V1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.15240300122821807
-0.15323536026783158
-0.15292068569755907
-0.15107008850854764
-0.14693316948573043
-0.13987268471317624
-0.12464657662249409
-0.11773970644221321
-0.1161777935182452
-0.11805554864776421
-0.12215561623864178
-0.12770510319102119
-0.13422100027734607
-0.14141358029684914
-0.14912845263539878
-0.1573156851426727
-0.1660198177020934
-0.17538877020751276
-0.18570342654198246
-0.19743381135436422
-0.21133309498910208
-0.22858822755511143
-0.24675589901799122
-0.25026551491845006
-0.2564154944300607
-0.26051433406630903
-0.273133261757161
-0.28938060738412535
-0.29332887416196074
-0.28780492853872364
-0.28881657136667827
-0.29417580118289455
-0.29520300394789944
-0.2818632290697803
-0.27463126230359364
-0.270919870964308
-0.2716708729405242
-0.27502441837622926
-0.2804017256618373
-0.2879003939700749
-0.2964396870454364
-0.30593471598160327
-0.3104344254494161
-0.3180912359516999
-0.3294314844632835
-0.3315391924371286
-0.3292634445890147
-0.3241863044418084
-0.3197470499283122
-0.31641597220748646
-0.3142059267659958
-0.31414169794213465
-0.3150967634805698
-0.31788688183735175
-0.32201072587574237
-0.32337659014021186
-0.326033282415068
-0.33162581764584287
-0.33374859585709693
-0.3378784611604549
-0.34307580193643084
-0.35317785898723886
-0.37088411475387023
-0.3997901460721178
-0.4140596120101945
-0.4034810791225496
-0.38033514668524654
-0.3723164092783243
-0.3497619044265101
-0.33431854726700605
-0.32933525974017785
-0.33055584339267685
-0.3281470008574883
-0.32836334825340635
-0.3238870250854192
-0.322460550232085
-0.32062057629845314
-0.3208240439860494
-0.3227042042138951
-0.3266642518687925
-0.33314307954568967
-0.33675439383660055
-0.34291962913304974
-0.35129638770280175
-0.3492452039299143
-0.33266169465209583
-0.32354492604311835
-0.31985424165132087
-0.3124038609748208
-0.3227106344028327
-0.32102822953689
-0.33377556401849906
-0.32213309754582903
-0.3180518424606352
-0.318895637383255
-0.32681612870823534
-0.3370413098520052
-0.3564783656240601
-0.3617160517394521
-0.3447566792906063
-0.34053514276778896
-0.3473650867882076
-0.366069243331282
-0.3556512441945583
-0.32896705222894784
-0.31398147239322316
-0.3073171089429745
-0.30245298651261243
-0.2876054698052537
-0.2858542202220587
-0.284136778149254
-0.28170221255378075
-0.2811873370583615
-0.2824620137226792
-0.2856182008321982
-0.2874028495124757
-0.29080768509918703
-0.2931998080792249
-0.294514386223933
-0.29083125761234124
-0.2907578139063496
-0.296017788203684
-0.30307265519540194
-0.30781933150950863
-0.2971639634912648
-0.2809814533620929
-0.2781186890187446
-0.27749109803530436
-0.27612106388559887
-0.2776460288772669
-0.27973619040902237
-0.28299972067584855
-0.2805380558682832
-0.2781334793496808
-0.2764459151481149
-0.27603422418396767
-0.27412694698232365
-0.2577119069294192
-0.2319809024794298
-0.2128117718568488
-0.19832641350594987
-0.18532896450298814
-0.19449848998421768
