site,date,value
1,2015-01-01,0.004405253789670728
1,2015-01-02,0.004360290693675653
1,2015-01-03,0.004310789094217822
1,2015-01-04,0.004262046151329536
1,2015-01-05,0.0042143691297761
1,2015-01-06,0.004170089902289285
1,2015-01-07,0.004130581727939639
1,2015-01-08,0.004098685274881239
1,2015-01-09,0.004077425280434551
1,2015-01-10,0.004068479525951648
1,2015-01-11,0.004069967001349489
1,2015-01-12,0.004078976907030933
1,2015-01-13,0.00409583575800705
1,2015-01-14,0.00411658336910138
1,2015-01-15,0.004135536134336667
1,2015-01-16,0.004150593293298628
1,2015-01-17,0.0041630911083017485
1,2015-01-18,0.0041700688655877515
1,2015-01-19,0.004169586648656484
1,2015-01-20,0.004166244179366915
1,2015-01-21,0.004172728457556797
1,2015-01-22,0.004191459497943013
1,2015-01-23,0.004215285388411509
1,2015-01-24,0.004233535207874275
1,2015-01-25,0.004238887333157115
1,2015-01-26,0.0042318871216784956
1,2015-01-27,0.0042129287230688785
1,2015-01-28,0.004187488155534968
1,2015-01-29,0.004159953814859415
1,2015-01-30,0.004133841886958358
1,2015-01-31,0.00410808432123754
1,2015-02-01,0.004087432285296079
1,2015-02-02,0.00407231983436057
1,2015-02-03,0.0040627372033144715
1,2015-02-04,0.004058863734091358
1,2015-02-05,0.004060600189706191
1,2015-02-06,0.004067448639686241
1,2015-02-07,0.00407863387307123
1,2015-02-08,0.00409262832300966
1,2015-02-09,0.004110188686853268
1,2015-02-10,0.0041352237819541875
1,2015-02-11,0.004166466507725215
1,2015-02-12,0.004198067272732779
1,2015-02-13,0.0042257669661498725
1,2015-02-14,0.004249032275190563
1,2015-02-15,0.004265297583512287
1,2015-02-16,0.004271885862176089
1,2015-02-17,0.004270170260601667
1,2015-02-18,0.004269652631315726
1,2015-02-19,0.004273761013169201
1,2015-02-20,0.004279474836114792
1,2015-02-21,0.004281668327253128
1,2015-02-22,0.0042753919375604615
1,2015-02-23,0.004260266664437953
1,2015-02-24,0.004238747125962705
1,2015-02-25,0.0042145574029433235
1,2015-02-26,0.0041895063353628356
1,2015-02-27,0.0041651463735122764
1,2015-02-28,0.0041434370603709355
1,2015-03-01,0.004123901253963119
1,2015-03-02,0.00410560989666618
1,2015-03-03,0.0040909493275781885
1,2015-03-04,0.004081701703956884
1,2015-03-05,0.004076061060000599
1,2015-03-06,0.004073423205211401
1,2015-03-07,0.004072226424698238
1,2015-03-08,0.004070172160501357
1,2015-03-09,0.004066430677404016
1,2015-03-10,0.004063755423467442
1,2015-03-11,0.004064024193915007
1,2015-03-12,0.004066180259042649
1,2015-03-13,0.004070172021478328
1,2015-03-14,0.0040747560656513426
1,2015-03-15,0.004079469354665818
1,2015-03-16,0.004082621625121156
1,2015-03-17,0.004083091785482244
1,2015-03-18,0.004083044505627463
1,2015-03-19,0.004084557146658242
1,2015-03-20,0.004090440688992334
1,2015-03-21,0.0041002235880242665
1,2015-03-22,0.004110889240201808
1,2015-03-23,0.004120353896729425
1,2015-03-24,0.004126576365005975
1,2015-03-25,0.004128149403479787
1,2015-03-26,0.004123728355095285
1,2015-03-27,0.004115636612682693
1,2015-03-28,0.004105606717286615
1,2015-03-29,0.004096483190658874
1,2015-03-30,0.004087830415708952
1,2015-03-31,0.004080884423358145
1,2015-04-01,0.004077906660159119
1,2015-04-02,0.00407814135207525
1,2015-04-03,0.004080803915283015
1,2015-04-04,0.00408529307781187
1,2015-04-05,0.0040913265441401125
1,2015-04-06,0.004099708377183644
1,2015-04-07,0.004111777566346333
1,2015-04-08,0.004127130274358714
