V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
737160393.4478819,-320290192.8788004,-1787671806.6461177,-262299889.28038472,-236239651.5877046,1730236304.578861,1157873960.594556,-166931594.6262493,49063134.72589372,-2803047228.8294024,1586551255.6148279,120281215.08603613,-1364716362.7325706,339450269.02148443,-1991269285.9689329,-102666124.94919002,920808853.7308805,605557287.1367065,-1173733970.0203593,-576023738.6830586,1050716846.4760915,-431484907.33302164,2015048413.6364412,-904872154.2554044,1981277570.764116,-800850707.1446505,-19470019.03132013,-552565297.5941179,-680101565.8806108,1796328822.951158,1586202421.979789,-1197402791.3057168,-1654271925.5685256,-652683096.2382729,1008264233.5477037,2224945213.1895595,1626714741.9078178,615412803.4159575,-416224693.15628743,1379136561.2704926,-1368283243.0474625,197899813.59244,-140581573.3131603,-125378843.92721124,-1530299593.97886,748195649.7816637,1390534858.9629884,-522223488.9376009,-1480923105.461961,-113265912.32469934,-626030241.6106684,-34423484.89887911,-413999129.49365014,902324285.0822421,-712124868.2035781,-640211148.438699
-320290192.8788004,139163483.22568676,776728853.2823908,113967167.28527011,102644206.14464548,-751773595.3846147,-503086814.7328338,72530420.04529166,-21317532.983917616,1217901213.0223405,-689343610.5923727,-52261208.89719687,592958155.2937572,-147488379.75836876,865190301.5549675,44607595.76818318,-400083954.6779387,-263109713.50440416,509977859.88568985,250277627.37003595,-456527919.7546063,187476681.1580042,-875522139.2800019,393159587.71847266,-860848982.9693395,347963115.4013165,8459565.034831503,240085125.82171807,295498596.3862028,-780490256.7166618,-689192045.8843467,520261769.9863493,718767690.872464,283585494.4563442,-438082605.29412186,-966720591.21246,-706794319.2531536,-267391855.3498675,180846242.11196694,-599223614.5528752,594507935.9332898,-85985859.11361016,61081549.805617474,54476087.41105844,664902722.177642,-325084922.29245716,-604176081.1954966,226901857.09562874,643449038.9130416,49213117.05965742,272005046.3286858,14956724.46861013,179879253.1260603,-392052559.6547543,309412460.7569094,278166534.3835394
-1787671806.6461177,776728853.2823908,4335244429.852386,636097817.5639291,572899695.53618,-4195958828.8392377,-2807935224.4982667,404822217.0828185,-118981951.89346012,6797609514.632347,-3847511308.988273,-291691386.95611054,3309544282.9888873,-823193542.9135795,4828984295.43767,248973410.54936555,-2233033735.684973,-1468523946.4632127,2846396992.0367837,1396902773.1485295,-2548070814.1928186,1046384763.8156904,-4886650545.727799,2194385990.0202785,-4804753601.30453,1942125816.8974345,47216323.83447223,1340014212.213161,1649299672.3178856,-4356238373.48831,-3846665359.1607337,2903795741.31559,4011739248.477092,1582807731.3175068,-2445119895.701362,-5395666756.614097,-3944910914.2632127,-1492424346.5541162,1009377546.9985459,-3344514395.7323303,3318194247.6599836,-479922578.64875674,340921347.99071896,304053536.3315774,3711096613.597654,-1814433168.7267718,-3372156163.81636,1266432944.4157357,3591354755.0814767,274678727.0432284,1518172466.8114524,83479651.84823269,1003980379.8984573,-2188207206.4911156,1726958693.297511,1552562279.6881077
-262299889.28038472,113967167.28527011,636097817.5639291,93332784.48345926,84059907.65271291,-615660845.8102742,-412000175.76386446,59398387.35847212,-17457875.98112521,997393490.7834053,-564534153.8692396,-42799029.676431164,485599815.27542394,-120784796.53641777,708542833.2483064,36531145.22638436,-327646550.96144146,-215472251.32176286,417643559.1929571,204963484.6980575,-373871026.1875955,153532995.78630432,-717004034.3860526,321975879.86229247,-704987533.7351388,284962477.6597819,6927913.966172813,196616391.3560773,241996948.29790005,-639178197.9360015,-564410030.0016767,426065510.7336434,588630842.5133032,232240778.96010014,-358765337.0287806,-791690503.6797031,-578825314.7960564,-218979087.56591317,148103034.36304,-490730878.26558906,486868999.48225677,-70417645.2758274,50022398.570124745,44612891.76059724,544518421.9993596,-266226506.01000446,-494786674.86226445,185820025.58613136,526949047.10011625,40302811.563709244,222757034.40123066,12248726.638419038,147311123.59254402,-321069284.65136737,253391630.6792949,227802951.78805986
-236239651.5877046,102644206.14464548,572899695.53618,84059907.65271291,75708317.91731794,-554493194.990556,-371066790.35105455,53496989.198285736,-15723386.587897299,898299619.4856634,-508446084.72873324,-38546824.47198908,437354096.81648743,-108784484.54104018,638147093.5803398,32901672.81981713,-295093936.9694615,-194064471.91331053,376149487.6495365,184599781.433904,-336725879.75907063,138279057.28524575,-645767650.254488,289986663.0122253,-634945023.0527174,256650647.4290003,6239606.2987201335,177081995.20514375,217953865.3454141,-575674031.5794456,-508334293.07679474,383734693.9597485,530148699.5934318,209166999.4207132,-323120983.54539347,-713033807.3530102,-521317378.6990729,-197222894.3055682,133388577.68939401,-441975374.2620068,438497183.82651424,-63421452.78287759,45052531.23361927,40180474.36390429,490418973.4121153,-239776147.78231448,-445628215.52790344,167358279.04071355,474595164.8510073,36298612.908907086,200625491.68797725,11031781.09533445,132675345.56732449,-289170140.6461429,228216453.93466723,205170082.43610063
1730236304.578861,-751773595.3846147,-4195958828.8392377,-615660845.8102742,-554493194.990556,4061148288.3363466,2717720024.4957566,-391815821.4265668,115159221.1810214,-6579211419.868702,3723895920.6878185,282319732.9506103,-3203213055.3945975,796745435.9855688,-4673835493.469255,-240974227.74926317,2161289350.8573127,1421342237.678475,-2754946066.7742906,-1352022156.7061899,2466204709.569753,-1012765821.7762156,4729649004.732349,-2123883304.922761,4650383299.423739,-1879727913.636064,-45699326.586130425,-1296961349.2502968,-1596309881.2735765,4216278265.025957,3723077150.179293,-2810500671.426958,-3882847435.498295,-1531954237.5235815,2366561466.2686515,5222311206.460686,3818166207.1751394,1444474749.9015052,-976947597.4164101,3237059625.217678,-3211585108.128508,464503308.69807017,-329968001.70010436,-294284703.3981824,-3591864046.7791853,1756137860.22768,3263813299.780718,-1225744149.4587967,-3475969333.904489,-265853666.9160768,-1469395617.4796329,-80797562.520578,-971723834.3061843,2117903038.0030248,-1671473822.120836,-1502680531.6183035
1157873960.594556,-503086814.7328338,-2807935224.4982667,-412000175.76386446,-371066790.35105455,2717720024.4957566,1818697966.910082,-262203108.67908558,77064539.38684511,-4402807619.1704645,2492030773.9119725,188928336.29191223,-2143589853.900346,533181965.63846445,-3127730240.564816,-161259929.4234737,1446334615.9137375,951162081.3842393,-1843609630.991784,-904773091.1265621,1650383942.410891,-677742785.8107901,3165080636.5332813,-1421302493.1659222,3112036034.853281,-1257913729.974278,-30581985.17804156,-867926404.31297,-1068250411.7545589,2821532989.8993354,2491482853.860104,-1880786765.861321,-2598401113.2057347,-1025183621.5319045,1583702694.6560354,3494770132.7947826,2555116441.325173,966642356.7777932,-653773233.1357781,2166239975.6276917,-2149192431.0601697,310845568.0410004,-220814553.18371573,-196935293.43116397,-2403675059.2588053,1175207279.2009752,2184143530.640147,-820267861.4443431,-2326118327.208661,-177909247.0329068,-983319399.8504386,-54069721.276490964,-650277491.696046,1417300499.1572223,-1118550113.401849,-1005593659.8904136
-166931594.6262493,72530420.04529166,404822217.0828185,59398387.35847212,53496989.198285736,-391815821.4265668,-262203108.67908558,37802027.662281595,-11110455.04942131,634756218.3227291,-359278025.52463114,-27237945.74466802,309043026.0500229,-76869260.99401538,450927314.8128901,23248970.04337417,-208519193.07069808,-137129780.9001474,265794642.88770595,130441844.19657047,-237937143.42238083,97710707.44139034,-456312150.7957519,204910291.78840742,-448664669.2035514,181354406.01466042,4409028.876051084,125129628.741821,154010497.3621412,-406782617.8203899,-359199032.04253924,271154499.3506353,374613520.78926814,147801524.5146202,-228323656.16768909,-503843743.67369795,-368373136.09909904,-139361584.48780283,94254998.1456491,-312308512.10532343,309850754.1563356,-44814849.006023064,31835006.915789146,28392315.201149955,346539713.7545822,-169430552.9910121,-314889680.8592424,118258659.5183533,335358298.39314395,25649315.14287478,141765927.24561262,7795274.321677992,93751014.62237905,-204333321.44145507,161262244.72217366,144977224.26031443
49063134.72589372,-21317532.983917616,-118981951.89346012,-17457875.98112521,-15723386.587897299,115159221.1810214,77064539.38684511,-11110455.04942131,3265491.814497543,-186562225.78462827,105595984.98327257,8005548.6047840165,-90831335.16727588,22592768.688861154,-132532775.67484741,-6833142.388394073,61286212.94698473,40304035.44646025,-78120132.99759518,-38338373.201325774,69932490.30710693,-28718311.88909889,134115441.52522197,-60225514.895428024,131867757.8493031,-53302166.47687502,-1295864.8308277784,-36777051.342534445,-45265474.120825514,119558136.4515483,105572767.89407775,-79695457.03764847,-110103265.18757689,-43440584.93676841,67106974.7094091,148085528.84808916,108269143.68005086,40959988.47722869,-27702638.766076162,91791099.45764706,-91068735.80500013,13171604.714333666,-9356678.31318615,-8344831.240182753,-101852047.27761701,49797607.62848658,92549734.86000694,-34757593.70477198,-98565699.31969245,-7538631.634085635,-41666652.76642636,-2291121.698406595,-27554512.174123343,60055936.64800646,-47396846.951556,-42610490.20749421
-2803047228.8294024,1217901213.0223405,6797609514.632347,997393490.7834053,898299619.4856634,-6579211419.868702,-4402807619.1704645,634756218.3227291,-186562225.78462827,10658567440.266325,-6032850028.529678,-457368477.3139258,5189324403.312281,-1290757269.0915961,7571787502.75063,390387221.1263744,-3501369212.1049047,-2302627339.5757227,4463115194.205699,2190326229.0706515,-3995343443.686435,1640718335.993695,-7662207468.473111,3440770024.579009,-7533794075.422728,3045229200.8643994,74034611.00514959,2101125671.1097333,2586081437.5803766,-6830527758.957883,-6031523591.468598,4553115720.423306,6290357403.047821,2481822898.665465,-3833917680.9429445,-8460338577.267726,-6185571403.928208,-2340102871.352966,1582691478.1906319,-5244157107.461135,5202887441.0964575,-752512654.1917071,534560446.689358,476752174.7774625,5818953480.3532715,-2845008713.3837543,-5287499054.670024,1985751155.9108768,5631199728.150008,430692838.06254333,2380475606.1437564,130895060.09849446,1574228787.7944133,-3431081769.1727014,2707849819.814886,2434398404.611646
