4,1,2,3,5
-11.154282794729157,-11.135222902863607,-6.939141537985032,-26.308899949656965,-6.342523694882576
-174.5136609695143,-17.512059915228264,-10.307812176099976,-140.1106489815054,-174.4126304250524
-2.820109467233288,-162.4081161271674,-29.676897758317963,-140.13146399957157,3.8269131500955016
-5.1213390655769,-5.630025190373127,-5.526617702728468,-5.597325566005532,-5.2664050930526995
-4.990365317273014,-5.66352829528529,-7.384916967619412,-8.182764153653814,-7.01059700622504
-7.008776086185267,-7.400278128854873,-4.553804468977246,-9.099302334616548,-6.0915369329735265
-4.804361939160517,-23.961398512145564,-5.626432723801583,-6.117112599666995,-6.567992421158104
-9.298400863866945,-6.246771048503811,-35.589540171622865,-139.42544974871316,-6.120260523260712
-6.088368612492484,-5.754915385570948,-4.333927000399903,-5.267191684802897,-6.19338518352837
-4.832728718946462,-5.920689352359775,-4.163701142845092,-4.288836179469604,-4.556148636832893
-6.337306026348792,-6.904796199505178,-5.915390635541328,-7.185900091592228,-5.7006999453148595
-5.656168910905435,-5.891510243904997,-6.2826419167671315,-7.287930018479822,-6.012591340390966
-5.129442527885926,-5.384579652467626,-5.018405564340786,-5.098030808193678,-5.06546387642491
-6.355818762442885,-9.047748364261626,-6.090779378810895,-6.556723767267613,-7.215426318551417
-6.502644651625577,-3.810455762941271,-6.308679046666773,-7.181542283712227,-6.861193339907526
-6.9471330667354,-6.9541162625011355,-6.488267003148624,-6.416450703257686,-7.062432772589496
-1.8883157115946085,-156.52355132829044,-6.045084907795319,-5.169914309592279,-6.5587947768953025
-6.272041351782685,-5.758945723759934,-6.148953054379284,-5.250709667674233,-5.7094505685211985
-6.597375700480132,-7.563028167065417,-6.015768715384397,-6.5243487134836435,-6.103862714998169
-7.205445112047899,-8.113556489837588,-9.310349147448877,-38.471358768109624,-7.006707359023653
-6.660397629616954,-8.229041413730059,-6.967850689976481,-8.338523834458472,-5.090131504367788
-6.059210114051383,-6.2777750718314165,-6.235014429975302,-49.59541113634722,-5.743085181436333
-66.64371654097464,-160.67035508984475,-30.662666028127795,-144.4936344903254,-57.17941686845316
-162.56458861040917,-165.12918529581333,-162.94519748135212,-160.37157899267413,-174.44940012884786
-47.20984681941281,-88.95940703457728,-156.2577455983685,-174.87550074286816,-169.7905662494598
-34.96338712897375,-161.8859074468128,-7.220514640534352,-16.68159649430122,-10.60928138025024
-7.182557423770521,-8.737095598712985,-7.392316612395459,-7.476490166923662,-7.7685505217199236
-12.593012911888758,-144.65606833199735,-11.403757616539734,-31.873463953344327,-37.910328604260364
-161.9777418278356,-176.2263554975154,-8.414918251001614,-17.73896280905929,-174.4300380957215
-6.935414726591773,-19.44699495489517,-11.293382108866815,-10.227409106622128,-7.95759113420381
-20.20354117713607,-10.606511529249964,-5.452055187720659,-6.018476501623178,-9.369786791369739
-144.3535899722424,-156.7291180705658,-10.19648822060963,-13.191280703308436,-31.423019234263954
-6.549506538793196,-6.585744655968161,-7.8814760848847785,-8.25763233854477,-6.382771141615137
-8.18331237821332,-11.216334323205986,-7.401137176890576,-10.252063646594944,-8.596363675131169
-8.392197592048337,-6.60011926186678,-7.3965223919929395,-6.486447375212876,-6.444770021059028
-25.720105055865158,-30.134957068330348,-10.85472331678694,-12.995255133254203,-29.482584831222855
-32.44121581534117,-163.97232531777937,-6.80031156755054,-7.308133733794254,-99.19720017662839
-176.35985161487324,-174.42543366824577,-173.99727905310348,-174.32503317436272,-175.5696401960162
-176.43343252439328,-163.44423988713535,-8.0198949351934,-18.48476025501736,-177.01790966905776
-8.81300189985602,-17.440118662575916,-25.758033497511935,-24.262502189416598,-10.937106655069595
-5.217738478559636,-175.04179115624368,-11.270417233725738,-145.8191062189715,-5.316172904832055
-9.338857434017184,-8.098928164722764,-25.582044706171885,-26.79698351480394,-7.661546744593208
-164.7907085874908,-174.86074660252825,-7.536497386853044,-7.987084065407657,-175.0760631879697
-30.858842250760297,-104.49156029236116,-27.231246867115537,-146.79795723513138,-174.16498505577326
-6.888760359727586,-7.097702087930996,-10.188568957976718,-174.9222627039646,-7.121059632851858
-33.46432309206175,-33.2771909759647,-10.360103290512486,-13.099880028996228,-14.400261579940944
-5.794178624419369,-6.169369272584933,-7.833812622509464,-6.993536441355548,-7.414945030378452
-148.4316209736878,-19.383478943437485,-10.575786837965117,-11.384375305679564,-14.732366967454068
-6.332480909922066,-158.6808299376316,-174.75098068108545,-176.92773000945678,-170.54538509708115
-175.0354013930462,-175.07663855868464,-7.85324780634534,-19.133164254325187,-173.9878225204419
-8.800137113827656,-28.602791666231944,-10.86996496323962,-144.1446216215055,-12.388036931513758
-6.752427367668406,-6.887129470234334,-6.433237988107551,-6.353194583232369,-6.7626958840022295
-7.339449921661413,-5.026100709644663,-4.193503196481647,-3.910856334278092,-5.309411363067572
40.90512091923501,5.598340866245419,38.3560995045863,13.345773204110284,38.07767071640982
-58.37542924311884,-58.37132052297483,-56.39314995151328,-57.115341071990805,-56.153368832561824
-5.722489299041173,-6.297813096284983,-2.5415075830261573,-2.8005475694197357,-6.13071754214774
