V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
4179.111333596865,2312.5841722696923,-1324.112464545334,5166.217151856258,-604.8857527024438,2404.118243497534,1438.1667178362268,318.16710270602266,6089.057903045054,-1884.9485032390244,2867.2740513931954,775.4303231982439,-1825.8573279346504,-282.2562288135278,-825.7789490326383,1919.7864659824793,-196.7388006117833,-2334.049900762974,1319.5011054824902,1114.5502769363693,-757.9402423568091,-3104.3550356441556,-3785.830979960918,3242.1036628481784,-2221.5192111211986,-82.09155895829893,-1697.710723459536,-5470.468759565848,1369.7199934219486,734.7568423731028,-548.0097155268379,1547.535432808492,130.53655638365922,-2000.027814516867,5766.878274831669,-1497.1195081818626,-5329.308438826006,7421.687325135767,-3165.9672386634593,-1857.2951222972051,3805.5746263913625,-138.47075895693402,-4710.507289146787,-662.4089064516996,-561.6470598988691,-54.15246768066913,4892.879978784912,-2471.215761171596,715.3328972067363,3597.482281117779,199.9131081242518,-691.0544449896498,6659.518018768484,-1175.5595023436354,3605.042932381017,-1233.7405747371552
2312.5841722696923,1280.1837412429995,-732.9225143381123,2858.6071442069783,-334.8505651172681,1330.0719655548364,795.1098323278296,176.25142970083513,3368.3895434567867,-1043.9773968542127,1586.3871586085656,429.7150639528635,-1009.4376325057355,-156.16046848186187,-457.0672938929873,1062.1747267343492,-108.8078507095514,-1291.6406891183235,729.676665615659,616.5492579628586,-419.7563763132093,-1717.9289616426968,-2094.4018234338087,1793.5564108528256,-1228.76304156904,-45.27580392843061,-938.7790394578699,-3025.8233906523706,758.5180395226382,406.3419954313183,-302.82215099553747,856.8672246556188,72.14888459729524,-1106.1520033055358,3190.268693082845,-827.8415102644883,-2949.1430136076337,4105.4850675755015,-1750.9961315966025,-1026.8336383356066,2105.531856590897,-76.28544190638308,-2605.5077234716596,-366.9200857108055,-310.5534017334787,-30.04780490951052,2706.8545278224283,-1367.6603800515259,395.37022225622644,1991.1801267888247,110.6339473008213,-381.9617766913774,3684.633480662869,-649.9095269665853,1994.5534102600461,-682.3085624217559
-1324.112464545334,-732.9225143381123,419.62004040293886,-1636.767923031096,191.71041687626033,-761.6053021891885,-455.3632463959129,-100.88236388619893,-1928.785282079444,597.6081466784836,-908.3498413390698,-245.94655584254133,578.1013614283028,89.41527707097357,261.69208076128194,-608.1893446363242,62.31362451502584,739.5365319632361,-417.85857141143765,-353.05027627080204,240.2993143151816,983.6086365314569,1199.2614946564574,-1026.9966204154434,703.6191421667704,25.934212918027615,537.6128206971562,1732.685078873695,-434.21853240334656,-232.69074347940875,173.43671059892455,-490.5419919107812,-41.321746167890716,633.4167768821585,-1826.77537553811,474.0878676724067,1688.5685174046935,-2350.858052502222,1002.6992236968331,588.0665618450785,-1205.6066221546555,43.72580538422394,1491.979959337789,210.02886923835126,177.84777120524836,17.187018137864076,-1549.9415409538774,783.0408343096881,-226.44001617456223,-1140.0255366716324,-63.340480814689265,218.77509213437932,-2109.7839080235904,372.1984785234978,-1142.0757783501592,390.73504264308025
5166.217151856258,2858.6071442069783,-1636.767923031096,6386.675311909818,-747.6670244632011,2972.0232118968015,1778.188281605468,393.3067087441099,7527.893256428388,-2329.7986933907428,3544.6987197159715,958.3151518745655,-2257.6295955918026,-348.94789376122213,-1020.6959458658279,2373.3645136519635,-243.1697568978674,-2885.432137397615,1631.4158655448414,1377.8700919906498,-936.7347217991486,-3837.652104746674,-4680.363781081822,4008.262921549676,-2746.5899721105243,-101.68030081632774,-2099.041150247733,-6763.276217542255,1692.9993181096092,908.4503840938804,-677.8268752301151,1912.803778380398,161.435752280747,-2472.8863647546195,7129.5115579622025,-1850.9834144579863,-6588.111698940823,9175.61401402546,-3914.226866932786,-2296.445829904019,4704.6794280233535,-171.35492479629,-5823.85854345815,-818.7485114712292,-694.4242000867263,-66.98656533959365,6049.126237211086,-3054.9678156594605,884.5737911527175,4446.982797214442,247.1651651508541,-854.3800643107267,8232.721188311445,-1453.6066347026488,4456.644006609096,-1525.2782678378592
-604.8857527024438,-334.8505651172681,191.71041687626033,-747.6670244632011,87.59838907540494,-347.91966626766754,-207.96681903412824,-46.078407385469,-881.0007025487283,273.05805105605657,-414.91956596010647,-112.39734942402526,263.99492740559805,40.841526895743776,119.57894157884249,-277.80842199566746,28.480779928405088,337.8116028724373,-190.84200804068212,-161.27528146868437,109.8240200859424,449.31511961741876,547.7876480598316,-469.0754240243541,321.3571206384416,11.797547948651182,245.53562762561307,791.4086795990404,-198.40122050517834,-106.26978896497316,79.14500908926841,-224.13790240494862,-18.862737644724476,289.2596319469463,-834.4201739134269,216.537248977529,771.3667411763703,-1073.7375718146764,457.97500945970455,268.56153070905015,-550.7024745672592,19.942073136893843,681.4223921176435,95.9606707519222,81.22460457853867,7.834869183578472,-707.9284564835601,357.6857881915931,-103.38794177528298,-520.8320186158063,-28.925075791138212,99.9386862171399,-963.7631945635883,169.9523378676941,-521.7203461694112,178.48351744793004
2404.118243497534,1330.0719655548364,-761.6053021891885,2972.0232118968015,-347.91966626766754,1383.2594004875762,827.7637897310032,182.8574191525903,3503.4311832257467,-1083.7954664506085,1649.5774515406208,445.71874037574804,-1050.8584651566966,-162.39061289897606,-475.0538218021152,1104.4636519086118,-113.27072959982188,-1342.5914502184114,759.3512337004669,641.312218112016,-435.8711153168736,-1785.7428464265408,-2178.1621865149805,1865.2892955837706,-1278.2476227792777,-47.212960677645114,-977.0309542895335,-3147.751068470396,787.6295179851777,422.81448993986913,-315.3531110534141,889.968492433283,75.11766726637964,-1150.785581584924,3318.026214910109,-861.650552566501,-3065.707093549165,4270.120523564132,-1821.8411002257913,-1068.9778402423537,2189.387021818993,-79.84497478545275,-2710.3194723712922,-380.8136002417896,-323.24281724574496,-31.03221225970483,2814.976139261539,-1421.4230948487934,411.7415680917223,2069.258868775727,114.97281937531174,-397.88587656935334,3831.345584130827,-676.542586862238,2074.15524553619,-710.0080526138855
1438.1667178362268,795.1098323278296,-455.3632463959129,1778.188281605468,-207.96681903412824,827.7637897310032,496.03957030481405,109.21350381124824,2097.135245973513,-647.2677353120723,987.1396705388115,265.88971060360745,-629.7741946084252,-97.17790510834625,-283.9941655507437,660.9351127546212,-67.7834669483359,-803.1575883539144,454.83538318048807,383.86792941381486,-260.32086061977043,-1068.1768405573137,-1303.6741677504433,1116.519224164959,-765.3354069600593,-28.49805003844138,-585.2800429193475,-1884.6555692277107,470.49840415952104,253.23064265935548,-189.28461362347647,531.76921756978,45.06331961626807,-689.2008910987457,1985.9997286162754,-516.1386676137242,-1833.8703877163348,2556.2796149317364,-1090.9548249064906,-640.5891240828939,1310.1688925736962,-48.171255481421085,-1622.8066801671791,-227.40106392131386,-193.65202940352242,-18.527493147555397,1684.9007862338199,-850.1721706101832,246.9004668109457,1237.3340953854592,68.78568344360593,-238.49012126410756,2292.564514671273,-405.4960927614996,1241.1468939335193,-425.19412210473746
318.16710270602266,176.25142970083513,-100.88236388619893,393.3067087441099,-46.078407385469,182.8574191525903,109.21350381124824,24.35281838028568,463.22553870214506,-143.87574078452784,218.2273852476618,59.271837981449536,-138.70380177778176,-21.479475213428113,-62.84474856398885,146.12480806922218,-14.903242561019617,-177.79733434322767,100.280184066906,84.75352716815817,-57.783480423477464,-236.4260814493117,-288.05507932112494,246.72944600791524,-168.97374025433962,-6.286610094572486,-129.00507843992534,-416.0096979064248,104.49435523030469,55.86105022890874,-41.6986282576786,117.99455125024282,9.929136800942077,-152.15880593486276,438.73177002561147,-113.71133943983988,-405.8021070631144,564.6767475859388,-240.68077619952976,-141.06488035067025,289.6450438758108,-10.426463671010833,-358.34535515492456,-50.60275158086109,-42.6676694956231,-4.218989047597635,372.3985214159634,-188.2937629586706,54.32469645305242,274.0538302193622,15.248117798993341,-52.36715241124648,506.7951218913079,-89.34197477273048,274.26266122328667,-93.73914798961306
6089.057903045054,3368.3895434567867,-1928.785282079444,7527.893256428388,-881.0007025487283,3503.4311832257467,2097.135245973513,463.22553870214506,8874.566533075567,-2744.3244758699802,4178.36909936716,1128.3762436997617,-2662.579778314398,-411.3317093969286,-1202.8234423719384,2797.6310747088028,-286.71222464449926,-3400.763447461254,1923.7132692381904,1624.3725307963543,-1103.4746072576131,-4523.007968555796,-5517.400009898462,4725.181541509922,-3238.184029518685,-120.11212543365338,-2475.210004334125,-7973.835610681439,1994.4063601812265,1071.164854544156,-799.6890749834679,2253.57006374657,190.43273786589103,-2915.6759291935796,8404.72068760116,-2182.7224399039974,-7764.80112659562,10817.22691620625,-4615.112527521675,-2708.3330035517874,5545.70494411334,-202.56906117308898,-6866.208968311497,-964.3446734366573,-818.9034866270713,-78.81142710502752,7130.937003767478,-3600.3611452031305,1043.430500514745,5240.5553021666465,291.2980433889279,-1007.8047156428667,9704.280791512618,-1714.355946414224,5253.374007441687,-1798.4754596208322
-1884.9485032390244,-1043.9773968542127,597.6081466784836,-2329.7986933907428,273.05805105605657,-1083.7954664506085,-647.2677353120723,-143.87574078452784,-2744.3244758699802,851.9596774974906,-1292.7498397038369,-350.95883523839814,821.7632739490932,127.25761224349716,372.6653116784393,-865.5717781977439,88.61895502731673,1052.8618799164117,-594.2169329707216,-502.3026941302792,342.473238878606,1400.3854755579573,1706.5265198161505,-1461.354724913032,1000.981440012879,36.75687112592253,764.4389921923979,2464.807064911883,-618.8872684723144,-330.9451104250894,246.35486769598162,-698.9781561019515,-58.7069464781713,900.9937301721772,-2599.331485718447,674.0876501298542,2403.897986598416,-3344.766354458964,1426.1860744331266,835.932352125881,-1715.803644625626,61.81474773462237,2122.4813643248135,299.4817923587244,252.86382955103298,24.582451252334163,-2205.578961833503,1114.9764936095419,-321.7496265632746,-1623.444578642895,-90.19443731656915,310.8146345907177,-3002.6941622840404,529.0701900539337,-1625.3305621590418,555.6659622695054
