4,2,1,5,3
-12.80384102444235,-39.90080572151856,-12.599418727537893,-7.764723521944704,-9.232300693079475
-8.286598046371758,-12.512721406342113,-9.679220725324248,-28.941678987139298,-12.354379265454897
-7.65231240147629,-12.195616650755735,-11.295729752315603,-11.872095754972898,-10.993763410879259
-15.402229767681792,-12.361219449531896,-40.77172307036442,-12.574705753268024,-12.708954790135383
-5.7911096607263595,-5.527923288763805,-5.918360387312206,-5.619853949292847,-5.837641899054171
-9.908642865987693,-7.176430204929251,-7.183962659609574,-11.626944962078108,-7.440360555574223
-7.779472586096758,-5.9617166847143155,-7.0330867031013895,-7.4238136085250055,-8.234132780894104
-157.5699535345297,-13.294426531647698,-40.86085904816199,-169.67569256246588,-14.692183011486378
-18.941719542009512,-159.99731350382424,-184.58459801312756,-24.312329625843326,-7.522304483447932
-5.809395528602814,-7.361024129112089,-6.38014110915683,-6.499807891151489,-6.87137149319574
-15.296740464255482,-8.84015292272753,-10.821707933587971,-39.000267880471426,-10.82276529723246
-6.787379444686424,-7.012572964140129,-7.1397828616430665,-7.307357047157212,-8.842010344828841
-15.93624635345417,-32.47659818001697,-174.64263494269136,-8.560793988524624,-174.4647175556865
-10.691920118302093,-12.634744770030043,-26.993706361051494,-12.532763871384848,-105.25193013470717
-5.604781154392504,-5.628377410939641,-6.134254168186515,-6.758360013711951,-5.8668599050859065
-14.101703287707204,-29.109687565158456,-160.78619124689885,-38.913104066273796,-17.449848931964492
-156.0791459086346,-157.43953771106595,-27.66777447226782,-12.856565378773425,-159.81892958309487
-176.67846142189964,-159.11791796895943,-174.6884896438221,-160.20116648480214,-176.6284080732391
-10.149806640302588,-6.943853758486875,-10.333217661353324,-9.108400102664937,-9.029671469237549
-5.893741506453775,-159.79486245229128,-161.00709178584066,-159.51551718603636,-161.66095437006769
-6.011542861344098,-6.042450446423261,-6.097327236340563,-6.051340127814638,-5.941227552130968
-5.827167652277463,-5.8682923249325025,-6.012733426584252,-5.997982037464018,-5.7967050419651756
-6.142525537052524,-6.918549681052173,-6.383211932741741,-6.2040254220887885,-8.948028205985809
-11.967636232611532,-28.277677705515124,-12.222727360333067,-39.11107257404635,-12.773533816632328
-13.711293367537943,-8.1667783224052,-41.49606972696172,-42.103862712036396,-13.796428871540812
-181.15880605560022,-170.5542084859521,-162.3078317332525,-171.79254540452249,-181.91269092651814
-173.88899319782283,-174.69226728189778,-174.0054215867265,-174.15202086803345,-174.6325086697517
-13.912234143504042,-16.840444259018458,-13.330174155247759,-17.05377776940279,-20.84775910644267
-19.54650057946154,-166.42381114114764,-173.93837475972003,-47.70141367530462,-44.40284077775004
-158.35549357962293,-12.398936446202459,-173.0751795060516,-67.67120149505132,-171.8024980938522
-42.21664996517012,-14.935952064293426,-14.980001230006506,-15.33759788272432,-14.554433577285721
-156.80411089504076,-174.39571563889416,-169.48925889697696,-174.4681708572005,-173.22966821809908
-12.708825164446543,-159.3520505579223,-14.297856586988111,-10.175719680715039,-11.497402602445838
-161.99175977160954,-159.80245477347148,-176.04572817977518,-177.7212533523617,-175.45530891842816
-10.11127671644048,-177.03693476312793,-173.85346188145127,-12.715565320127599,-166.01333388640472
-42.95454633682948,-15.374417182883754,-42.94541077086307,-58.055444350363615,-44.461260714010514
-10.761069572407695,-8.646661993341263,-8.36678821256441,-9.207436683345064,-8.786021232384241
-10.105585020368093,-169.43179237171384,-169.85994698685613,-8.541099649741215,-172.19215001739687
-11.318769817739152,-10.983349279869481,-9.29411922228012,-10.201975132866389,-9.186236596469133
-12.423362076224434,-10.648023351648048,-10.635258906350955,-10.316586030733603,-10.446929733444053
-16.215672066905604,-13.2051742946387,-32.740140383971,-33.338762983911565,-13.784674057807734
-63.11752942124009,-159.8708245909722,-161.35225496837597,-12.678798776752013,-176.70461983165762
-7.1976061853491515,-158.267017691406,-174.86974787238103,-8.668570512512753,-7.5734840329987145
-9.265259999777786,-9.281291183466301,-10.086659703939542,-9.489258004678767,-9.875931796154843
-41.72895334952778,-45.42277051414905,-42.549071274723666,-171.1456142368781,-14.43358885374585
-9.1981338942601365,-8.875673984776723,-9.05486099377852,-9.002547177124097,-8.952484749789466
-9.17040343199209,-8.655154122582903,-13.525472512905168,-9.329609149181817,-13.544536369791286
-7.66060064102472,-7.5343882242419955,-7.6828393847593315,-7.808907503587037,-7.671612685435916
-10.21141125301687,-9.134776404993117,-9.316236971722986,-10.025325671135095,-9.254198804009505
-9.494876499385954,-8.853002505760548,-9.686615713411339,-9.323948550851593,-9.70390546574356
-9.099254378279895,-9.401158588846158,-9.620662657513,-9.605190691389417,-8.8911558222497291
-8.544148227168254,-160.6874527882568,-10.624353935763105,-13.969462198029376,-10.643636187565754
-4.339991406926527,-4.074185990103931,-4.035616575335058,-4.111109120276309,-3.9116005450303275
38.527005283960634,39.449103386284975,39.26486247958396,42.98926465718972,40.48085753038789
-58.51338443877555,-56.53110514717,-58.50927571863155,-56.29132402821855,-57.25329626764753
-47.82645561154314,-48.449471884948586,-48.3755179077433,-48.248209024870725,-48.107859807818535
