V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
116.78723025330933,-35.227138765182985,-92.467997017161,-220.34847303252016,-436.92642144681145,42.31057297386215,-13.238737838591907,4.289822540802853,-99.94104411891952,-129.1098875904472,172.2194740272552,69.57887617343175,179.16077266307502,-298.5897949474179,212.32836071708647,-18.030567816351546,133.78115281463988,80.89148329772654,-11.527422599301651,-45.49065729463681,-168.75223769877547,24.73401382573379,71.51937597623595,-40.75117385414308,-38.11797046725874,-206.9738546766872,109.71397779088839,227.78700107365555,99.70413602662028,150.89649891806746,204.8746838242292,-120.68221911021475,-11.812222745694216,-20.70687930137589,83.80219016562438,122.81179239414155,187.07773098407085,-68.86218413233215,-147.46177876864252,89.32874197320243,-133.06290834957892,15.171568412534741,156.5703142553219,-42.000423000332,-166.19028333277984,-313.98648389507406,-41.91257915829738,-207.56681964724402,-106.30551361936017,-214.77298461443692,13.400558093084708,-207.7736817053121,87.8246478310219,304.4843616976613,-92.10613834692955,31.34606070776824
-35.227138765182985,10.675796082948061,27.717184961287554,66.63104397021475,132.11878224523542,-12.900653038816703,4.029702404681713,-1.0911821160562363,30.30123410929235,39.014761884308854,-52.17169535058454,-21.04224649142061,-54.1950244558115,90.41233505186425,-64.27519732401262,5.299768946774922,-40.62966580113332,-24.38997944607122,3.2165027210080277,13.746827788274356,51.12772947248886,-7.711705874412503,-21.50499872066699,12.216985025188722,11.363830585416771,62.67660500645236,-33.288260705003005,-68.95106691882137,-30.340339251234504,-45.809958307076,-62.23839853849383,36.34839657006704,3.6477194865408764,6.398062176646091,-25.478830543070362,-37.34923016051519,-56.6815145563307,20.96942717556914,44.74294760611406,-27.220492898429214,40.44732895128231,-4.735342267177982,-47.39870943858104,12.631911118600492,50.51016102810973,95.26822555800995,12.50725906667352,62.83809219408866,32.33949477782317,64.94848471755328,-4.0429755425390015,62.81375744712721,-26.843649725834453,-92.12642978552283,27.847565612208037,-9.516410253442004
-92.467997017161,27.717184961287554,73.82222218474996,173.89188625561692,344.8076011599304,-33.00889589357819,10.35967836845041,-4.106601724295871,78.58516883490361,101.97511383463683,-135.5792497055713,-54.8977935082078,-141.32143730147183,235.2108145598935,-167.3195171239681,14.7572306292338,-104.95852371806532,-64.08012054135064,10.040648177906698,35.93251624377468,132.82457324956468,-18.70947580265571,-56.8665469671025,32.52103167532513,30.646899362748844,163.01742007459,-86.19321721891251,-179.5086140390695,-78.00980521837943,-118.4516636018844,-160.6747773151868,95.73925754676391,9.054981603350424,15.860348954465232,-65.65348773323988,-96.17921942155878,-147.2435809589229,53.83020026402179,115.83679859866545,-69.7695631890368,104.27421469875014,-11.454938559493552,-123.37119852593715,33.38804854012721,130.2507134841653,246.6618244992865,33.6578948014055,163.5486225514627,83.21538418166755,169.480008668741,-10.604939754469006,164.0125736563408,-68.3038738001493,-240.09530504934204,72.69952232829674,-24.60718416004781
-220.34847303252016,66.63104397021475,173.89188625561692,416.3261366621321,825.4650549262274,-80.24671615275554,25.12054099690606,-7.436119151089717,189.06771901924384,243.81814046825073,-325.6954143899641,-131.45404898593804,-338.5624446897503,564.5526122301867,-401.3964078328422,33.54560877775826,-253.3259890171195,-152.5859681164818,20.909723807085303,85.92526263708675,319.14653704363917,-47.504423710516214,-134.73206873283397,76.61233359782406,71.47388876983135,391.32563031144366,-207.6673722753567,-430.58244247914865,-188.9764818763221,-285.6931952164787,-388.0072258753895,227.52177453012993,22.557926697476802,39.55357029981103,-158.79463639368524,-232.74409125732637,-353.8124899895591,130.5753455888588,279.09459790083844,-169.472180769048,252.10275726552936,-29.139160631008803,-295.98965718788816,79.1448560735264,314.80746275392653,594.2971638689079,78.64107449471697,392.3921064029713,201.48791224371232,405.8031064909761,-25.27727218929272,392.4849100967649,-166.85742591753046,-575.4375164640536,173.99778908024885,-59.35603561041564
-436.92642144681145,132.11878224523542,344.8076011599304,825.4650549262274,1636.7682691359782,-159.18192577888016,49.77318874611493,-14.73161060368951,374.91135168820995,483.4844844732682,-645.7776217924264,-260.6652784663216,-671.2886976150146,1119.3640476039038,-795.8704175943082,66.54672904458626,-502.3066435820408,-302.5679398532791,41.43522940179444,170.358736202232,632.8140542775118,-94.17372267320222,-267.133140805438,151.9618653041258,141.73427369060573,775.9386377817987,-411.7388598186034,-853.7819853276827,-374.74253263247454,-566.4592639713757,-769.3550722068329,451.14958184929367,44.74154495805721,78.4547872707237,-314.83787795378856,-461.4588490612467,-701.5454275547329,258.91808892304033,553.402495610223,-336.001529166312,499.84884577349374,-57.793105057047406,-586.8858725122655,156.89922451572312,624.2349833785923,1178.344489102051,155.92673935111455,778.0454247961104,399.50078602034637,804.6004969647062,-50.13738895851658,778.2508046431107,-330.86560020748936,-1140.992546795372,345.01376884060716,-117.67554867002696
42.31057297386215,-12.900653038816703,-33.00889589357819,-80.24671615275554,-159.18192577888016,15.766702508002954,-4.868432488133594,0.9730675890521963,-36.653720462946566,-46.989919246576825,62.991918047835014,25.36697812659845,65.3063617994144,-109.0876313790704,77.52663620433579,-6.1650786958517045,49.236867601270454,29.28416315925513,-3.4222105823040097,-16.53462844031815,-61.758669635965816,9.64934678163121,25.69965964786451,-14.591004224279372,-13.440620735152082,-75.66303821699536,40.26189455473399,83.19466962266783,36.88854249781993,55.465102926479105,75.4481902716983,-43.57032462149005,-4.527101595231303,-7.949301785838191,30.8991180774887,45.313626323773875,68.465550892521,-25.506773350760852,-54.15550251486377,33.10439351629357,-49.04748473822429,5.954595038487352,57.18343774796833,-15.08364022173853,-61.28687691200631,-115.26145291532461,-14.796767214018528,-75.82269286440447,-39.26227932471661,-78.22568822397157,4.869624965786019,-75.6706635829958,32.81452497538133,111.07915299381246,-33.54856042890187,11.512233101782224
-13.238737838591907,4.029702404681713,10.35967836845041,25.12054099690606,49.77318874611493,-4.868432488133594,1.541708181413772,-0.3492499792417144,11.433809661937868,14.677027418600138,-19.6961494086186,-7.923149479278691,-20.43467160455227,34.12403339265302,-24.25208711351185,1.9343805158475038,-15.3636747459914,-9.160002182926979,1.13436074006802,5.183142403009595,19.2954714013687,-2.98916784479816,-8.07000024441664,4.547275020378733,4.2230491077646155,23.64155358478934,-12.590829363170469,-25.997817769721628,-11.479731466265918,-17.327575092781633,-23.54200463929415,13.642886780621788,1.3938019546370808,2.4442568880550404,-9.654759986061483,-14.15475096729051,-21.3941622988521,7.944566901791779,16.90532643268004,-10.33721845592719,15.319422436657696,-1.8261309050465038,-17.88057242661399,4.749803027753921,19.104036013132355,36.017965388060375,4.660178969307827,23.699770838710126,12.254081700969932,24.487377269589743,-1.5134576265565838,23.65364364799956,-10.200932676236445,-34.72913272640427,10.488477944844139,-3.604846121015573
4.289822540802853,-1.0911821160562363,-4.106601724295871,-7.436119151089717,-14.73161060368951,0.9730675890521963,-0.3492499792417144,0.9868579270947195,-3.034849520882172,-4.448796927538634,5.4251323240060065,2.330759652889248,5.967503341491733,-9.578776969301469,6.881130089143937,-1.2188299529292368,3.7915379328170773,3.008872753233937,-1.4917768896083012,-1.5745575069974,-5.283602123733344,-0.10670548915675211,2.9103876672004896,-1.7878989228007933,-1.9422702138102201,-6.606154871113287,3.2502420661943168,7.384528872194855,2.5725680585029256,4.356425149364613,5.736535462911361,-4.651286094404793,-0.08554486053168477,-0.13415754194657903,2.2696698808747695,3.2840925431980477,5.85237292509556,-1.7223669015629868,-4.34822378680196,2.1713780498603366,-3.635050487462054,-0.09408235895401275,5.061198045631318,-1.7036132986718766,-4.550451232442081,-9.282574990727571,-2.092057456092737,-6.700978541527191,-2.7976362040539366,-7.234139955995272,0.4840270935283778,-7.055264139997618,1.788935110354876,10.042143108755367,-3.119537335710579,0.9079308396048401
-99.94104411891952,30.30123410929235,78.58516883490361,189.06771901924384,374.91135168820995,-36.653720462946566,11.433809661937868,-3.034849520882172,86.01292269711513,110.71163950813644,-148.06787898867597,-59.71499376992858,-153.78745423893506,256.58369575513615,-182.40430001888427,15.003163988823832,-115.3444854311984,-69.19440104307678,9.044949845032159,39.00249423826134,145.11187491892,-21.944652111350972,-60.985358324446445,34.650223704182785,32.20387255828486,177.88259326514273,-94.48572265146669,-195.68288595506388,-86.15819871262958,-130.039638492172,-176.69403196259557,103.10668287610248,10.3756385366426,18.200700641032693,-72.33378787952734,-106.03721752083992,-160.87393616333415,59.548064157625355,127.0101774319958,-77.29414769355684,114.82930650043595,-13.48283593224144,-134.51442517737354,35.8182507025896,143.4098615417685,270.42041322667365,35.442941137367306,178.33392076832416,91.82018959339395,184.29433180148078,-11.474012882128136,178.24525848175566,-76.25846658782685,-261.4391217947113,79.02233190406614,-27.011018799243963
-129.1098875904472,39.014761884308854,101.97511383463683,243.81814046825073,483.4844844732682,-46.989919246576825,14.677027418600138,-4.448796927538634,110.71163950813644,142.83949808028484,-190.70036063701434,-77.00060390399078,-198.27261029917668,330.56877787164757,-235.04491589287937,19.74276237893233,-148.28934601940162,-89.41468525006769,12.36378354238228,50.32061948937632,186.87616711632663,-27.696482274911517,-78.9616220406892,44.9572565823894,41.95119337909947,229.15954784877394,-121.55673830729076,-252.1641548713751,-110.61119651030424,-167.22807182069008,-227.11664476803284,133.33901459296905,13.182999752987705,23.116109376787488,-92.92245878741382,-136.19289313496188,-207.17061167048567,76.41189894477645,163.39436510154454,-99.13643018847135,147.53532270539867,-17.003544090168546,-173.32794130115548,46.36915158471968,184.27274864089873,347.8927890146834,46.13912851377095,229.78802343974067,117.90630863421225,237.6536255841746,-14.820095479121349,229.8987039851481,-97.59718852073782,-337.00652930496176,101.91645073449894,-34.735344915340455
