site,date,value
1,2012-12-31,-0.4293941856178565
1,2013-01-02,-0.4332725702596208
1,2013-01-03,-0.43554767380610454
1,2013-01-04,-0.43745155890169934
1,2013-01-05,-0.438870549204188
1,2013-01-06,-0.43976538490377004
1,2013-01-07,-0.44010056706120676
1,2013-01-08,-0.4399711506595241
1,2013-01-09,-0.43951447758181805
1,2013-01-10,-0.4388429395639686
1,2013-01-11,-0.4380537319454416
1,2013-01-12,-0.4371953235197518
1,2013-01-13,-0.4362957557309129
1,2013-01-14,-0.43543240542495115
1,2013-01-15,-0.4346593326255032
1,2013-01-16,-0.4339550360728244
1,2013-01-17,-0.43338943701040505
1,2013-01-18,-0.433005985944621
1,2013-01-19,-0.4327795869635912
1,2013-01-20,-0.4326454490967127
1,2013-01-21,-0.4326054657048575
1,2013-01-22,-0.4326334104894868
1,2013-01-23,-0.4326745221739842
1,2013-01-24,-0.43266962220902205
1,2013-01-25,-0.4325554741404424
1,2013-01-26,-0.43235148123207373
1,2013-01-27,-0.4320423470527707
1,2013-01-28,-0.43158021913478106
1,2013-01-29,-0.43093298474029873
1,2013-01-30,-0.43018872924315016
1,2013-01-31,-0.42952805401462574
1,2013-02-01,-0.4291082175905498
1,2013-02-02,-0.4289685268599543
1,2013-02-03,-0.4291061397164211
1,2013-02-04,-0.4294798576656066
1,2013-02-05,-0.430004128685428
1,2013-02-06,-0.4306700388118365
1,2013-02-07,-0.4314849505216151
1,2013-02-08,-0.4323983299665537
1,2013-02-09,-0.43337615443410177
1,2013-02-10,-0.43440138173183773
1,2013-02-11,-0.435393817819227
1,2013-02-12,-0.4362633545786186
1,2013-02-13,-0.43707015103987756
1,2013-02-14,-0.4378338122829409
1,2013-02-15,-0.43855163374020206
1,2013-02-16,-0.43920288466025625
1,2013-02-17,-0.4398169981833899
1,2013-02-18,-0.44032751013995575
1,2013-02-19,-0.4406330316113904
1,2013-02-20,-0.4407255765446118
1,2013-02-21,-0.4406856837998323
1,2013-02-22,-0.44058651501020424
1,2013-02-23,-0.440400126309077
1,2013-02-24,-0.44015447337195374
1,2013-02-25,-0.43985626469623135
1,2013-02-26,-0.439520411630443
1,2013-02-27,-0.43913300470266275
1,2013-02-28,-0.4385755991701673
1,2013-03-01,-0.437698468143022
1,2013-03-02,-0.4364969216698845
1,2013-03-03,-0.4350309895769971
1,2013-03-04,-0.43344856275913046
1,2013-03-05,-0.4318341316027591
1,2013-03-06,-0.4301758225443355
1,2013-03-07,-0.4284645599544887
1,2013-03-08,-0.42665793356469883
1,2013-03-09,-0.42471402391438834
1,2013-03-10,-0.4225745542409925
1,2013-03-11,-0.4203115490591254
1,2013-03-12,-0.41807007989039296
1,2013-03-13,-0.4159358381021254
1,2013-03-14,-0.4140106251546355
1,2013-03-15,-0.41241914949747127
1,2013-03-16,-0.4111535603152564
1,2013-03-17,-0.4100672379539297
1,2013-03-18,-0.409140320118144
1,2013-03-19,-0.4085440989971953
1,2013-03-20,-0.40827968930283653
1,2013-03-21,-0.4083304995164198
1,2013-03-22,-0.4085899422054807
1,2013-03-23,-0.4089530374557701
1,2013-03-24,-0.4092888799823121
1,2013-03-25,-0.4093988703127301
1,2013-03-26,-0.40903885056850003
1,2013-03-27,-0.40811771056826984
1,2013-03-28,-0.4064942107371994
1,2013-03-29,-0.40401506223413225
1,2013-03-30,-0.400423874069937
1,2013-03-31,-0.3956300518708754
1,2013-04-01,-0.3895076541071312
1,2013-04-02,-0.3819335169530238
1,2013-04-03,-0.37297499715241383
1,2013-04-04,-0.36253063299959665
1,2013-04-05,-0.35051261068948497
1,2013-04-06,-0.3369189619431
1,2013-04-07,-0.3216119106863865
1,2013-04-08,-0.3044615044649418
1,2013-04-09,-0.2853325220158722
1,2013-04-10,-0.2641451715422324
1,2013-04-11,-0.24112025419512031
1,2013-04-12,-0.2166326425511496
1,2013-04-13,-0.19093520418854068
1,2013-04-14,-0.16394609840782023
1,2013-04-15,-0.13528530269992753
1,2013-04-16,-0.10470814972202355
1,2013-04-17,-0.07232215713047234
1,2013-04-18,-0.03820559678269414
1,2013-04-19,-0.0029351789975813284
1,2013-04-20,0.03269816337533058
1,2013-04-21,0.0679236194903778
1,2013-04-22,0.10230690171945314
1,2013-04-23,0.13540184275008385
1,2013-04-24,0.1671677133673903
1,2013-04-25,0.1976251550751352
1,2013-04-26,0.22668195879459516
1,2013-04-27,0.2542505411991281
1,2013-04-28,0.2802215375546292
1,2013-04-29,0.3044974780132139
1,2013-04-30,0.327004817016615
1,2013-05-01,0.34760084173397693
1,2013-05-02,0.3663521522788436
1,2013-05-03,0.3830207839952939
1,2013-05-04,0.39706836654910416
1,2013-05-05,0.4083936036123159
1,2013-05-06,0.41720612848815386
1,2013-05-07,0.4238477878059642
1,2013-05-08,0.42865618923998045
1,2013-05-09,0.4315135023779079
1,2013-05-10,0.4325414534211608
1,2013-05-11,0.4319076369112965
1,2013-05-12,0.4298046837682911
1,2013-05-13,0.42677875824639666
1,2013-05-14,0.4232484785959417
1,2013-05-15,0.4192968874623048
1,2013-05-16,0.4149733302735191
1,2013-05-17,0.4103556747108552
1,2013-05-18,0.4055990810427595
1,2013-05-19,0.40077835963946373
1,2013-05-20,0.39590914355475176
1,2013-05-21,0.3909856869563109
1,2013-05-22,0.3860460398942549
1,2013-05-23,0.38123696070745056
1,2013-05-24,0.37667645888140344
1,2013-05-25,0.3724280132793042
1,2013-05-26,0.3684158936758831
1,2013-05-27,0.3645124745691329
1,2013-05-28,0.3607117818210055
1,2013-05-29,0.35737540197128476
1,2013-05-30,0.35466700503779175
1,2013-05-31,0.3525605131370551
1,2013-06-01,0.3511075375035061
1,2013-06-02,0.3503404533305079
1,2013-06-03,0.3500629730754475
1,2013-06-04,0.3501060950067668
1,2013-06-05,0.3503340686977491
1,2013-06-06,0.3507308433852425
1,2013-06-07,0.35127705644465734
1,2013-06-08,0.35197502793200397
1,2013-06-09,0.35276968869995357
1,2013-06-10,0.35360762575389987
1,2013-06-11,0.3543648589925678
1,2013-06-12,0.3548297515924668
1,2013-06-13,0.35500252746057565
1,2013-06-14,0.3550014961953299
1,2013-06-15,0.35484664685756945
1,2013-06-16,0.35453555014320515
1,2013-06-17,0.35401266957310745
1,2013-06-18,0.3533345872560286
1,2013-06-19,0.35255217097713903
1,2013-06-20,0.3515726834286568
1,2013-06-21,0.3503629673740236
1,2013-06-22,0.34885921509517626
1,2013-06-23,0.3471225634250918
1,2013-06-24,0.34531738281246876
1,2013-06-25,0.34360572830405134
1,2013-06-26,0.342003482714441
1,2013-06-27,0.3404653190289131
1,2013-06-28,0.33896960383808206
1,2013-06-29,0.33751731933752294
1,2013-06-30,0.3360758331182265
1,2013-07-01,0.3346663430637792
1,2013-07-02,0.33328887126228596
1,2013-07-03,0.3318792279677484
1,2013-07-04,0.33039625616410995
1,2013-07-05,0.3288019962400793
1,2013-07-06,0.32708655331728687
1,2013-07-07,0.3252273574848296
1,2013-07-08,0.32321156395401934
1,2013-07-09,0.3210644229578912
