site,date,value
1,2012-12-31,0.0033858964519391786
1,2013-01-02,0.0033861375488947383
1,2013-01-03,0.0033834255493690305
1,2013-01-04,0.0033811759736569595
1,2013-01-05,0.0033793454628178164
1,2013-01-06,0.0033757506172345576
1,2013-01-07,0.003369110486016762
1,2013-01-08,0.0033628229922783915
1,2013-01-09,0.0033599115015864934
1,2013-01-10,0.0033611636372703952
1,2013-01-11,0.0033655494344787457
1,2013-01-12,0.003372979217126744
1,2013-01-13,0.0033830933087729887
1,2013-01-14,0.003395384392593985
1,2013-01-15,0.003408369212545752
1,2013-01-16,0.003421758721801198
1,2013-01-17,0.0034338238163411764
1,2013-01-18,0.0034429171763469602
1,2013-01-19,0.003448844144745096
1,2013-01-20,0.0034534063760307044
1,2013-01-21,0.003457447353798117
1,2013-01-22,0.0034605884198354434
1,2013-01-23,0.003460820832256391
1,2013-01-24,0.003458684621287586
1,2013-01-25,0.0034576825022785544
1,2013-01-26,0.0034598119591753977
1,2013-01-27,0.003465261929623978
1,2013-01-28,0.0034729094766138753
1,2013-01-29,0.0034813419073550914
1,2013-01-30,0.0034915082855579136
1,2013-01-31,0.00350371393755068
1,2013-02-01,0.0035167112451705133
1,2013-02-02,0.0035279805205734233
1,2013-02-03,0.003536535939819395
1,2013-02-04,0.003542583971737705
1,2013-02-05,0.0035457253889619165
1,2013-02-06,0.0035458644880445923
1,2013-02-07,0.0035439177122986915
1,2013-02-08,0.0035404718849098835
1,2013-02-09,0.003536085137576256
1,2013-02-10,0.0035291871339474244
1,2013-02-11,0.0035174444603429376
1,2013-02-12,0.0035024322067248024
1,2013-02-13,0.0034876597490964474
1,2013-02-14,0.0034768578419013805
1,2013-02-15,0.00347080452248434
1,2013-02-16,0.003466698563662092
1,2013-02-17,0.0034605111967881603
1,2013-02-18,0.0034506918101505344
1,2013-02-19,0.0034393357975618503
1,2013-02-20,0.0034288565828724444
1,2013-02-21,0.0034197869385779373
1,2013-02-22,0.003410469632022259
1,2013-02-23,0.003400784864654656
1,2013-02-24,0.0033896886491917634
1,2013-02-25,0.0033762643954102626
1,2013-02-26,0.0033615074236893043
1,2013-02-27,0.0033481968706606927
1,2013-02-28,0.0033393133071471016
1,2013-03-01,0.0033366686177534175
1,2013-03-02,0.003338517286922442
1,2013-03-03,0.003341502619374505
1,2013-03-04,0.003342359403037251
1,2013-03-05,0.00334352133643953
1,2013-03-06,0.0033490264073775034
1,2013-03-07,0.0033605870815133763
1,2013-03-08,0.0033790762660924956
1,2013-03-09,0.003404938227541786
1,2013-03-10,0.003436981619421331
1,2013-03-11,0.0034717400965483106
1,2013-03-12,0.003505912815627557
1,2013-03-13,0.003539218653117854
1,2013-03-14,0.003571608062411731
1,2013-03-15,0.0036013923104135635
1,2013-03-16,0.0036269436915827
1,2013-03-17,0.003647556939854016
1,2013-03-18,0.0036618370179904145
1,2013-03-19,0.003670253059696793
1,2013-03-20,0.0036712825614145434
1,2013-03-21,0.0036649803779196786
1,2013-03-22,0.0036541565149990616
1,2013-03-23,0.003639887678611764
1,2013-03-24,0.0036234407130405475
1,2013-03-25,0.0036067153996830735
1,2013-03-26,0.003593023327625808
1,2013-03-27,0.0035835175932530786
1,2013-03-28,0.0035774014121970955
1,2013-03-29,0.003572105891766901
1,2013-03-30,0.003564671419332871
1,2013-03-31,0.0035557228585863993
1,2013-04-01,0.0035479065092924437
1,2013-04-02,0.0035428690449086143
1,2013-04-03,0.003539574692468106
1,2013-04-04,0.003536110444237488
1,2013-04-05,0.003532749302693003
1,2013-04-06,0.003530106435253698
1,2013-04-07,0.0035256663379481857
1,2013-04-08,0.0035185931365083107
1,2013-04-09,0.003510121027755489
1,2013-04-10,0.0035023217280621675
1,2013-04-11,0.003499037455623437
1,2013-04-12,0.0035015669557976596
1,2013-04-13,0.0035078236595151913
1,2013-04-14,0.003513651888340101
1,2013-04-15,0.003515503621705543
1,2013-04-16,0.0035133317180929048
1,2013-04-17,0.0035068938010511448
1,2013-04-18,0.003496663142904656
1,2013-04-19,0.0034838968791708045
1,2013-04-20,0.0034686943246276998
1,2013-04-21,0.003451224287881116
1,2013-04-22,0.003432262045917163
1,2013-04-23,0.003412971238852347
1,2013-04-24,0.00339587064708846
1,2013-04-25,0.0033829586848055913
1,2013-04-26,0.003375805618516274
1,2013-04-27,0.0033728581359944152
1,2013-04-28,0.0033713325521283603
1,2013-04-29,0.0033698411625089687
1,2013-04-30,0.0033687971104007217
1,2013-05-01,0.003367209183113436
1,2013-05-02,0.003365734730040973
1,2013-05-03,0.0033664355573055833
1,2013-05-04,0.003370750386804773
1,2013-05-05,0.003378965152762646
1,2013-05-06,0.0033887320766875285
1,2013-05-07,0.003397534752110769
1,2013-05-08,0.003405691512785447
1,2013-05-09,0.0034136302424984306
1,2013-05-10,0.003422077700955073
1,2013-05-11,0.003429491326024775
1,2013-05-12,0.003436047656208466
1,2013-05-13,0.003441064422130205
1,2013-05-14,0.003444291097376212
1,2013-05-15,0.003446782282762065
1,2013-05-16,0.0034478881651467523
1,2013-05-17,0.003447595461602218
1,2013-05-18,0.0034463472548129357
1,2013-05-19,0.003443556067856095
1,2013-05-20,0.003439284448382893
1,2013-05-21,0.003432555551844052
1,2013-05-22,0.003424681157457017
1,2013-05-23,0.003418859605823685
1,2013-05-24,0.003415647421255537
1,2013-05-25,0.00341462212904997
1,2013-05-26,0.003414451037653052
1,2013-05-27,0.0034130881062407526
1,2013-05-28,0.0034100436494019213
1,2013-05-29,0.0034056362143024183
1,2013-05-30,0.003399813720032069
1,2013-05-31,0.003392708756678539
1,2013-06-01,0.0033828402380871162
1,2013-06-02,0.0033678779788387917
1,2013-06-03,0.003349475485130675
1,2013-06-04,0.0033300066486190633
1,2013-06-05,0.0033132652909254588
1,2013-06-06,0.0033030862579975354
1,2013-06-07,0.0033005736719046636
1,2013-06-08,0.0033034054769743777
1,2013-06-09,0.00330829773677145
1,2013-06-10,0.0033134871229602765
1,2013-06-11,0.003319866340369264
1,2013-06-12,0.00332799395511761
1,2013-06-13,0.003338499157783953
1,2013-06-14,0.0033522627122307054
1,2013-06-15,0.0033691189371036615
1,2013-06-16,0.003387745764087158
1,2013-06-17,0.0034071641149935454
1,2013-06-18,0.0034285764224762914
1,2013-06-19,0.0034521310529661343
1,2013-06-20,0.0034759849964004484
1,2013-06-21,0.0034997238394652353
1,2013-06-22,0.0035218291153489277
1,2013-06-23,0.003542067877899234
1,2013-06-24,0.0035612949982511536
1,2013-06-25,0.003581132989842416
1,2013-06-26,0.0035985704818968013
1,2013-06-27,0.003611766859163179
1,2013-06-28,0.0036219053396000706
1,2013-06-29,0.0036304687529545147
1,2013-06-30,0.003638319373767128
1,2013-07-01,0.003644933182365867
1,2013-07-02,0.0036494037636111616
1,2013-07-03,0.0036510314011312162
1,2013-07-04,0.0036482820408625994
1,2013-07-05,0.0036421347713021094
1,2013-07-06,0.0036332067262086127
1,2013-07-07,0.003622125321812808
1,2013-07-08,0.0036083936368677184
1,2013-07-09,0.0035918789345544947
1,2013-07-10,0.0035732978014526907
1,2013-07-11,0.003552632007846715
1,2013-07-12,0.0035302303200472466
1,2013-07-13,0.0035067998483472294
1,2013-07-14,0.0034834080551788605
1,2013-07-15,0.003462832113331904
1,2013-07-16,0.0034466457511381
1,2013-07-17,0.0034367411227838375
1,2013-07-18,0.0034339655089384497
1,2013-07-19,0.0034368084818253903
1,2013-07-20,0.0034433985344070038
1,2013-07-21,0.0034507489244455015
1,2013-07-22,0.003455050699953907
1,2013-07-23,0.003455900707732633
1,2013-07-24,0.003457346344717878
1,2013-07-25,0.0034599224017596354
