site,date,value
1,2012-10-16,0.02732107586275024
1,2012-10-17,0.02748897760295101
1,2012-10-18,0.027428451060795868
1,2012-10-19,0.027157970529751985
1,2012-10-20,0.02671512193614313
1,2012-10-21,0.02616164686008817
1,2012-10-22,0.025582680565019004
1,2012-10-23,0.025058214498460386
1,2012-10-24,0.024640910085440802
1,2012-10-25,0.02434530704479063
1,2012-10-26,0.024163910863198277
1,2012-10-27,0.02410231259830636
1,2012-10-28,0.024184015235551765
1,2012-10-29,0.024422573023324033
1,2012-10-30,0.02478509735888674
1,2012-10-31,0.025175334763726926
1,2012-11-01,0.025436739205192314
1,2012-11-02,0.02540695514213481
1,2012-11-03,0.02501071298991748
1,2012-11-04,0.024350420860140307
1,2012-11-05,0.023675918920176744
1,2012-11-06,0.02323489733367005
1,2012-11-07,0.023129960759034868
1,2012-11-08,0.023310633954301222
1,2012-11-09,0.023680190740843484
1,2012-11-10,0.02418902554613836
1,2012-11-11,0.02482712591847915
1,2012-11-12,0.02553565369977771
1,2012-11-13,0.026165630160374674
1,2012-11-14,0.026539546520073194
1,2012-11-15,0.026575034704434806
1,2012-11-16,0.026326801968531523
1,2012-11-17,0.025930243604785366
1,2012-11-18,0.025493498347908376
1,2012-11-19,0.025057376474630133
1,2012-11-20,0.02462100197738324
1,2012-11-21,0.024204490244325125
1,2012-11-22,0.023869193558528155
1,2012-11-23,0.023691959848293476
1,2012-11-24,0.023732934452152424
1,2012-11-25,0.024011856742190193
1,2012-11-26,0.02448865759973528
1,2012-11-27,0.02507114119509508
1,2012-11-28,0.025653467721907318
1,2012-11-29,0.026166043246349715
1,2012-11-30,0.026601467769148766
1,2012-12-01,0.02698132466446365
1,2012-12-02,0.02730555205303731
1,2012-12-03,0.0275297099629605
1,2012-12-04,0.027597665062619292
1,2012-12-05,0.027476155102698144
1,2012-12-06,0.027163850442421776
1,2012-12-07,0.026689319434908387
1,2012-12-08,0.026111761982446885
1,2012-12-09,0.025518450745980685
1,2012-12-10,0.024994278457831563
1,2012-12-11,0.024577406880076993
1,2012-12-12,0.024267688781717103
1,2012-12-13,0.024073685655073264
1,2012-12-14,0.024054428316997722
1,2012-12-15,0.024239097347725867
1,2012-12-16,0.024560826977727494
1,2012-12-17,0.024870982300146262
1,2012-12-18,0.025032314265062278
1,2012-12-19,0.024984256908521584
1,2012-12-20,0.024752813688864193
1,2012-12-21,0.02444143878118308
1,2012-12-22,0.024163717373111356
1,2012-12-23,0.023976228753503057
1,2012-12-24,0.023835074742612396
1,2012-12-25,0.023638771219242433
1,2012-12-26,0.02337252546254166
1,2012-12-27,0.023191690253741445
1,2012-12-28,0.02331833353214865
1,2012-12-29,0.023807726673542168
1,2012-12-30,0.02448013358087808
1,2012-12-31,0.02448076385057543
1,2013-01-01,0.025088486474025944
1,2013-01-02,0.025505527384216214
1,2013-01-03,0.02576353627012043
1,2013-01-04,0.025950607163147673
1,2013-01-05,0.02610247940862242
1,2013-01-06,0.026166349609759474
1,2013-01-07,0.0260532466245935
1,2013-01-08,0.025742915900213166
1,2013-01-09,0.02532986567612987
1,2013-01-10,0.024953556849801595
1,2013-01-11,0.024695778052314286
1,2013-01-12,0.02458014701723472
1,2013-01-13,0.024615789552052562
1,2013-01-14,0.024810337158722003
1,2013-01-15,0.02512073117373499
1,2013-01-16,0.025437456370243285
1,2013-01-17,0.02563473243496071
1,2013-01-18,0.025628240922772067
1,2013-01-19,0.025409009899864284
1,2013-01-20,0.025022581428519836
1,2013-01-21,0.024529833804655937
1,2013-01-22,0.02401645347979446
1,2013-01-23,0.023565583368239596
1,2013-01-24,0.02324157467149085
1,2013-01-25,0.023098447351678927
1,2013-01-26,0.02320701931140172
1,2013-01-27,0.023610979961928857
1,2013-01-28,0.024239499489044775
1,2013-01-29,0.024882521458250862
1,2013-01-30,0.025271433766082162
1,2013-01-31,0.025245658701367704
1,2013-02-01,0.02485884520947054
1,2013-02-02,0.024332375164402245
1,2013-02-03,0.023890895846156203
1,2013-02-04,0.023640895459837243
1,2013-02-05,0.0236029709713122
1,2013-02-06,0.02377155236127727
1,2013-02-07,0.024062715456603885
1,2013-02-08,0.024302871994675214
1,2013-02-09,0.024443450390142257
1,2013-02-10,0.024757080088844814
1,2013-02-11,0.025602636557499916
1,2013-02-12,0.02690141288929248
1,2013-02-13,0.028017885880384324
1,2013-02-14,0.02829727323922434
1,2013-02-15,0.027650654695997864
1,2013-02-16,0.026553735162280327
1,2013-02-17,0.025559698893533548
1,2013-02-18,0.02491072299166523
1,2013-02-19,0.024545836302995935
1,2013-02-20,0.024317981357053473
1,2013-02-21,0.024151629049293896
1,2013-02-22,0.024066300937820195
1,2013-02-23,0.024138850385223183
1,2013-02-24,0.02441098393721667
1,2013-02-25,0.024815995926387894
1,2013-02-26,0.025213585212965513
1,2013-02-27,0.025525113364816263
1,2013-02-28,0.02581609080559327
1,2013-03-01,0.026235482027407445
1,2013-03-02,0.026874530490673003
1,2013-03-03,0.027670456585946294
1,2013-03-04,0.028427023964126576
1,2013-03-05,0.028919536387624716
1,2013-03-06,0.029015839608077007
1,2013-03-07,0.028734950955274535
1,2013-03-08,0.028228578453420635
1,2013-03-09,0.027711589862342453
1,2013-03-10,0.027380110017277477
1,2013-03-11,0.027374660898402778
1,2013-03-12,0.02777567840697697
1,2013-03-13,0.028575241789834428
1,2013-03-14,0.029626987469400793
1,2013-03-15,0.030626808344444215
1,2013-03-16,0.031185327792321416
1,2013-03-17,0.031022552081030774
1,2013-03-18,0.030167528434022286
1,2013-03-19,0.029019827902609083
1,2013-03-20,0.02807392719218901
1,2013-03-21,0.027553649521537563
1,2013-03-22,0.02735218705447193
1,2013-03-23,0.027332207185495602
1,2013-03-24,0.027520289984667965
1,2013-03-25,0.02794772597862524
1,2013-03-26,0.02846432451585995
1,2013-03-27,0.028855980512203606
1,2013-03-28,0.029051737426536592
1,2013-03-29,0.029126992251038965
1,2013-03-30,0.029146039718333416
1,2013-03-31,0.029087285632109675
1,2013-04-01,0.028842807493941434
1,2013-04-02,0.028234297113166665
1,2013-04-03,0.027160693653108223
1,2013-04-04,0.02578477323579797
1,2013-04-05,0.024564245451398712
1,2013-04-06,0.02398267100406072
1,2013-04-07,0.0241646888011379
1,2013-04-08,0.024741639536096684
1,2013-04-09,0.02517476066452235
1,2013-04-10,0.025274989536800106
1,2013-04-11,0.02545973869483716
1,2013-04-12,0.026455682570092637
1,2013-04-13,0.028643802823964795
1,2013-04-14,0.03159420528605616
1,2013-04-15,0.034212540073650266
1,2013-04-16,0.03543485985730236
1,2013-04-17,0.03492686417926018
1,2013-04-18,0.03320608939222763
1,2013-04-19,0.031194384208498297
1,2013-04-20,0.029654494020866874
1,2013-04-21,0.02887058188915182
1,2013-04-22,0.028637108195103584
1,2013-04-23,0.028487286355521148
1,2013-04-24,0.028018036947743814
1,2013-04-25,0.02717255662995278
1,2013-04-26,0.026204885545726034
1,2013-04-27,0.02541075662980256
1,2013-04-28,0.024928955953319336
1,2013-04-29,0.02475552076237108
1,2013-04-30,0.024821396642021643
1,2013-05-01,0.025016840654299596
1,2013-05-02,0.025197215510599613
1,2013-05-03,0.025264566854629848
1,2013-05-04,0.025231658725893207
1,2013-05-05,0.025178817261559776
1,2013-05-06,0.025161040687184666
1,2013-05-07,0.025168718600623554
1,2013-05-08,0.025158069420229
1,2013-05-09,0.02511723845883717
1,2013-05-10,0.025093706429526765
1,2013-05-11,0.025187644846910568
1,2013-05-12,0.025497071428490108
1,2013-05-13,0.026016532071296304
1,2013-05-14,0.02658637655785286
1,2013-05-15,0.02700165360920796
1,2013-05-16,0.027148940997658546
1,2013-05-17,0.027089460420114897
1,2013-05-18,0.027014877166674563
1,2013-05-19,0.02712370162240773
1,2013-05-20,0.027494295712241178
1,2013-05-21,0.02803626284417399
1,2013-05-22,0.02853424611379648
1,2013-05-23,0.028763873016209966
1,2013-05-24,0.028612359822410578
1,2013-05-25,0.028111568093958195
1,2013-05-26,0.02738116550431962
1,2013-05-27,0.026546511719786385
1,2013-05-28,0.025697260278444316
1,2013-05-29,0.02491870505544407
1,2013-05-30,0.024286904612311925
1,2013-05-31,0.02386489889806116
1,2013-06-01,0.023683736462614277
1,2013-06-02,0.023732835458627286
1,2013-06-03,0.023952266395311294
1,2013-06-04,0.024251598683089178
1,2013-06-05,0.024546825159017713
1,2013-06-06,0.024788965602216318
1,2013-06-07,0.024976642048760926
1,2013-06-08,0.025144991746072744
1,2013-06-09,0.025334106811142485
1,2013-06-10,0.02555813793645612
1,2013-06-11,0.025782213134705766
1,2013-06-12,0.02596192519919
1,2013-06-13,0.026099012085362867
1,2013-06-14,0.02625820686579559
1,2013-06-15,0.026525038054947176
1,2013-06-16,0.026931770463922224
1,2013-06-17,0.027431918778477365
1,2013-06-18,0.027937236243108756
1,2013-06-19,0.028363592496524724
1,2013-06-20,0.028658080779041754
1,2013-06-21,0.028791765842829584
1,2013-06-22,0.028748355743349836
1,2013-06-23,0.028523592480819947
1,2013-06-24,0.028141770297224786
1,2013-06-25,0.027671296220100058
1,2013-06-26,0.027226592434074083
1,2013-06-27,0.026928773929143272
1,2013-06-28,0.0268417260863387
1,2013-06-29,0.0269208609514748
1,2013-06-30,0.027016287762108186
1,2013-07-01,0.02693383203105621
1,2013-07-02,0.026535755913929142
1,2013-07-03,0.025824939626104455
1,2013-07-04,0.024949545451744815
1,2013-07-05,0.024121026264476438
1,2013-07-06,0.023505524309899228
1,2013-07-07,0.023182928993106016
1,2013-07-08,0.023187277548194007
1,2013-07-09,0.023548012864121746
1,2013-07-10,0.02423834907685668
1,2013-07-11,0.025083672996096793
1,2013-07-12,0.025794975295727027
1,2013-07-13,0.026147943909168275
1,2013-07-14,0.02614180235274583
1,2013-07-15,0.025947024057897092
1,2013-07-16,0.025747400672994046
1,2013-07-17,0.025629085862504505
1,2013-07-18,0.025580743018146453
1,2013-07-19,0.025551593505156213
1,2013-07-20,0.025499156676377352
1,2013-07-21,0.025411840201674977
1,2013-07-22,0.02530753909642453
1,2013-07-23,0.025212493070061064
1,2013-07-24,0.025135822228670255
1,2013-07-25,0.025053978865159178
1,2013-07-26,0.02493059943467951
1,2013-07-27,0.024766246195990823
1,2013-07-28,0.02463078792508743
1,2013-07-29,0.024618892982474418
1,2013-07-30,0.024797291185132356
1,2013-07-31,0.025165258493726514
1,2013-08-01,0.025648237196457913
1,2013-08-02,0.026116452022893352
1,2013-08-03,0.02641494467698552
1,2013-08-04,0.02642706927056272
1,2013-08-05,0.026130423312107003
1,2013-08-06,0.02561582150387117
1,2013-08-07,0.025031084931453822
1,2013-08-08,0.024495284944258785
1,2013-08-09,0.024061965797317616
1,2013-08-10,0.023740292532953865
1,2013-08-11,0.02352530355137357
1,2013-08-12,0.02339746981127461
1,2013-08-13,0.023329322824263345
1,2013-08-14,0.023293436750612847
1,2013-08-15,0.023270902325415604
1,2013-08-16,0.02325204305316598
1,2013-08-17,0.02323384907514549
1,2013-08-18,0.023226592427090905
1,2013-08-19,0.023249151912519146
1,2013-08-20,0.023322405244602357
1,2013-08-21,0.023461650975815942
1,2013-08-22,0.023655137468387568
1,2013-08-23,0.023842464517825058
1,2013-08-24,0.023936105089435885
1,2013-08-25,0.023870924832656338
1,2013-08-26,0.023641541823460878
1,2013-08-27,0.023310235745148015
1,2013-08-28,0.022970405681055878
1,2013-08-29,0.022702563232942438
1,2013-08-30,0.022550666504492185
1,2013-08-31,0.022528451505041566
1,2013-09-01,0.022646104211562493
1,2013-09-02,0.022916065357263662
1,2013-09-03,0.02332614058516153
1,2013-09-04,0.02382992712037975
1,2013-09-05,0.024364551011293988
1,2013-09-06,0.024876163619506435
1,2013-09-07,0.025328676095109026
1,2013-09-08,0.025685920234136152
1,2013-09-09,0.025894302416408593
1,2013-09-10,0.025908156918524564
1,2013-09-11,0.025730950777308928
1,2013-09-12,0.02543952714519796
1,2013-09-13,0.025157453144560457
1,2013-09-14,0.024999598196871513
1,2013-09-15,0.025017302177417003
1,2013-09-16,0.025187707645725876
1,2013-09-17,0.025439234856295272
1,2013-09-18,0.025688891769636735
1,2013-09-19,0.02585536661366058
1,2013-09-20,0.025850155661037984
1,2013-09-21,0.02560427636342656
1,2013-09-22,0.025132845086497425
1,2013-09-23,0.024571799868811278
1,2013-09-24,0.02413693429952816
1,2013-09-25,0.024005237874519896
1,2013-09-26,0.024237068860680368
1,2013-09-27,0.02477135280352885
1,2013-09-28,0.025472888375730363
1,2013-09-29,0.0262039157243843
1,2013-09-30,0.0268763634174642
1,2013-10-01,0.027450459793778647
1,2013-10-02,0.02790053672656895
1,2013-10-03,0.028186882487097817
1,2013-10-04,0.028268201998449146
1,2013-10-05,0.028133826442602393
1,2013-10-06,0.02781811086575692
1,2013-10-07,0.02739682013412461
1,2013-10-08,0.026957749177146308
1,2013-10-09,0.026561018990790476
1,2013-10-10,0.026226364036002547
1,2013-10-11,0.025961045881158735
1,2013-10-12,0.025805817812371654
1,2013-10-13,0.025829255963668876
1,2013-10-14,0.026069679311934678
1,2013-10-15,0.026482115638764243
1,2013-10-16,0.026942672569596843
1,2013-10-17,0.02730671467675495
1,2013-10-18,0.027474505231696145
1,2013-10-19,0.0274146238483186
1,2013-10-20,0.027144239657745158
1,2013-10-21,0.026702970567455003
1,2013-10-22,0.026148680243467608
1,2013-10-23,0.025566063473571328
1,2013-10-24,0.025043769713635488
1,2013-10-25,0.024633095631919392
1,2013-10-26,0.024341317251036033
1,2013-10-27,0.024162252620003294
1,2013-10-28,0.024103898825119208
1,2013-10-29,0.02419031614131996
1,2013-10-30,0.02443175323322098
1,2013-10-31,0.02479785405390988
1,2013-11-01,0.025189158006209925
1,2013-11-02,0.02544852830245327
1,2013-11-03,0.0254160997618684
1,2013-11-04,0.025019807389302803
1,2013-11-05,0.024358422764772705
1,2013-11-06,0.023683214497315797
1,2013-11-07,0.023244497372942867
1,2013-11-08,0.0231446404197981
1,2013-11-09,0.023329882781177157
1,2013-11-10,0.02370075706831225
1,2013-11-11,0.024213472933724892
1,2013-11-12,0.024855927816592377
1,2013-11-13,0.02556888131955363
1,2013-11-14,0.026202062009448128
1,2013-11-15,0.026578743122782248
1,2013-11-16,0.026613689563284013
1,2013-11-17,0.026365902126390388
1,2013-11-18,0.025964704031777357
1,2013-11-19,0.025527168214658197
1,2013-11-20,0.025089014434203867
1,2013-11-21,0.02465134082144457
1,2013-11-22,0.024233489900898093
1,2013-11-23,0.0238971835628595
1,2013-11-24,0.023718749803824962
1,2013-11-25,0.02376127216405463
1,2013-11-26,0.02404037893217714
1,2013-11-27,0.024515582422521488
1,2013-11-28,0.025096454183648042
1,2013-11-29,0.02567709246496379
1,2013-11-30,0.026188050584943875
1,2013-12-01,0.026621974857246582
1,2013-12-02,0.027003321766890215
1,2013-12-03,0.02733293607918306
