V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
1.8082745424219566,0.007595916053604215,-0.3609623572896159,0.16130444165507146,-3.5595066292751443,2.663838281237338,1.6908639519537088,1.1931696562855507,-0.03395748351773041,0.6307501824401683,1.832366873214994,-0.6324058183755643,-0.22838854475451867,-1.1444658197818052,-0.27700804158841574,-1.1575717910212093,-1.8061095176348292,1.2035354448846491,0.45930402307565404,-0.3883181787884702,2.9341649729715114,0.9926620468908733,0.3805330752346081,1.8404465307477431,-0.06302259674899645,-0.10824930036858149,-0.06919193294242125,2.45647025927319,0.7770052512245783,-1.6116583713272854,-2.0786437697564866,0.5257271652095007,1.8779544380117785,-2.1993394229201573,0.18787682059319835,1.6890168777578873,0.5204618697037208,0.32022214242134156,-0.16565753541172895,-0.4394904471022317,1.8092495427278918,-0.017481498980360326,0.1533359648821245,-1.6196581128188139,-0.8676698827000514,1.5427191116875272,-0.23578200288294243,1.0167153699095761,0.22759688720951743,0.9268128285710037,0.3930434114058253,0.5977839709694129,0.2860207445625901,-0.012530764847663209,-1.6132897974366716,0.20395275582273256
0.007595916053604215,0.2283926559296964,-0.2864288243945126,0.010307781541973062,0.0923855889913719,0.45346726097731616,0.44520014038884637,0.058112144860396654,-0.07283424381631985,-0.08096357710873897,-0.20189114856972323,0.35535615258312453,-0.09962265191282567,-0.322062547110059,-0.21831786824246027,-0.09723911912422976,0.5417472624979865,0.11022473622904326,0.30891662819794063,0.15754481215871008,0.439515214453707,0.04029149402503224,0.10145209824142642,0.5128958622431048,0.006363261985448585,0.338075967679812,0.09331682930268165,0.24798223470709346,-0.08255265040190743,0.12021812492923549,-0.31221418876060875,0.13239683429096974,-0.4318819594334948,0.6257103816711436,0.19759239050581606,0.14898069445166648,0.5430878306901045,0.22461481478560483,0.13372929307379836,-0.23327020052962838,0.1935106727726939,-0.2102785405493093,-0.11505639180034273,-0.38468447508785586,-0.2725649556267592,0.3789602348882597,0.38338931012834826,0.14723587234761482,-0.3712658708846972,-0.2587156304666554,0.288539491758426,0.2809594865643362,0.10517001832734572,-0.29619924991771934,0.12528969108072394,0.10698080949542756
-0.3609623572896159,-0.2864288243945126,0.4770905080999849,-0.009323037723942973,0.5114752666358582,-1.0890267916368328,-0.9347810656174916,-0.2909922507298916,0.16210484722012433,-0.07831729522670576,-0.0759739691004443,-0.36602972088504543,0.07227094099187333,0.6220796757762866,0.3567924746614215,0.3251742900782927,-0.43997777022482887,-0.4070418183011186,-0.46759054376352277,-0.13632671501979257,-1.0217883744041876,-0.28287173014951017,-0.24040459804933462,-1.050834999779293,-0.09253531245469665,-0.4335256644221415,-0.1283449054686541,-0.7323221247308734,-0.01044487578388738,0.08288742056432072,0.7883591590532472,-0.3195085125369651,0.31681764173828214,-0.5794521725673293,-0.2931201053487573,-0.42476971255424323,-0.8287592551690152,-0.30712696272932266,-0.096024234636645,0.35670818536339155,-0.5929882430801247,0.2537320309457289,0.1641614195289331,0.8623238749110975,0.5581455282823794,-0.8737284123895352,-0.5072386720274523,-0.3651442008627163,0.488744035792399,0.18868075502917978,-0.41697451565327914,-0.5154617870031866,-0.18261822192814084,0.4358033851468197,0.05812501072104209,-0.1728616814277115
0.16130444165507146,0.010307781541973062,-0.009323037723942973,0.304793478262435,-1.1414291975685045,0.7588069409318178,0.1727052666937226,0.15324845419532165,0.36545752813681953,-0.37830336325704306,0.29257379399193817,-0.32135663750886406,-0.6883058161172038,-0.48533308072885817,0.10844642078213522,-0.6086269567071753,-0.7675137625279107,-0.09101895720211194,0.17366179807208387,0.06305506501187759,1.674852763628816,0.14467124076409474,0.05695314800775954,0.6687543229245058,-0.6853966243818186,0.12184232435171156,-0.3767259869869973,0.7309709948324258,0.27991293011149865,-0.4631849165183786,-0.4127482617561875,-0.1281397665308204,0.9473531387690641,-1.2895003266484701,-0.06378383073344276,0.8222371396902582,0.10667889004485273,0.4947602117667656,0.3675636020887585,-0.16352547006542698,0.9008098450842448,-0.2142170095271885,0.005636429931356008,-0.2847459377704723,-0.05838570514573254,-0.017780128851942845,-0.40271432524077433,0.35252603005733796,0.06929932178595634,0.41106632315039526,0.3704882272666433,-0.023996049981548227,0.23156343294497303,-0.04590431517307937,-0.9370375849740623,0.22655964568343673
-3.5595066292751443,0.0923855889913719,0.5114752666358582,-1.1414291975685045,9.453993767560679,-6.521324243728115,-3.169433307167704,-2.4461623676187254,-1.01379508426171,-0.05410564095665203,-4.091655978497849,2.204104201113568,2.286740483826401,3.193102848644227,0.04652378068134011,3.699533450295216,5.584642772360876,-1.7491907590401723,-1.1075695565346262,0.5595263289107636,-9.616762026753994,-2.1288290793663456,-0.7890480706219332,-4.851178834288039,2.0594783323286094,0.002123596399798228,1.2652815886013062,-6.160758681213794,-2.173608925893,4.126891765057535,4.576699243157616,-0.48088386040496384,-6.149940065991588,7.759041719627508,-0.022802378390005068,-5.152466058223443,-0.9168133633377248,-1.8441589161932432,-0.6901897073048587,1.0786236116563548,-5.633358586422419,0.5282440504585028,-0.3076722563267329,3.4296443786574486,1.5282280914563433,-2.4341417619960817,1.7624613269867155,-2.676751329099451,-0.7606957712846447,-2.9157132462198714,-1.5778291424912327,-0.8212586592539471,-1.1059867016351783,0.029036845817356736,5.517713847482307,-0.9515366253507604
2.663838281237338,0.45346726097731616,-1.0890267916368328,0.7588069409318178,-6.521324243728115,5.747458599230359,3.419599869339099,1.92599885501371,0.42405367228738955,0.027340732508831234,2.515383067387219,-0.7061807549861358,-1.6537026855483734,-3.002793077562189,-0.6015980660487174,-2.8100230497323437,-2.630264920570186,1.6414419477983044,1.4892920896198103,-0.0680301246961939,7.670315561717341,1.6940488282831125,0.8477008651217949,4.688881175697473,-1.2365580807740886,0.7674863129089632,-0.598190530358151,4.957129893909014,1.3324263695654999,-2.6310625311353335,-4.051645317835012,0.7580087245036553,3.2298833553346853,-3.818016932538213,0.5031169652210133,3.902774010065007,1.958541484916286,1.7242154391329416,0.6788461408563831,-1.2855047065782181,4.4206870407829735,-0.8041419060617508,-0.07746132010968353,-3.4531824991944884,-1.8130572420844475,2.814514751696152,-0.25325490882667023,2.23910771598718,-0.36363090434331313,1.4372911921202067,1.723217244231361,1.3207925542904366,1.0013223724690237,-0.7464217076294317,-3.50037504096276,0.8946302436816325
1.6908639519537088,0.44520014038884637,-0.9347810656174916,0.1727052666937226,-3.169433307167704,3.419599869339099,2.4814845274960513,1.2083792080875961,-0.18991242872495717,0.42991239351097893,1.297496871361038,0.10695326221183112,-0.3915918703367779,-1.7314474244620526,-0.6893356163483054,-1.3096811572473341,-0.5942916917259855,1.337079609192922,1.02802824937347,-0.026730132759580704,3.658046226244447,1.0504397741972105,0.5947983391987626,2.823266363831467,-0.03658045189167621,0.6043571324315722,0.08881154976507498,2.7649503894637153,0.5504096751947021,-1.2195595081181134,-2.5518031308282745,0.7741265966647652,0.8650557773391618,-0.7438444722412533,0.552458577269522,1.8483686876662728,1.588841630506459,0.7547778916407518,0.11541370630528938,-0.849072215563891,2.154967905463807,-0.43581319352925796,-0.13629058097773422,-2.3348909251667553,-1.3809623062106522,2.2481948943854726,0.5438526690779938,1.2440498042111308,-0.57122449912643,0.35972229168408876,0.9434433213404337,1.1355432162334442,0.4922345424075831,-0.6581265645581607,-1.2592234440036154,0.42458941352460405
1.1931696562855507,0.058112144860396654,-0.2909922507298916,0.15324845419532165,-2.4461623676187254,1.92599885501371,1.2083792080875961,0.8083284388616834,0.021452220172153823,0.32986471539563406,1.1840705307056336,-0.37929796858359577,-0.2786243640153769,-0.8783772028724982,-0.2088925228991783,-0.8559396992466939,-1.1688037398835573,0.7855629277164371,0.39159337680374756,-0.20997516544585793,2.237999827049313,0.6637257125442476,0.27004301642971384,1.3863127519574183,-0.1475841105368942,0.016694670525892217,-0.07805382575964541,1.7520004358155516,0.5280491919455493,-1.090813556726903,-1.4711926235100778,0.3438975650077943,1.2686780698302873,-1.49268677224754,0.15604594637552532,1.2515134148770166,0.4645207059212381,0.32966970878249474,-0.021850628103292708,-0.36239484244565445,1.3346269065153202,-0.08980110652348391,0.0826291634922691,-1.1612320041515267,-0.6216455245032779,1.0637559494379123,-0.13263824102179977,0.7410673178923546,0.08469046687248748,0.6042639621726428,0.37244126661784177,0.4389523491545288,0.24043142696930062,-0.0698664061144163,-1.157427189581473,0.1859519758077287
-0.03395748351773041,-0.07283424381631985,0.16210484722012433,0.36545752813681953,-1.01379508426171,0.42405367228738955,-0.18991242872495717,0.021452220172153823,0.5087476620889947,-0.5397131260509481,0.21481661828675486,-0.4665218387556126,-0.8221382453120646,-0.3325647265766729,0.2626219070361849,-0.5739967922284894,-0.9658156406647014,-0.32078077193467125,0.043860857611350175,0.06156327348753365,1.565438050247161,0.019390921990716486,-0.0333545724764634,0.374221695689174,-0.8789691026474539,0.023301037054828066,-0.49979953637136515,0.5187846973486192,0.2925457672028112,-0.44485662017012456,-0.13015953430731664,-0.2961520444909865,1.1492873063747846,-1.637435851000175,-0.18000630114636004,0.7801124053190636,-0.15861259166111866,0.4997314118653515,0.43994618386095724,-0.06765125242987137,0.8056869012846029,-0.18838815654233787,0.05240885590183182,0.02805660442905268,0.16156709614154482,-0.40285374876183894,-0.6398266969635074,0.25678285285033325,0.2246049690706134,0.5036428852506323,0.3070170283096893,-0.2309232121691414,0.21095393689762892,0.08335527393929407,-1.0369149653487446,0.21284907198241668
0.6307501824401683,-0.08096357710873897,-0.07831729522670576,-0.37830336325704306,-0.05410564095665203,0.027340732508831234,0.42991239351097893,0.32986471539563406,-0.5397131260509481,0.8921327316846972,0.5093292800534639,0.06617850392502886,0.944956310542147,0.26179427677570316,-0.23003128346466295,0.3705692966877119,0.10895252919080328,0.6840062614506348,-0.12935832634718458,-0.3260890518008685,-1.198524597514981,0.25710676490800877,0.07306763901027842,-0.24865314887413348,0.9878524280155604,-0.3305543861422791,0.4961627182021489,0.024148943352459627,-0.01715163778627626,-0.1206925559529981,-0.29705071807155364,0.4073952521272142,-0.37610557400975914,0.6758421361613256,0.12562298651399614,-0.4531871096257295,-0.06623117409666394,-0.6473229498801785,-0.6665669784343216,0.10261981607502871,-0.5143849698759436,0.37220040827823203,0.09470152439423292,-0.25127495096417124,-0.25440283599065616,0.6653303564815568,0.3711846691949533,-0.07620730669840292,0.11266045540414887,-0.08533244868713569,-0.44632083146758406,0.24347740936264256,-0.23564896629746393,0.14444667086449584,0.5766622438160771,-0.2683346570078807
1.832366873214994,-0.20189114856972323,-0.0759739691004443,0.29257379399193817,-4.091655978497849,2.515383067387219,1.297496871361038,1.1840705307056336,0.21481661828675486,0.5093292800534639,2.119998862804829,-1.1071159870705565,-0.4613404988759694,-1.032725755272591,-0.010037474580947918,-1.316244024925611,-2.6474709546458675,1.0239153021285794,0.23875807631485313,-0.50352224789191,3.2275802316564333,0.986387874188722,0.29205943656356326,1.6000912285486721,-0.3978827295557892,-0.37874835907339577,-0.329563934048401,2.5089210687058765,0.9716942680332122,-1.9163431045383075,-1.9245044214328637,0.31887208134942596,2.702253574014295,-3.3725924517084027,-0.03330943389557503,1.9008428189584907,0.032206134688189024,0.3324229644264501,-0.11398821968172378,-0.28958432191078337,1.9886681635223136,0.08137382843582983,0.27385301833067144,-1.3309152984514827,-0.6037216413335571,1.116610417279585,-0.7890705000398375,1.017224277047637,0.6199864400498458,1.3439455816886698,0.2838640095394753,0.29718392774222996,0.28468919196686565,0.26294329720552717,-2.138624538998278,0.19956508255434205
-0.6324058183755643,0.35535615258312453,-0.36602972088504543,-0.32135663750886406,2.204104201113568,-0.7061807549861358,0.10695326221183112,-0.37929796858359577,-0.4665218387556126,0.06617850392502886,-1.1071159870705565,1.0570296533306258,0.5708371420115622,0.24822446675946366,-0.38460534751409564,0.7333485841598516,2.113183301568695,-0.05734317012093609,0.2069583999110825,0.30465614229468646,-1.68533176645789,-0.3307377270660216,0.016533283389820255,-0.28733714229075796,0.6932938434418634,0.4690664264693316,0.5277256716219783,-0.9701628090721165,-0.6165524216846626,1.0885396266345315,0.4530362525069314,0.20297828782998448,-2.13192469466496,2.8734700243172346,0.3291207865839897,-1.0137589005264152,0.6455863847325548,-0.1985409370595972,-0.093451361748941,-0.09642730582340868,-1.0246847276561541,-0.13001045647791093,-0.24590795718764094,0.07125858510773367,-0.16097070999857868,0.23265419697080336,1.076932878796193,-0.37467432738296247,-0.7425669903014903,-1.0653205004455453,0.005208976519778911,0.32422492070258707,-0.12608666849837794,-0.4476883108185016,1.5445784260987325,-0.0953430626927572
-0.22838854475451867,-0.09962265191282567,0.07227094099187333,-0.6883058161172038,2.286740483826401,-1.6537026855483734,-0.3915918703367779,-0.2786243640153769,-0.8221382453120646,0.944956310542147,-0.4613404988759694,0.5708371420115622,1.5969070889122061,1.112527398966113,-0.2018574134202134,1.3194022531839982,1.4467392866916629,0.27082503615896,-0.4620509159739559,-0.2183294756631697,-3.722548998349571,-0.24895688231436233,-0.11878900772726493,-1.5156823055161148,1.5671930640395642,-0.3833789406082846,0.8183880018891041,-1.5596243337523388,-0.5557790626804711,0.9075738307124022,0.8772135645698126,0.30178205828000043,-1.8924322010462862,2.601564453364882,0.09456642753377303,-1.8015794797065308,-0.36481691808440875,-1.175478710503148,-0.8969395122285474,0.4200507246648764,-1.9512211487647397,0.5548822034660607,0.019122452877617848,0.6219261005041771,0.1391565204879,0.06580050586104348,0.7843945128331844,-0.7703590851559942,-0.03883142399807203,-0.7825572858644553,-0.9065332514826008,0.022170149492362092,-0.5351717250936202,0.1783859106475567,1.9763077776230629,-0.529409219415514
-1.1444658197818052,-0.322062547110059,0.6220796757762866,-0.48533308072885817,3.193102848644227,-3.002793077562189,-1.7314474244620526,-0.8783772028724982,-0.3325647265766729,0.26179427677570316,-1.032725755272591,0.24822446675946366,1.112527398966113,1.6768765320148853,0.30802342213226513,1.5378622900405976,1.14513294649241,-0.6595769021715551,-0.8767448753167116,-0.11602520206727449,-4.296164170444919,-0.7915678737501946,-0.4431376042501529,-2.588206544208256,0.8840283769144768,-0.5959244605359215,0.4095827060702964,-2.5297455736240986,-0.634660163910532,1.218059033777115,2.029782809316836,-0.3119846232362785,-1.5505988815557086,1.850979969841123,-0.2788602514723494,-2.1060714151493514,-1.1801932801174466,-1.11309453978538,-0.5681891219861837,0.7397735593100477,-2.418800663134185,0.5748838726827562,0.11568975529046771,1.7865860084684868,0.9275652185504335,-1.352039114953998,0.09746886109620129,-1.182044055119006,0.34883220268282106,-0.6499771824461368,-1.0779603046343533,-0.6877279052127976,-0.6017646714814207,0.524511410363117,1.8526072119414925,-0.5591390254863081
