site,date,value
1,2011-01-01,0.0036325055759066
1,2011-01-02,0.003625320708223362
1,2011-01-03,0.0036175940399628113
1,2011-01-04,0.003610638153534669
1,2011-01-05,0.003605163554224153
1,2011-01-06,0.0036013083005098216
1,2011-01-07,0.0035991686632977624
1,2011-01-08,0.003598936665011958
1,2011-01-09,0.003600766028153518
1,2011-01-10,0.0036038333083542443
1,2011-01-11,0.0036066107985906885
1,2011-01-12,0.0036072195243036843
1,2011-01-13,0.003602617096327468
1,2011-01-14,0.003592890627160518
1,2011-01-15,0.003579945461599904
1,2011-01-16,0.003566268854555145
1,2011-01-17,0.003555331686437671
1,2011-01-18,0.0035485168637831147
1,2011-01-19,0.003544931614094185
1,2011-01-20,0.003543460902447926
1,2011-01-21,0.0035441453919606973
1,2011-01-22,0.003547773153655577
1,2011-01-23,0.0035550607131463034
1,2011-01-24,0.003565221496466381
1,2011-01-25,0.0035791761913536364
1,2011-01-26,0.0035965050081098655
1,2011-01-27,0.0036138840557377373
1,2011-01-28,0.003629382792617117
1,2011-01-29,0.0036434360360612914
1,2011-01-30,0.0036569939113097042
1,2011-01-31,0.0036708514610959337
1,2011-02-01,0.0036870861548723003
1,2011-02-02,0.0037062665528012476
1,2011-02-03,0.0037280651114685232
1,2011-02-04,0.0037514939386560906
1,2011-02-05,0.003776222507111486
1,2011-02-06,0.003802224857473792
1,2011-02-07,0.003827208543028897
1,2011-02-08,0.0038508004619154158
1,2011-02-09,0.003872956454145786
1,2011-02-10,0.0038927467119677915
1,2011-02-11,0.003908686164858231
1,2011-02-12,0.0039193575333296895
1,2011-02-13,0.003924378497872935
1,2011-02-14,0.003922590073161423
1,2011-02-15,0.003915199883087422
1,2011-02-16,0.0039047399357248617
1,2011-02-17,0.0038940256491338727
1,2011-02-18,0.003881588526466638
1,2011-02-19,0.003865268036247689
1,2011-02-20,0.0038460105977072196
1,2011-02-21,0.003822562513277497
1,2011-02-22,0.0037959492720989253
1,2011-02-23,0.0037689996188019826
1,2011-02-24,0.003746191364186828
1,2011-02-25,0.00372876860548904
1,2011-02-26,0.0037138530729459566
1,2011-02-27,0.003700140730077717
1,2011-02-28,0.003687972362324632
1,2011-03-01,0.0036768685930170923
1,2011-03-02,0.0036671538178637054
1,2011-03-03,0.003659822229324912
1,2011-03-04,0.0036539554321755375
1,2011-03-05,0.003650040222581119
1,2011-03-06,0.003648195917231685
1,2011-03-07,0.0036474654173755798
1,2011-03-08,0.003648021806895578
1,2011-03-09,0.0036501689213295136
1,2011-03-10,0.00365352221432398
1,2011-03-11,0.0036572755939582023
1,2011-03-12,0.003660005928802597
1,2011-03-13,0.00366146253627552
1,2011-03-14,0.003662535988511169
1,2011-03-15,0.0036635101885812344
1,2011-03-16,0.003664002366536015
1,2011-03-17,0.0036643972089828365
1,2011-03-18,0.0036656019298983906
1,2011-03-19,0.003668856079878913
1,2011-03-20,0.0036723184628754666
1,2011-03-21,0.003672276614754519
1,2011-03-22,0.003668594835852321
1,2011-03-23,0.0036647899751034566
1,2011-03-24,0.003664178788336739
1,2011-03-25,0.00366599921741803
1,2011-03-26,0.0036656792652375162
1,2011-03-27,0.0036630792079202835
1,2011-03-28,0.0036587746054449325
1,2011-03-29,0.003652445811212017
1,2011-03-30,0.003643276524453411
1,2011-03-31,0.003632506841317848
1,2011-04-01,0.0036212516731224513
1,2011-04-02,0.003611352292659005
1,2011-04-03,0.0036031605734019715
1,2011-04-04,0.003595404171374271
1,2011-04-05,0.003588043302742988
1,2011-04-06,0.003579835207917588
1,2011-04-07,0.0035696443835466414
1,2011-04-08,0.003557006504765188
1,2011-04-09,0.0035414340996490963
1,2011-04-10,0.0035241487442880305
1,2011-04-11,0.0035072752093742014
1,2011-04-12,0.0034917731118434326
1,2011-04-13,0.003477786832255586
1,2011-04-14,0.0034652622235090747
1,2011-04-15,0.0034537352172064315
1,2011-04-16,0.0034437012624850744
1,2011-04-17,0.0034370441308995262
1,2011-04-18,0.003433540206095312
1,2011-04-19,0.003433432197991289
1,2011-04-20,0.0034355158979104184
1,2011-04-21,0.003438794302392889
1,2011-04-22,0.003443566603142967
1,2011-04-23,0.0034492207891900343
1,2011-04-24,0.0034570581112334854
1,2011-04-25,0.0034688308831701807
1,2011-04-26,0.0034845359408587338
1,2011-04-27,0.0035028669580660977
1,2011-04-28,0.003522677316685928
1,2011-04-29,0.003542733489099613
1,2011-04-30,0.0035629550969233496
1,2011-05-01,0.0035847537477470674
1,2011-05-02,0.0036103842645962476
1,2011-05-03,0.003640322918241684
1,2011-05-04,0.00367245115176868
1,2011-05-05,0.003700303085855948
1,2011-05-06,0.0037200885763067127
1,2011-05-07,0.00373200699469301
1,2011-05-08,0.0037362271058908798
1,2011-05-09,0.003735105186349659
1,2011-05-10,0.003732089412932979
1,2011-05-11,0.003730518630502505
1,2011-05-12,0.00373185181731525
1,2011-05-13,0.0037349961431530133
1,2011-05-14,0.003737449486193144
1,2011-05-15,0.003738282840553031
1,2011-05-16,0.003733562710574011
1,2011-05-17,0.003724005193238905
1,2011-05-18,0.0037123800324360746
1,2011-05-19,0.0037037508353223365
1,2011-05-20,0.003697980969996842
1,2011-05-21,0.0036900706050701144
1,2011-05-22,0.003679647753023796
1,2011-05-23,0.003666394298829484
1,2011-05-24,0.0036489715941991547
1,2011-05-25,0.0036280196250625175
1,2011-05-26,0.003607580567926176
1,2011-05-27,0.0035890359436001663
1,2011-05-28,0.0035730751537655634
1,2011-05-29,0.003560315920838954
1,2011-05-30,0.003550763528018952
1,2011-05-31,0.0035454331987019986
1,2011-06-01,0.0035446635509586905
1,2011-06-02,0.003548228571730995
1,2011-06-03,0.0035535939667323603
1,2011-06-04,0.0035582189370620605
1,2011-06-05,0.0035634050139561877
1,2011-06-06,0.003570570450835814
1,2011-06-07,0.0035798315122646724
1,2011-06-08,0.0035906109051624586
1,2011-06-09,0.0036027153683874436
1,2011-06-10,0.003615574513510722
1,2011-06-11,0.003628376205882035
1,2011-06-12,0.0036404546835421187
1,2011-06-13,0.0036495046921086586
1,2011-06-14,0.0036560945197471524
1,2011-06-15,0.0036632905736951244
1,2011-06-16,0.003670799269538601
1,2011-06-17,0.0036764786767015307
1,2011-06-18,0.0036773938875952193
1,2011-06-19,0.0036738903861554596
1,2011-06-20,0.003667145586887277
1,2011-06-21,0.0036584731095289633
1,2011-06-22,0.003648821514664598
1,2011-06-23,0.0036389236980851392
1,2011-06-24,0.003629593134795167
1,2011-06-25,0.003620942796168132
1,2011-06-26,0.003612476391455141
1,2011-06-27,0.003602948532367789
1,2011-06-28,0.0035940822034824433
1,2011-06-29,0.003587695005109344
1,2011-06-30,0.003585030250708983
1,2011-07-01,0.0035860598254289903
1,2011-07-02,0.0035900922139879333
1,2011-07-03,0.0035968217760591393
1,2011-07-04,0.0036064456738630125
