V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
0.41961165490118674,0.4010577312221781,0.5452356711031463,0.18875729111096703,0.7737339970623156,-0.17559519041858448,0.08689854414210034,-0.6011838188440113,-0.3093452538299869,-0.2610019206089272,-0.25646847208305823,-0.5361650192842536,0.15994951441536245,-0.07856941517187312,-0.004985149691797277,-0.04966754370266494,0.1967083212185278,0.3750739083967119,-0.28035813266238663,0.17553295679902767,0.13321401261342897,-0.08317645820154018,-0.05935589076590564,0.2089455893819371,0.17542175252390563,-0.07815522000273793,0.1533154202847453,0.1988689681447775,-0.024608584131020995,0.37002971131850204,-0.12182708004121305,0.005447679110103456,-0.5247550646423245,-0.02193529531974,0.5780896659147363,0.010007809937615844,0.3915106543963952,0.025959522474759054,0.348234798747886,0.41528212929939545,-0.09485534063228072,0.7200366640712039,-0.35257841304283033,-0.01843260724482417,-0.25767152997858817,-0.5050398870712967,-0.7199540492699206,0.21635736362914393,-0.29451428884422387,0.13545829226476275,0.7001316074092481,-0.10699315735858118,0.12063091306531398,0.3428852774320398,-0.2760219993320985,0.30026220657275793
0.4010577312221781,1.0906590644570657,0.4158665283469776,0.7024880443968959,0.7504728283349403,-0.381949196794016,0.005977540802731272,0.2993058357157711,-0.027728006256573186,0.026529343654938142,-0.028955556436257822,-0.4048589832093323,0.07949994424922932,0.17255222012043747,0.29295288854220386,-0.20046900855069927,-0.19685960458301494,-0.19986208599077343,-0.23623926918930682,-0.13459390533132548,-0.06119394186072473,0.012454928411473129,0.3889467693409034,0.5185950808881499,0.23696616760388456,0.9149071682147364,0.13249641640750945,-0.18336798416393665,-0.3435479869740525,0.21825454395165494,0.46397773578674556,0.3935052564282841,-0.5595052498077235,-0.5332415626451661,0.7833784508125365,-0.009078249859055181,0.023558540708591365,0.391928519453436,0.08856155524751416,8.630449092409459e-4,-0.22842879237735483,0.541981903246661,-0.8496700206027398,0.8692304086073666,0.06720966351884083,0.26499627445490104,-0.9520092820022769,0.7997478508076838,-0.6860848927064066,0.13560692562324517,0.7763865088837264,-0.7299745666273552,-0.08458658995856545,0.3952762263384099,0.1082104900592745,0.5266971864289531
0.5452356711031463,0.4158665283469776,1.6188512718236965,-0.47739229288512475,1.7738516984227934,0.35752154994772656,0.3662497025565879,-0.7459015958975252,-0.25034107618358253,-0.19098749433793744,-0.31811665740756984,-0.12147388708797924,0.47666605538094353,0.11996062599459595,-0.4626017049381414,0.20797467678525527,-0.08152768255173509,1.0137737799696973,-0.076337377287716765,-0.4468160027122486,-0.03639379202679687,-0.08955234276115338,-1.0242255813142829,-0.4305894951072615,-0.27368073349700334,0.30028502669853663,0.5561909019094894,0.9736439554630905,-0.45299818775781786,1.028372500529794,-0.3300128243195316,-0.2938389625343661,-0.7333282466540988,-0.5975727488802238,0.04659912508382375,-0.07886751315322002,0.5043104174722335,0.21896481786608107,0.39606923848518516,0.6255342338179677,0.11885039377999763,0.8366872325463492,-0.21826411437221982,-0.18195157975691745,0.2074031097210527,-0.35446785276941745,-1.082151510831746,0.2200302843050646,0.22684293236593556,0.5869806794072376,0.5556954038125453,0.19795618832281237,0.11743458147159978,0.5550717102672541,-0.25448861476267365,0.20802832967790819
0.18875729111096703,0.7024880443968959,-0.47739229288512475,2.571414895289678,-0.7985298402672412,-2.391624197954386,-0.05918675630864312,0.06083933876659453,-1.4182606327493683,-0.38627767711062594,-0.35854526836414086,-1.4586775326662937,0.051219843791813234,-0.37575811101676204,0.3703087549258444,-0.3940909484130664,0.5336226803790944,-0.6763477122999193,1.1903576936337623,0.576587951199516,-1.0542519758269893,-0.27894499780910303,1.4395425621862032,1.3801341490860042,0.7295399773529375,0.2995083381284974,-0.4965975142331556,-0.6815663850565296,-0.042193094188934396,-0.1890023269949193,2.043821205986025,1.2917831562817466,-0.3262157802650392,0.5072241015750572,0.8926025836002691,-0.6520758562485091,-0.46862240439575575,-0.8453029949158888,-0.1855481152522162,-1.2772824889409382,-0.29447138205156165,-0.24112770205699846,-1.6779325152161049,-0.598829764966943,0.6464284236640575,0.7499686750989596,-0.11576309889099838,1.1487151336252144,-1.036843288217523,-0.8326518159299059,0.6227798096522509,-0.3614196179351528,0.18393332430545706,-0.2432832373308848,0.3616458910414724,-0.4513678857879057
0.7737339970623156,0.7504728283349403,1.7738516984227934,-0.7985298402672412,3.574638360663075,0.9029636761743713,-0.12221583603096337,-1.1983266437387559,-0.7508487944549015,-0.5260717220322153,0.20611959858516538,-1.2561545319883636,0.9005001782413334,-0.5989074140513546,-0.9252694230460765,-0.2841302459466995,0.4786608498971497,0.4286154861891929,-0.819293855842589,-0.3040688184100781,0.12162683913021793,-0.13197392064672642,-1.516846261081699,-0.04020967252422445,-0.04955475941696418,-0.13982282066169327,0.9548221716502403,1.0780963159328372,-0.7618323433706635,0.6183697091252007,-1.2667798119395588,-0.414830454802756,-1.4745807672456543,-1.4022911516849135,0.27157321801343365,0.24564130106972099,0.6408080954196614,0.31205905646615933,-0.1701195408058048,1.8280100483306383,0.13306210689306014,1.493325022199538,0.25666300257144004,0.3178496471911546,0.3839460507489845,-0.8527887546119937,-1.994247005436861,0.9964133642772693,-0.01758845111971057,1.0553254686562805,0.8742231172715986,-0.5892498209677041,0.2558253560628343,0.3638227372117862,-0.736476376761078,0.9085996242841008
-0.17559519041858448,-0.381949196794016,0.35752154994772656,-2.391624197954386,0.9029636761743713,3.3366017781279242,-0.12223928544203988,0.47891769225804864,1.0336273010669026,0.272862081616412,0.7494765275749437,1.9617251231304178,0.7045751521711677,0.7462644847303815,0.27375607420589326,0.8988421124571191,-0.5746227248609117,1.382370064979887,-1.2968451094205469,-0.12459841103374589,0.6257292190271291,-0.04788606002141515,-1.3724434345771173,-1.4387935656074242,-0.6804171176331646,-0.17409449963668908,0.40675654820966833,0.3440296380588516,-0.0969265631590556,0.1367098580159586,-1.573602036356317,-1.0626054502523943,-0.29258187506923583,-0.4710598629452433,-0.40106715777232704,0.949065817039355,-0.1044663294363976,1.5820760961762954,-0.4398136335712643,1.1947197895048862,-0.048113944485984536,-0.033969080890832434,1.2762337506114314,1.4814586490267576,-0.4941622400543493,-0.3935373956194588,0.24773199027172851,-0.7816127063842806,0.8561782063472674,0.76219137655653,-1.1026263370109728,0.21244618554647704,-0.27061576264279197,0.8629586485309896,-0.6442642335377158,1.0547492248607473
0.08689854414210034,0.005977540802731272,0.3662497025565879,-0.05918675630864312,-0.12221583603096337,-0.12223928544203988,0.2623981699464975,-0.09733024708590514,0.1824501263068181,0.07273390691864028,-0.28732687323932077,0.30270496391645435,-0.09680246979575474,0.2521780622429528,0.017356965839388953,0.16766776683751589,-0.20998841017224776,0.4015305130067765,0.1388172605756328,-0.17500420592123783,0.04273143363822828,0.02752742783147645,-0.08258561249348742,-0.22069582480962718,-0.1299112187022466,0.20946128225989843,0.023117014917828835,0.2194278790404521,0.018624506146916457,0.3998506930633587,0.12499587550847197,-0.07522809839337799,0.08814907081390734,0.11227633138539453,-0.034760825711804964,-0.11547435879253867,0.16986820879056502,0.01130249032829497,0.37732020773681135,-0.16943678586922775,0.03485591771580031,0.08663662402125379,-0.17404372852734518,-0.20774741363770635,-0.10113319063298522,-0.01901429699947567,-0.03270108635425798,-0.245218779713015,0.11699204054589343,0.017560468692007468,0.13331219407796188,0.28557695385838766,-0.015091014745963468,0.19314176823236368,0.08964590266686599,-0.1616565221626897
-0.6011838188440113,0.2993058357157711,-0.7459015958975252,0.06083933876659453,-1.1983266437387559,0.47891769225804864,-0.09733024708590514,2.1192039049168456,1.071757398878873,0.8302031376174451,0.613697875403302,1.5110731412431198,-0.2449188828003921,0.7807425499576328,0.5827699470746881,0.18282432499486054,-1.026893502424072,-0.7384562741741433,0.32308842581528474,-0.6886151558054949,-0.33989201907027194,0.220433723363958,0.501762163772006,-0.2376062625696237,-0.32706245182602695,1.5128461120769356,-0.22115446010330642,-0.6853250383480142,-0.3470687356937653,-0.475690764070751,0.8605201983848595,0.3272990744949295,0.683537888452873,-0.5504342389672294,-0.537136576004803,0.06934575962564604,-1.0061184734116084,0.769449451645271,-0.6922216631535295,-1.1109932451877074,-0.0831024098398053,-1.2512468284016671,-0.13263898352736742,1.3823351577322291,0.5970364071284894,1.674701749478467,0.8064244439230396,0.17037217617248357,0.06318165297263559,-0.11815631845257793,-1.0219369972632766,-0.45053908445319546,-0.5065482324471651,-0.084414796678592,0.8276850673985178,-0.011488028327530604
-0.3093452538299869,-0.027728006256573186,-0.25034107618358253,-1.4182606327493683,-0.7508487944549015,1.0336273010669026,0.1824501263068181,1.071757398878873,2.2796104688377423,0.9388547490603275,0.12745318818268264,1.7118177351168304,-0.983237189424109,0.8425244244815286,0.2910302644604657,0.059647070512454825,-1.18378951832856,-0.38337706519590103,-0.9614123976633346,-0.8747007717555181,1.162135595654853,0.6037825196958398,-0.0028623323984567866,-0.7427682921282682,-0.48511958261066024,0.9766762849210626,0.08163322783035452,-0.15907794407923942,0.15514886375160977,-0.05207942031301431,-0.9546342013359292,-0.6857298558012246,1.0321956309173086,-0.3873923506409656,-0.4797008627455711,0.391652272653443,0.27118620227416956,0.8632840610278578,0.607661247858215,0.10909982728056278,0.11340888026289989,-0.06421600725686652,0.8069140917199342,1.2341093264630252,-0.857854589006009,0.09407519678424274,0.2818815782448846,-1.0184470289243786,0.3407343904551928,0.38061606743465604,-0.15219600132298536,-0.17152173080183641,-0.4796001978093345,0.11482785923898661,0.47117437639071086,0.23861546496503933
-0.2610019206089272,0.026529343654938142,-0.19098749433793744,-0.38627767711062594,-0.5260717220322153,0.272862081616412,0.07273390691864028,0.8302031376174451,0.9388547490603275,0.510015657704699,0.14714491785921122,0.8517133766776325,-0.4059356827863137,0.41185548052197624,0.1177583254889486,0.023272192294030426,-0.6249036924078186,-0.3708247704064568,-0.06527040988358797,-0.5469588850912533,0.2077542851990746,0.2608744123640846,0.07505725399278519,-0.30022723283932445,-0.2666639381348518,0.7218256194818871,-0.01219257629727244,-0.13671883901776805,-0.08160616391971366,-0.09322412486629068,-0.01954952937336053,-0.11339191074065641,0.5533709007231854,-0.3001481932056859,-0.4139203818169063,0.04971540484561311,-0.1611860579643505,0.33642269509076256,0.03217425442826038,-0.3231369575426101,0.07345351032926636,-0.37669486266765545,0.2127287373685333,0.5527780446747612,0.006710942944698766,0.5209387441516665,0.29345910136868947,-0.25575439600130395,0.17951641512600217,0.0884468588057418,-0.30710832940204263,-0.11405262787388845,-0.2598387524084885,-0.08120828590241223,0.42831400672675946,-0.07093994409263207
