V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.13166657527774506,-0.0426111827856346,0.015081521921976196,-0.2491361998738004,-0.12975687185677118,0.505039975525575,0.17761797168340826,-0.3509575718600263,-0.03599507887360963,0.2574925403848533,-0.07595323216001656,-0.12676809591535906,0.0632979323340827,0.058586966241375,-0.3682522956947501,-0.1390574923243763,-0.3515502343884204,0.44593235166954104,0.060948994301055194,0.2231946345597587,-0.246767967618393,0.2701231564682807,0.004984167994952994,-0.3776352945530761,0.21935127726000256,0.5964718179580458,-0.11878153544980459,-0.1741837386491507,-0.12121842190233018,-0.0557672490231629
-0.0426111827856346,0.619256645187481,-0.3320223942322798,0.37878776713863693,0.21160313992016694,0.1769751773991671,-0.48363890476985916,-0.16100593491263515,0.22732741301194398,-0.3042746552516491,0.05006797812596186,-0.12280810419226955,-0.3855172696352207,0.2653850336714856,0.4937796137567045,0.27152818341554624,-0.46587185818133714,-0.29269481453478213,0.10523929447802396,-0.15744250274136487,0.08350390385492681,-0.15491676242931615,0.13484462971367742,0.7139485501710263,0.27893047229038226,0.028717064478338047,0.13943629769219903,0.05340160388401392,0.20037429407487228,0.16729751977420948
0.015081521921976196,-0.3320223942322798,3.915007364247204,-0.1469118096252139,0.56468965498801,-1.7798698987828687,0.3493938607683663,2.7616548611608014,-1.0558527201542405,-2.0708649963191768,0.9307344785999917,1.1366168597213782,-0.9931027632942951,0.5752081968890821,-0.07183986841220825,-0.8005995677202956,2.7891612544108555,1.0635159771802767,0.6178677425912306,0.03254386675530783,1.1129255236323565,-0.08931823239212183,-3.7382219395793177,-0.4451295010629285,-1.7257115023435758,0.06551943129656985,-1.1966431005049019,0.22878049502645892,-1.5233373696277142,-1.0541509387688786
-0.2491361998738004,0.37878776713863693,-0.1469118096252139,0.6431854752428224,0.33700980850675916,-0.9015563668614205,-0.5808015624117548,0.6368975087697769,0.1702240202191297,-0.6567389838847619,0.18763070515021832,0.18764760568053668,-0.3128494752861685,0.05997024438950772,0.9506898624812397,0.34606842218505773,0.4384189970741776,-0.9695837169803115,-0.0733878007321517,-0.47624016391025514,0.5450514316778019,-0.6030910386716809,0.006761504072265576,1.0783019860174932,-0.2698831661517251,-1.0815598225966614,0.27175198849956816,0.31634004752487654,0.28570480058818903,0.1714938108036383
-0.12975687185677118,0.21160313992016694,0.56468965498801,0.33700980850675916,0.2959765763821089,-0.7003415645342,-0.277065632061151,0.746346610233814,-0.0720404916815191,-0.7147215430393421,0.25340946523105146,0.27009343584728185,-0.3797539286982749,0.15185196722558889,0.4995626882825723,0.08131986231423478,0.636381149211839,-0.31417947360127935,0.0965398654873806,-0.25096647075720635,0.4502024043872492,-0.3138832553243542,-0.6251428259650409,0.5239210897412099,-0.398807526558486,-0.5052696536166946,-0.05721992368565555,0.21510087853480217,-0.09095383920365097,-0.07692189304351459
0.505039975525575,0.1769751773991671,-1.7798698987828687,-0.9015563668614205,-0.7003415645342,3.2294828526809067,0.5379800556651951,-2.9778958839586975,0.371302859796834,1.9839258452481348,-0.778741879392276,-1.1121027744947394,0.5662850222494644,-0.023058630581084538,-1.540885838257083,-0.03078953598707893,-2.903861643057358,1.4614289584538653,0.11038374032983901,0.8701773628319476,-1.6970098016210173,1.2889657064021802,1.7534217374205123,-1.36477845941889,1.7653348642319875,2.6084037999939826,0.06157067436080006,-0.7217730269105057,0.2816665213053434,0.28411912644621423
0.17761797168340826,-0.48363890476985916,0.3493938607683663,-0.5808015624117548,-0.277065632061151,0.5379800556651951,0.5955364725163057,-0.32498276783577,-0.23488984393280227,0.4966989903395587,-0.12550761930829765,-0.05178834593940996,0.3102077522514473,-0.1355256143424438,-0.8555779678862468,-0.33320562259291736,-0.04345290306929151,0.8243339866375805,0.05264219596060343,0.3769795360171205,-0.39912017641333347,0.4920878546388463,-0.1727110365545803,-1.0366142114873877,0.022091372741537985,0.7455181868414229,-0.27599489742986577,-0.2045110784166264,-0.3045280532795756,-0.21124620971840996
-0.3509575718600263,-0.16100593491263515,2.7616548611608014,0.6368975087697769,0.746346610233814,-2.9778958839586975,-0.32498276783577,3.193072490802826,-0.644801140286397,-2.275834762313235,0.9333744889445273,1.218896186427355,-0.8525630204363285,0.3000035117316569,1.1499019441955962,-0.269826958065243,3.0818848239624748,-0.6620755262215847,0.17511686814612096,-0.620698243921601,1.6703820572807573,-0.9825075900351705,-2.7070054175882037,0.9141599370733398,-1.882007110486471,-1.810655887351055,-0.49852377762159045,0.5939825990366321,-0.7818238782634221,-0.5943844891729628
-0.03599507887360963,0.22732741301194398,-1.0558527201542405,0.1702240202191297,-0.0720404916815191,0.371302859796834,-0.23488984393280227,-0.644801140286397,0.32254743934179037,0.396785936834296,-0.2031377811884372,-0.2852202913539438,0.1524829268620411,-0.08929245094111397,0.20923557273352622,0.2787029111346651,-0.7320972854351454,-0.42537223448780265,-0.14939805752396704,-0.08471205718166853,-0.20008016119603245,-0.07415643326802594,0.9620736113571317,0.3545534927951586,0.45305055889262746,-0.1306883436438449,0.3535944388216077,-0.01933395281925807,0.44468647482698986,0.3114596299482559
0.2574925403848533,-0.3042746552516491,-2.0708649963191768,-0.6567389838847619,-0.7147215430393421,1.9839258452481348,0.4966989903395587,-2.275834762313235,0.396785936834296,1.9546723304320794,-0.754001912328241,-0.8431890224420509,0.9680170787163048,-0.45123415631375363,-1.05769817127301,0.06971159515450719,-2.013795508359629,0.4647532548265598,-0.2895612072975737,0.5074631495814119,-1.2555365501185027,0.7289844614959152,2.1505429548880133,-1.0125229764053527,1.2425898875950343,1.1086518540028674,0.386725706132863,-0.46475475761319135,0.5590404242485384,0.40567209728896586
