site,date,value
1,2014-06-18,0.0059293372495318785
1,2014-06-19,0.0059360403105905716
1,2014-06-20,0.0059400090943941795
1,2014-06-21,0.005940492636839966
1,2014-06-22,0.00593803935887111
1,2014-06-23,0.005933358871703164
1,2014-06-24,0.005926522090022712
1,2014-06-25,0.005917293305800242
1,2014-06-26,0.005906684612478711
1,2014-06-27,0.005896018717259822
1,2014-06-28,0.005886076624081918
1,2014-06-29,0.00587742142287208
1,2014-06-30,0.0058702790708817666
1,2014-07-01,0.00586439577997766
1,2014-07-02,0.005859830307589426
1,2014-07-03,0.005857073027814282
1,2014-07-04,0.0058561388418004335
1,2014-07-05,0.005856698529950818
1,2014-07-06,0.005859267797664887
1,2014-07-07,0.005864728514637564
1,2014-07-08,0.005874484716614457
1,2014-07-09,0.005888674941343836
1,2014-07-10,0.005906336300963795
1,2014-07-11,0.005926769327189667
1,2014-07-12,0.00595056315709987
1,2014-07-13,0.0059774500380703
1,2014-07-14,0.0060076674676174625
1,2014-07-15,0.006040928252450142
1,2014-07-16,0.0060765258568392716
1,2014-07-17,0.006113366395273873
1,2014-07-18,0.006150274278695715
1,2014-07-19,0.006184951631879436
1,2014-07-20,0.006215589625752532
1,2014-07-21,0.006241255298214982
1,2014-07-22,0.006262331095571271
1,2014-07-23,0.006278523546092331
1,2014-07-24,0.006289811565976833
1,2014-07-25,0.006296703516432081
1,2014-07-26,0.006300118620654665
1,2014-07-27,0.006300530844635194
1,2014-07-28,0.0062983021446304625
1,2014-07-29,0.006294226346724128
1,2014-07-30,0.006288925090150549
1,2014-07-31,0.006282466598196545
1,2014-08-01,0.006273912635668643
1,2014-08-02,0.006262602536131602
1,2014-08-03,0.006249028678630472
1,2014-08-04,0.0062329107912393765
1,2014-08-05,0.00621478346747204
1,2014-08-06,0.006196074380864717
1,2014-08-07,0.00617821541196441
1,2014-08-08,0.006161789084995937
1,2014-08-09,0.006147690422482803
1,2014-08-10,0.006136755489875391
1,2014-08-11,0.006129101431035649
1,2014-08-12,0.006123513426334629
1,2014-08-13,0.00611864452225826
1,2014-08-14,0.006113568706709936
1,2014-08-15,0.006110548478301179
1,2014-08-16,0.006110803117466302
1,2014-08-17,0.006113274119658216
1,2014-08-18,0.006118009218306191
1,2014-08-19,0.006124174368038103
1,2014-08-20,0.006129527532226544
1,2014-08-21,0.0061323734307445745
1,2014-08-22,0.006132539131401816
1,2014-08-23,0.006130865421870863
1,2014-08-24,0.006127496664565377
1,2014-08-25,0.006123811297883304
1,2014-08-26,0.006121181938641152
1,2014-08-27,0.0061193619527729285
1,2014-08-28,0.0061170914854896865
1,2014-08-29,0.00611240997104973
1,2014-08-30,0.006105744908572708
1,2014-08-31,0.006099103473572655
1,2014-09-01,0.006092512392851566
1,2014-09-02,0.006085758651315883
1,2014-09-03,0.006078844909754691
1,2014-09-04,0.006072296957982911
1,2014-09-05,0.00606594976928154
1,2014-09-06,0.006059606819567714
1,2014-09-07,0.006052792724704997
1,2014-09-08,0.006045285199974707
1,2014-09-09,0.006036620863778927
1,2014-09-10,0.006027685363677279
1,2014-09-11,0.00601950828450621
1,2014-09-12,0.006011536419301751
1,2014-09-13,0.0060031264083447175
1,2014-09-14,0.005994140629579665
1,2014-09-15,0.005985355269268972
1,2014-09-16,0.005977480122311909
1,2014-09-17,0.005970572474176431
1,2014-09-18,0.005964253147985305
1,2014-09-19,0.005958328297894971
1,2014-09-20,0.0059532166297348
1,2014-09-21,0.005948604018597216
1,2014-09-22,0.005943628339216661
1,2014-09-23,0.005937485518581906
1,2014-09-24,0.005930440164066402
1,2014-09-25,0.005922638505178965
1,2014-09-26,0.0059144391132498406
1,2014-09-27,0.005906133526118765
1,2014-09-28,0.005897852338948571
1,2014-09-29,0.005890075979042526
1,2014-09-30,0.005882105555005367
1,2014-10-01,0.005874806606542495
1,2014-10-02,0.005868177878827092
1,2014-10-03,0.005862219773724673
1,2014-10-04,0.0058574159128568695
1,2014-10-05,0.005854238528289054
1,2014-10-06,0.005853476212094877
1,2014-10-07,0.005854372569510125
1,2014-10-08,0.005854723658414172
1,2014-10-09,0.005852569372707078
1,2014-10-10,0.005848313117487376
1,2014-10-11,0.00584363595902629
1,2014-10-12,0.005839522013155741
1,2014-10-13,0.0058356420000523655
1,2014-10-14,0.005831851278882401
1,2014-10-15,0.005828300862195774
1,2014-10-16,0.0058252357752056555
1,2014-10-17,0.005822926235259213
1,2014-10-18,0.005821759327681097
1,2014-10-19,0.00582133290611905
1,2014-10-20,0.005821520269618309
1,2014-10-21,0.005822472823066556
1,2014-10-22,0.005824770652186308
1,2014-10-23,0.005827560860754686
1,2014-10-24,0.0058305849780068255
1,2014-10-25,0.005832631101028647
1,2014-10-26,0.005833955928841258
1,2014-10-27,0.005835516393310739
1,2014-10-28,0.005838584465242957
1,2014-10-29,0.005843404698703744
1,2014-10-30,0.005848710149077511
1,2014-10-31,0.00585319101865163
1,2014-11-01,0.00585674668712676
1,2014-11-02,0.005859277871348536
1,2014-11-03,0.005860787602802896
1,2014-11-04,0.005861289790236017
1,2014-11-05,0.005860954881768368
1,2014-11-06,0.005859571858455849
1,2014-11-07,0.005857538753961201
1,2014-11-08,0.005854871324799866
1,2014-11-09,0.005852426267230241
1,2014-11-10,0.005851555389733451
1,2014-11-11,0.005852730023645171
1,2014-11-12,0.005855743198300977
1,2014-11-13,0.005859733096266925
1,2014-11-14,0.005863946814214587
1,2014-11-15,0.005869084232670784
1,2014-11-16,0.005875856101102554
1,2014-11-17,0.005884918425841396
1,2014-11-18,0.005896011755257652
1,2014-11-19,0.005909637053366938
1,2014-11-20,0.0059283120823102045
1,2014-11-21,0.005949913094788838
1,2014-11-22,0.005970209488165423
1,2014-11-23,0.005985115191769169
1,2014-11-24,0.005992382096995526
1,2014-11-25,0.005994695320577887
1,2014-11-26,0.005994037894357757
1,2014-11-27,0.005992401470241103
1,2014-11-28,0.005990920666875902
1,2014-11-29,0.00598992890463793
1,2014-11-30,0.005990584190779657
1,2014-12-01,0.005993665263271852
1,2014-12-02,0.005999483679517584
1,2014-12-03,0.006008997864479687
1,2014-12-04,0.00602274915691613
1,2014-12-05,0.006039793727351266
1,2014-12-06,0.0060581082063648406
1,2014-12-07,0.006074184107192306
1,2014-12-08,0.006086072025554489
1,2014-12-09,0.006094143592483074
1,2014-12-10,0.006098598142526748
1,2014-12-11,0.006097360164749847
1,2014-12-12,0.006089546882533593
1,2014-12-13,0.0060773057961637554
1,2014-12-14,0.006061459399559215
1,2014-12-15,0.006043177197961674
1,2014-12-16,0.0060225826461711065
1,2014-12-17,0.005999558759840741
1,2014-12-18,0.005973727929748078
1,2014-12-19,0.005946352211574986
1,2014-12-20,0.005918468880028436
1,2014-12-21,0.005891667781368315
1,2014-12-22,0.005867579719711581
1,2014-12-23,0.005846689088820942
1,2014-12-24,0.0058293309256176
1,2014-12-25,0.005816299692983533
1,2014-12-26,0.005808481928415251
1,2014-12-27,0.005806224549249912
1,2014-12-28,0.005809060865648625
1,2014-12-29,0.005816227082263354
1,2014-12-30,0.005827235093347179
1,2014-12-31,0.0058403383791200275
1,2015-01-01,0.005855572736602612
1,2015-01-02,0.0058739296683982005
1,2015-01-03,0.005895713068120054
1,2015-01-04,0.005919151308837792
1,2015-01-05,0.005943814567632648
1,2015-01-06,0.0059687483066677375
1,2015-01-07,0.005991611570227871
1,2015-01-08,0.006011518277271882
1,2015-01-09,0.006028572205557044
1,2015-01-10,0.006043441468551345
1,2015-01-11,0.006056943612001167
1,2015-01-12,0.006068417726680994
1,2015-01-13,0.006077510631169726
1,2015-01-14,0.0060829046245055455
1,2015-01-15,0.006085009395131411
1,2015-01-16,0.006085215783999952
1,2015-01-17,0.006082972010077878
1,2015-01-18,0.006077626819971113
1,2015-01-19,0.006070472715981257
1,2015-01-20,0.0060619781022509004
1,2015-01-21,0.006050081016935323
1,2015-01-22,0.0060365037245850755
1,2015-01-23,0.006023588080497573
1,2015-01-24,0.006012617444917498
1,2015-01-25,0.00600574158099549
1,2015-01-26,0.006003287778153183
1,2015-01-27,0.006006052888158016
1,2015-01-28,0.006014682914872419
1,2015-01-29,0.006028791158908854
1,2015-01-30,0.006045169541112462
1,2015-01-31,0.00606038625934929
1,2015-02-01,0.006074251669939109
1,2015-02-02,0.006085907620841305
1,2015-02-03,0.006094668870706921
1,2015-02-04,0.006099222570828472
1,2015-02-05,0.006102138063970807
1,2015-02-06,0.006103826944094257
1,2015-02-07,0.006106154132044118
1,2015-02-08,0.006108279175277726
1,2015-02-09,0.006108977262963337
1,2015-02-10,0.006106682862653509
1,2015-02-11,0.006102372030926447
1,2015-02-12,0.006097538228147762
1,2015-02-13,0.006092961615252058
1,2015-02-14,0.006088827891046068
1,2015-02-15,0.006084991934879054
1,2015-02-16,0.0060808448603919645
1,2015-02-17,0.006077679280239868
1,2015-02-18,0.006074910429210881
1,2015-02-19,0.0060709908998843685
1,2015-02-20,0.0060671889630734615
1,2015-02-21,0.006065714261252491
1,2015-02-22,0.006067340230476561
1,2015-02-23,0.006072438508082522
1,2015-02-24,0.006079508941909668
1,2015-02-25,0.006088226363783143
1,2015-02-26,0.0060980711138816125
1,2015-02-27,0.0061060626521314
1,2015-02-28,0.006110793050843546
1,2015-03-01,0.0061105811096854165
1,2015-03-02,0.006107317062645905
1,2015-03-03,0.00609666832525111
1,2015-03-04,0.006081442371313681
1,2015-03-05,0.006067416923053352
1,2015-03-06,0.006052504637858016
1,2015-03-07,0.006039413985184881
1,2015-03-08,0.006031853807887272
1,2015-03-09,0.006028209055335634
1,2015-03-10,0.006028132121964251
1,2015-03-11,0.006029479211848634
1,2015-03-12,0.006032259552006285
1,2015-03-13,0.006037755849286953
1,2015-03-14,0.006046123258001051
1,2015-03-15,0.006056762416045807
1,2015-03-16,0.006068618112856741
1,2015-03-17,0.0060813176175505525
1,2015-03-18,0.006093910450308947
1,2015-03-19,0.006105420117145486
1,2015-03-20,0.006112995971654455
1,2015-03-21,0.006116810062291992
1,2015-03-22,0.006118035683045973
1,2015-03-23,0.006115495653504895
1,2015-03-24,0.0061080590968621475
1,2015-03-25,0.006096064384791739
1,2015-03-26,0.006081957457145539
1,2015-03-27,0.006067154245996236
1,2015-03-28,0.006053572433430868
1,2015-03-29,0.006040314367247007
1,2015-03-30,0.006027739008031446
1,2015-03-31,0.006017817088791112
1,2015-04-01,0.006011244947584757
1,2015-04-02,0.006007169055702002
1,2015-04-03,0.006004589208549371
1,2015-04-04,0.006002626847786185
1,2015-04-05,0.00600142108646203
1,2015-04-06,0.00600103481774708
1,2015-04-07,0.006001036941566903
1,2015-04-08,0.006000926184252798
1,2015-04-09,0.006000795854364202
1,2015-04-10,0.0060008378629572
1,2015-04-11,0.0060013836309404985
1,2015-04-12,0.006002677188097608
1,2015-04-13,0.006005560923620208
1,2015-04-14,0.006009060501036663
1,2015-04-15,0.006012521997568504
1,2015-04-16,0.0060158759637887445
1,2015-04-17,0.006019582382743816
1,2015-04-18,0.006024427071663221
1,2015-04-19,0.00603188450010409
1,2015-04-20,0.006042021269833816
1,2015-04-21,0.006054048145151145
1,2015-04-22,0.006066762773085073
1,2015-04-23,0.006079398179599881
1,2015-04-24,0.006092603451465816
1,2015-04-25,0.00610699163467551
1,2015-04-26,0.006122734570432967
1,2015-04-27,0.006140072693245333
1,2015-04-28,0.006158814017037596
1,2015-04-29,0.006178134803529525
1,2015-04-30,0.00619710634920772
1,2015-05-01,0.006215079209417308
1,2015-05-02,0.006231203259924821
1,2015-05-03,0.006245370924938255
1,2015-05-04,0.006255708340970836
1,2015-05-05,0.006260006654494766
1,2015-05-06,0.006257673508095286
1,2015-05-07,0.006247954273268293
1,2015-05-08,0.006232040328520008
1,2015-05-09,0.006211285001503052
1,2015-05-10,0.00618714709920223
1,2015-05-11,0.006161533996795073
1,2015-05-12,0.006135770604203425
1,2015-05-13,0.0061105600387423445
1,2015-05-14,0.0060864781537133955
1,2015-05-15,0.006062035774003938
1,2015-05-16,0.0060374745652080775
1,2015-05-17,0.0060148397512413574
1,2015-05-18,0.005994622733168193
1,2015-05-19,0.005976689875602823
1,2015-05-20,0.00595973360516304
1,2015-05-21,0.005942119225977775
1,2015-05-22,0.005922852536678037
1,2015-05-23,0.005902300666326074
1,2015-05-24,0.005882520127377121
1,2015-05-25,0.005864489831035815
1,2015-05-26,0.005848218764966609
1,2015-05-27,0.0058343147850484865
1,2015-05-28,0.005823725544465117
1,2015-05-29,0.005816296689969277
1,2015-05-30,0.005811612657177383
1,2015-05-31,0.005809172090523705
1,2015-06-01,0.005808119246568742
1,2015-06-02,0.005808181387293628
1,2015-06-03,0.005809018608217457
1,2015-06-04,0.005810706760137568
1,2015-06-05,0.005813934157052147
1,2015-06-06,0.0058187785162754375
1,2015-06-07,0.0058247623274442885
1,2015-06-08,0.005831835450707518
1,2015-06-09,0.005839781786390384
1,2015-06-10,0.005848925020334908
1,2015-06-11,0.005859402429500525
1,2015-06-12,0.00587100241886818
1,2015-06-13,0.005883463682182884
1,2015-06-14,0.005896676033426055
1,2015-06-15,0.0059102445509357235
1,2015-06-16,0.0059231387536431025
1,2015-06-17,0.00593423262333563
1,2015-06-18,0.005943066784097023
1,2015-06-19,0.00595035303998268
1,2015-06-20,0.00595633340944911
1,2015-06-21,0.005960171125370409
1,2015-06-22,0.005961919159944155
1,2015-06-23,0.005961143707297353
1,2015-06-24,0.005957240719736041
1,2015-06-25,0.005950701194927184
1,2015-06-26,0.005941387436939185
1,2015-06-27,0.00592932823420391
1,2015-06-28,0.005915454544255872
1,2015-06-29,0.005900672307796177
1,2015-06-30,0.005886112552847128
1,2015-07-01,0.005872314072714762
1,2015-07-02,0.005860629165086082
1,2015-07-03,0.005851598502860741
1,2015-07-04,0.005845681938181425
1,2015-07-05,0.00584346080675084
1,2015-07-06,0.0058456970465162635
1,2015-07-07,0.005852473945158275
1,2015-07-08,0.005864157599615881
1,2015-07-09,0.005880810097054594
1,2015-07-10,0.005901446747784051
1,2015-07-11,0.005925774652518446
1,2015-07-12,0.005953891968703974
1,2015-07-13,0.005984738726327065
1,2015-07-14,0.006016885903596691
1,2015-07-15,0.006049127100147027
1,2015-07-16,0.006081636441372104
1,2015-07-17,0.0061139951470640976
1,2015-07-18,0.006145541699479208
1,2015-07-19,0.006174912910621914
1,2015-07-20,0.006201891453313113
1,2015-07-21,0.006226547080057553
1,2015-07-22,0.006249405638372592
1,2015-07-23,0.006269847375178425
1,2015-07-24,0.00628798454296914
1,2015-07-25,0.006303697898901021
1,2015-07-26,0.006316877861469931
1,2015-07-27,0.006327517050393983
1,2015-07-28,0.006334658966631353
1,2015-07-29,0.006337213657201849
1,2015-07-30,0.0063351204535380436
1,2015-07-31,0.0063282749960491425
1,2015-08-01,0.00631723838609462
1,2015-08-02,0.006302146058830298
1,2015-08-03,0.006284179239120959
1,2015-08-04,0.006262554155278625
1,2015-08-05,0.006238335046764448
1,2015-08-06,0.006213731673529607
1,2015-08-07,0.0061890434465758275
1,2015-08-08,0.0061657835002673295
1,2015-08-09,0.006145436167033268
1,2015-08-10,0.006127642254046804
1,2015-08-11,0.006112596043513093
1,2015-08-12,0.006099705366449474
1,2015-08-13,0.00608863502601603
1,2015-08-14,0.006080413617494351
1,2015-08-15,0.006075285618809546
1,2015-08-16,0.006072775047979573
1,2015-08-17,0.006072331440647612
1,2015-08-18,0.006073733770284088
1,2015-08-19,0.006077004158841345
1,2015-08-20,0.0060815493472215565
1,2015-08-21,0.006086604964927336
1,2015-08-22,0.0060914137181815485
1,2015-08-23,0.006095718538527613
1,2015-08-24,0.006098943890596607
1,2015-08-25,0.00610017601444112
1,2015-08-26,0.00609895257088321
1,2015-08-27,0.0060958280913695215
1,2015-08-28,0.006091286992081331
1,2015-08-29,0.006085650400217801
1,2015-08-30,0.006079704077368659
1,2015-08-31,0.006074076313972745
1,2015-09-01,0.0060687681308900735
1,2015-09-02,0.006063725489589217
1,2015-09-03,0.006058845347486703
1,2015-09-04,0.006053936328548359
1,2015-09-05,0.006049505112340009
1,2015-09-06,0.006046294093328753
1,2015-09-07,0.006044357109400675
1,2015-09-08,0.0060428994191065195
1,2015-09-09,0.00604182640426841
1,2015-09-10,0.006042557137512653
1,2015-09-11,0.006044541525439115
1,2015-09-12,0.006045998289301723
1,2015-09-13,0.006045110950799043
1,2015-09-14,0.006040592333093649
1,2015-09-15,0.006032888082198082
1,2015-09-16,0.0060225397413972885
1,2015-09-17,0.006011836075548686
1,2015-09-18,0.006001662434107441
1,2015-09-19,0.005990568692462963
1,2015-09-20,0.005978588160627942
1,2015-09-21,0.005965745089048095
1,2015-09-22,0.005952600789048267
1,2015-09-23,0.005940901106974217
1,2015-09-24,0.005931973889458623
1,2015-09-25,0.005925685652391922
1,2015-09-26,0.005921284023150396
1,2015-09-27,0.005917180482319895
1,2015-09-28,0.0059118871945246995
1,2015-09-29,0.005905203421021121
1,2015-09-30,0.005897150382485538
1,2015-10-01,0.005889907576750909
1,2015-10-02,0.005884652293482601
1,2015-10-03,0.005881319370994999
1,2015-10-04,0.005879559066183386
1,2015-10-05,0.005878309360649028
1,2015-10-06,0.005876132143878741
1,2015-10-07,0.005872018942167619
1,2015-10-08,0.005866857190309113
1,2015-10-09,0.005860879243526867
1,2015-10-10,0.005854435643984477
1,2015-10-11,0.005847687671684564
1,2015-10-12,0.005841658562965711
1,2015-10-13,0.0058363471819663235
1,2015-10-14,0.005831756750535155
1,2015-10-15,0.005827876869681441
1,2015-10-16,0.005824666992590767
1,2015-10-17,0.0058215467768575405
1,2015-10-18,0.0058189930517845425
1,2015-10-19,0.005818155273226584
1,2015-10-20,0.00581934158700707
1,2015-10-21,0.00582204175220548
1,2015-10-22,0.005825262060359036
1,2015-10-23,0.005828998213322872
1,2015-10-24,0.005833727744110802
1,2015-10-25,0.005839352342958786
1,2015-10-26,0.0058451885226934236
1,2015-10-27,0.005850618061850352
1,2015-10-28,0.005854854428634206
1,2015-10-29,0.005856884443240008
1,2015-10-30,0.005856119955480677
1,2015-10-31,0.005853747157696455
1,2015-11-01,0.005851677664564572
1,2015-11-02,0.005850141426814492
1,2015-11-03,0.0058497485676250235
1,2015-11-04,0.005851096917075608
1,2015-11-05,0.005854183548471023
1,2015-11-06,0.005858648161925021
1,2015-11-07,0.005864459720935222
1,2015-11-08,0.0058710381650097085
1,2015-11-09,0.005877096625552018
1,2015-11-10,0.005881052470196867
1,2015-11-11,0.005883180655278409
1,2015-11-12,0.0058845923419286504
1,2015-11-13,0.005885186083805953
1,2015-11-14,0.005886090644249462
1,2015-11-15,0.005888930617376889
1,2015-11-16,0.00589280101480349
1,2015-11-17,0.005896413041926873
1,2015-11-18,0.0058988264553176744
1,2015-11-19,0.005899621222160934
1,2015-11-20,0.005899775229522751
1,2015-11-21,0.00589912110571536
1,2015-11-22,0.005897093529295727
1,2015-11-23,0.005895319677536717
1,2015-11-24,0.005895070701111714
1,2015-11-25,0.005895664606754623
1,2015-11-26,0.005897479733016231
1,2015-11-27,0.0059014691874008695
1,2015-11-28,0.005908333092869903
1,2015-11-29,0.0059184930539668236
1,2015-11-30,0.005931707592283223
1,2015-12-01,0.005946908677669091
1,2015-12-02,0.005962711487006379
1,2015-12-03,0.005978950040536077
1,2015-12-04,0.005995243942179188
1,2015-12-05,0.006010838968049267
1,2015-12-06,0.006026068998722887
1,2015-12-07,0.006040888121225124
1,2015-12-08,0.006055217812789714
1,2015-12-09,0.006069340505463722
1,2015-12-10,0.006082510020801523
1,2015-12-11,0.006095034653006015
1,2015-12-12,0.006107110202519551
1,2015-12-13,0.006118519915036289
1,2015-12-14,0.006128955906654909
1,2015-12-15,0.0061376405142363555
1,2015-12-16,0.006145309039061502
1,2015-12-17,0.006150098757024971
1,2015-12-18,0.006148431155112617
1,2015-12-19,0.006141501029274143
1,2015-12-20,0.006129146810998983
1,2015-12-21,0.0061125935013496635
1,2015-12-22,0.006091967091994385
1,2015-12-23,0.006071962833660657
1,2015-12-24,0.00605990919033874
1,2015-12-25,0.006055628747438514
1,2015-12-26,0.00606017543099317
1,2015-12-27,0.0060734121245539004
1,2015-12-28,0.006090637715682798
1,2015-12-29,0.006110970838217863
1,2015-12-30,0.00612972170077255
1,2015-12-31,0.006151027872153878
1,2016-01-01,0.006176023466587112
1,2016-01-02,0.006201768828509621
1,2016-01-03,0.006222763014720051
1,2016-01-04,0.006239070218352625
1,2016-01-05,0.006245159646586439
1,2016-01-06,0.006238282925436575
1,2016-01-07,0.006221414885942652
1,2016-01-08,0.006198628098741049
1,2016-01-09,0.006174675620801573
1,2016-01-10,0.006154794643930361
1,2016-01-11,0.006138497923122801
1,2016-01-12,0.006123306049544903
1,2016-01-13,0.006106144211415605
1,2016-01-14,0.006087867765927457
1,2016-01-15,0.006070435709489632
1,2016-01-16,0.0060551983346064375
1,2016-01-17,0.006041529750204465
1,2016-01-18,0.00602863559136837
1,2016-01-19,0.006017963464494839
1,2016-01-20,0.0060110119349323435
1,2016-01-21,0.006007577831327309
1,2016-01-22,0.006007579800418102
1,2016-01-23,0.006011134639792555
1,2016-01-24,0.006019268742022428
1,2016-01-25,0.006031700623748357
1,2016-01-26,0.0060460302636151575
1,2016-01-27,0.006058139070978757
1,2016-01-28,0.006068096001033152
1,2016-01-29,0.0060765585918621245
1,2016-01-30,0.0060861021492530564
1,2016-01-31,0.00609454375812111
1,2016-02-01,0.006100448194871686
1,2016-02-02,0.006101343245680259
1,2016-02-03,0.006097798677993002
1,2016-02-04,0.006092768900753472
1,2016-02-05,0.0060890812304707454
1,2016-02-06,0.006088038540037683
1,2016-02-07,0.006089913556454262
1,2016-02-08,0.0060940147935883695
1,2016-02-09,0.006098200351985546
1,2016-02-10,0.006100212245728508
