V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
110.68080336338834,109.3397497979149,98.98005598611117,-355.2007832723394,-24.090288769273354,51.94223500803966,-101.77529402860753,-144.8826603736513,156.28310273279217,-114.44502202358427,-12.55168960930803,153.80070127084437,-147.97712396952986,-135.2242486208306,44.482259457697495,21.546115569414894,98.40118246232953,122.31245612557223,123.46024334003299,-210.08275154485298,77.41213880270328,-232.18597613508769,-9.264638352066171,87.28977391169721,59.34725116893244,-144.71445155638114,-3.393418186768803,108.12100719400031,-280.24180418774176,172.1383793273764
109.3397497979149,108.12523782268885,97.65224512300607,-350.8693946013724,-23.92446693048594,51.01961667955038,-100.6684491653904,-142.80145661451303,154.40372838536038,-112.98962569150372,-12.177786752622454,151.8671352084738,-146.3716151498728,-133.45861717316401,43.743518039941264,21.2925211661779,97.34161527759817,121.01716591065981,121.97596879541327,-207.5198761978008,76.05913338930894,-229.42497447402212,-9.272492785238498,85.88648417528611,58.72099101791536,-142.96915602046607,-3.251985648201327,107.11488924901184,-276.89176387336556,170.38331894437488
98.98005598611117,97.65224512300607,88.66637191209868,-317.68245292795035,-21.396592913389814,46.79294883284801,-90.86881429869584,-129.9466530903089,139.74486094114496,-102.42637908015122,-11.483879369778657,137.62329113873034,-132.11491066582093,-121.07736379597658,40.012957960938735,19.25967360046544,87.84381781032339,109.16423085650617,110.39502368796454,-187.89405313201112,69.71242516460146,-207.57941575481226,-8.145488862475334,78.46506363071002,52.96489501855492,-129.4065507124063,-3.1517820563869696,96.33636269443542,-250.5624889262111,153.55486931956415
-355.2007832723394,-350.8693946013724,-317.68245292795035,1139.9302073560686,77.27978750901205,-166.7685923027235,326.5892526459982,465.04414567839734,-501.5458134230551,367.2984324541321,40.33686259217741,-493.60019186371403,474.84649244100854,433.99845045447205,-142.80416647714392,-69.14459911225322,-315.75947626230186,-392.48286280004777,-396.2101928007737,674.2095545867166,-248.53791310647392,745.126301478925,29.702100058351498,-280.2201534157181,-190.43620375706828,464.4206116616527,10.91539643953958,-346.90957236634785,899.3509967702789,-552.3499680589921
-24.090288769273354,-23.92446693048594,-21.396592913389814,77.27978750901205,5.387568909472797,-10.970104826085464,22.296333581079328,31.161941082209946,-34.032159691774616,24.830955735851862,2.4781977224740652,-33.395469701524966,32.42232064185098,29.286753095820053,-9.453249763598514,-4.698195638942251,-21.569247843907217,-26.835522139195607,-26.884957575168087,45.705637590166305,-16.374490912821713,50.59630359112122,2.153902639596163,-18.60373075155719,-13.023403091543873,31.507170527302183,0.6238707654182397,-23.88069073390114,61.04814479888917,-37.844896855748644
51.94223500803966,51.01961667955038,46.79294883284801,-166.7685923027235,-10.970104826085464,25.15674144801942,-47.42702501796526,-68.85978791332623,73.305464062411815,-53.89180517908783,-6.480736505912454,72.36458364943265,-68.94677988201087,-63.79905643738744,21.40713383654515,10.091555988195537,45.82666943989889,56.904345153240946,57.909002119058655,-98.63801329186347,37.43362341233459,-108.82523587849276,-4.028168982976002,41.884659018223594,27.604696654858074,-67.89249302484777,-1.8594078692975011,49.932374272124036,-131.39621029074246,79.90486937396581
-101.77529402860753,-100.6684491653904,-90.86881429869584,326.5892526459982,22.296333581079328,-47.42702501796526,93.73098561971594,132.85215601725838,-143.72466486230883,105.15790576692474,11.287726231923642,-141.34550638420282,136.28539330287649,124.19826500775861,-40.67436082264479,-19.82104865173848,-90.63566541456976,-112.68483813985999,-113.53978822148393,193.15926445765587,-70.70812464941932,213.56389565930974,8.656758446763781,-79.87046056363646,-54.67837960268707,133.07986640192914,3.005484181281566,-99.76953640237245,257.7452524739087,-158.66655552302237
-144.8826603736513,-142.80145661451303,-129.9466530903089,465.04414567839734,31.161941082209946,-68.85978791332623,132.85215601725838,190.61772901189008,-204.534596045549,150.01310885762132,17.087158828724565,-201.53446087728383,193.14982844093976,177.386904194884,-58.819112370528394,-28.18210224154105,-128.41628352617025,-159.5565718400429,-161.57709223710506,275.0531283901438,-102.56053003854592,303.78043343091196,11.77319025228837,-115.28578305026008,-77.41166495244094,189.4096546677934,4.738887040638144,-140.6331687408333,366.70565092201804,-224.3539350617927
156.28310273279217,154.40372838536038,139.74486094114496,-501.5458134230551,-34.032159691774616,73.305464062411815,-143.72466486230883,-204.534596045549,220.67617013604774,-161.58939088742835,-17.69452343104341,217.16006332982235,-208.97029165915063,-190.92242472610405,62.783861195086985,30.42441661373422,138.9612205645369,172.73134175059687,174.32934990085968,-296.6380182741191,109.25362279474953,-327.8571207652398,-13.097306812862623,123.20993857158035,83.81130642817878,-204.3401811957841,-4.778600818325116,152.7078487900623,-395.71195650173996,243.1049013237881
-114.44502202358427,-112.98962569150372,-102.42637908015122,367.2984324541321,24.830955735851862,-53.89180517908783,105.15790576692474,150.01310885762132,-161.58939088742835,118.38026222916437,13.116830381024721,-159.07500677960707,152.8929452056262,139.90257841030981,-46.11971987810067,-22.27415361890631,-101.66517633567848,-126.35596129210111,-127.65195889343583,217.23860063170616,-80.3037836976975,240.04984188894204,9.504647514888216,-90.47408792246152,-61.30786717672522,149.6309726786813,3.5713579648064604,-111.60865025172045,289.74470113032345,-177.78680643003673
-12.55168960930803,-12.177786752622454,-11.483879369778657,40.33686259217741,2.4781977224740652,-6.480736505912454,11.287726231923642,17.087158828724565,-17.69452343104341,13.116830381024721,1.8708174401050648,-17.58287839177696,16.403871343976817,15.591519469317104,-5.447196764541928,-2.4284073292191857,-10.892033315336263,-13.494702595920185,-13.97783274079595,23.85973979855261,-9.614540990672895,26.22601143425135,0.8093270246031552,-10.595309448731474,-6.5431253226526005,16.39528306627942,0.5869999009909523,-11.64935868303786,31.688881806878012,-18.855499009828673
153.80070127084437,151.8671352084738,137.62329113873034,-493.60019186371403,-33.395469701524966,72.36458364943265,-141.34550638420282,-201.53446087728383,217.16006332982235,-159.07500677960707,-17.58287839177696,213.76421718718655,-205.50811785653718,-187.98690025540807,61.939079987242394,29.93551137154336,136.65270801068542,169.8451124794714,171.55152799698897,-291.93954620145286,107.8347428184767,-322.6097733829004,-12.797862952686689,121.51653990410563,82.40911041658958,-201.08842240872173,-4.779249113036886,150.0504630698538,-389.39147963067455,238.99114603325862
-147.97712396952986,-146.3716151498728,-132.11491066582093,474.84649244100854,32.42232064185098,-68.94677988201087,136.28539330287649,193.14982844093976,-208.97029165915063,152.8929452056262,16.403871343976817,-205.50811785653718,198.16007384174694,180.5746615623393,-59.1317434857504,-28.81924706596794,-131.78517819451557,-163.8456394361653,-165.08261938024748,280.8449788260608,-102.79224325438689,310.51497032002743,12.590536523591421,-116.11621473173236,-79.50341717445802,193.49285754881043,4.366244793881632,-145.07155437271834,374.75264039454197,-230.7062879307895
-135.2242486208306,-133.45861717316401,-121.07736379597658,433.99845045447205,29.286753095820053,-63.79905643738744,124.19826500775861,177.386904194884,-190.92242472610405,139.90257841030981,15.591519469317104,-187.98690025540807,180.5746615623393,165.35733845409592,-54.5771624152133,-26.315291736999896,-120.0685427418489,-149.21960087418452,-150.82436504428287,256.68894878677463,-95.05757537976491,283.612936692376,11.180494279879504,-107.04560459200378,-72.40026145404006,176.79559659869753,4.261811971782562,-131.74583257745755,342.3329384915103,-209.9283785519548
44.482259457697495,43.743518039941264,40.012957960938735,-142.80416647714392,-9.453249763598514,21.40713383654515,-40.67436082264479,-58.819112370528394,62.783861195086985,-46.11971987810067,-5.447196764541928,61.939079987242394,-59.1317434857504,-54.5771624152133,18.239901170696175,8.64573432632238,39.30666503611223,48.81837687484253,49.597526546980205,-84.46351845193814,31.864324470410477,-93.22020143603304,-3.5058466409407862,35.70851491856039,23.683067373834117,-58.14574746768789,-1.5458089520584886,42.902344500723096,-112.54584956951612,68.58247478303025
21.546115569414894,21.2925211661779,19.25967360046544,-69.14459911225322,-4.698195638942251,10.091555988195537,-19.82104865173848,-28.18210224154105,30.42441661373422,-22.27415361890631,-2.4284073292191857,29.93551137154336,-28.81924706596794,-26.315291736999896,8.64573432632238,4.19491043258144,19.16458134529281,23.823036907736252,24.034611115911453,-40.89534021538549,15.041543753858774,-45.2030063391206,-1.8117786998816565,16.969121412287233,11.559303924806278,-28.17202050639579,-0.6538007289061574,21.06842659313575,-54.55728815553003,33.53231275526418
98.40118246232953,97.34161527759817,87.84381781032339,-315.75947626230186,-21.569247843907217,45.82666943989889,-90.63566541456976,-128.41628352617025,138.9612205645369,-101.66517633567848,-10.892033315336263,136.65270801068542,-131.78517819451557,-120.0685427418489,39.30666503611223,19.16458134529281,87.64371368554063,108.96715224942554,109.77677497143958,-186.75391246891041,68.32412627198384,-206.4885629681954,-8.38112302482907,77.18933654173637,52.87471102266045,-128.6685644986153,-2.8961716320499615,96.49111967410116,-249.20503508576107,153.43830591762458
122.31245612557223,121.01716591065981,109.16423085650617,-392.48286280004777,-26.835522139195607,56.904345153240946,-112.68483813985999,-159.5565718400429,172.73134175059687,-126.35596129210111,-13.494702595920185,169.8451124794714,-163.8456394361653,-149.21960087418452,48.81837687484253,23.823036907736252,108.96715224942554,135.48304492691616,136.45437015946393,-232.13112112331189,84.84447213301922,-256.6750787942048,-10.441559209039195,95.87759698394186,65.74159444741676,-159.93629710560396,-3.580076263727563,119.99841144314007,-309.77038350241696,190.78888468803632
123.46024334003299,121.97596879541327,110.39502368796454,-396.2101928007737,-26.884957575168087,57.909002119058655,-113.53978822148393,-161.57709223710506,174.32934990085968,-127.65195889343583,-13.97783274079595,171.55152799698897,-165.08261938024748,-150.82436504428287,49.597526546980205,24.034611115911453,109.77677497143958,136.45437015946393,137.7166510764213,-234.33767930188816,86.30698378549623,-259.00016883986,-10.346812793317483,97.33241530062718,66.20930933698403,-161.42435100072356,-3.7747283959466564,120.63668500515837,-312.60394017750514,192.04854940625296
-210.08275154485298,-207.5198761978008,-187.89405313201112,674.2095545867166,45.705637590166305,-98.63801329186347,193.15926445765587,275.0531283901438,-296.6380182741191,217.23860063170616,23.85973979855261,-291.93954620145286,280.8449788260608,256.68894878677463,-84.46351845193814,-40.89534021538549,-186.75391246891041,-232.13112112331189,-234.33767930188816,398.76013476945286,-147.00166711736333,440.7028769287403,17.56607915623488,-165.73943366745755,-112.63203487308165,274.6806043682451,6.4570151561894225,-205.1756670775268,531.9187375819124,-326.68273432570186
77.41213880270328,76.05913338930894,69.71242516460146,-248.53791310647392,-16.374490912821713,37.43362341233459,-70.70812464941932,-102.56053003854592,109.25362279474953,-80.3037836976975,-9.614540990672895,107.8347428184767,-102.79224325438689,-95.05757537976491,31.864324470410477,15.041543753858774,68.32412627198384,84.84447213301922,86.30698378549623,-147.00166711736333,55.70634682014188,-162.19837381147207,-6.027643692187027,62.35386296192622,41.15899725813279,-101.1854401277642,-2.751219767502715,74.47737192582622,-195.83504744057396,119.15197044420648
-232.18597613508769,-229.42497447402212,-207.57941575481226,745.126301478925,50.59630359112122,-108.82523587849276,213.56389565930974,303.78043343091196,-327.8571207652398,240.04984188894204,26.22601143425135,-322.6097733829004,310.51497032002743,283.612936692376,-93.22020143603304,-45.2030063391206,-206.4885629681954,-256.6750787942048,-259.00016883986,440.7028769287403,-162.19837381147207,487.1042723386215,19.492435455388907,-182.9525591565914,-124.54235494897559,303.5857019026298,7.071204503274905,-226.96002739274687,587.9118836198044,-361.26798024992075
-9.264638352066171,-9.272492785238498,-8.145488862475334,29.702100058351498,2.153902639596163,-4.028168982976002,8.656758446763781,11.77319025228837,-13.097306812862623,9.504647514888216,0.8093270246031552,-12.797862952686689,12.590536523591421,11.180494279879504,-3.5058466409407862,-1.8117786998816565,-8.38112302482907,-10.441559209039195,-10.346812793317483,17.56607915623488,-6.027643692187027,19.492435455388907,0.9068004971907851,-6.930132772499353,-5.068634582154372,12.122524394013627,0.17489434946432497,-9.38133005028109,23.5070684693503,-14.768814527115286
87.28977391169721,85.88648417528611,78.46506363071002,-280.2201534157181,-18.60373075155719,41.884659018223594,-79.87046056363646,-115.28578305026008,123.20993857158035,-90.47408792246152,-10.595309448731474,121.51653990410563,-116.11621473173236,-107.04560459200378,35.70851491856039,16.969121412287233,77.18933654173637,95.87759698394186,97.33241530062718,-165.73943366745755,62.35386296192622,-182.9525591565914,-6.930132772499353,69.92660722054943,46.51374503590532,-114.10556085425581,-2.991010024058296,84.31768917956857,-220.87361808022658,134.72228104720182
