V1
0.14536442704649288
-0.2176494019820193
-0.46584846501151805
-0.34371132873195587
-0.1273206422011629
-0.11355458607373042
-0.33615464260242894
0.4111957577115544
0.4073295462034244
-0.4632709906727647
-0.19984139745972312
-0.2139003483983779
-0.4610449901074778
-0.4506179348279756
-0.3290665881708573
-0.15321254351318542
-0.40803102927630086
-0.44558014407495783
0.203299020706199
0.08895288640514121
-0.4418896694535609
-0.3180537432689112
-0.37633981070208333
-0.45032504001675366
-0.32344300779539537
-0.41623208399051614
0.16856169609527316
-0.29661384308746286
0.13733910921901094
-0.29468073733339784
-0.3256104293984378
0.18150764675128417
0.5115415200362021
-0.29637952723848504
-0.4606935163340114
0.5333328939911166
-0.46702004425640614
-0.3974282371100656
-0.3584732272175431
-0.4650283595400967
0.11103715517127788
-0.33234701005654343
-0.4123072935201417
-0.4314626141740586
-0.4100812929548548
-0.46836736038802695
0.1429041106322284
-0.4938492089643386
-0.3229743760974404
-0.4188095583292694
-0.4356217204934106
-0.47961452113895087
-0.441596774642339
0.503926254944431
-0.45553856765650474
-0.33638895845140643
-0.3274849561902587
0.08549672763272176
-0.45237530369530754
-0.4223828750261775
0.07694419914504003
-0.4546013042605945
-0.1748281805813668
-0.5043348432060852
-0.11859237682674816
0.4130702845033752
-0.5054478434887286
-0.5134731613162109
-0.5243102693314236
-0.41148718804872
0.00899260294154258
-0.01924245686025544
-0.3400794330728034
0.4898087250435319
-0.42601477068533006
0.4459916612847246
-0.375519705230662
-0.4682502024635384
-0.3666157029695139
-0.4605177794472784
-0.3850094971142539
-0.4838322064205473
-0.4391364582280742
-0.47352230906553394
-0.4679573076523164
-0.3925661832437809
-0.47164778227371307
0.49818551664447985
-0.4478061446402448
0.31483336481952584
-0.42121129578128946
-0.49461073547351586
-0.4087925557854782
-0.4457558809616908
-0.450969408601442
-0.4572959365238364
-0.4923847349082289
-0.4749282041593992
-0.40861681889874474
-0.4561243572789486
-0.45577288350548223
-0.3861224973968973
-0.45852609473096895
-0.4860582069858342
-0.3824320227755006
-0.4017630803161506
-0.32619621902088203
-0.4485676711494217
-0.41101855635076506
0.35419842744775887
-0.3699547038174445
-0.47662699406448666
-0.42548756002513033
0.1132045767743204
-0.43280993030567977
0.4413639232674178
-0.4401323005862289
-0.5043934221683297
-0.3752853893816845
0.1706119597738267
-0.4176379790843814
-0.48435941708074665
-0.4450529334147581
-0.4755725727440875
0.3373862652836175
-0.4615136218054331
0.48090472278238416
0.4827792495742047
0.4786201432548528
-0.4213870326680228
0.29368635944929944
0.11613352488654004
-0.4351530887954556
-0.3698375458929556
-0.3781557585316598
-0.3198111121362428
0.4841851446680696
-0.36040633297160807
-0.38934434032033893
-0.2990741595017273
0.2563129815373759
-0.26791015158770953
-0.45840893680648
0.08116188442663641
0.4521424523203861
0.06856740754409174
-0.3731179677786417
-0.33697474807385064
-0.36479975513993784
-0.4463416705841347
-0.2411395658420212
-0.2034147141566312
-0.49531368302044865
-0.37581260004188394
-0.5159920566927197
0.4540169791122066
0.06364677471556257
-0.2848394716763395
0.29848983435333976
0.19785117721747036
-0.38840707692442866
-0.326664850718837
-0.46883599208598226
0.5885142764253366
-0.4239059280445317
-0.41921961106498035
-0.4321655617209914
0.537784895121691
-0.3407238016574917
-0.5079667388652378
-0.4822505744399486
-0.4672543601053836
-0.4724093087828903
-0.4175208211598928
0.1362846878986117
0.06657572282778224
-0.4615136218054331
-0.4606935163340114
-0.4681330445390494
-0.3875283924907628
-0.4384335106811414
-0.2020673980250101
-0.35659870042572256
-0.4634467275594981
-0.41125287219974255
-0.40838250304976725
-0.4312868772873253
-0.43386435162607895
-0.4208012430455789
-0.23926503905020063
0.3549599539569358
-0.4055707128620365
-0.4552456728452828
-0.4575888313350587
-0.3731179677786417
0.21501481315507787
-0.20599218849538453
-0.3720049674959984
-0.46836736038802695
0.08549672763272176
