V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.23103072882104644,0.13125444303123604,0.042499844830364376,-0.5603169247196709,0.05881160670480804,-0.11541205556240366,-0.06922612261486626,-0.14638558016838984,0.09416394183461019,-0.011469107389407802,-0.0867669863129679,0.31483941909503366,-0.0584487830602493,0.03730201500470845,-0.09443590065516642,0.13248621213683004,-0.03148473698781389,-0.04535085292090004,0.3148738722566814,-0.34592640822980386,0.10168973948154955,-0.3006768902855381,0.021541621131434503,0.15412493494442514,0.21670051272031243,-0.42284593126461434,0.08776036253842866,0.02500789133001462,-0.23328462610664594,0.05616803136143677
0.13125444303123604,0.7298761791444912,0.4932740944758487,-0.4745316973467705,0.10620196241987034,0.10754276733018536,-0.4552215936545003,-0.5782223181491983,-0.0017072111928432957,0.07805531492127436,0.03202725113172687,0.1241995385359359,0.21042534825518464,-0.4022384005051499,0.23118716935153888,0.5638971749224383,0.08154412832787263,0.3351236486203054,0.1878885598310504,-0.37651779038298294,0.19313648632774097,-0.6712845804386577,0.1683024159088585,0.2825565514857282,0.2632790063801954,-0.697975200541902,-0.9239564882751309,0.00600867798027212,-0.5620131048948241,-0.05807714148666327
0.042499844830364376,0.4932740944758487,0.4874515900009078,-0.47296592771846474,0.061217020433715984,0.26486361032171807,-0.4990216591085463,-0.5770587462414359,0.27958959939891687,0.15949936331110362,-0.012639805094738941,0.06428388131940288,-0.049574701698829104,-0.13741025878429927,0.4164153894415419,0.14785508716554682,0.3627592433074342,0.5141730129810599,-0.12892907971112488,-0.14486084874979469,0.1380488031681169,-0.5129157124387831,0.08007394626932159,0.21776300601298598,0.07831356279432868,-0.4465689763357812,-0.6546493681823354,-0.06633091892926296,-0.3669316436113842,0.21072120672860475
-0.5603169247196709,-0.4745316973467705,-0.47296592771846474,1.8621301337516434,-0.18341045554453736,-0.02980998718927281,0.6156737841842838,0.8397393218944383,-0.7471464840851311,-0.24444174909483082,0.31370533689764757,-0.8354442954209486,0.43190460027012934,-0.3574610004291096,-0.2548612551250305,-0.03221169488752053,-0.4766232739842676,-0.4339590450925445,-0.40445036262114287,0.7765377737507169,-0.3122236513203939,1.0148131655314478,-0.031363416286013725,-0.5188887661544985,-0.4646584393122683,1.25866761334653,-0.021950368650867542,0.11591562801626222,0.6354214813389231,-0.5595878825200772
0.05881160670480804,0.10620196241987034,0.061217020433715984,-0.18341045554453736,0.36787438683231566,-0.1397233463169751,-0.1374084391342288,0.09862282538068429,-0.07820208541531955,0.7493052680866306,0.06995653525757592,0.1359130488765735,0.32021909720076785,0.8754038402924704,-0.10482426146993412,0.23446482382615869,-0.16842436444684025,-0.19886957550065051,-0.17351147793684496,0.2903836526718169,0.052098819882687844,-0.1300364735987685,0.3421046530052876,0.05071886732077853,0.24988472042502238,-0.6465054942630248,-0.2450357548832013,-0.5016733618764748,0.6607522226837051,-0.48986883386445024
-0.11541205556240366,0.10754276733018536,0.26486361032171807,-0.02980998718927281,-0.1397233463169751,0.5506445642963211,-0.18503571980707384,0.15971759111724818,0.3572443428223485,-0.3631386424174403,0.4894965139665771,-0.11692506431457585,-0.44702041820535654,-0.5023268557335815,0.2209999449735815,-0.06854790341632651,0.2956809629928309,0.48106659780986616,-0.3680210196962523,0.21468995479210118,0.1387395141533866,-0.29653447378486375,0.189145843626131,-0.13448961928947428,-0.2590516884425532,0.44129304929609364,-0.3168077285269801,0.4193457397255815,-0.358520909940867,0.3051706147178982
-0.06922612261486626,-0.4552215936545003,-0.4990216591085463,0.6156737841842838,-0.1374084391342288,-0.18503571980707384,0.5744118078371385,0.7482848475758139,-0.3533268845091425,-0.42558980437651056,0.20646342685121696,-0.12387623836236632,0.010878523972449655,-0.22514442533994222,-0.49916171412750127,-0.02363596675831299,-0.45626408013807523,-0.5186809776280765,0.17883307628596967,0.13088822160901725,-0.10257966353202874,0.4680878517159026,-0.019718108826953382,-0.29130661790282814,-0.129878148993969,0.6531373693282208,0.5561963720665917,0.30479787704875205,0.17510060863523674,-0.24151590150356514
-0.14638558016838984,-0.5782223181491983,-0.5770587462414359,0.8397393218944383,0.09862282538068429,0.15971759111724818,0.7482848475758139,2.024434140906702,-0.375708889305244,-0.32480145251466547,1.3229055004663666,-0.12386109047214136,-0.12715013818442966,0.08356010333957192,-0.9990962460824121,0.3477274545610327,-0.8882813916677055,-0.7679061504008087,-0.2947925035118253,0.9376085760765942,0.11948352863764901,0.23134449097084095,0.8325992583774551,-0.7127495384727689,-0.18296464737469742,0.9089351635165989,0.3134140849617312,0.548259459315264,0.7771385350932387,-0.8853098854040892
0.09416394183461019,-0.0017072111928432957,0.27958959939891687,-0.7471464840851311,-0.07820208541531955,0.3572443428223485,-0.3533268845091425,-0.375708889305244,0.7102532050470498,-0.04603570974428753,-0.07405050155389914,0.21712633364356296,-0.6119472125188393,0.09569323470646741,0.40833792380584905,-0.4646169695506146,0.6186015698522264,0.5620270570961379,-0.22762244360554199,-0.09544037629211151,0.10113424791248159,-0.3303430087017006,-0.09997548248836048,0.11909967942483865,-0.11182776390696025,-0.04488271323596025,0.19445355093641517,0.0756494742297744,-0.3114627379917469,0.6927467370329145
-0.011469107389407802,0.07805531492127436,0.15949936331110362,-0.24444174909483082,0.7493052680866306,-0.3631386424174403,-0.42558980437651056,-0.32480145251466547,-0.04603570974428753,1.9311881637533637,-0.39323353362792224,0.11579362919938356,0.7415743429490886,2.2539539315044173,0.17932612179337173,0.020314233205958397,0.013292686991189052,-0.23053913955694916,-0.6093559912095771,0.6943215382701575,-0.08755260290209946,0.09643372179979212,0.34677390667873365,0.2104113929304131,0.40382569270036633,-1.3501860324085129,-0.34405825484818975,-1.4819754061351211,1.6631800092376876,-0.7572252063894614
