V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
8.895983191324268,-160.32788672171284,-378.7359956101866,1045.2031437406974,-608.6133140262993,-847.5094499205647,910.5700147121217,-2453.822784418058,491.1531938566689,-515.5503605773723,-27.66219007750418,44.63833931811004,-388.12991439514786,423.0640319386803,-89.5217676063512,-87.7130034614127,-454.21858105437474,1072.4072913096722,-351.07600355614915,-1406.5685159354568,-1964.1229863922244,805.4483068546871,1108.9597642187096,1681.2397156119418,-6.714821021491662,23.380488472691876,283.7641319656454,-580.0550060078764,1004.5297570506848,-407.575122532577,-1259.5179445429744,-1531.563226444809,93.92521412520614,82.56578362475986,-1222.7951518390153,-411.3028627947253,1127.7139320022075,-178.26104866480313,1066.0365399030381,917.8169391631892,-319.98739462242975,-1567.3865019693064,1460.4932416449467,1626.970298116796,-390.28999488622594,768.9328048454526,966.9499139546508,-483.6339362158486,357.74568184927705,757.8102653025901,-620.4971943191753,-295.47037750113793,-526.2023788718906,-191.586524754974,-1384.8673572970333,33.909284604491326
-160.32788672171284,2923.2661823520316,6909.129765171586,-19041.783010350795,11089.125736640837,15453.006524044318,-16587.694193015643,44712.631727504224,-8944.262114455823,9397.583530105258,505.9947905618763,-810.3029075900785,7073.451098373401,-7707.435805036215,1633.3696531400742,1599.2325648129456,8275.738066869839,-19544.95061418197,6395.005442455255,25626.25498918898,35786.2934813343,-14676.412376576136,-20206.621866851012,-30636.83839754322,123.06114380814175,-426.502897937009,-5162.093810038145,10572.552213563455,-18304.824549442714,7422.288557285567,22951.595684140113,27907.439536058726,-1710.871934430717,-1508.5016175715762,22273.176237353135,7497.144087471767,-20547.354593358818,3247.233185668293,-19418.920614401653,-16726.67963082857,5833.596449285337,28559.97163586163,-26610.22206929895,-29648.669069464504,7122.950123323079,-14009.406680818329,-17616.21523006837,8805.603349584657,-6512.837610027953,-13811.435534236156,11310.527689160499,5386.368448137289,9581.581869433821,3489.398691878284,25237.838921174185,-617.0619702150893
-378.7359956101866,6909.129765171586,16330.08833433818,-45003.55260689704,26208.290414972813,36523.16367329299,-39203.39441568335,105675.18458253288,-21138.57263330278,22210.895331074116,1196.0895852748683,-1914.7678512714845,16717.72402499373,-18215.830058459775,3860.5818386622473,3779.7762379929586,19559.038102502105,-46193.54545960357,15113.9190853668,60565.47252124425,84578.06644979939,-34686.6591712977,-47756.89553485312,-72408.23337256846,290.9213364939742,-1008.0598574630475,-12199.34214376508,24987.808307291285,-43262.245617162145,17541.595511779935,54244.61501702502,65957.27228180104,-4043.4629606326566,-3565.6643906670997,52640.235129197295,17719.245985932008,-48562.087716696944,7674.505932018923,-45894.62817431316,-39532.61201379232,13787.606311806187,67499.46228561288,-62891.155251224096,-70072.83909068974,16835.78640337802,-33110.06458477541,-41634.358097690965,20810.68785480037,-15392.014949465893,-32642.671800465694,26732.07352090046,12730.562332732854,22644.692032668096,8246.778774892042,59648.22170049645,-1458.2959267888532
1045.2031437406974,-19041.783010350795,-45003.55260689704,124042.74161853352,-72236.65866247326,-100658.76639888757,108056.81074609014,-291265.07074047363,58266.74236108398,-61215.77904645745,-3295.248395961985,5279.834694063723,-46077.0702202066,50208.110365769004,-10639.057009178834,-10417.216354064189,-53909.84123608608,127317.07378632475,-41659.04707023615,-166935.10795984665,-233118.96379390048,95604.51737980255,131629.2846662872,199572.28218133494,-801.3197350764259,2778.0924856066827,33630.557537447254,-68869.89465368379,119240.18762438776,-48351.93645227309,-149509.76691357943,-181793.48005617366,11145.157827847926,9824.79511014777,-145094.63507510358,-48836.41852012429,133849.3231927155,-21153.42479088546,126500.59852493246,108959.04301461445,-37999.642442237004,-186044.27842012214,173344.2021847175,193134.8722843686,-46394.922890823116,91260.27812811345,114756.21965932244,-57364.24280032078,42428.300018986956,89968.5347500005,-73676.70528159071,-35086.55037532276,-62418.946629635655,-22731.2215242087,-164401.72817910984,4020.0095492078212
-608.6133140262993,11089.125736640837,26208.290414972813,-72236.65866247326,42067.278432805455,58619.402870736085,-62927.1564971917,169619.3808616874,-33931.67494986268,35649.37952709721,1919.072422724418,-3074.619986672867,26833.206553202635,-29238.840102008624,6195.775853877133,6066.542829387385,31394.58049789523,-74143.75277169172,24260.23342883595,97215.19318692746,135757.64474281928,-55675.66777298734,-76654.82568309968,-116221.7886429442,466.67767913384546,-1617.8505591067392,-19584.57653491426,40106.76938277836,-69440.02529931579,28157.782974443053,87067.65340430949,105868.15683688152,-6490.405340436563,-5721.656137128174,84496.14380687366,28440.17706432531,-77947.6374291329,12318.746034128395,-73667.91065520258,-63452.829313235925,22129.350618000015,108343.61792746144,-100947.60503411783,-112472.96309990526,27018.68101646841,-53145.72278394745,-66828.62771423167,33406.04038718826,-24708.075348822626,-52393.643114206345,42906.07343796371,20432.88184244828,36349.67885109438,13237.55865605171,95740.1263273606,-2341.038584365572
-847.5094499205647,15453.006524044318,36523.16367329299,-100658.76639888757,58619.402870736085,81687.88186757125,-87685.93777126196,236360.21173349762,-47281.16711645442,49677.60130835123,2674.811697505864,-4283.3992239190975,37391.734743017594,-40743.08447972969,8634.35001132134,8453.882947666216,43747.25362692501,-103318.6857978952,33805.299559109335,135465.64473329493,189173.71238002638,-77582.547339965007,-106816.37490219068,-161952.67777882866,650.5334958464783,-2254.5868087118524,-27287.813020605907,55888.724728829955,-96763.0918817719,39235.70940648056,121326.88895002849,147524.4917528497,-9044.016716324957,-7974.2897428141105,117740.53482733958,39631.477345720894,-108617.54904706523,17165.536414463673,-102652.37038567784,-88420.70987424077,30837.62431327328,150973.90886369252,-140667.1107898978,-156729.01713876458,37653.493758612574,-74056.60192113344,-93122.92406122596,46548.17250222208,-34428.14947342616,-73010.13038272515,59789.825735416394,28473.479861897948,50650.15825821979,18445.667366075886,133412.4637442714,-3261.9092109409826
910.5700147121217,-16587.694193015643,-39203.39441568335,108056.81074609014,-62927.1564971917,-87685.93777126196,94131.10688360663,-253728.15040997986,50757.79402348883,-53326.436193757145,-2870.4971975059316,4599.511637458382,-40138.82458425143,43737.573623318945,-9267.861684015777,-9074.656007585108,-46962.218621057444,110908.87574211186,-36290.30129333702,-145421.4109981637,-203075.77301136096,83283.44733253263,114665.5161219223,173852.23855309846,-698.0222277970978,2420.0464002519166,29296.731645060536,-59994.139870207546,103873.0280471548,-42120.72669973111,-130241.58322595923,-158364.7663549768,9708.84336338329,8558.466045077113,-126395.80890085388,-42542.505248025176,116599.48445204335,-18427.304687280244,110198.00535681329,94916.79772830007,-33102.309573807346,-162067.7497497537,151004.47763589755,168244.42568849563,-40415.32518877427,79499.13657718542,99967.08087454544,-49971.66759590446,36960.55826875075,78373.68706157531,-64181.43019720938,-30564.662284002843,-54374.932153600785,-19801.78694360118,-143214.25276302244,3501.9603992883913
-2453.822784418058,44712.631727504224,105675.18458253288,-291265.07074047363,169619.3808616874,236360.21173349762,-253728.15040997986,683922.234890791,-136815.38926737933,143742.17015040424,7738.074092391924,-12396.884112799184,108194.26396824307,-117893.7759449639,24982.186396210083,24460.99511909994,126585.993822065,-298955.3664178877,97819.4730446465,391980.99114912155,547388.0403646238,-224489.82154454992,-309079.8508788293,-468618.006495126,1881.7572826908752,-6523.379101787784,-78966.1583888101,161714.7712638859,-279989.1594200262,113534.57169210778,351065.55583157897,426870.9390471577,-26169.90449668115,-23070.66551953189,340696.1007260155,114673.8649621764,-314292.502571141,49670.31925263223,-297035.78769448446,-255848.36809010612,89228.01891259679,436852.22352194414,-407030.5766000932,-453502.43521481624,108943.06954602545,-214288.67757553305,-269459.3825730993,134695.8235023293,-99624.86802666126,-211256.65971985023,173001.94305729005,82387.64199745208,146564.89635079552,53375.002327614595,386034.0349269072,-9439.22353937344
491.1531938566689,-8944.262114455823,-21138.57263330278,58266.74236108398,-33931.67494986268,-47281.16711645442,50757.79402348883,-136815.38926737933,27370.105573445944,-28754.401319378936,-1547.6601101042156,2480.4204165183414,-21643.576230239327,23584.32050524249,-4997.232483194704,-4893.155336696268,-25323.060827887442,59803.97964447309,-19568.660109356795,-78414.51310949934,-109502.87688371222,44908.146215333356,61830.02012473062,93744.5012642282,-376.32592156270437,1304.8968856981196,15798.144159754074,-32349.799025217344,56010.395391986596,-22712.739174615974,-70228.81625736441,-85393.52038929932,5235.258566329392,4614.546982847851,-68155.90903293624,-22939.563241390504,62872.94281431222,-9936.463443423407,59421.53566040236,51180.8466394338,-17849.185080938365,-87390.26427108493,81424.89615019938,90720.59224593276,-21791.782203213068,42867.712014458695,53904.566042243314,-26946.354443281514,19930.40071133536,42260.43471073586,-34607.57898589684,-16480.87671483433,-29320.657027502944,-10677.668978774866,-77223.7534539143,1888.4003071979523
-515.5503605773723,9397.583530105258,22210.895331074116,-61215.77904645745,35649.37952709721,49677.60130835123,-53326.436193757145,143742.17015040424,-28754.401319378936,30211.104279479452,1626.531294496923,-2605.184831741131,22739.651600880185,-24777.97190084803,5250.802054224495,5141.143426056311,26604.90546904457,-62832.82192723781,20558.820729393512,82383.55386995507,115046.01031547789,-47181.742815963866,-64960.27935782769,-98491.17002078294,395.56588193990865,-1371.0872574558882,-16595.718351098767,33988.423399728876,-58846.302680057255,23861.49153482198,73784.70847986304,89716.84692013792,-5500.15436745977,-4849.2400779343525,71604.3967766639,24101.635308479345,-66055.7392749339,10439.275765328897,-62428.380787623115,-53772.744529082185,18753.635653910867,91814.62340352352,-85546.7118525345,-95314.35195749579,22898.047011865958,-45037.57124608108,-56632.83973364851,28308.760268744514,-20937.895522613657,-44400.79331538657,36360.79075872089,17315.922345489864,30803.35340135673,11217.836322628551,81134.36586679873,-1983.7902097078045
