site,date,value
1,2015-01-01,-0.44355879789540864
1,2015-01-02,-0.3092906070445851
1,2015-01-03,-0.20473883500282664
1,2015-01-04,-0.3218963187940432
1,2015-01-05,-0.43957116674647007
1,2015-01-06,-0.3211863209518636
1,2015-01-07,-0.2018291918252707
1,2015-01-08,-0.3074978899223612
1,2015-01-09,-0.43214293073710913
1,2015-01-10,-0.38861995674285965
1,2015-01-11,-0.39090935947775984
1,2015-01-12,-0.43579571017840746
1,2015-01-13,-0.2953876885558039
1,2015-01-14,-0.1159777156152118
1,2015-01-15,-0.11600466191895671
1,2015-01-16,-0.2955569771193679
1,2015-01-17,-0.4365278473461205
1,2015-01-18,-0.3939824839932223
1,2015-01-19,-0.3970414023102154
1,2015-01-20,-0.4429873624136887
1,2015-01-21,-0.300396587982046
1,2015-01-22,-0.11851207619091292
1,2015-01-23,-0.1212789578046505
1,2015-01-24,-0.30925734717235365
1,2015-01-25,-0.44282427722434065
1,2015-01-26,-0.32520918042966424
1,2015-01-27,-0.20816638433755463
1,2015-01-28,-0.321941418896209
1,2015-01-29,-0.4380924127325838
1,2015-01-30,-0.3061537409965852
1,2015-01-31,-0.12054904600728468
1,2015-02-01,-0.11993378291914014
1,2015-02-02,-0.3040016525761726
1,2015-02-03,-0.43380482312262486
1,2015-02-04,-0.3027322763488923
1,2015-02-05,-0.10293546490565691
1,2015-02-06,-0.018423748030436615
1,2015-02-07,-0.01876187418137234
1,2015-02-08,-0.10512190050731571
1,2015-02-09,-0.30811612352361445
1,2015-02-10,-0.4343477307498905
1,2015-02-11,-0.2817018770782947
1,2015-02-12,-0.06505170482729924
1,2015-02-13,0.010632903968477827
1,2015-02-14,0.008124886413912482
1,2015-02-15,0.0015210031814517362
1,2015-02-16,1.2587754007934555e-4
1,2015-02-17,3.898648274440557e-6
1,2015-02-18,-5.596063959293586e-5
1,2015-02-19,-0.0014302021645508742
1,2015-02-20,-0.017769165200826928
1,2015-02-21,-0.10750004341042595
1,2015-02-22,-0.3166153985851523
1,2015-02-23,-0.45395954259376414
1,2015-02-24,-0.3168750125626565
1,2015-02-25,-0.10768779649356844
1,2015-02-26,-0.01781804408935915
1,2015-02-27,-0.0014354076306164734
1,2015-02-28,-5.6301195259853556e-5
1,2015-03-01,-1.0752469353972864e-6
1,2015-03-02,-9.998715508237183e-9
1,2015-03-03,-4.5268582659596856e-11
1,2015-03-04,-1.9657025854070034e-13
1,2015-03-05,-4.3924840404961014e-11
1,2015-03-06,-9.707550124471828e-9
1,2015-03-07,-1.0447430728508885e-6
1,2015-03-08,-5.474372920826417e-5
1,2015-03-09,-0.0013965743183178476
1,2015-03-10,-0.01734661294375026
1,2015-03-11,-0.10489755493893269
1,2015-03-12,-0.3088314898018512
1,2015-03-13,-0.4426833910109823
1,2015-03-14,-0.30895896603848916
1,2015-03-15,-0.10500005070891708
1,2015-03-16,-0.017376948633493865
1,2015-03-17,-0.0014518395809035014
1,2015-03-18,-0.0013768339962116087
1,2015-03-19,-0.016424894523021455
1,2015-03-20,-0.09934283536440834
1,2015-03-21,-0.2925424351324835
1,2015-03-22,-0.419401005316234
1,2015-03-23,-0.2927703284047665
1,2015-03-24,-0.1008161768861679
1,2015-03-25,-0.0332720785282592
1,2015-03-26,-0.1030064485318973
1,2015-03-27,-0.29939937299878755
1,2015-03-28,-0.4302258144616205
1,2015-03-29,-0.315514096368361
1,2015-03-30,-0.19985190690397717
1,2015-03-31,-0.3058035597329904
1,2015-04-01,-0.4155818494013335
1,2015-04-02,-0.29025014129362176
1,2015-04-03,-0.11227210908724047
1,2015-04-04,-0.10148797436303518
1,2015-04-05,-0.25719918326318936
1,2015-04-06,-0.40170538713249154
1,2015-04-07,-0.4142629573847254
1,2015-04-08,-0.42624342876695553
1,2015-04-09,-0.4146101789233016
1,2015-04-10,-0.3175570999781596
1,2015-04-11,-0.32038324934639184
1,2015-04-12,-0.42338834453551016
1,2015-04-13,-0.46389410244590246
1,2015-04-14,-0.42304729307299443
1,2015-04-15,-0.3389010851250888
1,2015-04-16,-0.3647144829623109
1,2015-04-17,-0.4239865268282515
1,2015-04-18,-0.301033112977932
1,2015-04-19,-0.18113492955201174
1,2015-04-20,-0.27057477623859577
1,2015-04-21,-0.4134792538056694
1,2015-04-22,-0.4367359521334478
1,2015-04-23,-0.42036058822848527
1,2015-04-24,-0.43214741359057685
1,2015-04-25,-0.41450718953884325
1,2015-04-26,-0.31472088483796645
1,2015-04-27,-0.2999872335875307
1,2015-04-28,-0.4066615717351498
1,2015-04-29,-0.4376266300042743
1,2015-04-30,-0.40424082409130474
1,2015-05-01,-0.3964620052392486
1,2015-05-02,-0.379060030983178
1,2015-05-03,-0.3849923156016997
1,2015-05-04,-0.4296789759173688
1,2015-05-05,-0.3916959982323366
1,2015-05-06,-0.21485205528462886
1,2015-05-07,-0.1290517367999209
1,2015-05-08,-0.1541626098259875
1,2015-05-09,-0.10956432019970966
1,2015-05-10,-0.022253616023445007
1,2015-05-11,-0.0011846529644184887
1,2015-05-12,-0.12513501485537762
1,2015-05-13,-0.2687118393365901
1,2015-05-14,-0.19515962890635719
1,2015-05-15,-0.036027896239250845
1,2015-05-16,0.017041020850367936
1,2015-05-17,0.015688498319491873
1,2015-05-18,0.032367294941928096
1,2015-05-19,0.06828873278977134
1,2015-05-20,0.09368820821892851
1,2015-05-21,0.10706161026275396
1,2015-05-22,0.17141790718079764
1,2015-05-23,0.2569836406964303
1,2015-05-24,0.27636783953298577
