V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
108.6110407691081,80.27360221419212,34.4150162907982,182.81817308822644,-41.88689481019796,182.27085305519464,-141.90473655045267,63.04323878278905,-182.3586057400806,31.95373071289125,-12.42428942032425,-108.47164853492575,-133.8296970683071,-80.87452512866237,-48.01211807431676,-124.19729500513478,-73.66307709307246,8.567276029779944,-13.539421669094043,-30.10290099131953,-91.44318714307528,89.1825592506935,42.94756627481771,-75.76633483459466,5.148985380712692,-7.900276348587121,14.169073072576,69.02650756946376,132.12864882924256,-12.538560141357078,116.46523150826354,-109.6945423164904,-54.42024528577727,-3.622257703429841,-56.87249226689619,-5.095667828027071,-46.91528195554392,166.67204593920286,-86.33537497388969,168.29342416793014,97.00683728289982,49.060543873170154,181.04849883912186,6.052752900816007,-129.06855488186326,-46.239643115240234,-127.61019087847033,-178.28345902609527,-18.694008508113523,3.5445314045413725,68.07759037269362,195.21912376970033,12.581076549073554,29.229315132234174,-19.22798068536095,5.2644728363085935
80.27360221419212,59.72549197211356,25.855131628954638,136.47741094089366,-29.68018160906876,135.21338186294614,-105.33336545771664,46.80335077001262,-135.09094125582016,24.149190660552303,-9.788634309059887,-80.77679076764649,-99.96494865114617,-59.08180754460382,-36.34630105757945,-92.1703955923844,-55.13952959806832,6.098990960705481,-10.019287345497277,-22.205710868357812,-67.35363726184627,66.14293926878392,31.660343538739227,-56.131540224089534,3.946192842762414,-5.190947663041545,10.16299326640116,50.51489453907985,97.79040335926467,-9.804739190971453,85.81511904829803,-81.06607397968104,-40.37264205027135,-2.6208390495439717,-42.507550105336804,-4.186688805766961,-35.449890151405,123.99489706954594,-63.629508502893,124.67962631524004,72.4724338462798,36.3807605829255,133.93360443701536,4.63098874643433,-95.3005977931579,-33.310135659662166,-94.62704774809802,-131.71402653841685,-13.533455824251204,3.3324789118673306,50.510160412718776,145.64506167737395,9.053318153412286,20.712216283051227,-13.978247651562834,3.806806699745912
34.4150162907982,25.855131628954638,11.34953938574509,59.36695037750705,-11.918939853661128,58.283697313194445,-45.445335237580956,20.197394887451743,-58.112911077889336,10.689048101916706,-4.5787029020670715,-35.013285987471406,-43.52070253912497,-24.89337810400729,-16.125419183387443,-39.75353142445421,-24.077789107665662,2.467667318723321,-4.303954177413339,-9.493788520569971,-28.729760628567103,28.501737722127586,13.522627913922793,-24.148856474658032,1.7805081884584417,-1.8166478035354972,4.1618115389890695,21.340701006471924,42.00995439084673,-4.543096463704536,36.624023451799985,-34.749539752667964,-17.40387183348983,-1.0886361792463017,-18.52273678859406,-2.0596024149295924,-15.687074990234231,53.669946953426475,-27.165264474953116,53.63897568397501,31.558832312808907,15.673889119832074,57.49802384534514,2.0845182139683653,-40.798501388698625,-13.734723557838167,-40.76527610158389,-56.434575086587955,-5.62319294003246,1.8778969677276616,21.77737380925507,63.298754253827575,3.7266057673129724,8.31730672436454,-5.845831743817227,1.5787288424880732
182.81817308822644,136.47741094089366,59.36695037750705,312.38408095781267,-66.12163778645883,308.5148329057667,-240.41249727100814,106.83227027261002,-308.0200012165988,55.61203779242846,-22.99148741215209,-184.66305123025214,-228.87712217731712,-133.75757638820897,-83.7688805196916,-210.34721108073404,-126.37865494565847,13.621407364662517,-22.832866240247895,-50.522801880716976,-153.12696083506967,150.90040888314837,72.010412650441907,-127.98970207305139,9.149307115572306,-11.074943917745713,22.788988082215024,114.46599783315801,222.86731846579124,-22.949614845365698,195.1346892314002,-184.61338233633418,-92.12031809745181,-5.904077317494966,-97.35425433062083,-10.019467805714731,-81.62853034006216,283.32333961196315,-144.7042739404094,284.2904461161866,165.94507295268622,82.99410226806492,305.166519617622,10.728214783884019,-216.93391858338344,-74.86422258884018,-215.86624528643645,-299.90837085481786,-30.49508387821142,8.411004903152605,115.25797292909364,333.2653899053332,20.335622565750626,46.14352084028413,-31.566000042376615,8.572678337332357
-41.88689481019796,-29.68018160906876,-11.918939853661128,-66.12163778645883,20.28051297163391,-68.6855427530285,53.26561984139065,-23.639879425979835,69.32407596413984,-10.604304593442622,2.835263444909432,39.875976046897,48.21491285207359,33.42401400515822,15.736876465456236,46.680385828411296,26.162752623487417,-4.056350218633318,5.181599723623913,11.74872431932134,36.01280024669519,-33.65551687496796,-16.8275336443284,28.789936296903754,-1.5317725953925712,5.139180477155832,-6.4628903814937,-28.241735396901273,-50.52046166487201,3.100038402042682,-45.76648635139595,42.33167327645907,20.50002728441553,1.578894266649454,20.40466336992636,0.6075074651000024,15.590712954526722,-61.66733795456167,33.878210781621085,-63.95084364162908,-34.90815067884175,-18.53172632765218,-69.42919077959905,-1.825978009826003,50.076769272159915,20.626189231340284,48.20902116141368,68.93086569734147,8.123652202575538,0.9341438788706021,-25.62674093275955,-70.89708219186332,-5.643840981964886,-14.148997467682245,8.167729648800647,-2.3018836561911242
182.27085305519464,135.21338186294614,58.283697313194445,308.5148329057667,-68.6855427530285,306.51476753552186,-238.71557987164402,106.06197411143985,-306.42598220686114,54.295147788018824,-21.613418452957454,-182.8005545873016,-225.91788805671226,-134.85226697450375,-81.65800700105493,-208.90286453058312,-124.49680912333031,14.08399713636987,-22.73816282388171,-50.46534340072323,-153.16815451725103,149.95471486222252,71.97229469172187,-127.31873532433947,8.81809961642037,-12.44200633427295,23.388799423744693,115.20848546913685,221.90809473834625,-21.719769609488573,195.11930890092188,-184.07872120686974,-91.5181612884788,-6.00853182859555,-96.0398316938963,-9.080512699258565,-79.70936490498927,280.72789684274005,-144.6604151420448,282.8014335443143,163.77240710945208,82.48579751362415,303.9898625134195,10.355789576047135,-216.48522065628705,-76.50930348183556,-214.54754494848575,-299.1270136978658,-31.015340750509097,6.8456255014559355,114.49254516870799,329.3289031828723,20.804615395781916,47.93000501582353,-31.974950813271096,8.728586793127839
-141.90473655045267,-105.33336545771664,-45.445335237580956,-240.41249727100814,53.26561984139065,-238.71557987164402,185.92476483693645,-82.60773656531536,238.61557240268388,-42.3579881099644,16.926024612444802,142.41668575371745,176.05773116156416,104.87445171922666,63.71484587290524,162.70086430612324,97.0387687958459,-10.926579026561871,17.705396714863436,39.28330998718127,119.20892695244311,-116.78359237710227,-56.02078228375113,99.14430740049745,-6.888261460374231,9.580328706241618,-18.158115774810312,-89.61262748122155,-172.7858132615985,16.998407717966817,-151.8638180770274,143.31090531995778,71.27506360585986,4.669370670329355,74.84843054175008,7.1376836733144655,62.18377551814693,-218.6904363453295,112.5936099808193,-220.21987695368153,-127.62907253700345,-64.23893474415941,-236.68868016699537,-8.087912709436827,168.52634774993683,59.42323117785976,167.08471726198033,232.87278719118507,24.099837111750656,-5.445870929905123,-89.16849017430135,-256.6174660462368,-16.15692945364825,-37.16868938724316,24.855562548379922,-6.78140287064072
63.04323878278905,46.80335077001262,20.197394887451743,106.83227027261002,-23.639879425979835,106.06197411143985,-82.60773656531536,36.70348153361472,-106.01410925108881,18.828130387449665,-7.530999667413306,-63.281938345195044,-78.23598081859048,-46.57898001697852,-28.322357088719837,-72.28916618049828,-43.12411639982704,4.849988721178448,-7.865830142728238,-17.4509759042208,-52.956090055918814,51.88685063707006,24.88616594744131,-44.048772934694355,3.0628401885249326,-4.244101284821043,8.061317112256003,39.80207760834302,76.76518094257104,-7.561618241998921,67.46303290241222,-63.66777993807718,-31.66781446521887,-2.0731375438240103,-33.26128335505191,-3.1791263414053654,-27.6405312249795,97.17130813078434,-50.0181195958221,97.84142547439889,56.71588887125562,28.541036201090524,105.15429531623352,3.5962006926803878,-74.86864592640028,-26.383584691697745,-74.2355155119316,-103.45612214649893,-10.701536809741,2.4328941794216212,39.618082161619725,114.0315828916648,7.1733857920409525,16.496287517403378,-11.038076105311049,3.0112799758041633
-182.3586057400806,-135.09094125582016,-58.112911077889336,-308.0200012165988,69.32407596413984,-306.42598220686114,238.61557240268388,-106.01410925108881,306.4259757007257,-54.06899982651831,21.336708189311395,182.60122097058033,225.52800690469627,135.24503323982,81.2893563720368,208.82463645506047,124.22725884626782,-14.201248627707571,22.74298929593212,50.50972631891238,153.35162830999298,-149.91829260159898,-72.04544472131742,127.31688537129621,-8.755711214473683,12.755134525435734,-23.54670069695009,-115.50166732014277,-221.9509429851761,21.475273953748637,-195.33832007544157,184.17128225488213,91.49064853745867,6.0379099674026175,95.86160813873944,8.885813424689006,79.38039395679709,-280.4795627461402,144.81563942553768,-282.7977135932026,-163.484073614866,-82.46815591408097,-304.0780737160356,-10.28623416115544,216.63361190213146,76.95628442684992,214.50320766111466,299.29660126425,31.164566753683417,-6.511295513941415,-114.45552450742426,-328.8430370901374,-20.930875956475706,-48.37548276779562,32.10075474908139,-8.772758751272304
31.95373071289125,24.149190660552303,10.689048101916706,55.61203779242846,-10.604304593442622,54.295147788018824,-42.3579881099644,18.828130387449665,-54.06899982651831,10.117024215897887,-4.470255014712751,-32.72815396185234,-40.78864584611288,-22.862908543098634,-15.283275228158164,-37.04655553574933,-22.607537926673853,2.207065791344965,-4.000201545035416,-8.798629584072867,-26.591662867980578,26.545675789896364,12.525404028653009,-22.469894799103383,1.7039842329350778,-1.4525679590199916,3.752559743225578,19.632663744111913,39.05439384696948,-4.412099898709664,33.909941221175366,-32.26129805186734,-16.213780671613595,-0.9900452954971231,-17.36902788910005,-2.064628341384263,-14.845262289267072,50.12354095313377,-25.157530245831673,49.909562194599026,29.582499532936673,14.596014173846251,53.429429227511235,1.9924584427386864,-37.84724366203503,-12.439994891999374,-37.9621534441027,-52.379034914436915,-5.118917533768713,2.0013851367769018,20.29027096195133,59.263415142803545,3.3714938270682384,7.4008565111332185,-5.343536550042905,1.4356010187635229
