site,date,value
1,2012-12-31,0.001403754073836684
1,2013-01-02,0.0014060403231257567
1,2013-01-03,0.001407827972677908
1,2013-01-04,0.001409472842767126
1,2013-01-05,0.0014110619761910261
1,2013-01-06,0.001413011785082932
1,2013-01-07,0.0014157009919502125
1,2013-01-08,0.0014207862880212779
1,2013-01-09,0.0014293064629000193
1,2013-01-10,0.0014408344029500128
1,2013-01-11,0.0014531232589029247
1,2013-01-12,0.0014639652085759707
1,2013-01-13,0.001472588349325514
1,2013-01-14,0.0014772340257145397
1,2013-01-15,0.001477648061043811
1,2013-01-16,0.001472064373022279
1,2013-01-17,0.0014611635529492267
1,2013-01-18,0.0014478691292619846
1,2013-01-19,0.001434837985448631
1,2013-01-20,0.0014232673065463955
1,2013-01-21,0.0014125470679300339
1,2013-01-22,0.0014031594920469292
1,2013-01-23,0.0013968711197772695
1,2013-01-24,0.001395294778348742
1,2013-01-25,0.0013994338179032755
1,2013-01-26,0.0014068078711177198
1,2013-01-27,0.0014160065567182425
1,2013-01-28,0.0014263409718766231
1,2013-01-29,0.001435573573522833
1,2013-01-30,0.001441356664673013
1,2013-01-31,0.0014420262659645036
1,2013-02-01,0.0014381332375477992
1,2013-02-02,0.0014312429830689213
1,2013-02-03,0.0014219887735667416
1,2013-02-04,0.001411396766856099
1,2013-02-05,0.0013994609762930487
1,2013-02-06,0.0013850595408845437
1,2013-02-07,0.001368693054207376
1,2013-02-08,0.0013524351785536056
1,2013-02-09,0.0013394152286949873
1,2013-02-10,0.0013321386335870863
1,2013-02-11,0.0013324551816440613
1,2013-02-12,0.0013395793604160766
1,2013-02-13,0.0013509558619589606
1,2013-02-14,0.001362117544209608
1,2013-02-15,0.0013716260316294817
1,2013-02-16,0.0013795150956090088
1,2013-02-17,0.0013849446763322642
1,2013-02-18,0.0013875405510237928
1,2013-02-19,0.0013864768200771815
1,2013-02-20,0.0013799831710381613
1,2013-02-21,0.0013677897115226864
1,2013-02-22,0.0013542409623716722
1,2013-02-23,0.0013432968177944829
1,2013-02-24,0.001336883986838737
1,2013-02-25,0.0013360022816425495
1,2013-02-26,0.0013402512222442417
1,2013-02-27,0.0013461422261157707
1,2013-02-28,0.001350813689733947
1,2013-03-01,0.001354461844166159
1,2013-03-02,0.001359120597671512
1,2013-03-03,0.0013646697886805059
1,2013-03-04,0.001371044505373964
1,2013-03-05,0.0013777954424958854
1,2013-03-06,0.0013843166474537857
1,2013-03-07,0.0013900786064749814
1,2013-03-08,0.0013960102620351647
1,2013-03-09,0.0014034929938002607
1,2013-03-10,0.0014133535690401447
1,2013-03-11,0.0014241461757287493
1,2013-03-12,0.0014343873473293938
1,2013-03-13,0.00144262526872099
1,2013-03-14,0.001448109623844511
1,2013-03-15,0.0014525471181628155
1,2013-03-16,0.0014574672346847658
1,2013-03-17,0.0014615226846689297
1,2013-03-18,0.0014616263251386915
1,2013-03-19,0.0014571188468880572
1,2013-03-20,0.0014490520120973335
1,2013-03-21,0.001437751612090106
1,2013-03-22,0.0014271946393731208
1,2013-03-23,0.001418055906507104
1,2013-03-24,0.0014098759886493589
1,2013-03-25,0.0014034806463775584
1,2013-03-26,0.0013989179126282475
1,2013-03-27,0.001395394289339738
1,2013-03-28,0.0013939801027093481
1,2013-03-29,0.001395467543187101
1,2013-03-30,0.0013997110107441576
1,2013-03-31,0.0014054323449728997
1,2013-04-01,0.0014104548748229112
1,2013-04-02,0.0014143065359034548
1,2013-04-03,0.0014175542270660104
1,2013-04-04,0.0014203627698226278
1,2013-04-05,0.0014238639795167956
1,2013-04-06,0.001428596803179885
1,2013-04-07,0.0014349445380090517
1,2013-04-08,0.0014435095946372975
1,2013-04-09,0.0014544928750653732
1,2013-04-10,0.0014668357304379778
1,2013-04-11,0.0014795421418224402
1,2013-04-12,0.0014915352529646278
1,2013-04-13,0.001502828638250496
1,2013-04-14,0.0015134538223374502
1,2013-04-15,0.001523593928247445
1,2013-04-16,0.0015339595176476802
1,2013-04-17,0.0015447810987620117
1,2013-04-18,0.0015564875330520255
1,2013-04-19,0.0015655186480499738
1,2013-04-20,0.0015711248449987003
1,2013-04-21,0.0015744240273340051
1,2013-04-22,0.0015779181381462878
1,2013-04-23,0.0015822593660637346
1,2013-04-24,0.0015863154344049099
1,2013-04-25,0.0015889617836786954
1,2013-04-26,0.0015908726734897196
1,2013-04-27,0.0015931569388845975
1,2013-04-28,0.0015958488526426242
1,2013-04-29,0.001596888116119463
1,2013-04-30,0.001593359594119538
1,2013-05-01,0.0015857433670216192
1,2013-05-02,0.0015781693165955637
1,2013-05-03,0.0015703301478466227
1,2013-05-04,0.001560664732816766
1,2013-05-05,0.00154791883415097
1,2013-05-06,0.0015312792475279987
1,2013-05-07,0.001511516592219532
1,2013-05-08,0.0014898770987462936
1,2013-05-09,0.0014689322749921504
1,2013-05-10,0.0014519514929211316
1,2013-05-11,0.001440975109576724
1,2013-05-12,0.001436390249311141
1,2013-05-13,0.001436366904689454
1,2013-05-14,0.0014386029671855135
1,2013-05-15,0.0014432838580333187
1,2013-05-16,0.0014534999110084573
1,2013-05-17,0.0014695778255129743
1,2013-05-18,0.0014904769392219657
1,2013-05-19,0.0015120126827577573
1,2013-05-20,0.001531093236286804
1,2013-05-21,0.0015450319545008459
1,2013-05-22,0.0015524562023212756
1,2013-05-23,0.0015535259530443074
1,2013-05-24,0.0015517038242882821
1,2013-05-25,0.001549357875575999
1,2013-05-26,0.0015468831099286595
1,2013-05-27,0.0015452088106615205
1,2013-05-28,0.0015433580037202868
1,2013-05-29,0.0015396221089078218
1,2013-05-30,0.0015313585867149481
1,2013-05-31,0.0015201248499624842
1,2013-06-01,0.001510382510547481
1,2013-06-02,0.0015045616985300658
1,2013-06-03,0.0015023352917076557
1,2013-06-04,0.0015038485013762453
1,2013-06-05,0.001507943384711577
1,2013-06-06,0.0015116521358822077
1,2013-06-07,0.0015132510192410228
1,2013-06-08,0.001512710910880223
1,2013-06-09,0.0015097595915386133
1,2013-06-10,0.0015042586964405774
1,2013-06-11,0.0014957537793863606
1,2013-06-12,0.001483341764723274
1,2013-06-13,0.0014655175534195222
1,2013-06-14,0.001443676674109666
1,2013-06-15,0.0014202133068319633
1,2013-06-16,0.0013981666211594467
1,2013-06-17,0.0013795433836845158
1,2013-06-18,0.0013654406421506448
1,2013-06-19,0.001355707519570555
1,2013-06-20,0.0013501403270903308
1,2013-06-21,0.0013476801140119051
1,2013-06-22,0.0013469962288504944
1,2013-06-23,0.0013474070828674827
1,2013-06-24,0.0013486452238086796
1,2013-06-25,0.0013502119737089826
1,2013-06-26,0.0013517460445093318
1,2013-06-27,0.0013538027377244632
1,2013-06-28,0.0013564400279006586
1,2013-06-29,0.0013590812182962375
1,2013-06-30,0.0013618070782437763
1,2013-07-01,0.0013640715724911017
1,2013-07-02,0.0013660712608727823
1,2013-07-03,0.0013696556946657015
1,2013-07-04,0.0013741146410638685
1,2013-07-05,0.0013782602662813822
1,2013-07-06,0.0013828284207562213
1,2013-07-07,0.0013874924462823665
1,2013-07-08,0.0013906153884660182
1,2013-07-09,0.0013917983488850496
1,2013-07-10,0.001392365013422031
1,2013-07-11,0.0013946272342615612
1,2013-07-12,0.001396894278512574
1,2013-07-13,0.0013974320651024108
1,2013-07-14,0.0013949274319099813
1,2013-07-15,0.0013901560551212208
1,2013-07-16,0.0013836384849771246
1,2013-07-17,0.001375825154617001
1,2013-07-18,0.0013690252312386672
1,2013-07-19,0.0013653050045096301
1,2013-07-20,0.0013645892687015714
1,2013-07-21,0.0013664132499944636
1,2013-07-22,0.0013702200428159547
1,2013-07-23,0.0013760174434508498
1,2013-07-24,0.001383730430826191
1,2013-07-25,0.0013926560182123237
1,2013-07-26,0.0014022335329555754
1,2013-07-27,0.0014114821429022622
1,2013-07-28,0.0014188206336041883
1,2013-07-29,0.001423545486396363
1,2013-07-30,0.0014263512763090555
1,2013-07-31,0.0014276237235504973
1,2013-08-01,0.0014281196322910347
1,2013-08-02,0.0014272404862993623
1,2013-08-03,0.0014255700360074036
1,2013-08-04,0.0014244303005223377
1,2013-08-05,0.0014235725367882756
1,2013-08-06,0.0014211274843905746
1,2013-08-07,0.0014179570256072193
1,2013-08-08,0.0014170791023887977
1,2013-08-09,0.001416629585689219
1,2013-08-10,0.0014148479157118268
1,2013-08-11,0.001410915956109271
1,2013-08-12,0.0014056167413110012
1,2013-08-13,0.0013991522907880998
1,2013-08-14,0.001392290116804755
1,2013-08-15,0.0013864715375464353
1,2013-08-16,0.0013829276428687406
1,2013-08-17,0.0013819274664913824
1,2013-08-18,0.0013832032373959052
1,2013-08-19,0.0013857845249268918
1,2013-08-20,0.0013877075758057772
1,2013-08-21,0.001388562012216235
1,2013-08-22,0.0013895475173926308
1,2013-08-23,0.0013892573725738627
1,2013-08-24,0.0013869771798952879
1,2013-08-25,0.0013814910023729934
1,2013-08-26,0.001372772159294902
1,2013-08-27,0.001361158469835537
1,2013-08-28,0.0013476218924495561
1,2013-08-29,0.001333353794437786
1,2013-08-30,0.001320892211523529
1,2013-08-31,0.0013120797056560107
1,2013-09-01,0.0013069299498809194
1,2013-09-02,0.0013047544897650018
1,2013-09-03,0.0013039683608510432
1,2013-09-04,0.00130333932100785
1,2013-09-05,0.001302757537357553
1,2013-09-06,0.001303421332822939
1,2013-09-07,0.0013062895352642975
1,2013-09-08,0.0013114888050775916
1,2013-09-09,0.0013174214159523037
1,2013-09-10,0.0013233894071115304
1,2013-09-11,0.0013280881904208966
1,2013-09-12,0.0013311671697880014
1,2013-09-13,0.0013328867860185444
1,2013-09-14,0.001333758582343869
1,2013-09-15,0.0013350212596457591
1,2013-09-16,0.0013376078372115449
1,2013-09-17,0.0013414515995583797
1,2013-09-18,0.0013465534160395753
1,2013-09-19,0.0013509511640471025
1,2013-09-20,0.0013538037895101218
1,2013-09-21,0.0013557508045161967
1,2013-09-22,0.0013578473210876698
1,2013-09-23,0.0013606354316716598
1,2013-09-24,0.001363781938429312
1,2013-09-25,0.0013662050020398122
1,2013-09-26,0.0013663867886271857
1,2013-09-27,0.0013639093342097091
1,2013-09-28,0.0013595766737267672
1,2013-09-29,0.0013552174143269438
1,2013-09-30,0.001351905122736853
1,2013-10-01,0.0013495647069867694
1,2013-10-02,0.0013477771297524296
1,2013-10-03,0.0013463192470005616
1,2013-10-04,0.0013448817674401217
1,2013-10-05,0.0013432611999750876
1,2013-10-06,0.0013412914781716606
1,2013-10-07,0.0013395401449226823
1,2013-10-08,0.0013389755517698137
1,2013-10-09,0.0013410455775866275
1,2013-10-10,0.0013446449382344238
1,2013-10-11,0.001348409984278165
1,2013-10-12,0.0013518114014083357
1,2013-10-13,0.0013542413038739084
1,2013-10-14,0.0013549770973087974
1,2013-10-15,0.0013551086314847443
1,2013-10-16,0.001355135782863473
1,2013-10-17,0.0013545142539779342
1,2013-10-18,0.0013535194306141432
1,2013-10-19,0.00135240662260636
1,2013-10-20,0.001351154007452543
1,2013-10-21,0.001350502300331656
1,2013-10-22,0.001351296113026587
1,2013-10-23,0.0013540602047274238
1,2013-10-24,0.0013593907755242343
1,2013-10-25,0.0013664608890454108
1,2013-10-26,0.0013736221689225586
1,2013-10-27,0.0013796660107470201
1,2013-10-28,0.0013836370309595863
1,2013-10-29,0.0013858310110949526
1,2013-10-30,0.001386509582164419
1,2013-10-31,0.001384912860344399
1,2013-11-01,0.001381276820501054
1,2013-11-02,0.0013768867754738428
1,2013-11-03,0.0013728288728599963
1,2013-11-04,0.001371039981781054
1,2013-11-05,0.001372689490716461
1,2013-11-06,0.0013770998368276596
1,2013-11-07,0.001383695373577809
1,2013-11-08,0.0013912493062652991
1,2013-11-09,0.0013995597791601657
1,2013-11-10,0.0014084178983972031
1,2013-11-11,0.001416865855650204
1,2013-11-12,0.0014231336703860841
1,2013-11-13,0.001426313378324763
1,2013-11-14,0.0014273444215827074
1,2013-11-15,0.001425011369403828
1,2013-11-16,0.0014187132521003537
1,2013-11-17,0.0014081230176918285
1,2013-11-18,0.0013953174272666985
1,2013-11-19,0.001380679408161685
1,2013-11-20,0.0013656639374039186
1,2013-11-21,0.0013505736179217672
1,2013-11-22,0.0013366562277174795
1,2013-11-23,0.001325897077927897
1,2013-11-24,0.001319258847485888
1,2013-11-25,0.0013162861463145755
1,2013-11-26,0.0013151720986096626
1,2013-11-27,0.0013148536406010186
1,2013-11-28,0.0013154673234992878
1,2013-11-29,0.0013176629002917106
1,2013-11-30,0.001321191110832104
1,2013-12-01,0.0013245905324440587
1,2013-12-02,0.0013261785293000635
1,2013-12-03,0.0013253704154721046
1,2013-12-04,0.0013226298048000281
1,2013-12-05,0.001318497337265978
1,2013-12-06,0.0013131918418380253
1,2013-12-07,0.0013075752064295773
1,2013-12-08,0.0013030533034150596
1,2013-12-09,0.0013001585665505494
1,2013-12-10,0.0012989821993252312
1,2013-12-11,0.0012995457717591668
1,2013-12-12,0.0013018277612345086
1,2013-12-13,0.0013059379838185794
1,2013-12-14,0.001311416160084404
1,2013-12-15,0.0013172510045591334
1,2013-12-16,0.0013218826188314103
1,2013-12-17,0.0013251405256792706
1,2013-12-18,0.0013282433936923743
1,2013-12-19,0.0013322335555411887
1,2013-12-20,0.0013365523406576568
1,2013-12-21,0.0013404379363076882
1,2013-12-22,0.0013441390633954747
1,2013-12-23,0.00134817166769544
1,2013-12-24,0.0013524310993985225
1,2013-12-25,0.0013565337551248349
1,2013-12-26,0.0013590133324097836
1,2013-12-27,0.0013596831996176395
1,2013-12-28,0.0013595811777594765
1,2013-12-29,0.0013598790844063832
1,2013-12-30,0.001361568314294817
1,2013-12-31,0.0013648776398949263
1,2014-01-01,0.0013689184487627292
1,2014-01-02,0.0013713935589987666
1,2014-01-03,0.0013713835481936304
1,2014-01-04,0.0013699194659851754
1,2014-01-05,0.0013683324766729829
1,2014-01-06,0.0013674667784543376
1,2014-01-07,0.0013679428032812135
1,2014-01-08,0.001369452487689185
1,2014-01-09,0.0013705033712906364
1,2014-01-10,0.0013708082853534267
1,2014-01-11,0.001371016460690437
1,2014-01-12,0.0013715204544182582
1,2014-01-13,0.0013730733180587248
1,2014-01-14,0.0013752938134178507
1,2014-01-15,0.0013776245710552706
1,2014-01-16,0.0013783826617735611
1,2014-01-17,0.0013766207728134305
1,2014-01-18,0.0013722037782108426
1,2014-01-19,0.0013654173487087334
1,2014-01-20,0.0013577220781861826
1,2014-01-21,0.0013516428519223008
1,2014-01-22,0.0013481543824835531
1,2014-01-23,0.0013461964884327368
1,2014-01-24,0.0013446845394316203
1,2014-01-25,0.001343392131288601
1,2014-01-26,0.001342223440432004
1,2014-01-27,0.001341574535044504
1,2014-01-28,0.001342115995190106
1,2014-01-29,0.0013440641007552128
1,2014-01-30,0.0013470312094680844
1,2014-01-31,0.00135072332312004
1,2014-02-01,0.001354077518847388
1,2014-02-02,0.0013565307471272061
