V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
26.102513899369754,18.29278391601965,45.9578078333232,93.82112927013479,-92.66155532837614,353.836181871197,67.38113901657874,-367.91296264114885,-76.64985579573057,-109.99349645366468,-292.22152965147575,-114.68545433923184,-7.621788981638699,-433.64845608633567,17.18587887287578,-203.1284149727582,-44.84380671542616,-161.52479662679062,194.26962894664635,-235.29196991961217,97.84918152065343,119.83314350989595,-117.0488840269594,-36.40526500133839,168.3266692563469,281.92019756492357,153.6845273759017,-83.93756971972688,-35.69380443282138,-87.15754745731587,-13.072891010445566,-111.0818843089831,154.9569060408816,170.76696551623937,-100.06299768421208,11.704579168733378,136.13633177369744,-74.73913411653072,-22.885217935805105,-194.48453132882528,-76.69279945898184,-31.454235238769527,-22.824760399295773,51.074266085644986,-151.10753340009427,-120.4949189018112,102.16773633175673,3.6804003998222017,-109.25724706937012,241.89634353010652,-179.50911306104936,-83.99600247705956,150.8923738481199,-135.04828575940505,62.438174213208654,-123.85116135272833
18.29278391601965,12.987722987074967,31.830380473372802,65.53184810316662,-64.45954277490492,247.3469380784977,47.933227157826074,-256.79767982767356,-53.455121046944434,-76.75067216149972,-203.69211216400737,-79.75265162557086,-5.6796593611010415,-302.7145691619286,11.614842086449933,-141.10822777157543,-31.729566532952294,-112.66552830728091,135.2751275660264,-164.33724076623338,68.29680818654505,83.70622742279807,-81.31697713219957,-25.45732458722727,117.30461242621257,196.78995527360752,107.31290126073421,-58.13389296266787,-25.13268792943917,-61.28240034820302,-9.328302608480168,-77.82245658610248,107.68714755981651,119.40494092850993,-69.78967699856011,8.212524873881375,94.80909687470476,-52.40877168210263,-16.36551639269895,-135.54818492852868,-53.20118946105315,-22.13665260519752,-15.644651575230291,35.606053870126594,-105.76106481083589,-83.98891873816251,71.6297626855873,3.22334697287247,-76.14418216785077,169.2164389088012,-125.02907292173286,-58.16378777102511,105.254327442298,-93.79837462761219,43.38230330889156,-87.04834639006634
45.9578078333232,31.830380473372802,81.93698506223593,165.8231678044567,-164.41020905331325,625.046224682036,117.1074229275631,-650.83446113486,-135.70387730617531,-194.6011065272168,-517.6277240557539,-203.58617742028576,-12.64107428265422,-766.9916723314741,31.285421439124107,-360.9317658364646,-78.2835853461952,-285.91076007570217,344.46158219863787,-415.9408793153898,173.10434402242478,211.82237763870432,-207.9623264558728,-64.31053802448895,298.2358834011317,498.6630990788225,271.77849233240715,-149.55637313729315,-62.60550721118451,-153.0671883640387,-22.623241110318382,-195.8128823304116,275.2090432646464,301.60034807207916,-177.10948453787972,20.617212728113973,241.3020080209814,-131.65804212322635,-39.601430463315815,-344.4590157523126,-136.4366891456374,-55.2241066924648,-41.038631422698316,90.4639215809056,-266.6190975921238,-213.4374364681029,179.93574729885768,4.941757352898514,-193.52642510304582,427.0276459504613,-318.18765100727865,-149.7210314736976,267.0700171861625,-240.01874219311279,110.93611254440876,-217.63246072859522
93.82112927013479,65.53184810316662,165.8231678044567,337.62978542229945,-333.83792285193607,1273.1676193639996,241.32136800915671,-1324.3648443288266,-275.9821345000953,-395.94693652371035,-1052.3205531130018,-413.25176587696257,-26.939315249273417,-1560.904479854587,62.38347461096306,-732.1453811440747,-160.7970598282603,-581.5384671932436,699.7905681235588,-846.7943881515594,352.232326777941,431.2611448739087,-421.8730893222663,-130.99792633015312,606.2055899576294,1014.785080657359,553.1648771780855,-302.78259750014064,-128.16406877185347,-313.0650857672619,-46.75540928060363,-399.4484693692349,558.435036139054,614.4214487766808,-360.2461094979026,42.08322213368071,490.3233413204913,-268.7110372131883,-81.86695078255048,-700.3149206951825,-276.52067681041103,-112.98035985051153,-82.55082225957507,183.9215549205047,-543.5276570436348,-433.9131028275254,367.28700701669646,12.314130602996933,-393.4336703505843,870.223978755112,-646.5531493699516,-303.03792720980283,543.2438074400008,-486.79825389298475,225.0465806769546,-444.9513896884637
-92.66155532837614,-64.45954277490492,-164.41020905331325,-333.83792285193607,330.51269149778227,-1258.588053588645,-237.246591182676,1309.8202878382433,273.0210061819464,391.62763948785386,1041.2100018198767,409.1866844702036,26.073406742344556,1543.6924493724375,-62.299226228731385,725.1770318610269,158.33949066897358,575.2705570447945,-692.6268247826796,837.3131021766712,-348.36882297325565,-426.42214123245316,417.84824113208236,129.4914477657394,-599.8479791067463,-1003.6121409538698,-547.0240932333144,300.17974668190664,126.40226878956841,308.90006142581876,45.91106697913963,394.5978144192819,-553.0467850985083,-607.3395809791099,356.36617921080597,-41.558610748612416,-485.26947963672507,265.3806650033006,80.35543914394977,692.927546577901,274.00571547134825,111.45275641956407,82.0942058073891,-181.9712502216007,537.0968887371497,429.3335983620089,-362.73282260815023,-11.129607390678352,389.2894168761944,-860.0670921002888,639.8779272512027,300.4576386654878,-537.3790556650305,482.1943789774012,-222.89514631988877,439.09468868747064
353.836181871197,247.3469380784977,625.046224682036,1273.1676193639996,-1258.588053588645,4801.301719559667,911.0123567795489,-4993.940143473384,-1040.6305040323366,-1492.9987560768313,-3967.831385557826,-1557.9726054221721,-101.99083041551806,-5885.896080189781,234.80125862183402,-2760.043477954793,-606.7968866086078,-2192.7871934909035,2638.4488513073384,-3193.2047445026083,1328.2102165652582,1626.2738998203363,-1590.3827888714022,-494.0352608575274,2285.7048087601183,3826.5741044555944,2085.942114770149,-1141.2331309918075,-483.5162969816711,-1180.976055598772,-176.51946962688095,-1506.5662355623856,2105.2191971414645,2317.11934706241,-1358.3464426169583,158.74554966433428,1848.6681732592529,-1013.5420118199554,-309.1713782329938,-2640.505304455053,-1042.3347815342233,-426.24034858883573,-310.95392213337243,693.4940467027637,-2049.8661802502456,-1636.0887649880074,1385.2988386429845,47.15125266237274,-1483.422435919884,3281.879473570311,-2437.7438223279964,-1142.2062751242097,2048.390383581647,-1835.1253012187017,848.3972235260985,-1678.4810564631398
67.38113901657874,47.933227157826074,117.1074229275631,241.32136800915671,-237.246591182676,911.0123567795489,176.98982473438193,-945.6230238949069,-196.81215976091042,-282.5989043959782,-749.9431681164207,-293.52975325248326,-21.10187118589145,-1114.6992339807587,42.56744007498965,-519.2710868236028,-117.04591763246182,-414.8320708304823,497.9796011645672,-605.1873141933667,251.5009085125896,308.2704695332911,-299.2467681673703,-93.77904120771059,431.8709827822668,724.6501533297064,395.1925616064243,-213.83792614226778,-92.6494276994223,-225.87184900406285,-34.444458711019344,-286.711091703838,396.2981349873307,439.8069955018711,-256.95282825513874,30.27174540068104,349.00380352891676,-193.12206827356837,-60.48259601900388,-499.0151377505101,-195.73607632022666,-81.6125069209083,-57.451344568297934,131.09308953283744,-389.6021655704714,-309.22156992542295,263.9076965258659,12.192622740435288,-280.3204379010448,623.3093269788515,-460.27246330879024,-213.9557391560671,387.5450337998403,-345.171768923066,159.65398014507787,-320.83138230023343
-367.91296264114885,-256.79767982767356,-650.83446113486,-1324.3648443288266,1309.8202878382433,-4993.940143473384,-945.6230238949069,5195.223403382885,1082.6810141886683,1553.2211624107604,4128.4121115984835,1621.465383783564,105.25894182481433,6123.0364342388,-245.15487338356405,2872.8705347781925,630.2377568961695,2281.3462963942193,-2745.5600645122477,3321.647374440523,-1381.7479289167738,-1691.6680341508008,1655.3804417005351,513.8428722990107,-2378.27363890723,-3980.768411906583,-2169.918941297479,1188.296330213779,502.48536361822994,1227.509313107049,183.1499370875197,1566.608425146118,-2191.170717556226,-2410.0179137134605,1413.2122391996143,-165.0470706873488,-1923.6714787205876,1053.8295168855673,320.7235874199504,2747.3859454029025,1085.1170821583885,442.9957524886742,324.15624071429386,-721.5499073754592,2131.804353560525,1702.3051925855868,-1440.3740171503766,-47.50817993590064,1543.4781338643575,-3413.273948527918,2536.6246751476133,1189.343437413046,-2131.1036665849256,1910.185408589113,-883.0626573529299,1744.7091146926366
-76.64985579573057,-53.455121046944434,-135.70387730617531,-275.9821345000953,273.0210061819464,-1040.6305040323366,-196.81215976091042,1082.6810141886683,225.65820311144842,323.6946217054252,860.4433448815173,337.9971846074123,21.83529235561611,1276.0343698358208,-51.19892382544035,598.8961062850149,131.22138190996432,475.45724575292616,-572.2730772289603,692.2036642195324,-287.94882380016765,-352.5145001059262,345.08389819454885,107.06598532819264,-495.69537009822716,-829.5891640833206,-452.2002718673502,247.76647706688354,104.6597171778419,255.68081464832358,38.11339612652008,326.4080575909014,-456.76284833972807,-502.19021867917337,294.52762610123403,-34.377012243708435,-400.9502082340307,219.54459201982857,66.73144435647875,572.6042056912909,226.22527685325963,92.27163089752091,67.64321256020209,-150.39221451314393,444.17805443923254,354.79554037024343,-300.0886762823569,-9.722659383364231,321.696116726156,-711.224483941361,528.7036817670715,247.9939455593255,-444.13928073501694,398.2167241857581,-184.0853786693755,363.43662231207975
-109.99349645366468,-76.75067216149972,-194.6011065272168,-395.94693652371035,391.62763948785386,-1492.9987560768313,-282.5989043959782,1553.2211624107604,323.6946217054252,464.37658822095943,1234.300934569109,484.80499538159455,31.4253124682845,1830.6139889842966,-73.3421002145102,858.9832582929026,188.37676129300067,682.0661696922681,-820.8746695849823,993.0690254321943,-413.10121378015856,-505.7540556903731,494.95562391258153,153.61515812890667,-711.0514356718362,-1190.1355609618797,-648.7352125361842,355.3207001608359,150.20574426464094,366.9457955821129,54.735492085469275,468.33706524411116,-655.1558252312391,-720.4971982179327,422.5199983087147,-49.33762378744608,-575.1511414812076,315.0328579857998,95.83274214844847,821.4216268780282,324.45932216796433,132.41901384456182,96.94990687675711,-215.7254014517418,637.3135348013197,508.9519701163221,-430.5994454638821,-14.128780505685956,461.47231399013094,-1020.4237325548567,758.407047675051,355.6284474093612,-637.1483689505542,571.1405230777592,-264.031499020058,521.5516427105666
