V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
54914.98025447415,38316.448454056714,97175.15187589948,197694.1283996761,-195543.8882288702,745453.6604549217,141088.02599901147,-775530.731949182,-161624.56714059933,-231862.67938758826,-616302.2155196645,-242072.37588792425,-15683.96837263465,-914029.813648247,36626.70763417676,-428909.49104303366,-94045.87864633127,-340560.37199344626,409877.2360864565,-495839.27039066795,206263.8581685988,252522.361033349,-247141.7779291124,-76701.2586982623,355038.762811013,594238.7087606455,323917.08432747074,-177422.28004793255,-74992.36426534892,-183203.20249646937,-27323.928213416646,-233836.8882990802,327130.1169312591,359745.0672450896,-210965.08169290973,24634.012731515177,287177.9144977777,-157293.60340661806,-47845.81174447084,-410138.75556042045,-162009.87168401043,-66115.03960075731,-48412.685839678044,107715.22789002101,-318207.04586970253,-254125.56209379708,214990.26462060475,7039.730056890173,-230416.15368870492,509495.6721206655,-378682.5937249197,-177580.08356403795,318131.34304838546,-285185.5817611062,131837.48821441436,-260398.13390905462
38316.448454056714,26735.74553792093,67803.75917799298,137939.67487908955,-136439.0855385752,520134.1593150837,98444.04494078737,-541119.7867105093,-112772.47453738429,-161781.64777403284,-430020.52705576527,-168904.74341829494,-10943.492497224162,-637757.9228990572,25556.399704043954,-299268.5251371371,-65619.47574373326,-237623.26962657043,285989.34016077884,-345967.11559143144,143917.73017362627,176196.5711542662,-172440.52969052317,-53517.94515758016,247725.45844929127,414625.680491298,226011.066256153,-123796.23463788918,-52325.24026274874,-127828.63069207189,-19064.595433127313,-163157.78117082122,228251.42466246124,251008.9619821989,-147200.14957965247,17188.71624780779,200377.3750860171,-109749.8569459012,-33383.33471540255,-286170.8316230832,-113040.72545392248,-46129.89310260412,-33779.88063933733,75158.70915654193,-222026.3612525991,-177313.8868106127,150006.58234992524,4910.273461085765,-160771.80739904006,355496.4694063304,-264223.27293695917,-123904.9659959456,221974.49894211852,-198986.12487324653,91988.82409987244,-181690.09822883588
97175.15187589948,67803.75917799298,171957.45717776997,349831.182864493,-346025.98747448786,1319122.6529434635,249664.14287163335,-1372345.4119061676,-286004.08113411086,-410295.3284486061,-1090582.4310607375,-428361.44647926453,-27753.78462585326,-1617428.6800341764,64813.3839902594,-758980.1201703397,-166419.3107425176,-602641.0075080333,725301.8073401598,-877415.2453581608,364994.6576758594,446853.64793944475,-437330.9289738071,-135727.4680694748,628261.3572978739,1051539.613739611,573190.1898937521,-313959.89085353306,-132703.1983305179,-324188.5652051092,-48350.8690535023,-413787.68613740307,578874.5859008819,636589.1956081626,-373315.5325389158,43591.73332043651,508178.76377469057,-278339.599904136,-84665.32268767529,-725763.7606575681,-286685.4099221589,-116993.22562021257,-85669.26962000006,190609.2919612079,-563085.476615486,-449689.53067717975,380436.5820846665,12455.844021611232,-407735.1721211586,901581.615930647,-670100.8922888569,-314238.00145103,562952.30646292225,-504652.3011534329,233294.1854269752,-460788.84405102895
197694.1283996761,137939.67487908955,349831.182864493,711699.7325774471,-703958.7538551165,2683636.1466158843,507917.87929654855,-2791913.5614974205,-581849.1921249693,-834707.1277241121,-2218690.7331280666,-871461.8190489572,-56462.40528777634,-3290511.4289604663,131856.4603054613,-1544076.064099532,-338565.42728856474,-1226018.7233365965,1475560.0437410916,-1785023.0743993963,742550.2321168398,909081.9846217196,-889711.1350114184,-276124.9513079445,1278140.9975840927,2139261.9235365544,1166103.034478169,-638721.4489238601,-269972.78238193237,-659532.2940513707,-98366.06157902721,-841813.734885212,1177669.3445620926,1295083.5949716829,-759475.5372989048,88682.7688534281,1033842.1822653848,-566257.4135552141,-172244.8372195574,-1476501.1045384828,-583236.0463268873,-238013.8646612104,-174285.99285600721,387775.7781281577,-1145546.6364755102,-914852.9874512381,773965.3503721289,25342.382007931326,-829499.4043303397,1834186.4689604677,-1363259.0938617445,-639288.982697272,1145274.4957898075,-1026669.3240274036,474615.6080860277,-937434.0881070435
-195543.8882288702,-136439.0855385752,-346025.98747448786,-703958.7538551165,696302.0751831923,-2654447.2268560836,-502393.07230331295,2761547.0929770023,575520.5396614516,825627.8422696068,2194558.5982583547,861982.9915294071,55848.23863297766,3254721.346017323,-130422.15820509342,1527281.559059002,334883.06834240287,1212683.7443232366,-1459510.6159265486,1765608.2681091027,-734474.2080760066,-899193.821883253,880034.293595492,273121.5462784033,-1264239.1018825443,-2115993.7797433864,-1153419.555135973,631773.8556593983,267036.41161251767,652358.7662959072,97296.32723058149,832657.6315924056,-1164860.597930602,-1280997.519240413,751214.6455822102,-87718.01309621631,-1022596.9833283373,560098.6051402924,170371.63722860656,1460441.7885686574,576892.5194042708,235425.54927011803,172390.23180510066,-383557.6237791275,1133086.9429041857,904902.5219649062,-765547.6047750895,-25067.32087609706,820476.9469842504,-1814236.6770047953,1348431.211689443,632335.702611276,-1132817.4221768181,1015502.5367910105,-469453.2838540245,927238.160805313
745453.6604549217,520134.1593150837,1319122.6529434635,2683636.1466158843,-2654447.2268560836,10119300.790068325,1915226.3914774442,-10527587.476967655,-2194003.17086615,-3147464.1188265514,-8366110.587293402,-3286057.2898925557,-212905.05286169966,-12407669.934097735,497196.29253111605,-5822312.68953469,-1276643.3199820097,-4623000.785175401,5563955.979260168,-6730863.020385289,2799966.9900066885,3427912.771533955,-3354872.228001338,-1041195.7880820705,4819540.4550312515,8066605.223917266,4397073.59860351,-2408452.681919823,-1017997.9078602295,-2486926.310123904,-370913.5698896994,-3174262.784096813,4440688.812095138,4883426.932571068,-2863785.560725201,334399.31027228496,3898351.1415614267,-2135211.387783155,-649491.6827212427,-5567505.535934252,-2199233.281617746,-897490.4484298757,-657187.2306452708,1462201.1791111785,-4319561.336922831,-3449675.171766408,2918425.2139481055,95561.38335174271,-3127827.7092500348,6916244.748562095,-5140498.292572013,-2410594.2072969414,4318534.112224967,-3871305.360856662,1789652.9035907064,-3534823.13630518
141088.02599901147,98444.04494078737,249664.14287163335,507917.87929654855,-502393.07230331295,1915226.3914774442,362486.13096983527,-1992500.1085790873,-415247.6923774392,-595705.6593952472,-1583410.342514736,-621935.6091210945,-40295.58772039133,-2348335.393753811,94102.25587759439,-1101958.8438858322,-241623.1620502665,-874970.9339151627,1053061.5933807848,-1273913.8715416421,529933.3304017844,648784.4255397343,-634958.0552586208,-197061.96844847445,912168.9685032729,1526724.2646579007,832211.5779031374,-455836.7850332624,-192670.97744472485,-470687.49076555565,-70200.24711725862,-600775.9036420357,840464.3865212235,924260.0518211119,-542014.8338851276,63290.69447448033,737822.0359896471,-404119.5230554651,-122924.9371459897,-1053732.0894298838,-416236.77883474866,-169861.48552211552,-124382.77462366328,276744.78591177025,-817540.4839056273,-652901.5397808393,552353.3908633848,18084.219058420982,-591988.4690410623,1309001.0401567079,-972915.6567859666,-456240.2749409588,817347.3389730271,-732701.7416676502,338718.5122599777,-669016.4859444951
-775530.731949182,-541119.7867105093,-1372345.4119061676,-2791913.5614974205,2761547.0929770023,-10527587.476967655,-1992500.1085790873,10952347.64758563,2282525.1876786514,3274455.159947834,8703660.371678,3418640.523253333,221495.13272610953,12908285.599676324,-517256.61727237934,6057227.181147011,1328152.593604575,4809526.449590083,-5788446.254832734,7002435.656507975,-2912938.770406931,-3566219.2674943637,3490232.6559221065,1083205.1090157905,-5013995.964100091,-8392070.878922796,-4574483.4407092715,2505626.62983633,1059071.4306654215,2587267.072004621,385879.17054666806,3302335.777894811,-4619859.192051998,-5080460.234035451,2979331.121959449,-347891.1512396603,-4055638.4741849015,2221361.6871938547,675697.2866707263,5792139.533578908,2287966.625900264,933702.4728166405,683702.806808946,-1521196.4114741003,4493844.061585017,3588860.398205486,-3036176.425990153,-99417.87426768716,3254026.7503093467,-7195296.671990885,5347903.318590696,2507855.2696652226,-4492774.896569303,4027502.0455840467,-1861860.4508801764,3677444.0705010565
-161624.56714059933,-112772.47453738429,-286004.08113411086,-581849.1921249693,575520.5396614516,-2194003.17086615,-415247.6923774392,2282525.1876786514,475690.0622768982,682413.8439293548,1813887.740809786,712462.5291616077,46160.77869203818,2690153.367473417,-107799.11584711884,1262357.3846974587,276793.68844842503,1002329.9876325865,-1206342.2464789634,1459343.1780750284,-607070.8378893333,-743218.8891561814,727382.0957748768,225745.61571323237,-1044942.4866973613,-1748950.7982886094,-953346.048549837,522186.00656071876,220715.8835108656,539199.7603830462,80418.99598495752,688223.7038387898,-962801.9156218236,-1058793.854819304,620908.3178060965,-72502.53610012149,-845216.4400611814,462942.9507964035,140818.46940427626,1207111.5071349884,476823.82148451085,194587.78493596293,142487.31533298307,-317025.70459964924,936540.1330333527,747936.8350113591,-632754.231419352,-20718.463070417154,678156.2200551915,-1499536.7187264569,1114530.7248148047,522649.85384241666,-936317.7421986705,839352.1668274755,-388021.39196067554,766397.9380330025
-231862.67938758826,-161781.64777403284,-410295.3284486061,-834707.1277241121,825627.8422696068,-3147464.1188265514,-595705.6593952472,3274455.159947834,682413.8439293548,978976.2265508184,2602160.6040086146,1022082.529855429,66221.31005441271,3859230.7067299583,-154646.5501006793,1810948.0933539155,397081.2253874117,1437918.5571410812,-1730590.6520394403,2093537.7450580988,-870887.6960848124,-1066205.423359719,1043484.056833498,323849.572818576,-1499049.43364918,-2509003.356060532,-1367648.0338399925,749117.1361139158,316633.6094586211,773523.1278022741,115366.57827552328,987309.1734048943,-1381211.266300705,-1518919.9122697166,890741.4026409634,-104011.07995417638,-1212528.8803606518,664126.2186677384,202013.90157177302,1731692.9654152147,684039.5524725636,279149.2444756556,204409.29200498533,-454799.0983717539,1343537.9396871913,1072972.0037821904,-907732.5696907556,-29720.106885740846,972867.6493810707,-2151199.3377782716,1598879.7198799974,749780.796781291,-1343220.1319056072,1204114.7023699498,-556646.5313346531,1099455.3144077484
