2,5,4,1,3
-5.69461923803711,-5.896882477438213,-8.717608233269392,-8.684730874974983,-7.418052672114256
-7.332887688719752,-10.857782037060694,-142.75017193637433,-12.525757327398123,-10.513267899219835
-6.083218722125667,-6.3154231880528995,-9.8674768854693,-11.794771520216896,-7.669205723703959
-6.25444031543857,-6.0845416683021,-10.041734110459469,-8.875006408936875,-7.395009787116524
-8.011233526598591,-7.4920636031418155,-10.007185958968519,-9.72166741475608,-8.948340093340505
-10.905307352467908,-8.869131476205233,-32.42796000734563,-12.801542066258987,-11.141836911321189
-6.098879459366598,-10.933679571536187,-10.142162090451802,-10.846769991487285,-9.621965764955348
-12.128426860379248,-31.28133210106018,-32.6897810956047,-145.52427856250713,-145.20634379387002
-9.463366328969546,-9.526360724446224,-9.795763948577065,-12.946021608371632,-11.030801589300307
-7.54686976836971,-7.111769610544579,-10.263096543516273,-9.900794231796395,-8.986943051053155
-8.023128894626359,-8.617693791055837,-10.750679186522579,-9.945189755977728,-8.759466008240704
-10.831666317643474,-9.07572903793066,-11.022165536286394,-10.624927451351274,-10.079656389490895
-6.6598132097614835,-6.38234072827581,-9.996023811931638,-9.396978271396964,-8.343105008627871
-9.176822151847336,-9.28206762699026,-11.679812969253085,-11.272981210485305,-10.618907760793931
-8.066478044956,-10.093162745251696,-8.84940847899009,-11.96323496796001,-10.143591615690635
-6.490817042413447,-9.728973262821704,-11.791267557533498,-14.263878202893238,-31.08988471876431
-6.128521455189012,-5.128242878757796,-10.377446439704888,-8.433889388845351,-8.69167962580671
-6.425596386336686,-6.177106321227579,-9.3286341836958009,-9.560504933652773,-7.454316302865541
-7.048069629813758,-7.157632678275379,-10.73403343859078,-10.141550394194647,-8.90262696053298
-9.030807572418636,-6.688366819563722,-13.332395284546507,-12.158217334686075,-8.557771967674872
-6.1691513973849545,-6.1834410797947585,-8.910395141708744,-9.065727632621327,-8.280906557543467
-16.939341791321073,-15.327399256584053,-161.5491094827517,-160.48334210639146,-161.12637719545168
-7.233033121300563,-6.95259257303751,-10.67234660054167,-10.14125573902094,-9.012975551966775
-5.008857567236289,-6.056403837421465,-9.278191573966371,-8.798662914431475,-14.889437270712952
-10.252321650510012,-10.062004941771326,-10.47006201270163,-10.072501677883873,-9.321744774195908
-8.614819989641964,-10.732845934910976,-8.988313868536236,-156.36861639195774,-32.0726944366308
-8.120196567694265,-7.864297500160926,-10.262499502847307,-9.977280557382429,-9.024110930929094
-11.255115405693008,-11.740482032013675,-15.229767466970731,-32.61755128534783,-15.425996956746197
-7.715402594904835,-7.413994963772896,-11.197223126373142,-10.699294506293805,-9.59744712343788
-7.173278704985421,-7.654237545930468,-11.138600959370859,-10.921609685278986,-9.447088376957606
-6.766219339435221,-6.557422429751794,-9.764001865097613,-8.993625687314765,-8.523876374534552
-6.4813345382409056,-6.317615305840303,-9.229604200159297,-8.941663378548498,-7.798783750694462
-10.220145372393391,-7.311287377932369,-12.970766993851417,-12.320743255975591,-11.792806407998745
-9.546542924606475,-8.48434221316554,-11.700132850274485,-11.31355943982596,-10.272326716801173
-9.239822903755847,-7.84813997928009,-11.9322036489131,-11.6428628505046,-10.452822971719684
-14.760647236856245,-10.73944304276718,-12.223743604597146,-11.220005140303776,-11.644902437708952
-6.703184733289619,-10.584543784453228,-32.55002712651924,-32.01216307398922,-31.70124314832408
-25.594451464000592,-10.92552276695414,-10.967501334002566,-9.882230448659122,-10.118075391722092
-11.502744112761887,-10.831887443405174,-10.862325875788505,-10.365670488034349,-12.558594207152474
-9.90338076498943,-8.6575243307343,-9.938663542348287,-11.483182509660192,-8.38847617443978
-7.65986496060593,-10.748365085780742,-11.21174346799897,-10.359450815413384,-9.590064838323686
-141.84274258866566,-30.563604406392,-145.15814517926725,-143.16249192917903,-143.05768139729773
-10.192605366573552,-10.219467801463683,-11.807920220178374,-12.351270416938304,-13.110807011113238
-6.9873042177159554,-6.926519624887865,-10.990753176883725,-7.920918369341782,-7.173601618234466
-6.616216692153879,-6.976464884647727,-10.474374416020266,-9.730112977772562,-8.99120926292031
-10.211455384135654,-9.779214875456407,-9.241552437693503,-11.741760242841275,-8.333067031680365
-10.7286954622662,-9.788378328184097,-12.08003385525409,-11.839862886891343,-11.17349232679333
-7.474272716819075,-8.269327570412333,-10.080417041893973,-10.700165716302164,-7.778101766517224
-7.978083449801313,-7.352805550072941,-10.47494443083622,-10.32896958608063,-9.45655304108114
-8.975983585850143,-7.1526314634582056,-10.70806239617506,-12.19876269196177,-8.963112033413452
-8.443231127104678,-8.117462678268549,-11.634126956396237,-11.935547613812444,-10.005494587828709
-9.50639625210863,-9.56966078454613,-9.492389168871298,-9.623858034967496,-10.72974822826869
-1.9736949942910815,-2.019338888015077,-1.9521118365678138,-2.0552077924804837,-2.095186548206527
2.875502456240442,43.676415063629484,-3.8255923005442964,-3.9530941067372085,-1.8713613760608114
-56.56783842114803,-56.32805730219658,-58.55011771275358,-58.54600899260958,-57.29002954162556
-8.042840261323416,-6.3618536893107684,-7.045026455821483,-6.703849790140621,-6.870701340584821
