V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
11746.94195691173,30862.559845578697,-33332.2699776468,10099.362145546274,26234.363945341396,63040.827464401074,124997.83330897463,-12199.365657790482,3811.9484567172894,-1042.2828709170976,28663.666988570392,36912.410739131956,-49355.793834417236,-19908.066056090393,-51273.60465011517,85534.42926577211,-60808.320653958835,5020.450433150155,-38431.4153320157,-23078.56759109864,3056.2257528875425,13006.746767416598,48367.35543369982,-7285.683610642727,-20351.795227398972,11562.602939952607,10758.747603817472,59294.09902443983,-31489.52642304602,-65231.33436917122,-28695.52244287551,-43333.03930627995,-58870.39914268597,34395.89808523988,3447.254928098359,6046.355791418855,-24099.556540640526,-35327.046370204,-53621.44718891388,19832.08710572602,42324.16721021808,-25744.367378078095,38258.066641562946,-4472.920318921062,-44841.87956013989,11954.79593184485,47775.459189051864,90119.42731320353,11840.90136702755,59448.12485998282,30587.62787120945,61448.43229233298,-3825.0409788756033,59428.413064397864,-25383.169898424625,-87158.66506639276
30862.559845578697,81084.80550736311,-87573.54368277526,26533.789510625687,68925.37170989643,165625.86870566,328405.2058328023,-32050.684044164725,10015.20379975031,-2738.2089542603817,75308.15592804251,96979.70976113656,-129671.87379453155,-52303.55959450691,-134710.55312632455,224723.8915198395,-159760.90325847422,13190.416454763857,-100970.6941352118,-60633.683856326395,8029.435518248096,34172.28645215552,127075.15224993568,-19141.533482872666,-53470.285263878075,30377.856610051127,28266.093379266324,155782.80401746326,-82732.0006501271,-171381.36941604427,-75391.38211069685,-113848.20467976184,-154669.73108714118,90367.66933053386,9057.084687174985,15885.50016821191,-63316.68434592314,-92814.21103077198,-140878.95034240972,52104.90235154495,111197.894505322,-67637.81964220901,100514.99477789782,-11751.728107856334,-117812.30132966838,31408.876463384568,125519.73483917992,236769.6854010305,31109.625426433202,156186.97554767373,80362.78276853396,161442.8580881382,-10049.715249637717,156135.76391941923,-66688.99354877566,-228990.72632314957
-33332.2699776468,-87573.54368277526,94581.66879628731,-28656.956226917253,-74441.27875794332,-178879.2955645698,-354685.5485933656,34614.78916585191,-10816.819348699524,2957.112760132458,-81335.24181129316,-104740.69657800806,140048.79141861398,56488.26035558808,145490.73842458954,-242707.7255462122,172545.607339896,-14246.296817478706,109051.2169583524,65485.396013115715,-8671.791616884608,-36906.66834914874,-137244.51792777836,20673.253147582996,57749.55748774349,-32808.266586993304,-30527.76709379699,-168249.4202376589,89352.52004727724,185095.91135737734,81424.51711318763,122958.63330484983,167047.4162771024,-97598.95930239624,-9782.07403227373,-17156.70668242635,68383.84573934674,100241.47658015708,152152.67861954274,-56274.96273944582,-120096.60906026913,73050.44252138752,-108558.70731627588,12692.257043920672,127239.87488410367,-33922.59871696841,-135564.1902298779,-255717.06472206395,-33599.377744220015,-168685.2832934687,-86794.13727649277,-174362.41770160288,10854.241139309372,-168630.72789826474,72025.87497646171,247315.35747203062
10099.362145546274,26533.789510625687,-28656.956226917253,8683.020540294485,22554.507328232947,54199.43403829471,107465.67252540166,-10489.071477351174,3277.1145669000257,-896.3304149386352,24642.640370490182,31734.793896631752,-42433.12286879825,-17116.68556188532,-44081.885915449966,73536.85262322349,-52279.3889780882,4315.926502638523,-33040.56855454649,-19842.058589689746,2627.7695001335396,11182.669362821343,41583.0527274712,-6263.866288637798,-17496.868438139296,9941.434741639852,9250.05015307547,50977.2735162211,-27072.855017413833,-56082.11881606511,-24670.69134990175,-37255.35012075919,-50612.84779987981,29571.870018277637,2963.5224022628936,5198.313998478164,-20719.035413597907,-30372.205890282257,-46100.50508465235,17049.99822575224,36387.57518326396,-22133.507889897697,32891.90658575798,-3845.4335154141495,-38552.64609933473,10277.743708108526,41074.65284446728,77479.20428165523,10179.848540393335,51110.403786877694,26296.98979776126,52829.4379389494,-3288.2093568003365,51092.63744325421,-21822.76819172702,-74933.98237737946
26234.363945341396,68925.37170989643,-74441.27875794332,22554.507328232947,58589.71658973252,140787.65979508,279157.7599363103,-27243.19227852315,8513.589233739667,-2327.228248280897,64016.00425471973,82437.13464562448,-110226.4206421411,-44458.756002961105,-114509.58781273839,191025.2540163246,-135803.2151882513,11212.930718366963,-85829.89836689901,-51540.35907176031,6825.029241884643,29047.45932740657,108019.51092528917,-16270.973680873925,-45452.50445587288,25821.503258708915,24026.839841743164,132422.0909184799,-70325.49824999667,-145680.951729534,-64085.74399766452,-96775.30778597985,-131476.16696742727,76815.68675300303,7699.225556293146,13503.292342851259,-53822.24404059402,-78895.6646024936,-119752.84803238629,44291.95873971614,94523.05342538797,-57494.835229843586,85441.97015676252,-9989.62231685792,-100144.82169801775,26699.2386317493,106696.61964023307,201263.99466489413,26444.825842042676,132764.579791864,68312.27432288122,137233.37075346705,-8543.170001108778,132722.28983133868,-56688.603273322115,-194651.16237519972
63040.827464401074,165625.86870566,-178879.2955645698,54199.43403829471,140787.65979508,338314.62643054913,670808.6914326356,-65471.01147808091,20456.547403396235,-5594.188660187735,153823.35862720615,198091.8849390359,-264870.83135085774,-106840.63522690594,-275162.71481995255,459024.24230675166,-326331.7350021187,26941.492029761295,-206243.19457288578,-123854.02747569028,16402.05303577491,69802.25467027813,259565.5065966139,-39099.28831932644,-109218.01473122029,62053.22685161555,57738.45486653629,318204.73680313677,-168990.6351438056,-350068.37470646313,-153996.30053464044,-232550.03715745904,-315930.4640144278,184588.72975026187,18499.245660775898,32448.201573234677,-129330.80676448613,-189585.16678464587,-287762.8113636034,106428.8002319573,227134.64295742608,-138158.87236304436,205314.02490866554,-24003.85843311154,-240647.57806548272,64155.33367904587,256390.48765395072,483631.2515054452,63544.18499192655,319033.4469773881,164149.1421946228,329766.09304831683,-20526.325852122278,318925.20822368324,-136219.87341099215,-467742.9284791571
124997.83330897463,328405.2058328023,-354685.5485933656,107465.67252540166,279157.7599363103,670808.6914326356,1330088.6479741246,-129809.83883075761,40563.04196335454,-11090.120566595393,305009.00137713493,392781.8979343989,-525189.8736746247,-211836.90558265423,-545597.2600046354,910164.3591518733,-647054.7946070909,53423.130513356,-408945.97905690345,-245575.15607492783,32520.357194623328,138402.6864757711,514672.8006063081,-77525.97634192869,-216562.43616877153,123034.66288348552,114481.74196902312,630942.9425749792,-335076.5812568004,-694119.3574572445,-305346.01729869517,-461101.7002183616,-626434.8504118973,366002.1181286964,36682.52551554786,64338.57472677954,-256441.77240097578,-375910.9860167024,-570580.1542213281,211032.44288569817,450367.59828563314,-273942.9622501715,407100.2957217597,-47596.211783841994,-477156.8578019954,127210.52461319086,508373.0901073499,958951.527401583,125998.51226895601,632579.8294692584,325480.9494199092,653866.9815814992,-40702.83345418763,632372.4917233885,-270100.0982323895,-927445.5916779224
-12199.365657790482,-32050.684044164725,34614.78916585191,-10489.071477351174,-27243.19227852315,-65471.01147808091,-129809.83883075761,12672.75115378203,-3957.87910140901,1083.542968520479,-29763.930670299633,-38332.020372435094,51255.63255075237,20678.85014435532,53247.0046017231,-88824.63677515974,63149.366118121274,-5212.016840293025,39908.66712789614,23969.329254317836,-3174.8788176830717,-13508.634602811757,-50227.85416245457,7566.495576218197,21133.41152705749,-12010.58623015525,-11174.458820550428,-61575.523951368086,32701.9638390288,67743.06564785133,29800.1807540041,45002.129179456555,61134.77838334265,-35721.606898400205,-3578.9052013586747,-6279.208278706381,25025.76256998509,36687.59951761545,55685.634156983586,-20593.427990615786,-43952.47573652532,26735.623284980065,-39730.42548280246,4644.5579211845625,46569.461779042475,-12413.698811610044,-49615.45015447597,-93588.26280554499,-12295.53703100053,-61738.860014991886,-31763.1167955629,-63812.77921854217,3970.7051099301616,-61714.47739156284,26359.54840666389,90514.78464673481
3811.9484567172894,10015.20379975031,-10816.819348699524,3277.1145669000257,8513.589233739667,20456.547403396235,40563.04196335454,-3957.87910140901,1237.2192472606023,-337.9475498007065,9302.442952645855,11978.79380233021,-16016.495923010218,-6459.269580069631,-16638.911611530748,27757.42030584156,-19732.874499101617,1629.6118505681213,-12471.93434315799,-7488.647464026235,991.5263433744698,4220.526460561536,15696.059583010601,-2364.192709676871,-6604.825022618674,3751.4652675512257,3490.937442781801,19241.826160401477,-10218.616477064043,-21168.083026667882,-9311.989085454525,-14061.775516296673,-19104.514802594258,11161.41696706686,1118.9327216683855,1962.0807834681905,-7820.932666458833,-11463.834061998105,-17400.709302516854,6436.24158347444,13734.87175657864,-8354.258083503237,12415.236313452568,-1451.645837298664,-14551.307570348694,3879.7793886343798,15503.414354000915,29244.76821494643,3842.7901597690784,19290.96474194916,9926.497944955887,19940.931947823734,-1241.6603408517456,19285.545083001023,-8237.288780341994,-28283.65576761891
-1042.2828709170976,-2738.2089542603817,2957.112760132458,-896.3304149386352,-2327.228248280897,-5594.188660187735,-11090.120566595393,1083.542968520479,-337.9475498007065,92.8327167043476,-2542.1034494876512,-3274.520173057196,4378.9072886939675,1767.680025290535,4548.975541185726,-7588.011399879832,5395.105894211165,-444.8884601355163,3409.02641869208,2048.318903693889,-271.4714209305701,-1154.3610214031503,-4290.803538936561,646.5105808757461,1805.0743050267279,-1026.7669524405385,-955.027892111596,-5260.340822416656,2793.8909370101937,5787.657635801378,2545.9306810283315,3844.9032878193584,5222.517021409459,-3052.189260037348,-305.5149311790896,-536.4755140986309,2137.6840277914375,3134.4865711851176,4757.40925982101,-1758.8797186628237,-3754.7797659900148,2284.1623285341293,-3394.208956837986,396.67330885715523,3978.899937868689,-1060.2431992607183,-4239.008787052705,-7995.473856129375,-1050.1752620384,-5275.074430657182,-2713.16825120657,-5451.474633950184,338.8657227684131,-5272.089666958492,2251.808755195094,7733.186850750578
