site,date,value
1,2015-01-01,-0.3413373311198701
1,2015-01-02,-0.34060455188066996
1,2015-01-03,-0.339899143283761
1,2015-01-04,-0.3392218878426522
1,2015-01-05,-0.3385739455524532
1,2015-01-06,-0.33795679010418483
1,2015-01-07,-0.33737219652209177
1,2015-01-08,-0.3368221778056353
1,2015-01-09,-0.336308865987834
1,2015-01-10,-0.3358345210467817
1,2015-01-11,-0.33540142493121944
1,2015-01-12,-0.3350117769960379
1,2015-01-13,-0.3346675445633231
1,2015-01-14,-0.3343705124813756
1,2015-01-15,-0.3341222278343615
1,2015-01-16,-0.3339237801436962
1,2015-01-17,-0.3337758959028541
1,2015-01-18,-0.33367886252695456
1,2015-01-19,-0.3336324806254561
1,2015-01-20,-0.33363595175014443
1,2015-01-21,-0.3336878656072057
1,2015-01-22,-0.3337861712573363
1,2015-01-23,-0.3339282473003326
1,2015-01-24,-0.3341109756838669
1,2015-01-25,-0.33433070845926127
1,2015-01-26,-0.33458322904881344
1,2015-01-27,-0.3348639042085503
1,2015-01-28,-0.33516772048160104
1,2015-01-29,-0.33548923506346773
1,2015-01-30,-0.3358225932056203
1,2015-01-31,-0.3361616557514596
1,2015-02-01,-0.33650010443724904
1,2015-02-02,-0.3368316390006122
1,2015-02-03,-0.33714985784149054
1,2015-02-04,-0.33744828731734167
1,2015-02-05,-0.33772071290950695
1,2015-02-06,-0.3379611721687479
1,2015-02-07,-0.3381639923257202
1,2015-02-08,-0.3383238696761501
1,2015-02-09,-0.33843589590038836
1,2015-02-10,-0.33849562725455296
1,2015-02-11,-0.33849914799375486
1,2015-02-12,-0.3384431302316354
1,2015-02-13,-0.3383247163957894
1,2015-02-14,-0.33814175752767844
1,2015-02-15,-0.3378926455282234
1,2015-02-16,-0.33757638238149024
1,2015-02-17,-0.3371925702732657
1,2015-02-18,-0.3367413036146289
1,2015-02-19,-0.3362231716077538
1,2015-02-20,-0.33563916825397166
1,2015-02-21,-0.3349907350942498
1,2015-02-22,-0.33427963089726426
1,2015-02-23,-0.3335077632917659
1,2015-02-24,-0.3326771174724828
1,2015-02-25,-0.3317896578484834
1,2015-02-26,-0.3308472153143532
1,2015-02-27,-0.32985114506741264
1,2015-02-28,-0.3288025672050535
1,2015-03-01,-0.32770213017996214
1,2015-03-02,-0.3265500088748343
1,2015-03-03,-0.3253454892979959
1,2015-03-04,-0.32408714453042825
1,2015-03-05,-0.3227728296391137
1,2015-03-06,-0.3213994641610518
1,2015-03-07,-0.3199630064347645
1,2015-03-08,-0.31845837369817365
1,2015-03-09,-0.3168792540746104
1,2015-03-10,-0.3152182838486367
1,2015-03-11,-0.31346721991168636
1,2015-03-12,-0.3116168210056048
1,2015-03-13,-0.3096566591334027
1,2015-03-14,-0.3075751489937006
1,2015-03-15,-0.3053599727180648
1,2015-03-16,-0.30299812907750323
1,2015-03-17,-0.30047592864739653
1,2015-03-18,-0.29777907873095333
1,2015-03-19,-0.2948928894507458
1,2015-03-20,-0.291802406878882
1,2015-03-21,-0.28849260714445946
1,2015-03-22,-0.2849486579984191
1,2015-03-23,-0.2811557433244455
1,2015-03-24,-0.2770994861326816
1,2015-03-25,-0.2727662741321756
1,2015-03-26,-0.26814339228022815
1,2015-03-27,-0.2632188780293439
1,2015-03-28,-0.25798193873642716
1,2015-03-29,-0.2524231010153496
1,2015-03-30,-0.24653455937360874
1,2015-03-31,-0.2403104713231711
1,2015-04-01,-0.2337465176658726
1,2015-04-02,-0.22684003260691915
1,2015-04-03,-0.2195902762335383
1,2015-04-04,-0.21199855618243132
1,2015-04-05,-0.20406817020472912
1,2015-04-06,-0.19580457452611555
1,2015-04-07,-0.187215343914612
1,2015-04-08,-0.1783100793190186
1,2015-04-09,-0.169100558060095
1,2015-04-10,-0.15960063189294973
1,2015-04-11,-0.14982600451877753
1,2015-04-12,-0.13979415893246608
1,2015-04-13,-0.12952431031882936
1,2015-04-14,-0.11903720053243316
1,2015-04-15,-0.10835491129590566
1,2015-04-16,-0.0975007306950778
1,2015-04-17,-0.08649897329357518
1,2015-04-18,-0.07537481117066752
1,2015-04-19,-0.06415408094604907
1,2015-04-20,-0.05286302137993978
1,2015-04-21,-0.04152819068922054
1,2015-04-22,-0.03017624389682581
1,2015-04-23,-0.01883374006568589
1,2015-04-24,-0.0075268793530922345
1,2015-04-25,0.0037186650687270773
1,2015-04-26,0.014877893988373055
1,2015-04-27,0.025926628497426947
1,2015-04-28,0.036841618608014985
1,2015-04-29,0.047600661333287386
1,2015-04-30,0.05818284275526234
1,2015-05-01,0.06856855099128475
1,2015-05-02,0.07873956888045913
1,2015-05-03,0.08867924682163648
1,2015-05-04,0.0983723135269525
1,2015-05-05,0.10780502481993348
1,2015-05-06,0.11696534655767633
1,2015-05-07,0.12584289496690823
1,2015-05-08,0.1344287668245398
1,2015-05-09,0.14271546289482623
1,2015-05-10,0.15069717088022272
1,2015-05-11,0.15836949277846912
1,2015-05-12,0.1657288708844473
1,2015-05-13,0.17277261021348686
1,2015-05-14,0.17949951140055453
1,2015-05-15,0.18590967746804538
1,2015-05-16,0.19200434694797655
1,2015-05-17,0.19778587350560234
1,2015-05-18,0.20325687583762347
1,2015-05-19,0.20842039363629308
1,2015-05-20,0.21328052379553425
1,2015-05-21,0.2178424298849337
1,2015-05-22,0.22211144143028308
1,2015-05-23,0.22609338476845942
1,2015-05-24,0.2297940117237682
1,2015-05-25,0.233219515243435
1,2015-05-26,0.23637719629887172
1,2015-05-27,0.23927396298858442
1,2015-05-28,0.2419168276511689
1,2015-05-29,0.24431318383752526
1,2015-05-30,0.2464705275863489
1,2015-05-31,0.2483962534800676
1,2015-06-01,0.2500981337114812
1,2015-06-02,0.2515841081399057
1,2015-06-03,0.2528621943738264
1,2015-06-04,0.2539409091219321
1,2015-06-05,0.2548294005322807
1,2015-06-06,0.2555371283042247
1,2015-06-07,0.25607363086752966
1,2015-06-08,0.2564486178161989
1,2015-06-09,0.2566722579201116
1,2015-06-10,0.2567550255894007
1,2015-06-11,0.2567074526381655
1,2015-06-12,0.25654022668704535
1,2015-06-13,0.2562643808322121
1,2015-06-14,0.2558911310943335
1,2015-06-15,0.255431651532248
1,2015-06-16,0.254897295717334
1,2015-06-17,0.25429967743743664
1,2015-06-18,0.253650523204321
1,2015-06-19,0.2529612789611443
1,2015-06-20,0.2522427252796924
1,2015-06-21,0.2515051275903559
1,2015-06-22,0.2507585696670775
1,2015-06-23,0.25001228687241905
1,2015-06-24,0.2492753241679703
1,2015-06-25,0.24855658525556518
1,2015-06-26,0.24786425352635047
1,2015-06-27,0.24720607408606396
1,2015-06-28,0.24658882377157887
1,2015-06-29,0.2460180088934045
1,2015-06-30,0.24549784988610357
1,2015-07-01,0.24503122948706962
1,2015-07-02,0.2446200499210794
1,2015-07-03,0.24426512223734573
1,2015-07-04,0.24396604712912423
1,2015-07-05,0.2437212438996501
1,2015-07-06,0.24352877411074728
1,2015-07-07,0.24338527451881442
1,2015-07-08,0.2432856190451777
1,2015-07-09,0.24322432205699188
1,2015-07-10,0.24319539019215086
1,2015-07-11,0.24319235634108485
1,2015-07-12,0.24320842135994533
1,2015-07-13,0.24323604093376697
1,2015-07-14,0.24326738552214341
1,2015-07-15,0.24329453994287362
1,2015-07-16,0.24330965738760207
1,2015-07-17,0.2433050944505893
1,2015-07-18,0.24327352672846725
1,2015-07-19,0.24320789547086294
1,2015-07-20,0.24310163907088578
1,2015-07-21,0.24294888514528393
1,2015-07-22,0.2427443103384405
1,2015-07-23,0.24248356044974362
1,2015-07-24,0.24216340229413896
1,2015-07-25,0.24178172482037658
1,2015-07-26,0.24133752039571044
1,2015-07-27,0.2408308897352721
1,2015-07-28,0.24026305818296995
