site,date,value
1,2015-01-01,0.010542878209288875
1,2015-01-02,0.010548530672480124
1,2015-01-03,0.01055411662667623
1,2015-01-04,0.010559588649880245
1,2015-01-05,0.010564900704078464
1,2015-01-06,0.010570008714632793
1,2015-01-07,0.010574870882941434
1,2015-01-08,0.010579448410251565
1,2015-01-09,0.010583706186303917
1,2015-01-10,0.010587612053737382
1,2015-01-11,0.010591136774768938
1,2015-01-12,0.010594254277598476
1,2015-01-13,0.010596942290990686
1,2015-01-14,0.010599180581981563
1,2015-01-15,0.010600950645582675
1,2015-01-16,0.010602236583235943
1,2015-01-17,0.010603023496185913
1,2015-01-18,0.01060329733692458
1,2015-01-19,0.010603044993358514
1,2015-01-20,0.010602254962776482
1,2015-01-21,0.010600917510132209
1,2015-01-22,0.010599025310635727
1,2015-01-23,0.010596574037225187
1,2015-01-24,0.010593562242162959
1,2015-01-25,0.010589992541067314
1,2015-01-26,0.010585873175659892
1,2015-01-27,0.010581218098997713
1,2015-01-28,0.010576048362229066
1,2015-01-29,0.010570393648446233
1,2015-01-30,0.010564293341289816
1,2015-01-31,0.010557796733498584
1,2015-02-01,0.010550962812321811
1,2015-02-02,0.010543859247935466
1,2015-02-03,0.010536563705450912
1,2015-02-04,0.010529163435332488
1,2015-02-05,0.010521751829695124
1,2015-02-06,0.010514427975555116
1,2015-02-07,0.010507295217789172
1,2015-02-08,0.010500459169395987
1,2015-02-09,0.010494025834315138
1,2015-02-10,0.01048809926023274
1,2015-02-11,0.010482779218645988
1,2015-02-12,0.01047815861128494
1,2015-02-13,0.010474322724726402
1,2015-02-14,0.010471345137417416
1,2015-02-15,0.010469287802534082
1,2015-02-16,0.010468198795130654
1,2015-02-17,0.010468111117045533
1,2015-02-18,0.010469042936281335
1,2015-02-19,0.010470996592414813
1,2015-02-20,0.010473958902793287
1,2015-02-21,0.010477900660965106
1,2015-02-22,0.010482777828219438
1,2015-02-23,0.010488533087609938
1,2015-02-24,0.01049509720948284
1,2015-02-25,0.010502390465308915
1,2015-02-26,0.010510324925068145
1,2015-02-27,0.010518807905820457
1,2015-02-28,0.010527740627405548
1,2015-03-01,0.010537021431756388
1,2015-03-02,0.010546546770115963
1,2015-03-03,0.01055621586748411
1,2015-03-04,0.010565930003744001
1,2015-03-05,0.010575593314053559
1,2015-03-06,0.010585115890492203
1,2015-03-07,0.010594414200507886
1,2015-03-08,0.010603412058438207
1,2015-03-09,0.010612043287441973
1,2015-03-10,0.010620250263293269
1,2015-03-11,0.010627982455803868
1,2015-03-12,0.010635197998972584
1,2015-03-13,0.010641865590149265
1,2015-03-14,0.010647964347653064
1,2015-03-15,0.010653479824426392
1,2015-03-16,0.010658403873958335
1,2015-03-17,0.010662734944094702
1,2015-03-18,0.010666477398908348
1,2015-03-19,0.010669639887342928
1,2015-03-20,0.010672234835445297
1,2015-03-21,0.010674277257205203
1,2015-03-22,0.010675783682593799
1,2015-03-23,0.010676774179833053
1,2015-03-24,0.010677269897401228
1,2015-03-25,0.010677290924422331
1,2015-03-26,0.010676856186842007
1,2015-03-27,0.010675985969578002
1,2015-03-28,0.010674699905327859
1,2015-03-29,0.010673017223530574
1,2015-03-30,0.010670954458553641
1,2015-03-31,0.010668524234644953
1,2015-04-01,0.010665740310577007
1,2015-04-02,0.010662617757732718
1,2015-04-03,0.010659171211984213
1,2015-04-04,0.010655414920366809
1,2015-04-05,0.010651363326338734
1,2015-04-06,0.01064703047858993
1,2015-04-07,0.010642429642690809
1,2015-04-08,0.010637573531948396
1,2015-04-09,0.010632472756403832
1,2015-04-10,0.010627137448681245
1,2015-04-11,0.010621577258592
1,2015-04-12,0.010615801026892578
1,2015-04-13,0.010609815537108491
1,2015-04-14,0.010603626129162108
1,2015-04-15,0.010597238215874225
1,2015-04-16,0.010590656419281396
1,2015-04-17,0.01058388493250564
1,2015-04-18,0.010576927777825838
1,2015-04-19,0.010569789185611371
1,2015-04-20,0.010562475089155659
1,2015-04-21,0.010554993060809599
1,2015-04-22,0.010547352553371199
1,2015-04-23,0.010539565342966545
1,2015-04-24,0.010531646958577329
1,2015-04-25,0.010523617946373416
1,2015-04-26,0.01051550236191921
1,2015-04-27,0.010507329278603863
1,2015-04-28,0.010499136009568859
1,2015-04-29,0.010490966316193787
1,2015-04-30,0.010482866888174115
1,2015-05-01,0.01047488924011878
1,2015-05-02,0.010467089461077475
1,2015-05-03,0.010459526390281979
1,2015-05-04,0.010452264149888021
1,2015-05-05,0.010445368639645163
1,2015-05-06,0.010438902359527744
1,2015-05-07,0.010432924423322578
1,2015-05-08,0.010427492565322568
1,2015-05-09,0.010422662033538187
1,2015-05-10,0.010418479023828378
1,2015-05-11,0.01041498187359411
1,2015-05-12,0.010412205660611627
1,2015-05-13,0.01041017991450931
1,2015-05-14,0.010408918005834556
1,2015-05-15,0.01040841815745264
1,2015-05-16,0.01040866487366663
1,2015-05-17,0.010409628249893641
1,2015-05-18,0.010411272159282198
1,2015-05-19,0.01041355181172174
1,2015-05-20,0.010416407218199964
1,2015-05-21,0.010419763652191954
1,2015-05-22,0.010423542799884103
1,2015-05-23,0.010427660269415185
1,2015-05-24,0.01043203253367065
1,2015-05-25,0.010436572098369038
1,2015-05-26,0.010441184449377021
1,2015-05-27,0.010445783185613068
1,2015-05-28,0.010450286773014563
1,2015-05-29,0.010454618773762006
1,2015-05-30,0.010458711604632685
1,2015-05-31,0.010462508537805488
1,2015-06-01,0.010465964349711485
1,2015-06-02,0.010469047247219365
1,2015-06-03,0.01047173821249533
1,2015-06-04,0.0104740281241477
1,2015-06-05,0.010475922114817501
1,2015-06-06,0.010477439665962525
1,2015-06-07,0.010478616568742211
1,2015-06-08,0.010479501496115125
1,2015-06-09,0.010480150296383134
1,2015-06-10,0.010480631970230263
1,2015-06-11,0.010481022384026208
1,2015-06-12,0.010481400738953019
1,2015-06-13,0.010481849214477942
1,2015-06-14,0.010482451202389973
1,2015-06-15,0.010483292907078542
1,2015-06-16,0.010484458583942563
1,2015-06-17,0.010486028120829322
1,2015-06-18,0.010488071998153105
1,2015-06-19,0.010490647610236412
1,2015-06-20,0.010493800995419784
1,2015-06-21,0.01049756491203198
1,2015-06-22,0.01050195865050373
1,2015-06-23,0.010506989781797923
