4,3,1,5,2
-12.338036885733148,-14.679313532954184,-14.91804904927285,-14.094945471085046,-10.714574512669609
-174.4180948204717,-173.36868716580548,-174.71866676981728,-174.31706427600983,-174.25030999216833
-175.83000713155363,-175.81509000446962,-161.1788617393339,-161.16752046743662,-161.61432677164538
-175.06390165252313,-176.53064343184636,-173.95873641534723,-174.8663751878319,-173.75322625449155
-162.65426074771452,-160.1883450679329,-161.71634110092322,-161.16795086522737,-161.6957671636982
-176.4772513547889,-180.2210326580815,-160.77051276313807,-160.82561872260635,-162.09896976367168
-163.2564073440767,-171.38278766350723,-174.40744220728345,-161.31414395773677,-174.2454363363787
-28.375350000653306,-16.560469586780247,-9.671676511958427,-15.768345265193044,-12.254863279542626
-44.58681579797483,-45.82940324906197,-46.89154800310433,-46.5927551830968,-161.94898757526502
-179.75982617771825,-40.4237973270166,-32.964388510292174,-26.37338405683723,-43.590606168253615
-168.9406676445997,-170.8587773414077,-18.05923885319684,-156.06399889216868,-168.00513145949293
-169.34706197537378,-168.1594206509815,-158.2119140622203,-168.60305188518544,-170.27629731319783
-10.006041576201754,-12.840244426882661,-13.01407991054007,-16.86865610431193,-11.939876546175046
-16.676450878209007,-40.009012751994675,-17.19754777727382,-40.655401333847834,-40.08992184589815
-10.820781022679588,-11.914149911293919,-11.19721990358404,-11.265714105729126,-10.95436208005904
-10.37653312643313,-12.348079440673969,-11.644462176600241,-11.1754137652608,-11.724405534248062
-10.882591807329078,-12.097140734828717,-11.96814863307447,-10.723505571972854,-10.825475200099111
-6.9921163713857215,-160.41411945835995,-161.40016377702855,-176.00524903321877,-9.52149231133275
-12.53852020501757,-16.26145836610419,-16.41813407979088,-16.826678298086,-18.869971706056276
-12.471089229039219,-20.540330458106123,-19.062470239784822,-12.768931674508806,-12.332935437783812
-180.2471274824476,-40.84297232046927,-178.55205671346337,-178.7115787193063,-37.19417349807684
-16.336848472285634,-12.67522787146809,-15.779789275608085,-14.56475835801227,-14.211793323565319
-12.228919133137431,-14.087940169340856,-14.0273029503734,-12.77758595369451,-12.877428237084331
-174.70886097876104,-39.05100702356821,-174.87253013545882,-174.24058503247792,-29.646868241419416
-16.30004164377199,-13.198749801862846,-8.756202470074587,-11.893744563898945,-15.916764346166831
-173.274630667059,-180.2735830135182,-170.36091487276883,-175.00013868928428,-161.12570129649023
-36.960595988826064,-175.19489412811538,-175.14706678405014,-122.68082397631665,-41.7181183564913
-12.22006019742647,-13.579005465556737,-11.97476921150137,-11.880610673499463,-13.296414068732995
-10.760554159301302,-14.75632595275278,-14.346838774362443,-14.177580168436759,-11.344892714779572
-187.04770912790352,-13.746889686850672,-12.65476631341116,-15.283231299320708,-174.37406490385052
-14.827045082019449,-15.284069586408652,-15.14504757759997,-14.651918382976017,-17.852389033049267
-176.40480507981428,-175.02352079081385,-34.84172905583472,-167.84827659254933,-167.5305411550487
-19.547456084899203,-47.27470162539976,-19.711643473617336,-18.953386541535725,-173.55790833642516
-176.47092382238645,-162.3493503805472,-176.029242832151,-175.9926537509223,-2.4553135859798303
-10.630663983625368,-17.92957410641851,-12.728933253974535,-12.3552741841543,-13.860057591430596
-10.937615460453566,-17.899080117333092,-8.768740735129557,-12.331296407984532,-23.051214738528444
-9.095329471779108,-162.28195704581614,-163.31308459220577,-162.95124637999888,-174.08607685951017
-176.33883475329503,-174.30401631278454,-174.40441680666757,-175.54862333443802,-173.97626219152528
-162.6211711052651,-178.50231244324615,-50.19366845646466,-172.5539782685545,-176.5434268260748
-16.70569486053593,-177.46838372474159,-131.09923306216942,-180.0227620548124,-13.105358558444786
-9.030312540756382,-13.88761238772422,-14.503328043578025,-14.06176314306473,-11.786220580051928
-15.280851485417324,-159.91568334349327,-174.20715514495907,-47.891322450200505,-46.21396943806776
-20.76359141164779,-175.3530838564617,-49.01132903806057,-20.23872645024671,-48.29191025812023
-174.8890075820013,-17.89664880813306,-9.77766112158697,-10.668763098779511,-9.946701187366894
-20.83379549868508,-48.9984428417519,-37.771724240816255,-34.035919104164485,-47.73420839339106
-27.030903568424765,-176.04209593061873,-172.07556354833508,-175.7526265440209,-175.51886227533058
-19.160340014799704,-19.156936020686818,-170.83509315872976,-170.63424734833535,-92.44178922204551
-173.54000629951182,-170.44187055625704,-169.72978013347918,-170.99232783591467,-168.24113761632827
-160.33483596659616,-176.46189327844874,-166.3226400166512,-179.60392441480786,-176.24486325201704
-175.08920288827144,-163.10658421090272,-175.1304400539099,-174.04162401566717,-176.3040805367709
-174.86403056646537,-175.61116132403467,-175.38435457223105,-178.16698546642408,-175.98155763024414
-10.484727884074013,-13.311595222548007,-13.262354293378886,-12.207277427424367,-11.894156748541622
0.5892105291539039,1.1306190692481026,0.6446531126787691,0.49170477270708846,0.7971956443064494
-0.03384987111213894,-3.4662340400681884,-3.4140241099546897,-3.5882517955480564,-2.0364586391624466
-58.581039701269866,-57.32095153014183,-58.57693098112585,-56.35897929071285,-56.59876040966431
-4.547303547540099,-33.348652425710256,-33.7058331106895,-33.916111538953594,-5.4311344175453264
