site,date,value
1,2014-03-13,0.006620182706443901
1,2014-03-14,0.006612411668292744
1,2014-03-15,0.006603731320822638
1,2014-03-16,0.006594284529843643
1,2014-03-17,0.006584223458918062
1,2014-03-18,0.006573791870670441
1,2014-03-19,0.00656325389762144
1,2014-03-20,0.006552695292099565
1,2014-03-21,0.006542290799306972
1,2014-03-22,0.00653234266657889
1,2014-03-23,0.006522876828391116
1,2014-03-24,0.006513884874802872
1,2014-03-25,0.0065054895062903765
1,2014-03-26,0.006497661121629345
1,2014-03-27,0.006490440970520687
1,2014-03-28,0.006483830424119315
1,2014-03-29,0.006477765796763498
1,2014-03-30,0.006472089113319952
1,2014-03-31,0.006466711554679064
1,2014-04-01,0.006461531683028709
1,2014-04-02,0.006456538965720959
1,2014-04-03,0.006451426512335143
1,2014-04-04,0.006446211822179617
1,2014-04-05,0.00644102248044298
1,2014-04-06,0.0064357325285723035
1,2014-04-07,0.006430219835322634
1,2014-04-08,0.006424551080267622
1,2014-04-09,0.006418647460061777
1,2014-04-10,0.0064126189244106055
1,2014-04-11,0.006406526107825269
1,2014-04-12,0.006400323270732703
1,2014-04-13,0.006394076393144065
1,2014-04-14,0.006387882552699709
1,2014-04-15,0.006381863400848831
1,2014-04-16,0.0063760948240215555
1,2014-04-17,0.006370740981739093
1,2014-04-18,0.006365816958323289
1,2014-04-19,0.006361457141461536
1,2014-04-20,0.006357597753426001
1,2014-04-21,0.006354384831401707
1,2014-04-22,0.006351790442153749
1,2014-04-23,0.006349861213082986
1,2014-04-24,0.006348673967467695
1,2014-04-25,0.006348288135186391
1,2014-04-26,0.0063484752200162675
1,2014-04-27,0.006349217231218098
1,2014-04-28,0.006350433413472594
1,2014-04-29,0.006352205219205318
1,2014-04-30,0.006354262524288661
1,2014-05-01,0.0063565597996939355
1,2014-05-02,0.006359064055093039
1,2014-05-03,0.006361712067498884
1,2014-05-04,0.006364404502355899
1,2014-05-05,0.006366999511979577
1,2014-05-06,0.006369344269799974
1,2014-05-07,0.006371414840302472
1,2014-05-08,0.00637325135530316
1,2014-05-09,0.006374706077312468
1,2014-05-10,0.00637567081754678
1,2014-05-11,0.00637614030706221
1,2014-05-12,0.006376216690712012
1,2014-05-13,0.006375785615968909
1,2014-05-14,0.006374916641846625
1,2014-05-15,0.006373617230519863
1,2014-05-16,0.006371924733293346
1,2014-05-17,0.006369877501779979
1,2014-05-18,0.006367518417665038
1,2014-05-19,0.006364899902016292
1,2014-05-20,0.006362100415164077
1,2014-05-21,0.006359231593745513
1,2014-05-22,0.0063564904728253754
1,2014-05-23,0.006353853390497528
1,2014-05-24,0.006351305587517185
1,2014-05-25,0.00634892074803543
1,2014-05-26,0.006346930044895402
1,2014-05-27,0.0063454047956734115
1,2014-05-28,0.006344430473805663
1,2014-05-29,0.006344080401922211
1,2014-05-30,0.0063444235522004695
1,2014-05-31,0.006345531480804384
1,2014-06-01,0.00634738433454169
1,2014-06-02,0.0063499835975539265
1,2014-06-03,0.0063533726108042695
1,2014-06-04,0.006357535599564883
1,2014-06-05,0.006362408543124437
1,2014-06-06,0.006367920332229386
1,2014-06-07,0.006373929101322407
1,2014-06-08,0.0063803511909635985
1,2014-06-09,0.006387076371141377
1,2014-06-10,0.006393987721307258
1,2014-06-11,0.006400958707135006
1,2014-06-12,0.006407761381317555
1,2014-06-13,0.006414397577055114
1,2014-06-14,0.006420744308779067
1,2014-06-15,0.006426694961051221
1,2014-06-16,0.006432075844031956
1,2014-06-17,0.006436840539535008
1,2014-06-18,0.006440865595498082
1,2014-06-19,0.006444089185853459
1,2014-06-20,0.00644653591640041
1,2014-06-21,0.006448129938699201
1,2014-06-22,0.006448868400018717
1,2014-06-23,0.006448714933466925
1,2014-06-24,0.006447605648975232
1,2014-06-25,0.006445768692116234
1,2014-06-26,0.006443211388931563
1,2014-06-27,0.006440041452937588
1,2014-06-28,0.006436324068285142
1,2014-06-29,0.006432412313701168
1,2014-06-30,0.0064283866788656194
1,2014-07-01,0.0064243907377004375
1,2014-07-02,0.006420479262986926
1,2014-07-03,0.006416849361952822
1,2014-07-04,0.006413797364326303
1,2014-07-05,0.00641147553978877
1,2014-07-06,0.006409865979073678
1,2014-07-07,0.006409020766964616
1,2014-07-08,0.006409054290103245
1,2014-07-09,0.006409959000931978
1,2014-07-10,0.006411781350268105
1,2014-07-11,0.006414483953359919
1,2014-07-12,0.006418033662939323
1,2014-07-13,0.006422225528144795
1,2014-07-14,0.00642706069665047
1,2014-07-15,0.00643240542177986
1,2014-07-16,0.006438141653592785
1,2014-07-17,0.006444117472889134
1,2014-07-18,0.006450183134402755
1,2014-07-19,0.006456117242165145
1,2014-07-20,0.006461854906651046
1,2014-07-21,0.006467257490334843
