V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
98.80142654491273,-731.2752397612184,932.4013178891664,347.05410639254745,7.573140851700017,-531.7225221513662,573.5519574574424,-640.3010506336507,242.23217182636327,-277.77040471694966,-766.470744298132,-596.0603888858714,-273.0616762214165,54.75607374217487,652.9298534603884,-232.8463758771655,278.18848699360206,-778.1083738776642,-838.6764563875139,-61.642370053492584,-674.4218821312816,125.90473665874451,-559.2194107843331,608.1082383398416,-284.9544440018264,522.925559846227,-417.13392618040706,-183.60205482814013,-9.515184136742242,-276.06772064552,356.4945486801041,-132.067929321648,-340.54173295170153,-136.6959412969044,-36.58194037794156,113.68856705782169,460.85509909007646,-275.98666970150066,574.4211711842831,872.7709736510035,-540.6599182377481,711.4633516248001,108.84660723607305,298.3656626249355,-1125.8558659110988,447.2309642539171,-644.7877415614603,-416.9842552165637,619.1171552847869,213.54383874277687,-670.5540462166855,-635.6765272567542,152.11117040541217,-308.05139037797153,-117.64707647216949,456.7950245790994
-731.2752397612184,5419.412542110412,-6906.618878406817,-2571.425441982972,-60.154366016282744,3937.595618866524,-4249.8243791114455,4747.190706068707,-1794.3785546294373,2059.880791072346,5677.632029363419,4419.588482065191,2022.3739706378244,-407.12844499716704,-4837.600169300121,1722.7906179566999,-2061.0917511784987,5765.8470467357765,6215.349882397836,455.8535979109837,4997.394555897647,-933.7667477729747,4143.197808249569,-4505.748678078764,2109.3090636019715,-3873.765048085299,3092.9971324807675,1358.9634094161604,71.75059411938585,2048.2874099510254,-2640.4523639572312,977.8430602680028,2521.477645550014,1014.5395261703194,273.4314686053381,-841.1409110214705,-3415.162240179422,2041.379328981339,-4259.017674618283,-6466.425768823443,4004.5878297842814,-5273.192779047216,-806.0319947304522,-2211.5560732220874,8342.125433293013,-3312.4376152062237,4776.566229807281,3090.506676488868,-4585.843436437183,-1580.3681730898406,4969.152001502761,4711.9289951564215,-1126.1907284910617,2283.4390319933755,873.8430358351924,-3386.9915601627035
932.4013178891664,-6906.618878406817,8803.57556471761,3277.3559236020665,74.69147798570067,-5019.6012619040985,5416.430385767603,-6048.954606373916,2287.1666464403634,-2624.5095984576647,-7236.968682224718,-5631.324507784084,-2577.9532224917025,518.1850652847719,6165.728357545678,-2196.9225595937314,2626.959014086631,-7348.434399772034,-7920.964448265157,-581.4279847777029,-6369.094442948238,1189.6459722944096,-5280.756961675421,5742.667134999893,-2689.343245306049,4937.586777836619,-3940.9476135646505,-1732.7330360348287,-90.85264604653085,-2609.2242300248727,3365.7840640634813,-1246.6244800345307,-3214.5128931568097,-1292.2003068332792,-347.3449112050214,1072.666033452122,4352.45633333004,-2603.517340694398,5426.783401794837,8241.71797202872,-5104.59848116737,6719.981583689587,1027.5267596869016,2818.2933920564587,-10632.114624526826,4222.365476016281,-6088.300439492853,-3938.469962258316,5845.459861202107,2015.1231081067708,-6332.905709832877,-6004.460434370504,1435.7645225320246,-2909.80918972716,-1112.6896699124427,4315.60516067788
347.05410639254745,-2571.425441982972,3277.3559236020665,1220.147966058626,28.215204131957588,-1868.5695311938273,2016.5351196245435,-2252.305805265193,851.4691560448086,-977.2737780909013,-2694.162501124929,-2096.8412133854054,-959.6895480846564,193.0655930336993,2295.46366247168,-817.6652557823983,978.001080685145,-2735.8578004681294,-2949.084305277024,-216.37526544205082,-2371.2395055229613,442.9963120849763,-1965.978582955438,2137.9786036493406,-1001.0369412402497,1838.171310564165,-1467.4407012687377,-644.9445664132239,-33.944458404549316,-971.6883000644111,1252.975022710536,-464.0461248883163,-1196.5846418010576,-481.2611583468636,-129.54842614014868,399.22580943469717,1620.4585127699152,-968.9241649416573,2020.6723035905104,3068.3458842118675,-1900.2965577322848,2501.997832215942,382.5023968409424,1049.320910003139,-3958.330003192879,1571.8551026610749,-2266.5615516304824,-1466.3742755730034,2176.106515360891,750.0373030155266,-2357.804150675743,-2235.6537965429193,534.4483840724729,-1083.4131720330122,-414.4644455367988,1606.933094503705
7.573140851700017,-60.154366016282744,74.69147798570067,28.215204131957588,3.086961109825759,-41.955716770607744,46.73734112823928,-53.882534746702696,19.480557556940674,-23.66454642669991,-61.494428700688225,-50.392445022604576,-21.75231046952271,5.339812423180626,52.991584178168,-17.466511462484107,22.57815621871672,-63.63470394593222,-69.01373101238467,-4.476657429070066,-55.11724508419488,10.809684662769383,-45.29688624074806,49.465557589621426,-21.97761643174958,42.061529377340364,-35.36140117668982,-14.045575011215973,-1.5058252668842569,-24.161923297061335,28.411508580221085,-10.32679301156335,-26.67246408101643,-12.198390979561955,-4.389178105234478,8.494879061774927,37.799456517693095,-20.283040150338902,48.51767042515987,70.85363403020324,-43.18350666999444,58.8888388972115,8.593709253203135,24.749570694166618,-91.72305087975421,35.648416855591236,-51.87204351115582,-34.48056810551125,49.50209726184953,16.234638215027687,-55.03306752248009,-52.973513433563284,11.869876617950641,-25.657917811619765,-10.862898492915416,38.642323288749125
-531.7225221513662,3937.595618866524,-5019.6012619040985,-1868.5695311938273,-41.955716770607744,2862.2275448479486,-3088.1233591317805,3448.316445454044,-1304.0744053389249,1496.0751000235039,4126.335191460559,3210.178266280334,1469.9278495790113,-295.2160057049018,-3515.3845026631557,1252.9404142933884,-1497.7600063197276,4189.580368255395,4515.8896555714655,331.6347135374627,3631.240078749279,-678.1262077640488,3010.8393881055463,-3274.1447334806358,1533.6233805917484,-2815.2577222912087,2246.545745199408,988.1314267333117,51.6095849204797,1487.1991416851554,-1919.130738528308,710.8629203473077,1833.0000005593195,736.4689787992179,197.67208963830402,-611.7661644930596,-2481.4478833658895,1484.9301273550807,-3093.593125621279,-4699.0041300785315,2910.563916210669,-3831.0969138150926,-585.9067582862214,-1606.707894041089,6061.801065387021,-2407.5463502121925,3471.3535846538307,2245.352592468812,-3332.974990523656,-1149.1997581562657,3610.5460546339914,3423.0912967700488,-818.7229413327536,1658.8578701221015,634.061879665698,-2460.138549162537
573.5519574574424,-4249.8243791114455,5416.430385767603,2016.5351196245435,46.73734112823928,-3088.1233591317805,3332.732837967529,-3722.4631656206825,1407.204213875202,-1615.188925344768,-4452.594154219261,-3465.534695044475,-1586.0414530194244,319.11248094354943,3793.703355760481,-1351.283279690548,1616.333785926203,-4521.561433597372,-4873.979120623994,-357.57999821223285,-3918.9428939562836,732.158212697366,-3249.1688000029167,3533.4425149283666,-1654.3497010803856,3037.920821000605,-2425.291414822496,-1065.8680175276418,-56.14049637263829,-1605.9823163939743,2070.7667023315394,-766.9071452457017,-1977.5423792993963,-795.416071918493,-214.1776968525674,659.7686874546454,2678.143331585342,-1601.2521687583137,3339.636268248464,5071.039693215696,-3140.571520540731,4135.097700759412,632.1446661930872,1734.2429140687038,-6541.933010988764,2597.759985296305,-3745.9243010788696,-2423.4979269902065,3596.4069207547304,1239.5367704910864,-3896.755244527101,-3694.898155009734,883.25441930676,-1790.5798388343587,-685.0467022501103,2655.8393810223192
-640.3010506336507,4747.190706068707,-6048.954606373916,-2252.305805265193,-53.882534746702696,3448.316445454044,-3722.4631656206825,4158.9362728883425,-1571.590087191718,1804.7667296399018,4972.630031661201,3872.0417345059886,1771.1780233599357,-357.032979137723,-4237.1994756299855,1508.2825343378452,-1805.2872354274286,5050.4738730211775,5444.413276513252,399.0226866646175,4377.347599623047,-818.1630484228007,3628.935277504762,-3946.5877419353137,1846.965442181229,-3392.8039586910413,2709.8508968466017,1189.8868017811358,63.19881702811447,1794.9198456486404,-2312.4903799396716,856.2923596759958,2208.0679290296644,889.158103439898,240.18061222406558,-736.3910673231381,-2991.4930592281485,1786.9980868772655,-3731.342467282764,-5663.88011122935,3507.2371708839755,-4619.283511877424,-705.8782093250653,-1937.332838526146,7306.941942997057,-2901.0154160418633,4183.517964109811,2707.2485520057962,-4016.328416778718,-1383.69716908769,4352.720496313051,4127.795528039856,-986.1888390614519,2000.3563950568073,766.0236957899691,-2967.3859467403227
242.23217182636327,-1794.3785546294373,2287.1666464403634,851.4691560448086,19.480557556940674,-1304.0744053389249,1407.204213875202,-1571.590087191718,594.2176007740137,-681.884022109864,-1880.1739681638255,-1463.0877607220868,-669.7684540816134,134.65951295391955,1601.8756106042276,-570.7332309278922,682.498415268401,-1909.1613525501682,-2057.9216763727686,-151.04048393501657,-1654.7368993264542,309.09930149984194,-1371.9439041258054,1491.9543123283815,-698.678344986751,1282.7903376030501,-1023.9250858373767,-450.13350507985484,-23.61437530162954,-677.9360249216638,874.42219052666,-323.8689931276705,-835.1199287289562,-335.76410748919096,-90.26829937242506,278.6576896374063,1130.792473234622,-676.3293012828188,1409.9558340242181,2141.2298434520494,-1326.1834803953038,1745.8983934734504,266.953912826093,732.2023528494768,-2762.2641940631524,1096.9781397419001,-1581.7362643656572,-1023.2464620796547,1518.650428720633,523.5014195123744,-1645.3330508352976,-1560.042415023781,373.0091632923798,-755.9989000556972,-289.111777366364,1121.2552165790157
-277.77040471694966,2059.880791072346,-2624.5095984576647,-977.2737780909013,-23.66454642669991,1496.0751000235039,-1615.188925344768,1804.7667296399018,-681.884022109864,783.2156788328509,2157.5234135740952,1680.2954203060915,768.4557088102008,-155.01304816876194,-1838.504553380564,654.2688557313129,-783.307316362866,2191.4381880663304,2362.4142112599725,173.07512615834645,1899.349667665601,-355.056136340314,1574.5811367762308,-1712.4251898771402,801.2577153985196,-1472.082108865571,1175.9584771148632,516.1923539501744,27.510929635543167,779.012913662966,-1003.3217650880498,371.49790136324935,957.9582837990333,385.924239690598,104.38063169485397,-319.44002644886496,-1298.0460118089845,775.1339296872368,-1619.2327190207834,-2457.5325651220123,1521.6971070774484,-2004.423197768445,-306.25130952783064,-840.6746914819901,3170.495921291286,-1258.654490620713,1815.164772429433,1174.7369817418823,-1742.585263867107,-600.2542549284797,1888.6933189907638,1791.181225855989,-427.8456297344863,868.0181796636286,332.5287651718444,-1287.7158671365999
