4,5,2,1,3
-7.817724667653245,-9.43162487105335,-8.157450401752214,-8.395224771527802,-8.178804856126991
-7.2840351193518975,-9.348355515837817,-7.453981978997192,-7.965238274093339,-8.115587891454863
-8.474942099952024,-8.566855376866805,-9.01776533812428,-9.364646468090076,-9.842962969123276
-28.28656484682118,-13.232554306439138,-11.254211336843145,-9.622793672099496,-12.643994683972071
-115.95201411033689,-86.52649082793809,-118.38371912009579,-131.1674650018453,-130.73079966372148
-8.15291560449471,-12.746491967147856,-9.775882770155834,-20.730835907440127,-12.214514118991985
-6.962400183572109,-7.920478177395375,-7.385689127721287,-7.817152848817228,-7.974383228497763
-9.228925480693828,-8.599145188271505,-8.647214567247397,-9.3487423888232,-9.822100093323911
-9.119666659291642,-10.533317524183762,-8.755082000836175,-9.089360401635163,-9.63239424908503
-8.105151579616782,-10.781700506587976,-9.08313560528107,-9.866328838031434,-10.280833647495148
-8.931055329942433,-9.188037736064588,-8.375941223542338,-8.852503447005487,-9.298032592081896
-8.025248826012655,-10.290309824398712,-7.943975090517756,-8.547079413357341,-8.833941903454887
-9.216296503070264,-8.30531866985093,-9.447113675129605,-8.292839415544632,-7.899644745454809
-13.43527478384779,-10.157929998660642,-8.733169215544391,-10.584821571285778,-18.095469601864234
-7.3982100035509335,-9.151743894790835,-8.363395908710253,-9.399087225016059,-8.41411475945167
-8.650256924976608,-10.681016545961526,-8.166951092954305,-8.617999372534017,-10.404755753223492
-10.971775310832216,-26.59815556062371,-10.325917595913666,-12.163095670338073,-10.445659436927018
-9.046102155731262,-9.61475828545446,-8.786199445393997,-9.488232386838002,-9.898614922538016
-8.354973510881166,-12.856541780389502,-8.615824482646838,-8.969969263936434,-9.599267239124135
-9.269981913790255,-8.895186550109946,-9.159217291163015,-8.836984108482543,-9.721304165945668
-7.82743074357833,-11.142938667759113,-8.276325586230168,-8.84313703846052,-9.448596465869974
-149.55855993392862,-12.168287964955777,-144.66927206871708,-143.16725035225198,-40.04448160065118
-27.56528279252898,-15.128508012674018,-15.327843318173267,-16.770365158623747,-30.07419749305421
-116.6306914932069,-28.462213397258118,-31.447485451321487,-26.295333031942803,-28.323808353443592
-8.846843311791874,-12.891894245155783,-9.454009145048019,-9.992350407089795,-8.291646784871892
-28.096555128412202,-28.817140185446092,-116.03687395464316,-27.058646422964095,-115.85638301628266
-7.56939440542913,-11.710991068374426,-9.76519891570565,-10.22924536140235,-12.489534087674064
-7.918231802577274,-11.052351747498445,-8.300163337119123,-8.927351799873716,-9.071185715207564
-9.060356499638436,-14.099246437269313,-9.62442704354116,-9.976902385480921,-11.017861621573154
-10.215980990167283,-11.073486323831304,-9.47007219442106,-9.966736898049632,-10.095066726493316
-182.92431221271394,-28.159862406053584,-145.28426105739948,-34.67095861905045,-148.4679151533604
-30.29349409843816,-12.888423697893899,-29.92121772371946,-11.358861629976332,-14.685611845669586
-12.166211118603702,-9.969822550558867,-9.804342074240834,-12.612714304867149,-10.427945709051647
-11.252915674507047,-11.659664370146208,-9.291723806473081,-10.390777992599668,-10.21306365537705
-139.1704802086323,-142.82408949689392,-34.74166427921878,-142.4936408391743,-35.3439410391954
-174.08435096129304,-162.8788057991107,-174.01454516569802,-176.09827544505185,-174.51583816141888
-175.60920802451653,-174.3666625779456,-174.08889755905642,-173.92704611231147,-175.39762249687755
-167.70199822440168,-151.8621133100569,-178.59727091655193,-144.75402386181133,-165.52526711220875
-176.30294964289638,-176.88742678756086,-174.25578091215985,-175.88511060933354,-176.30465219993388
-174.30005663654512,-174.32537427511605,-173.23680982349262,-175.63477148288922,-163.0208601674871
-9.564165605933175,-11.563993087493024,-9.967006777498632,-9.588273999138705,-10.993313291748306
-8.853968085926597,-15.917113303102289,-9.521356875206141,-10.047707319577558,-10.12136602651564
-8.53023379926698,-11.599192238046214,-8.590214384622639,-9.329347079496369,-9.10363512669437
-8.939848680520061,-12.182958770945541,-8.921658862990817,-9.62110701365035,-9.354174281736233
-9.16134991202539,-10.88107219675988,-9.278358125797594,-10.024570115341598,-10.608990732507905
-10.986441962963433,-9.526816376453992,-9.218777947868336,-10.84598952243824,-9.999398056556773
-17.10434621689658,-11.166880226697778,-15.269368667551369,-13.61524128759847,-14.419684009786064
-9.888818866871423,-173.7534839749476,-11.966746962627738,-11.123963447325195,-12.719513324993107
-15.503950847924314,-12.721328164976857,-12.844853722647755,-12.385287621763252,-14.77346644928467
-10.440155517276768,-12.422628186079745,-31.501312065985463,-9.890989792567868,-10.13674492201027
-117.05322049894222,-15.583908089920003,-118.17074756272102,-117.74704692883947,-117.80035125651155
-6.399584860681822,-161.2187250524148,-15.661410364454227,-26.164022872529987,-174.8358467352104
-1.3590659688454718,-1.368472857737754,-1.3942438406169249,-1.4125450999352653,-1.4108275115364208
39.33336786101456,-2.0243189301029094,34.72060227204833,0.5316657636499857,0.31866247309299855
-58.553596150004786,-56.33153573944777,-56.57131685839923,-58.54948742986077,-57.293507978876754
-6.072722831556158,-4.0049771617615,-5.689780864923301,-5.424405475053317,-5.5636483682505675
