site,date,value
1,2015-02-14,-0.23524997396921904
1,2015-02-15,-0.23680282006216677
1,2015-02-16,-0.2382716165779846
1,2015-02-17,-0.23964157746896028
1,2015-02-18,-0.2409006043236116
1,2015-02-19,-0.24203821714022253
1,2015-02-20,-0.24304603587747528
1,2015-02-21,-0.24391769421864037
1,2015-02-22,-0.2446494779806127
1,2015-02-23,-0.24523967581793302
1,2015-02-24,-0.24568868877800132
1,2015-02-25,-0.24599872837272216
1,2015-02-26,-0.24617438381865286
1,2015-02-27,-0.24622187277249402
1,2015-02-28,-0.24614867353794645
1,2015-03-01,-0.24596336858532175
1,2015-03-02,-0.24567568024363456
1,2015-03-03,-0.24529610160144294
1,2015-03-04,-0.24483519480535176
1,2015-03-05,-0.2443041211739911
1,2015-03-06,-0.24371406111078583
1,2015-03-07,-0.2430744850429582
1,2015-03-08,-0.24239440174981025
1,2015-03-09,-0.24168154355961688
1,2015-03-10,-0.2409425494925307
1,2015-03-11,-0.24018309586599165
1,2015-03-12,-0.23940667235984092
1,2015-03-13,-0.23861483459538932
1,2015-03-14,-0.23780765039771196
1,2015-03-15,-0.23698395485629672
1,2015-03-16,-0.23614029144910645
1,2015-03-17,-0.23527216461442851
1,2015-03-18,-0.2343741087792022
1,2015-03-19,-0.23344009480747566
1,2015-03-20,-0.23246384373737877
1,2015-03-21,-0.23143855384064696
1,2015-03-22,-0.2303574992381306
1,2015-03-23,-0.22921497764002513
1,2015-03-24,-0.22800668208479002
1,2015-03-25,-0.22672896299423
1,2015-03-26,-0.2253805775774948
1,2015-03-27,-0.2239623691060084
1,2015-03-28,-0.22247758305330376
1,2015-03-29,-0.2209316096879534
1,2015-03-30,-0.21933279795550037
1,2015-03-31,-0.21769170529266976
1,2015-04-01,-0.21602126965088367
1,2015-04-02,-0.2143383424385806
1,2015-04-03,-0.21266159486309205
1,2015-04-04,-0.21101078289527903
1,2015-04-05,-0.2094067308026633
1,2015-04-06,-0.2078721051748895
1,2015-04-07,-0.20643003919037356
1,2015-04-08,-0.20510430664532714
1,2015-04-09,-0.2039171236531478
1,2015-04-10,-0.20288969574636928
1,2015-04-11,-0.2020418430728374
1,2015-04-12,-0.20139107028257963
1,2015-04-13,-0.20095174543872388
1,2015-04-14,-0.20073534142267835
1,2015-04-15,-0.20074966898427465
1,2015-04-16,-0.20099907274677312
1,2015-04-17,-0.2014843343499976
1,2015-04-18,-0.2022009840449469
1,2015-04-19,-0.20314064047767058
1,2015-04-20,-0.2042907286622842
1,2015-04-21,-0.2056354954923129
1,2015-04-22,-0.2071546854737082
1,2015-04-23,-0.20882525791499704
1,2015-04-24,-0.2106216027200701
1,2015-04-25,-0.2125152476041681
1,2015-04-26,-0.2144764334695317
1,2015-04-27,-0.21647388859609812
1,2015-04-28,-0.21847573705112533
1,2015-04-29,-0.22045013042473774
1,2015-04-30,-0.22236706291602565
1,2015-05-01,-0.22419758879226753
1,2015-05-02,-0.22591382914501268
1,2015-05-03,-0.2274901143975597
1,2015-05-04,-0.228904487414959
1,2015-05-05,-0.23013809600489088
1,2015-05-06,-0.23117533506550406
1,2015-05-07,-0.23200428541284543
1,2015-05-08,-0.2326171366999827
1,2015-05-09,-0.23301042540146705
1,2015-05-10,-0.23318417531867278
1,2015-05-11,-0.23314234667627187
1,2015-05-12,-0.23289226790731243
1,2015-05-13,-0.23244487459981097
1,2015-05-14,-0.23181482011360802
1,2015-05-15,-0.23101940545774036
1,2015-05-16,-0.23007679815778304
1,2015-05-17,-0.22900845969499514
1,2015-05-18,-0.22783688947065486
1,2015-05-19,-0.22658539510608525
1,2015-05-20,-0.22527696004578898
1,2015-05-21,-0.2239355621979753
1,2015-05-22,-0.2225844914105807
1,2015-05-23,-0.2212453848897506
1,2015-05-24,-0.21993877505791593
1,2015-05-25,-0.2186837448887177
1,2015-05-26,-0.21749682466859288
1,2015-05-27,-0.2163927461838448
1,2015-05-28,-0.21538450868918138
1,2015-05-29,-0.2144821981319344
1,2015-05-30,-0.2136920202896382
1,2015-05-31,-0.21301922078139857
1,2015-06-01,-0.21246562645263192
1,2015-06-02,-0.21203143097308938
