site,date,value
1,2015-02-14,0.02064302082091714
1,2015-02-15,0.020645224935952156
1,2015-02-16,0.020646275910900614
1,2015-02-17,0.02064593124552322
1,2015-02-18,0.020643936741677416
1,2015-02-19,0.02064009657453357
1,2015-02-20,0.02063426719334602
1,2015-02-21,0.02062634250464282
1,2015-02-22,0.020616255033125166
1,2015-02-23,0.020603997203747528
1,2015-02-24,0.02058959779298773
1,2015-02-25,0.020573140761654188
1,2015-02-26,0.020554729407395535
1,2015-02-27,0.020534490630440508
1,2015-02-28,0.02051257076359107
1,2015-03-01,0.02048914742773096
1,2015-03-02,0.02046441319342235
1,2015-03-03,0.020438584368285224
1,2015-03-04,0.020411881945319184
1,2015-03-05,0.020384518021064117
1,2015-03-06,0.020356720190602483
1,2015-03-07,0.020328757596915513
1,2015-03-08,0.020300915438845157
1,2015-03-09,0.0202735034640616
1,2015-03-10,0.0202468406787424
1,2015-03-11,0.020221261275182558
1,2015-03-12,0.02019711652628947
1,2015-03-13,0.020174743857569805
1,2015-03-14,0.020154460706356615
1,2015-03-15,0.020136541306096704
1,2015-03-16,0.020121215066306535
1,2015-03-17,0.020108632705393776
1,2015-03-18,0.02009883983574726
1,2015-03-19,0.020091774815456744
1,2015-03-20,0.02008726639221897
1,2015-03-21,0.020085061132948542
1,2015-03-22,0.020084792954092368
1,2015-03-23,0.020086052168280088
1,2015-03-24,0.02008838882940423
1,2015-03-25,0.020091361273429552
1,2015-03-26,0.020094536452988445
1,2015-03-27,0.020097552480604793
1,2015-03-28,0.02010017395943977
1,2015-03-29,0.020102287757237044
1,2015-03-30,0.020103900664027275
1,2015-03-31,0.02010516250159919
1,2015-04-01,0.02010632656266348
1,2015-04-02,0.02010769613928505
1,2015-04-03,0.020109599888324572
1,2015-04-04,0.020112395126911917
1,2015-04-05,0.020116395670837086
1,2015-04-06,0.020121787258181617
1,2015-04-07,0.020128595052546085
1,2015-04-08,0.020136691339026076
1,2015-04-09,0.02014580708395728
1,2015-04-10,0.020155506552928987
1,2015-04-11,0.02016521300164673
1,2015-04-12,0.02017428817508374
1,2015-04-13,0.02018210932748213
1,2015-04-14,0.020188118476370736
1,2015-04-15,0.020191856483802298
1,2015-04-16,0.02019303432454137
1,2015-04-17,0.020191580063381086
1,2015-04-18,0.020187746252201186
1,2015-04-19,0.02018197595642605
1,2015-04-20,0.020174984641879088
1,2015-04-21,0.02016768376478374
1,2015-04-22,0.020161149046467302
1,2015-04-23,0.020156461104256947
1,2015-04-24,0.020154670499687024
1,2015-04-25,0.020156739406543164
1,2015-04-26,0.020163410759982014
1,2015-04-27,0.020175156489905324
1,2015-04-28,0.020192148060763016
1,2015-04-29,0.020214192757740012
1,2015-04-30,0.02024072443772367
1,2015-05-01,0.02027087060502888
1,2015-05-02,0.020303528807414793
1,2015-05-03,0.020337411584085762
1,2015-05-04,0.02037112247094048
1,2015-05-05,0.020403224243223834
1,2015-05-06,0.020432397786653126
1,2015-05-07,0.02045749526366787
1,2015-05-08,0.020477588054004153
1,2015-05-09,0.020492037227128432
1,2015-05-10,0.020500520242538994
1,2015-05-11,0.02050301681195609
1,2015-05-12,0.02049984159848072
1,2015-05-13,0.02049155305838387
1,2015-05-14,0.02047881943165309
1,2015-05-15,0.020462476276230043
1,2015-05-16,0.020443509344617163
1,2015-05-17,0.020422857511439896
1,2015-05-18,0.020401377461246775
1,2015-05-19,0.020379813276355598
1,2015-05-20,0.02035882311817793
1,2015-05-21,0.020338864331390673
1,2015-05-22,0.02032019753435704
1,2015-05-23,0.02030299798705627
1,2015-05-24,0.02028727912158342
1,2015-05-25,0.020272952933346654
1,2015-05-26,0.020259900176974262
1,2015-05-27,0.02024794986204064
1,2015-05-28,0.02023689990894265
1,2015-05-29,0.020226588575391103
1,2015-05-30,0.020216939571300534
1,2015-05-31,0.020207889918025242
1,2015-06-01,0.0201994599402075
1,2015-06-02,0.020191681791691316
1,2015-06-03,0.020184675890792342
1,2015-06-04,0.020178594990602195
1,2015-06-05,0.020173587110431507
1,2015-06-06,0.020169803110384
1,2015-06-07,0.02016738451023534
1,2015-06-08,0.020166470960005227
1,2015-06-09,0.020167194957246053
1,2015-06-10,0.020169635490648447
1,2015-06-11,0.02017382813919898
1,2015-06-12,0.020179831656468007
1,2015-06-13,0.02018773343868393
1,2015-06-14,0.02019745721924106
1,2015-06-15,0.02020896082809072
1,2015-06-16,0.020222200515493748
1,2015-06-17,0.020237093065131044
1,2015-06-18,0.020253440803270902
1,2015-06-19,0.02027104518470832
1,2015-06-20,0.02028966614699934
1,2015-06-21,0.02030903865618589
1,2015-06-22,0.02032879312499387
1,2015-06-23,0.020348600419978838
1,2015-06-24,0.020368091542215767
1,2015-06-25,0.02038670484708655
1,2015-06-26,0.020403940800040852
1,2015-06-27,0.020419458771028673
1,2015-06-28,0.020432925832063246
1,2015-06-29,0.020443979839722435
1,2015-06-30,0.020452336224688478
1,2015-07-01,0.020457858409519424
1,2015-07-02,0.0204605251767035
1,2015-07-03,0.020460376400669122
1,2015-07-04,0.02045764481829077
1,2015-07-05,0.020452606046718284
1,2015-07-06,0.020445627753377726
1,2015-07-07,0.02043719327958152
1,2015-07-08,0.02042782037625904
1,2015-07-09,0.020418051262596475
1,2015-07-10,0.020408417144580134
1,2015-07-11,0.020399427168521226
1,2015-07-12,0.020391488886690665
1,2015-07-13,0.020384903637439323
1,2015-07-14,0.020379824367257233
1,2015-07-15,0.020376347933444474
1,2015-07-16,0.020374421119598328
1,2015-07-17,0.02037388941419192
1,2015-07-18,0.020374559374972567
1,2015-07-19,0.020376165145754657
1,2015-07-20,0.020378421994427715
1,2015-07-21,0.020381101115245548
1,2015-07-22,0.020383964850503217
1,2015-07-23,0.02038679089436525
1,2015-07-24,0.020389424890618173
1,2015-07-25,0.020391729796364232
1,2015-07-26,0.020393583158628385
1,2015-07-27,0.020394755868574636
1,2015-07-28,0.020394825857454935
1,2015-07-29,0.020393231248682357
1,2015-07-30,0.020389388195444745
1,2015-07-31,0.02038254201728315
1,2015-08-01,0.020371754216047738
1,2015-08-02,0.02035622055976799
1,2015-08-03,0.020335320173919643
1,2015-08-04,0.020308855008080388
1,2015-08-05,0.020277144954956187
1,2015-08-06,0.02024106792631573
1,2015-08-07,0.020202421803188465
1,2015-08-08,0.020164089556812897
1,2015-08-09,0.020129587234245083
1,2015-08-10,0.02010321808917783
1,2015-08-11,0.020089819645501328
1,2015-08-12,0.020094435993839175
1,2015-08-13,0.02012184641129738
1,2015-08-14,0.020176101830229866
1,2015-08-15,0.020260073724054802
1,2015-08-16,0.02037502288213863
1,2015-08-17,0.02052023397136132
1,2015-08-18,0.020692819326390725
1,2015-08-19,0.020887562267283954
1,2015-08-20,0.021097161911197794
1,2015-08-21,0.02131258037075019
1,2015-08-22,0.0215235161519551
1,2015-08-23,0.021719122678288492
