site,date,value
1,2015-01-01,-0.4583364704711399
1,2015-01-02,-0.46130968563895486
1,2015-01-03,-0.4634466265524789
1,2015-01-04,-0.46324778224403773
1,2015-01-05,-0.4602918104714952
1,2015-01-06,-0.45535643933301645
1,2015-01-07,-0.4499436980001882
1,2015-01-08,-0.44555891037806133
1,2015-01-09,-0.4431033639947463
1,2015-01-10,-0.4427361410174417
1,2015-01-11,-0.44423560260090755
1,2015-01-12,-0.4475413342157807
1,2015-01-13,-0.4529660948395741
1,2015-01-14,-0.4606404721820008
1,2015-01-15,-0.469436848709976
1,2015-01-16,-0.476424939346058
1,2015-01-17,-0.47793323095578716
1,2015-01-18,-0.47191332993906715
1,2015-01-19,-0.4599730181939711
1,2015-01-20,-0.4470622715165858
1,2015-01-21,-0.43854803694422256
1,2015-01-22,-0.43674321887590445
1,2015-01-23,-0.43964693173802627
1,2015-01-24,-0.44298412882264077
1,2015-01-25,-0.44372681537231656
1,2015-01-26,-0.4420568750698927
1,2015-01-27,-0.440336800314791
1,2015-01-28,-0.44039315987390804
1,2015-01-29,-0.4417818902469854
1,2015-01-30,-0.44252446731636097
1,2015-01-31,-0.4414698834407112
1,2015-02-01,-0.4398375629276468
1,2015-02-02,-0.4404809624453514
1,2015-02-03,-0.44550912301905454
1,2015-02-04,-0.45429548242509377
1,2015-02-05,-0.46355499105882375
1,2015-02-06,-0.4693979789817692
1,2015-02-07,-0.46979019782108816
1,2015-02-08,-0.4656491424356399
1,2015-02-09,-0.4599193442160744
1,2015-02-10,-0.45540146919405966
1,2015-02-11,-0.45294924969042905
1,2015-02-12,-0.4512392002414068
1,2015-02-13,-0.4482170461342691
1,2015-02-14,-0.44301958043963213
1,2015-02-15,-0.4367132053097447
1,2015-02-16,-0.4314615700147832
1,2015-02-17,-0.42888997377132465
1,2015-02-18,-0.42911253899517815
1,2015-02-19,-0.4309195422818445
1,2015-02-20,-0.43261562479826376
1,2015-02-21,-0.43278421695979363
1,2015-02-22,-0.43062976404793335
1,2015-02-23,-0.42617152446232487
1,2015-02-24,-0.4204790747856756
1,2015-02-25,-0.4155879261550851
1,2015-02-26,-0.4136643605824345
1,2015-02-27,-0.4156921860296912
1,2015-02-28,-0.4206342292908007
1,2015-03-01,-0.42586304655082197
1,2015-03-02,-0.4287396112885419
1,2015-03-03,-0.428234891653158
1,2015-03-04,-0.4254771982199192
1,2015-03-05,-0.4228395690633514
1,2015-03-06,-0.42229220260422323
1,2015-03-07,-0.42416978293533003
1,2015-03-08,-0.4270156836549193
1,2015-03-09,-0.42845989043099
1,2015-03-10,-0.42659052582278
1,2015-03-11,-0.42105733246566407
1,2015-03-12,-0.41334507131256304
1,2015-03-13,-0.40606644486184396
1,2015-03-14,-0.40163697443200863
1,2015-03-15,-0.40106787628185914
1,2015-03-16,-0.4035232382164147
1,2015-03-17,-0.40689372298474974
1,2015-03-18,-0.40896218427820347
1,2015-03-19,-0.40841488428737693
1,2015-03-20,-0.40520584981414176
1,2015-03-21,-0.4004055411497661
1,2015-03-22,-0.3958314881098223
1,2015-03-23,-0.393445379840335
1,2015-03-24,-0.3944694667539556
1,2015-03-25,-0.3983756274251936
1,2015-03-26,-0.4025313139696256
1,2015-03-27,-0.40317628891238155
1,2015-03-28,-0.39753074711434033
1,2015-03-29,-0.38552606128183947
1,2015-03-30,-0.36987399117323955
1,2015-03-31,-0.35449344877145306
1,2015-04-01,-0.34257184371861954
1,2015-04-02,-0.3358258787965022
1,2015-04-03,-0.33495833332651864
1,2015-04-04,-0.340199594654317
1,2015-04-05,-0.35117230668926847
1,2015-04-06,-0.36647651751783134
1,2015-04-07,-0.3838419142786821
1,2015-04-08,-0.40090343106284365
1,2015-04-09,-0.41565372689943236
1,2015-04-10,-0.42614979849969786
1,2015-04-11,-0.42980822211164393
1,2015-04-12,-0.4240252982884495
1,2015-04-13,-0.40810509465880895
1,2015-04-14,-0.3849247810376085
1,2015-04-15,-0.36013494593568945
1,2015-04-16,-0.33848432751421753
1,2015-04-17,-0.3212684673633922
1,2015-04-18,-0.30739957774552445
1,2015-04-19,-0.2963275928644116
1,2015-04-20,-0.28973371449258983
1,2015-04-21,-0.28898167282602555
1,2015-04-22,-0.2909593435698491
