site,date,value
1,2016-09-23,0.03602216084948763
1,2016-09-24,0.035985312062379024
1,2016-09-25,0.03595583801319131
1,2016-09-26,0.03593084343086976
1,2016-09-27,0.03590527736109855
1,2016-09-28,0.035877666463037944
1,2016-09-29,0.0358478015750168
1,2016-09-30,0.035815108365633036
1,2016-10-01,0.035785219587171374
1,2016-10-02,0.035772659905876206
1,2016-10-03,0.03579119472551315
1,2016-10-04,0.0358490293381066
1,2016-10-05,0.0359496760484552
1,2016-10-06,0.0360859544524745
1,2016-10-07,0.036240442269154016
1,2016-10-08,0.036386613674094535
1,2016-10-09,0.036499776007901774
1,2016-10-10,0.0365578498403255
1,2016-10-11,0.036550172070673896
1,2016-10-12,0.03648421712466969
1,2016-10-13,0.036379406476232834
1,2016-10-14,0.03625706177269151
1,2016-10-15,0.03613706129847417
1,2016-10-16,0.036039199503192385
1,2016-10-17,0.03597297600708505
1,2016-10-18,0.035935085316279924
1,2016-10-19,0.03591604453212992
1,2016-10-20,0.035908990957852015
1,2016-10-21,0.03590607737526326
1,2016-10-22,0.035903845846393466
1,2016-10-23,0.03590295787781408
1,2016-10-24,0.03590459352052274
1,2016-10-25,0.03591380718708867
1,2016-10-26,0.03593540279866676
1,2016-10-27,0.03597374775893251
1,2016-10-28,0.03603050878907942
1,2016-10-29,0.03610501176777077
1,2016-10-30,0.03619999298930073
1,2016-10-31,0.03631427162611124
1,2016-11-01,0.03643818114217114
1,2016-11-02,0.0365589922149156
1,2016-11-03,0.03666581080844976
1,2016-11-04,0.03674519044575045
1,2016-11-05,0.036788572766412266
1,2016-11-06,0.03679519779331032
1,2016-11-07,0.03677004898120724
1,2016-11-08,0.0367212800605163
1,2016-11-09,0.036660057216439376
1,2016-11-10,0.03659578564476948
1,2016-11-11,0.03653275811392677
1,2016-11-12,0.03647028969134501
1,2016-11-13,0.036411366021198883
1,2016-11-14,0.03635972714902801
1,2016-11-15,0.036312001461056426
1,2016-11-16,0.03626722968135961
1,2016-11-17,0.03622656032752505
1,2016-11-18,0.0361896806758036
1,2016-11-19,0.036156880933989
1,2016-11-20,0.036132034324959074
1,2016-11-21,0.036120733793369456
1,2016-11-22,0.03613208225800013
1,2016-11-23,0.03617659921244514
1,2016-11-24,0.036258503505720456
1,2016-11-25,0.03637278866784796
1,2016-11-26,0.03650236498224641
1,2016-11-27,0.036626233469413336
1,2016-11-28,0.03672263804184232
1,2016-11-29,0.036777287939322084
1,2016-11-30,0.036786369262218975
1,2016-12-01,0.03675464959731469
1,2016-12-02,0.03669382779739394
1,2016-12-03,0.03661868926571325
1,2016-12-04,0.03654188857636819
1,2016-12-05,0.03647083536448113
1,2016-12-06,0.03640955525005974
1,2016-12-07,0.03636095406222808
1,2016-12-08,0.03632523665758676
1,2016-12-09,0.03630022789223879
1,2016-12-10,0.03628308045264223
1,2016-12-11,0.03627195100818358
