V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
60.44055926804324,-52.45249148299544,56.40289905815788,67.672027499266,-54.87598050396031,-6.516168100973307,51.884376080650846,11.723886548399967,-104.07073581845533,22.65636075093427,113.40931039821491,72.27277901512133,-66.44721921515234,58.08673895039638,-233.28897932618545,114.20955414191965,-4.978845647750754,-92.93136670246642,63.43310653786554,0.4936127946938731,-55.91013721756237,22.23158233026393,-206.02219962499146,147.8131069781088,178.7599358985354,-147.92155578558123,-123.59726930408951,-4.717656515243837,-171.4859754140317,145.52139499779761,136.60836483830468,-1.9799502726305762,-54.30873735303691,-26.7078004187282,-85.59466293158364,-187.86037286204595,163.6408564004739,-78.69395789726454,-27.96522204366773,168.894925562571,69.41533876897834,78.34227486409249,-125.74171770445312,-85.71721394865992,56.918864073783716,-223.14998970967565,45.98888508027382,191.2591245215649,144.2992506130714,-18.910036164149215,15.416182658763226,-28.340502790972003,-100.43629215324599,-336.87095671100235,86.72081354923864,-50.72794460044878
-52.45249148299544,47.60827211620701,-49.68898010504468,-59.53484764546344,47.605955296311095,4.5496661263755565,-44.86256305889619,-9.289183142724742,92.2450814857133,-20.72879583025203,-97.97714019666407,-62.000777992692875,58.154130771987646,-49.67438204117523,204.95368377700527,-100.59534556358265,4.606680479461304,80.96153675932912,-54.37507314329223,-0.5586082780685439,48.3542448818794,-20.62914810907167,181.4705685569959,-129.69725710527706,-156.9965509307392,131.3497940635393,107.7942297150176,4.872480471582747,151.31114187578004,-127.51577509811104,-120.70236878876118,0.6973170195535531,48.411716756378894,23.66023492935598,75.23398356052641,165.17781543672973,-143.8518075848884,68.9986514516498,23.511239534788288,-149.4612404538493,-60.87188132658941,-69.12605058734475,111.05748803853614,75.4863250727232,-50.69548186082232,195.36914221021118,-39.05323821867424,-167.59441890767403,-126.5355197225068,16.970597901259872,-13.319091185976296,24.263443619581707,88.64596866735326,295.54103587907997,-75.73317598683411,44.88521608327972
56.40289905815788,-49.68898010504468,52.932439874805105,63.479224571212725,-51.218823258978574,-5.737662170448617,48.413467298661146,10.669079393026275,-97.83940424218163,21.560578128009215,105.77972160766468,67.25764164918255,-62.2623703643998,54.06162732160661,-218.70789737910744,107.12873392637648,-4.710876283482924,-86.88120128160531,59.10469853309787,0.4946750406466089,-52.119743364436324,21.221304966239632,-193.27430243720764,138.6249567390166,167.57970845978627,-139.15650547078116,-115.59597450054824,-4.654848829620089,-161.01236190841377,136.34816808001227,128.30672684686382,-1.4781368483599568,-51.162020745077406,-25.128988926060185,-80.30137426740157,-176.22641277152564,153.4458103050675,-73.77224708140551,-25.79452288182418,158.77563190267895,65.04645861552916,73.54236309232824,-118.11618223974338,-80.39371796594924,53.615855411861276,-208.99936802968932,42.68245708880079,179.22353092001543,135.21447522703886,-17.803499003578143,14.396566851153832,-26.386128877961127,-94.32823365277225,-315.80986353926085,81.14296516465322,-47.6756538132832
67.672027499266,-59.53484764546344,63.479224571212725,76.15923375935346,-61.46425537587368,-6.96044577906629,58.11989022696922,12.862014393566325,-117.32689446407535,25.82290494506972,126.98412472317555,80.75742405263358,-74.6985751390875,64.94234955415641,-262.35626111257915,128.49229391032566,-5.632212387595202,-104.25565704456868,70.98413321469599,0.581200610975466,-62.57115222248607,25.397437593720742,-231.8220560849953,166.30881963329176,201.03611031113513,-166.8641009203344,-138.70684024617748,-5.545040757536531,-193.11188284925657,163.58334656399714,153.86992902365546,-1.833657873691891,-61.33717315007114,-30.13284672595605,-96.32648437728855,-211.40385910234792,184.08316872697256,-88.52591564594076,-30.996777562577414,190.4215760738087,78.03479643729285,88.19558709386239,-141.66754349999846,-96.4090773064528,64.284546433204,-250.75482034707235,51.26264684478223,215.0276115915125,162.22148367672116,-21.32884208231111,17.289548780857036,-31.703743929844425,-113.13854333669667,-378.8966453428183,97.35382848517754,-57.18504659743397
-54.87598050396031,47.605955296311095,-51.218823258978574,-61.46425537587368,49.835209914201116,5.960025154767791,-47.143965551134016,-10.681549339560483,94.49571941009452,-20.577017972972687,-103.03685914056689,-65.66883539628131,60.366442090106254,-52.81493816309312,211.86132334213622,-103.69929128273048,4.4988370216474465,84.40450205206209,-57.680541659863415,-0.43844243156566787,50.779280053248414,-20.170001492561155,187.07661660229968,-134.28950604568598,-162.34957987908174,134.31249425930602,112.25782509977876,4.262892753849692,155.73155785298997,-132.17898442396398,-124.0461420523728,1.8107413087699469,49.31179508931367,24.261176686759267,77.75174930826033,170.63456187670513,-148.6189762610308,71.49627539151022,25.39014450639487,-153.3961821016637,-63.046076007465594,-71.13418045796836,114.19871893773488,77.82058115150708,-51.68747126730037,202.6833026618609,-41.799811192622684,-173.73503503208292,-131.06020003475885,17.14324052605962,-14.016606330478968,25.772081424139664,91.21869599904618,306.0111035148449,-78.76088625563187,46.071546974139224
-6.516168100973307,4.5496661263755565,-5.737662170448617,-6.96044577906629,5.960025154767791,1.3959673499182035,-5.789677463011866,-1.8243094738159473,10.269798508085232,-1.929655859325638,-12.668024723841357,-8.310329859333859,7.037794335714934,-6.874629941873229,24.053781492111487,-11.582714904780076,0.3236263787178029,9.952959159314064,-7.4578358608189115,0.042801639103744474,6.158404764590285,-1.6790343504075849,20.93114333718826,-15.495560050095909,-18.485572100084894,14.48052958127066,13.180784136801929,0.05273959941058669,17.344507280188953,-15.24726427264586,-13.695126780084257,0.7650904224301445,5.2205792842972025,2.676655846269784,8.869566127651046,19.39777133759451,-16.85120514625281,8.279772103202408,3.390031061396091,-16.91978399386199,-7.2346665944365345,-7.891292864432337,12.690553518212385,8.67495277729761,-5.511827348413259,23.44182540586447,-5.533708018836383,-20.076030734673452,-15.044109963746756,1.6731361672845093,-1.7550357282905067,3.3500213824807408,10.1753795104963,35.203739250090464,-9.186379820757942,5.07834464115687
51.884376080650846,-44.86256305889619,48.413467298661146,58.11989022696922,-47.143965551134016,-5.789677463011866,44.6652809430279,10.227689583380329,-89.25993624175895,19.422677543615883,97.59867497865945,62.2402620535991,-57.142698103960214,50.14984831689254,-200.2995892726165,97.9773935332563,-4.186395530072264,-79.85129658102716,54.78066689366307,0.38539050601433283,-48.047064027403856,18.971630314928053,-176.7871348920529,127.10581496291196,153.51144492716486,-126.85985870622744,-106.1996879240678,-3.9430798336987647,-147.19719966090415,125.04002942986274,117.21287147064015,-1.7859427257956155,-46.56748469674936,-22.946932028452856,-73.5572514424763,-161.38856044472556,140.51799939032574,-67.67014142298675,-24.032014120733884,145.01052861845469,59.627823514102914,67.21169751922781,-107.95441504874083,-73.51379217443333,48.82623902461702,-191.72575796768427,39.67390060728117,164.38082296780271,123.95292699171561,-16.11729384062618,13.301326522383276,-24.47599473059159,-86.24057661037396,-289.5289938873388,74.49928678002354,-43.54624254205602
11.723886548399967,-9.289183142724742,10.669079393026275,12.862014393566325,-10.681549339560483,-1.8243094738159473,10.227689583380329,2.7280057192158154,-19.43017008929738,3.9873683595716907,22.361125862026316,14.4421624155586,-12.795393987103683,11.768214287347924,-44.38566007671956,21.57082368663877,-0.7916222521857309,-17.978028942810262,12.814511492082351,0.01727992366564324,-10.95178103092718,3.7379445694786604,-38.94594151093647,28.337366322097626,34.05485857261884,-27.523752237058876,-23.866842546626636,-0.5475832625915966,-32.357999503959874,27.884922794504384,25.678269126872657,-0.8253121566261408,-10.02973762135027,-5.022103650016112,-16.324900585032108,-35.769620473163926,31.119648946437685,-15.10889717384539,-5.722412588809647,31.742568016117033,13.270300516711401,14.753878774471222,-23.70622593266018,-16.17451993979128,10.544486900100008,-42.808240362616864,9.38829742266393,36.6816411317496,27.589068545891216,-3.3722381208777983,3.067708922964652,-5.73933586070438,-18.966826866395586,-64.4831453265395,16.696617905669928,-9.530847636432304
-104.07073581845533,92.2450814857133,-97.83940424218163,-117.32689446407535,94.49571941009452,10.269798508085232,-89.25993624175895,-19.43017008929738,181.02651487124433,-40.03706498928943,-195.00426750011852,-123.87218795969146,114.96015017324282,-99.48977976129304,404.15344396231313,-198.05521754118388,8.7930787782375,160.3697501041962,-108.78409385553418,-0.9519945440455818,96.13804313749662,-39.50979362084972,357.30789419903226,-256.047845170854,-309.6560197242655,257.52797851931683,213.40208827755234,8.81201917657271,297.6987965776355,-251.84581670908926,-237.28212015970993,2.467663381915677,94.72762514551943,46.47221996520114,148.36621426352247,325.64757983779623,-283.5878485070515,136.2655625015501,47.42611742748031,-293.6522722207009,-120.1655426173028,-135.98016018312492,218.40795969184245,148.62052518032195,-99.25240340727797,386.0142331002203,-78.48050347467996,-331.028430291902,-249.79346254517466,33.02901726735294,-26.531135925727114,48.571747787356394,174.40186564642917,583.3939567529242,-149.82052018591295,88.18670039140196
22.65636075093427,-20.72879583025203,21.560578128009215,25.82290494506972,-20.577017972972687,-1.929655859325638,19.422677543615883,3.9873683595716907,-40.03706498928943,9.083381142867735,42.396640852293324,26.79755234797516,-25.24821140723578,21.524522419355716,-88.85284807536907,43.59269392346106,-1.9716795590162903,-35.045365345586326,23.597400264487675,0.2380970896775427,-20.872837669847602,9.019049259533034,-78.66544407671175,56.33757827324119,68.06963946480505,-57.036234932847826,-46.6740795092671,-2.140549500894586,-65.66435509096843,55.29951613373562,52.37597022562488,-0.20873414239914737,-21.042710614180844,-10.297186940601904,-32.66878015007116,-71.6865514920339,62.370424990626404,-29.950868304575824,-10.054363110070625,64.94064250053422,26.392110612607553,29.98232426411003,-48.22020547812931,-32.70834130764446,22.042901136071382,-84.68544789629509,16.878734385673297,72.70369911463195,54.85739635369892,-7.328241608085227,5.782594452063751,-10.51467399152329,-38.490023770159894,-128.24853327920442,32.80118304942668,-19.488902533768353
