site,date,value
1,2015-01-01,-0.23344568199984675
1,2015-01-02,-0.23186559523403072
1,2015-01-03,-0.23033704648783776
1,2015-01-04,-0.22887926761266622
1,2015-01-05,-0.2275101716944184
1,2015-01-06,-0.2262463264149786
1,2015-01-07,-0.22510273400527206
1,2015-01-08,-0.22409303420583354
1,2015-01-09,-0.22322930691845366
1,2015-01-10,-0.2225220837798464
1,2015-01-11,-0.2219800191290118
1,2015-01-12,-0.2216097877419725
1,2015-01-13,-0.22141621921325347
1,2015-01-14,-0.22140213591744123
1,2015-01-15,-0.22156853636843651
1,2015-01-16,-0.221914574777309
1,2015-01-17,-0.2224377628661041
1,2015-01-18,-0.22313368882162443
1,2015-01-19,-0.22399648122484006
1,2015-01-20,-0.22501889719076887
1,2015-01-21,-0.22619202940626126
1,2015-01-22,-0.2275058020137087
1,2015-01-23,-0.22894916602040338
1,2015-01-24,-0.23051007287102399
1,2015-01-25,-0.23217547001956118
1,2015-01-26,-0.23393132117076387
1,2015-01-27,-0.2357630476082369
1,2015-01-28,-0.23765557845750898
1,2015-01-29,-0.23959376083307699
1,2015-01-30,-0.2415623972426141
1,2015-01-31,-0.24354623920692373
1,2015-02-01,-0.24552980565708082
1,2015-02-02,-0.247498022132202
1,2015-02-03,-0.2494360519953077
1,2015-02-04,-0.25132917395545323
1,2015-02-05,-0.25316365401344376
1,2015-02-06,-0.2549268475422278
1,2015-02-07,-0.2566069893520032
1,2015-02-08,-0.25819326692491856
1,2015-02-09,-0.25967564331983667
1,2015-02-10,-0.26104499690531907
1,2015-02-11,-0.2622932644981366
1,2015-02-12,-0.2634137036242626
1,2015-02-13,-0.2644008480586357
1,2015-02-14,-0.26525031841754954
1,2015-02-15,-0.2659590638598336
1,2015-02-16,-0.2665251274694441
1,2015-02-17,-0.2669475175242118
1,2015-02-18,-0.2672261260896476
1,2015-02-19,-0.2673621230808199
1,2015-02-20,-0.26735789690234335
1,2015-02-21,-0.2672168414077058
1,2015-02-22,-0.26694327058229833
1,2015-02-23,-0.26654213840926816
1,2015-02-24,-0.26601913363621027
1,2015-02-25,-0.2653807143464876
1,2015-02-26,-0.2646340618705642
1,2015-02-27,-0.2637868965614721
1,2015-02-28,-0.26284731630785235
1,2015-03-01,-0.26182361034303986
1,2015-03-02,-0.26072439737891234
1,2015-03-03,-0.2595581496898161
1,2015-03-04,-0.2583333035187471
1,2015-03-05,-0.25705866162716906
1,2015-03-06,-0.25574290351330403
1,2015-03-07,-0.25439480494725714
1,2015-03-08,-0.25302307761255544
1,2015-03-09,-0.25163606311606607
1,2015-03-10,-0.25024173543020883
1,2015-03-11,-0.2488476693373328
1,2015-03-12,-0.24746127028779724
1,2015-03-13,-0.2460895528189488
1,2015-03-14,-0.24473896478117083
1,2015-03-15,-0.2434155213216063
1,2015-03-16,-0.24212482926640955
1,2015-03-17,-0.24087176895390236
1,2015-03-18,-0.23966052063236581
1,2015-03-19,-0.2384948156862002
1,2015-03-20,-0.237377795123988
1,2015-03-21,-0.23631223288149764
1,2015-03-22,-0.23530046475951252
1,2015-03-23,-0.2343437064727293
1,2015-03-24,-0.23344224070680528
1,2015-03-25,-0.23259575732445834
1,2015-03-26,-0.23180325239051047
1,2015-03-27,-0.23106294985305248
1,2015-03-28,-0.23037223848875613
1,2015-03-29,-0.2297273779415948
1,2015-03-30,-0.2291239082946654
1,2015-03-31,-0.2285565213351202
1,2015-04-01,-0.22801880655930565
1,2015-04-02,-0.22750354662770061
1,2015-04-03,-0.2270025482884677
1,2015-04-04,-0.22650669914615645
1,2015-04-05,-0.2260058870355806
1,2015-04-06,-0.22548881057591216
1,2015-04-07,-0.22494314036243584
1,2015-04-08,-0.22435550042817462
1,2015-04-09,-0.22371160711695476
1,2015-04-10,-0.2229960351675451
1,2015-04-11,-0.22219249737488625
1,2015-04-12,-0.22128375258821997
1,2015-04-13,-0.22025182687839065
1,2015-04-14,-0.21907787167108206
1,2015-04-15,-0.2177422829929553
1,2015-04-16,-0.21622498972677806
1,2015-04-17,-0.21450543782566361
1,2015-04-18,-0.2125629113588704
1,2015-04-19,-0.21037655648445963
1,2015-04-20,-0.20792531810746667
1,2015-04-21,-0.2051880062332251
1,2015-04-22,-0.2021436277586004
1,2015-04-23,-0.19877170277589598
1,2015-04-24,-0.19505256562192824
1,2015-04-25,-0.19096752167839412
1,2015-04-26,-0.18649886761932796
1,2015-04-27,-0.18163021256525988
1,2015-04-28,-0.1763466200131083
1,2015-04-29,-0.1706345803152775
1,2015-04-30,-0.16448268900645743
1,2015-05-01,-0.1578817221295612
1,2015-05-02,-0.15082478351715234
1,2015-05-03,-0.14330739434267784
1,2015-05-04,-0.13532733968178334
