site,date,value
1,2011-01-01,-0.45472229364752415
1,2011-01-02,-0.455277887927965
1,2011-01-03,-0.4553266535580002
1,2011-01-04,-0.4548164493343344
1,2011-01-05,-0.453719039527719
1,2011-01-06,-0.4520379483993829
1,2011-01-07,-0.4497944650488272
1,2011-01-08,-0.44699415284216987
1,2011-01-09,-0.44373490300762236
1,2011-01-10,-0.4401398769241773
1,2011-01-11,-0.43629017853686913
1,2011-01-12,-0.43226882854449966
1,2011-01-13,-0.42816193234955136
1,2011-01-14,-0.4240647108375496
1,2011-01-15,-0.420086211826485
1,2011-01-16,-0.4163436446718753
1,2011-01-17,-0.41293557485615756
1,2011-01-18,-0.40988577695625356
1,2011-01-19,-0.4072004244888187
1,2011-01-20,-0.4048896119472334
1,2011-01-21,-0.4029329819827259
1,2011-01-22,-0.40137069064155123
1,2011-01-23,-0.40020940472258676
1,2011-01-24,-0.39943094676977425
1,2011-01-25,-0.39896040159761614
1,2011-01-26,-0.3987233991605233
1,2011-01-27,-0.3986750258868839
1,2011-01-28,-0.39878312935331633
1,2011-01-29,-0.3989968716588361
1,2011-01-30,-0.3992513178195473
1,2011-01-31,-0.3994748554460874
1,2011-02-01,-0.39961857259553407
1,2011-02-02,-0.3996585707958891
1,2011-02-03,-0.3995307467601009
1,2011-02-04,-0.39923751684777875
1,2011-02-05,-0.3987490071463271
1,2011-02-06,-0.3979992061243121
1,2011-02-07,-0.3969766429672765
1,2011-02-08,-0.39575499991443036
1,2011-02-09,-0.3944162699351573
1,2011-02-10,-0.39299210555290065
1,2011-02-11,-0.3914858229649938
1,2011-02-12,-0.3898927464850971
1,2011-02-13,-0.38820668832914945
1,2011-02-14,-0.3864511026516262
1,2011-02-15,-0.38468353252996734
1,2011-02-16,-0.3829209754713888
1,2011-02-17,-0.38120044715123375
1,2011-02-18,-0.37954885207265115
1,2011-02-19,-0.3779778577782384
1,2011-02-20,-0.3765340920581768
1,2011-02-21,-0.3751436754640452
1,2011-02-22,-0.3737396988419615
1,2011-02-23,-0.37225258896205976
