V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.5423137339366582,0.17688039381053636,-0.5058389631084972,-0.4933198408732955,0.09778941152855822,-0.5291734579701668,-0.29973819131835067,-0.7706842651433712,-0.4931742532532701,-1.078681631160871,-0.8851244735394407,0.012016491298811539,0.11648118974660489,-0.3371321767466832,-0.32913046874153323,-0.3728714146164356,-0.07256494146268845,1.1386231961654985,1.2562040365128873,-0.5400055227557914,-0.2645213616017073,-0.037218531160462615,0.14388427998718772,-0.012031210073829455,0.28813484410035234,-0.8530219399210661,-0.9852602638587741,0.13525727368580276,-0.2691074539643251,-0.8255301700591228
0.17688039381053636,0.06728276366380719,-0.15145258210712015,-0.13745941441101445,0.09021855384180287,-0.26331613683386546,-0.09622848227857723,-0.2869875890884304,-0.1879427226596328,-0.41059422347209196,-0.27909316062713163,-0.0749562127911036,0.04016171590299619,-0.1728245689836933,-0.08617375653471322,-0.013928746437648153,0.054008256936502116,0.3845370126322447,0.32389070438992323,-0.12317794111990404,-0.05420859736493253,0.009328679639778424,0.03712482496395887,-0.17469642582643816,0.06389784812665693,-0.25781707820617156,-0.3902798258503687,0.03500362177485855,-0.12519270111130829,-0.324366958987261
-0.5058389631084972,-0.15145258210712015,0.5656464990789754,0.5075804893681771,0.3757661092690878,-0.04105894187884001,0.24468952581753,0.6645999285924432,0.5100525180349224,0.7095264135807853,0.8605566752044737,-0.2359597878982779,0.10725952327976075,-0.16787024112898327,0.5584688272693783,0.9648727062428984,0.47609305585578837,-0.929312525026748,-1.5736331882244923,0.6577902387399851,0.534636828547308,-0.12019042089758569,-0.2756055696962025,-0.8350441383623816,-0.49934138893386004,0.9834378516905399,0.7257711864699437,-0.2416471931423827,0.22384327396010825,0.3943483451460787
-0.4933198408732955,-0.13745941441101445,0.5075804893681771,0.6094684470373785,0.10655628078786238,0.262869010571937,0.21091955711793153,0.5126851278633826,0.27768114770096847,0.7782114835786831,0.9315427147970775,-0.1474336741561726,-0.22945412072481802,0.21007449534811576,0.41670588366722855,0.5077642799738484,0.21680106991923032,-1.0224014734797577,-1.414504709466658,0.5765830689157805,0.5449003226219379,0.025909920970880473,-0.06426540530054627,-0.4768998409126355,-0.46966466586171085,0.9530325038234092,0.7048473824958689,-0.12562454091806147,0.12633404284453617,0.6931473857054699
0.09778941152855822,0.09021855384180287,0.3757661092690878,0.10655628078786238,2.3578701176486008,-2.755050432888206,-0.2256503313264165,-0.3555764521264522,0.22550122594158017,-1.6473232069587442,-0.010380002672001497,-1.0712204774189351,1.1632069246913381,-2.4940929941824677,1.2067938878690356,3.0144181916547517,2.013942528515091,0.8822201304480721,-1.7362992535613888,0.6403763490856614,1.3634162026809349,-0.8286678942277236,-0.7118780086506219,-4.161257586441056,-1.0821730974146178,0.7714140884545213,-1.0881247518223978,-0.567165914265614,-0.13585112768115157,-2.0427667204808397
-0.5291734579701668,-0.26331613683386546,-0.04105894187884001,0.262869010571937,-2.755050432888206,3.6570309957736638,0.42773296713404085,1.0285932099169703,0.15772896360237862,2.7576321970749444,0.7385780806030292,1.4277605795502724,-1.4333086958559742,3.1781174267226575,-1.0632921213839432,-3.345779472036437,-2.374737243960871,-1.888168356516456,1.1132488489804928,-0.46423575727766814,-1.2119112491245425,0.8121481297238208,0.7442102624487126,4.9670363914900895,0.9417150191429563,-0.14197250144487283,2.1354040982459837,0.5451580946313543,0.4544909149645825,3.061264292602501
-0.29973819131835067,-0.09622848227857723,0.24468952581753,0.21091955711793153,-0.2256503313264165,0.42773296713404085,0.2233019454503006,0.48140957050905103,0.2962291670416329,0.7019002394153289,0.42022589851625514,-0.02264203928503962,-0.06692388400569516,0.2884235672237203,0.05877223684944292,0.11203320968740596,-0.03196414907150362,-0.6618288199149813,-0.5704966557673378,0.31348878987579476,-0.08258604465175609,0.1398878406046081,-0.08983506898071927,0.2425109582264653,-0.0071028853938002335,0.3335723064695961,0.579864502775627,-0.048922444729849135,0.1449657665446017,0.5117317973694725
-0.7706842651433712,-0.2869875890884304,0.6645999285924432,0.5126851278633826,-0.3555764521264522,1.0285932099169703,0.48140957050905103,1.3283100558739698,0.9185010262216562,1.7806554105950907,1.1219332379145692,0.2015245336959117,-0.014738305906000717,0.6000388279285788,0.35374978500629656,0.29102243260516236,-0.10365709287566384,-1.632657401014004,-1.4444592380834222,0.6276855049159142,0.0631784676886129,0.009466076446399314,-0.27709612329928945,0.6361150075258174,-0.18877556370351992,1.0303735447306137,1.6651224249715693,-0.19238022131649482,0.5513310424605874,1.2588203470694515
-0.4931742532532701,-0.1879427226596328,0.5100525180349224,0.27768114770096847,0.22550122594158017,0.15772896360237862,0.2962291670416329,0.9185010262216562,0.7766426708653364,0.916366021776711,0.6830634002749242,-0.019839358696721616,0.3454616891992246,-0.14257675919165486,0.47269418102031946,0.80965372596315,0.3179306474449435,-0.888906794652463,-1.2233518905070722,0.509631516885693,0.21765180897194414,-0.21329711354785105,-0.3941672061258861,-0.27948056573777813,-0.27936677272074883,0.7876129301171314,0.9818629392173636,-0.2662928641394639,0.41846770904386404,0.39107671533327354
-1.078681631160871,-0.41059422347209196,0.7095264135807853,0.7782114835786831,-1.6473232069587442,2.7576321970749444,0.7019002394153289,1.7806554105950907,0.916366021776711,3.12037715666605,1.623248713321304,0.7736662433396881,-0.8238673754698564,2.1588185765508383,-0.11193282967072743,-1.218226630844163,-1.1706248274285407,-2.663956638527751,-1.1665389573705112,0.5301824214184366,-0.3940629855359352,0.4737908094802251,0.1191554849874005,2.7956604552266415,0.16501539635529094,1.1012405824294298,2.6583991112719065,0.07328341303667234,0.6980952107253012,2.808661465153837
