site,date,value
1,1979-12-31,0.08418253426324623
2,1979-12-31,0.08418253426324623
3,1979-12-31,0.08418253426324623
4,1979-12-31,0.08418253426324623
1,1980-01-01,0.08418253426324623
2,1980-01-01,0.08418253426324623
3,1980-01-01,0.08418253426324623
4,1980-01-01,0.08418253426324623
1,1980-01-02,0.08418253426324623
2,1980-01-02,0.08418253426324623
3,1980-01-02,0.08418253426324623
4,1980-01-02,0.08418253426324623
1,1980-01-03,0.08418253426324623
2,1980-01-03,0.08418253426324623
3,1980-01-03,0.08418253426324623
4,1980-01-03,0.08418253426324623
1,1980-01-04,0.08418253426324623
2,1980-01-04,0.08418253426324623
3,1980-01-04,0.08418253426324623
4,1980-01-04,0.08418253426324623
1,1980-01-05,0.08418253426324623
2,1980-01-05,0.08418253426324623
3,1980-01-05,0.08418253426324623
4,1980-01-05,0.08418253426324623
1,1980-01-06,0.08418253426324623
2,1980-01-06,0.08418253426324623
3,1980-01-06,0.08418253426324623
4,1980-01-06,0.08418253426324623
1,1980-01-07,0.08418253426324623
2,1980-01-07,0.08418253426324623
3,1980-01-07,0.08418253426324623
4,1980-01-07,0.08418253426324623
1,1980-01-08,0.08418253426324623
2,1980-01-08,0.08418253426324623
3,1980-01-08,0.08418253426324623
4,1980-01-08,0.08418253426324623
1,1980-01-09,0.08418253426324623
2,1980-01-09,0.08418253426324623
3,1980-01-09,0.08418253426324623
4,1980-01-09,0.08418253426324623
1,1980-01-10,0.08418253426324623
2,1980-01-10,0.08418253426324623
3,1980-01-10,0.08418253426324623
4,1980-01-10,0.08418253426324623
1,1980-01-11,0.08418253426324623
2,1980-01-11,0.08418253426324623
3,1980-01-11,0.08418253426324623
4,1980-01-11,0.08418253426324623
1,1980-01-12,0.08418253426324623
2,1980-01-12,0.08418253426324623
3,1980-01-12,0.08418253426324623
4,1980-01-12,0.08418253426324623
1,1980-01-13,0.08418253426324623
2,1980-01-13,0.08418253426324623
3,1980-01-13,0.08418253426324623
4,1980-01-13,0.08418253426324623
1,1980-01-14,0.08418253426324623
2,1980-01-14,0.08418253426324623
3,1980-01-14,0.08418253426324623
4,1980-01-14,0.08418253426324623
1,1980-01-15,0.08418253426324623
2,1980-01-15,0.08418253426324623
3,1980-01-15,0.08418253426324623
4,1980-01-15,0.08418253426324623
1,1980-01-16,0.08418253426324622
2,1980-01-16,0.08418253426324622
3,1980-01-16,0.08418253426324623
4,1980-01-16,0.08418253426324622
1,1980-01-17,0.08418253426324619
2,1980-01-17,0.0841825342632462
3,1980-01-17,0.08418253426324623
4,1980-01-17,0.0841825342632462
1,1980-01-18,0.08418253426324615
2,1980-01-18,0.08418253426324618
3,1980-01-18,0.08418253426324622
4,1980-01-18,0.08418253426324615
1,1980-01-19,0.08418253426324608
2,1980-01-19,0.08418253426324611
3,1980-01-19,0.0841825342632462
4,1980-01-19,0.08418253426324608
1,1980-01-20,0.0841825342632459
2,1980-01-20,0.08418253426324594
3,1980-01-20,0.08418253426324619
4,1980-01-20,0.0841825342632459
1,1980-01-21,0.08418253426324555
2,1980-01-21,0.08418253426324566
3,1980-01-21,0.08418253426324614
4,1980-01-21,0.08418253426324558
1,1980-01-22,0.08418253426324489
2,1980-01-22,0.0841825342632451
3,1980-01-22,0.08418253426324601
4,1980-01-22,0.0841825342632449
1,1980-01-23,0.08418253426324356
2,1980-01-23,0.08418253426324401
3,1980-01-23,0.0841825342632458
4,1980-01-23,0.08418253426324361
1,1980-01-24,0.08418253426324099
2,1980-01-24,0.08418253426324185
3,1980-01-24,0.08418253426324536
4,1980-01-24,0.08418253426324111
1,1980-01-25,0.08418253426323606
2,1980-01-25,0.08418253426323771
3,1980-01-25,0.08418253426324453
4,1980-01-25,0.08418253426323626
1,1980-01-26,0.08418253426322662
2,1980-01-26,0.0841825342632298
3,1980-01-26,0.08418253426324294
4,1980-01-26,0.08418253426322703
1,1980-01-27,0.08418253426320868
2,1980-01-27,0.08418253426321474
3,1980-01-27,0.08418253426323988
4,1980-01-27,0.08418253426320946
1,1980-01-28,0.0841825342631749
2,1980-01-28,0.08418253426318639
3,1980-01-28,0.08418253426323415
4,1980-01-28,0.08418253426317639
1,1980-01-29,0.0841825342631117
2,1980-01-29,0.08418253426313327
3,1980-01-29,0.08418253426322334
4,1980-01-29,0.08418253426311455
1,1980-01-30,0.08418253426299437
2,1980-01-30,0.08418253426303456
3,1980-01-30,0.08418253426320323
4,1980-01-30,0.08418253426299978
1,1980-01-31,0.08418253426277816
2,1980-01-31,0.08418253426285252
3,1980-01-31,0.08418253426316602
4,1980-01-31,0.08418253426278835
1,1980-02-01,0.08418253426238273
2,1980-02-01,0.08418253426251925
3,1980-02-01,0.08418253426309773
4,1980-02-01,0.0841825342624018
1,1980-02-02,0.08418253426166487
2,1980-02-02,0.08418253426191362
3,1980-02-02,0.08418253426297329
4,1980-02-02,0.08418253426170025
1,1980-02-03,0.08418253426037149
2,1980-02-03,0.08418253426082138
3,1980-02-03,0.08418253426274824
4,1980-02-03,0.08418253426043655
1,1980-02-04,0.08418253425805848
2,1980-02-04,0.08418253425886606
3,1980-02-04,0.08418253426234426
4,1980-02-04,0.08418253425817733
1,1980-02-05,0.08418253425395306
2,1980-02-05,0.08418253425539185
3,1980-02-05,0.08418253426162443
4,1980-02-05,0.0841825342541685
1,1980-02-06,0.08418253424672072
2,1980-02-06,0.08418253424926496
3,1980-02-06,0.08418253426035129
4,1980-02-06,0.08418253424710832
1,1980-02-07,0.08418253423407542
2,1980-02-07,0.08418253423854075
3,1980-02-07,0.08418253425811628
4,1980-02-07,0.08418253423476756
1,1980-02-08,0.08418253421213191
2,1980-02-08,0.08418253421991022
3,1980-02-08,0.08418253425422191
4,1980-02-08,0.0841825342133586
1,1980-02-09,0.08418253417433948
2,1980-02-09,0.08418253418778718
3,1980-02-09,0.08418253424748678
4,1980-02-09,0.08418253417649729
1,1980-02-10,0.0841825341097408
2,1980-02-10,0.08418253413281597
3,1980-02-10,0.08418253423592537
4,1980-02-10,0.08418253411350843
1,1980-02-11,0.08418253400015457
2,1980-02-11,0.08418253403945251
3,1980-02-11,0.08418253421622718
4,1980-02-11,0.08418253400668443
1,1980-02-12,0.08418253381565274
2,1980-02-12,0.08418253388207667
3,1980-02-12,0.08418253418291625
4,1980-02-12,0.08418253382688708
1,1980-02-13,0.08418253350736715
2,1980-02-13,0.08418253361879839
3,1980-02-13,0.08418253412700641
4,1980-02-13,0.08418253352655397
1,1980-02-14,0.08418253299614607
2,1980-02-14,0.08418253318167598
3,1980-02-14,0.08418253403386844
4,1980-02-14,0.08418253302867569
1,1980-02-15,0.08418253215482384
