V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
167348729.87786293,-50704651.2597548,-131713051.04480405,-316502413.4213557,-627565924.0637761,61246872.26354863,-19138636.74056835,5232464.616223479,-143910444.97646174,-185323517.46037343,247796485.7417774,99949039.3411318,257425177.25171384,-429436381.308479,305295083.39916176,-25206399.846268184,192950174.08320388,115867701.67594396,-15343748.001000425,-65301411.12973374,-242834412.0692263,36578478.8287886,102179230.62698036,-58050273.16887949,-54014934.37153788,-297693270.0142502,158096695.96997136,327501170.845082,144069163.2482609,217558132.4803259,295566318.1736299,-172687935.60654008,-17307743.654672366,-30356387.485690456,120995174.74346742,177363256.56198648,269212634.8200215,-99570079.49998245,-212493720.28425416,129252471.98610936,-192079173.93617794,22457021.230298784,225133281.579373,-60020926.375270374,-239861854.76495248,-452455074.85758173,-59449060.56525171,-298465277.1824443,-153569465.94473422,-308509351.59724915,19204665.063053973,-298367812.82236993,127439411.8053925,437589744.33649606,-132276825.5449949,45196047.34895557
-50704651.2597548,15362899.293947127,39907469.5565867,95896422.57190369,190144922.93151495,-18557064.877228983,5798776.663523001,-1585373.7134063821,43603133.168276295,56150795.63522284,-75079353.17495164,-30283356.11041526,-77996730.74852765,130114055.68794374,-92500736.3111217,7637235.881775416,-58461580.78450234,-35106519.32647166,4648971.026331492,19785541.74067075,73575904.60548796,-11082838.922303759,-30959077.343437612,17588534.138431292,16365875.088708075,90197478.41363819,-47901396.164691925,-99228913.52103797,-43651222.71526165,-65917496.103437275,-89553037.50276557,52322366.37653624,5244038.101806458,9197620.063292513,-36660081.99014903,-53738932.339933924,-81568188.72632068,30168535.750459872,64383040.29759848,-39161943.65397975,58197678.27530249,-6804207.082539096,-68212675.0668176,18185618.26614928,72675255.74276744,137088442.7965316,18012349.958324637,90431387.19054343,46529700.277032614,93474620.84543939,-5818782.343542793,90401856.78206277,-38612608.32643244,-132584426.61036779,40078286.496431105,-13693858.4010872
-131713051.04480405,39907469.5565867,103665728.28362867,249105557.2613942,493930385.6162601,-48204801.40191415,15063205.395883147,-4118249.643574213,113265776.68785062,145860240.62383488,-195030050.17863458,-78665627.75313056,-202608382.90497154,337991068.9544187,-240284745.21488845,19838882.825314377,-151862856.5874129,-91194529.00344598,12076409.747907352,51395956.681193955,191124613.58645394,-28789361.398994133,-80420916.5349742,45688894.99114783,42512852.2651671,234301682.07703915,-124431169.05193453,-257762209.9006935,-113390696.91332653,-171230731.91580883,-232627648.8283698,135915312.56981146,13622187.206025336,23892218.114908583,-95230144.61211151,-139595057.9488272,-211885788.2470019,78367364.91182944,167244748.9457307,-101729110.96824652,151177329.7507499,-17674964.00838814,-177192808.41989452,47239912.118996024,188785041.53834102,356108101.37610537,46789821.45094998,234909295.494854,120867980.40271743,242814558.57688567,-15115172.749873968,234832586.27926394,-100302128.77307609,-344408233.42258656,104109450.76857816,-35571882.12630325
-316502413.4213557,95896422.57190369,249105557.2613942,598592997.4726225,1186899534.4319186,-115834657.59358242,36196419.44227766,-9896028.616938317,272174179.5768316,350497673.98494035,-468651216.1893917,-189031085.99073884,-486861716.6844822,812182149.71783185,-577396857.3903836,47672225.54104357,-364921776.6407779,-219137648.89462683,29019241.662099145,123502903.93743779,459266571.1820565,-69179950.11448625,-193248990.0882781,109789011.57296711,102157077.10626793,563019740.4006222,-299004275.5209247,-619394668.1525186,-272474358.56577194,-411462185.198945,-558997090.631055,326600317.5333855,32733697.217384383,57412266.44067431,-228835109.8891535,-335442634.1603847,-509155036.0792878,188314368.89805716,401883991.0710516,-244451925.889762,363274475.9938476,-42472395.91497983,-425788871.71568877,113516057.98306705,453644650.33520406,855716821.8501508,112434502.81619719,564479817.4001771,290442041.2385823,583475921.584901,-36321296.49762804,564295486.1934053,-241022931.8796566,-827602398.6090415,250171809.07447368,-85478139.36845857
-627565924.0637761,190144922.93151495,493930385.6162601,1186899534.4319186,2353402917.367366,-229678766.7046778,71770824.1706904,-19621997.920399267,539671209.3043758,694972257.2218236,-929248944.2470225,-374813787.13184327,-965357008.4676762,1610407439.0145667,-1144871498.4186766,94525232.63852642,-723572592.3894176,-434509550.19005406,57539805.59606283,244883486.4660786,910640925.456576,-137171085.23205972,-383177113.8551976,217691363.98348182,202558646.47706756,1116364326.4146588,-592870343.9804242,-1228145412.5969605,-540266410.5935297,-815853640.4496241,-1108388152.735536,647588207.0757684,64904885.45267037,113837937.95723505,-453737824.904269,-665120888.9607172,-1009560551.2195892,373392669.3311457,796861846.9162072,-484703093.57115537,720306299.4536026,-84214928.04912123,-844260820.1030402,225081409.8999426,899493690.6362386,1696728665.9207253,222936885.52764305,1119259390.804391,575893010.5329036,1156925161.2701519,-72018433.21778437,1118893895.150645,-477904029.17878425,-1640982949.2909803,496044567.4796259,-169487388.62998918
61246872.26354863,-18557064.877228983,-48204801.40191415,-115834657.59358242,-229678766.7046778,22415345.24807762,-7004424.920883409,1914996.21008097,-52668846.421071045,-67825347.33394574,90689422.70686865,36579698.38781469,94213364.96620302,-157166625.4188973,111732960.17029527,-9225126.02197,70616578.06915295,42405665.31432097,-5615558.445781481,-23899238.270066448,-88873385.34558529,13387119.167998945,37395911.09930497,-21245442.006782174,-19768574.152974192,-108950821.76945798,57860781.14334681,119860021.75819297,52726934.94783042,79622684.28400621,108172392.89736871,-63200933.024725914,-6334348.32230347,-11109936.896331802,44282235.92321017,64912023.77808129,98527379.31113328,-36441005.34675355,-77769192.84734714,47304270.359852396,-70297806.0835046,8218899.390984602,82395063.89954534,-21966668.686507188,-87785477.63708459,-165591087.29618627,-21757374.613967426,-109233364.04920259,-56203888.58395435,-112909329.48423134,7028590.737425669,-109197693.08008525,46640720.166655265,160150621.56485373,-48411133.55300364,16541007.246568304
-19138636.74056835,5798776.663523001,15063205.395883147,36196419.44227766,71770824.1706904,-7004424.920883409,2188767.7022176282,-598405.2508900026,16458145.847347872,21194301.86276719,-28338947.87833146,-11430551.879305834,-29440121.789413206,49111977.00342666,-34914706.06314871,2882699.705488259,-22066515.461151317,-13251070.637312204,1754769.136725584,7468117.006519277,27771465.642948564,-4183253.631791897,-11685604.84201955,6638850.274859215,6177353.232203196,34045333.839797616,-18080538.601381354,-37454278.73156913,-16476296.850180583,-24880775.262640655,-33802087.87582776,19749248.24266779,1979379.3967579887,3471671.692048042,-13837468.792020064,-20283936.158833675,-30788179.77011234,11387212.664593723,24301590.07831547,-14781803.825691598,21966904.44498413,-2568270.7793408576,-25747097.266349252,6864221.629307409,27431513.78882373,51744482.4057905,6798820.948304266,34133623.07696004,17562788.186625615,35282302.15148487,-2196318.483815523,34122477.161758676,-14574455.962271964,-50044426.52313318,15127680.28072752,-5168791.720285733
5232464.616223479,-1585373.7134063821,-4118249.643574213,-9896028.616938317,-19621997.920399267,1914996.21008097,-598405.2508900026,163604.3990493279,-4499624.127329383,-5794478.955185121,7747811.116574506,3125089.7701977957,8048870.071397602,-13427115.555393597,9545610.159199908,-788124.2149974002,6032941.037535484,3622815.2197714183,-479750.1140663451,-2041767.1891323598,-7592661.315388801,1143692.5619991513,3194820.0268414686,-1815049.3638356419,-1688875.885257364,-9307925.5015886109,4943182.564379429,10239924.52077346,4504585.605410963,6802353.938223247,9241423.360600872,-5399403.560018628,-541158.3883535264,-949148.0949418886,3783136.7848855807,5545587.442307162,8417425.406952722,-3113240.819132691,-6644006.308730157,4041314.687511023,-6005707.070813134,702161.0699870526,7039203.419349745,-1876665.4021297842,-7499720.1505874,-14146837.439311715,-1858784.535050916,-9332063.289957527,-4801631.020820608,-9646110.628721824,600469.4582632772,-9329016.109443964,3984627.1364549636,13682045.21805243,-4135876.3031486426,1413137.192619359
-143910444.97646174,43603133.168276295,113265776.68785062,272174179.5768316,539671209.3043758,-52668846.421071045,16458145.847347872,-4499624.127329383,123754845.83109728,159367746.12273866,-213090966.15296122,-85950522.10298148,-221371096.47139058,369291005.90333277,-262536508.91379902,21676078.658714537,-165926239.61368597,-99639671.82131451,13194755.513967514,56155520.686207876,208823862.94048858,-31455423.336684052,-87868360.49887961,49919952.711241454,46449789.35326115,255999379.36021823,-135954218.46719357,-281632488.5084853,-123891333.93334295,-187087692.60279277,-254170321.19575208,148501859.809263,14883680.97039989,26104776.54411308,-104049009.41033797,-152522371.70678994,-231507643.25932392,85624638.10095361,182732584.77146783,-111149817.41216178,165177228.72249174,-19311768.708192967,-193601891.75338253,51614602.94642405,206267632.92848748,389085780.8473004,51122830.94625909,256663261.3763957,132061057.69643782,265300597.87868476,-16514925.91531409,256579448.12915057,-109590688.71957895,-376302437.0675912,113750590.47090209,-38866045.060249425
-185323517.46037343,56150795.63522284,145860240.62383488,350497673.98494035,694972257.2218236,-67825347.33394574,21194301.86276719,-5794478.955185121,159367746.12273866,205228962.39484474,-274412099.7593931,-110684482.23007011,-285075001.07727116,475561785.3603577,-338086573.88924164,27913798.277890373,-213674791.54446167,-128312955.3798571,16991807.082138065,72315381.29309829,268917054.10337776,-40507342.87523001,-113154216.75599222,64285404.29367486,59816633.53832198,329668256.10984373,-175077730.04330346,-362677798.60276675,-159543512.30282664,-240925870.44440234,-327312849.97976077,191236203.16639695,19166753.955269437,33616941.53248735,-133991165.92058326,-196413695.9832848,-298128539.70748633,110264818.87386358,235317493.81250244,-143135372.60333416,212710238.2152887,-24869111.026826065,-249314659.91717502,66467723.755425125,265625217.37433422,501052897.60004145,65834434.67134327,330523183.67281187,170064234.55446544,341646083.83764505,-21267421.822045166,330415251.2342484,-141127573.08651045,-484590894.3299933,146484569.48883003,-50050517.15240398
