site,date,value
1,2014-12-13,-0.22570635099167358
1,2014-12-14,-0.22574344407711566
1,2014-12-15,-0.22580076959455353
1,2014-12-16,-0.22589863026473106
1,2014-12-17,-0.22605698418035988
1,2014-12-18,-0.22629652556178675
1,2014-12-19,-0.22663480740969502
1,2014-12-20,-0.22708341218939232
1,2014-12-21,-0.2276545982851033
1,2014-12-22,-0.22836238712420262
1,2014-12-23,-0.2292170373480848
1,2014-12-24,-0.23022277512827122
1,2014-12-25,-0.23138068828252148
1,2014-12-26,-0.23269159071769885
1,2014-12-27,-0.2341538564985712
1,2014-12-28,-0.2357633853655496
1,2014-12-29,-0.23751472621194422
1,2014-12-30,-0.2393996151175167
1,2014-12-31,-0.24140732797548767
1,2015-01-01,-0.24352594192434143
1,2015-01-02,-0.24574315746126638
1,2015-01-03,-0.24804487719429041
1,2015-01-04,-0.2504131258573011
1,2015-01-05,-0.252830559228897
1,2015-01-06,-0.2552810976078341
1,2015-01-07,-0.2577462612794623
1,2015-01-08,-0.2602050823849842
1,2015-01-09,-0.26263820127179005
1,2015-01-10,-0.2650284317539089
1,2015-01-11,-0.26735820610516897
1,2015-01-12,-0.26960927640820187
1,2015-01-13,-0.2717646533291576
1,2015-01-14,-0.2738093517277826
1,2015-01-15,-0.27573022482746434
1,2015-01-16,-0.27751809185912757
1,2015-01-17,-0.27916546176133467
1,2015-01-18,-0.2806637426937487
1,2015-01-19,-0.2820079559005532
1,2015-01-20,-0.2831979558857097
1,2015-01-21,-0.28423438966310055
1,2015-01-22,-0.28512098678291953
1,2015-01-23,-0.2858650365260907
1,2015-01-24,-0.2864737335906561
1,2015-01-25,-0.28695768075961436
1,2015-01-26,-0.2873315302981985
1,2015-01-27,-0.2876113257374304
1,2015-01-28,-0.2878128424705368
1,2015-01-29,-0.28795259686561936
1,2015-01-30,-0.2880463063346117
1,2015-01-31,-0.2881127342020562
1,2015-02-01,-0.2881739205326681
1,2015-02-02,-0.28824963050277164
1,2015-02-03,-0.28835733643401423
1,2015-02-04,-0.2885150046633656
1,2015-02-05,-0.28873891164038584
1,2015-02-06,-0.28904364725062015
1,2015-02-07,-0.2894434687307728
1,2015-02-08,-0.28994874656206454
1,2015-02-09,-0.2905660683768476
1,2015-02-10,-0.29129871296149584
1,2015-02-11,-0.2921475816077604
1,2015-02-12,-0.2931126833139927
1,2015-02-13,-0.2941890047258523
1,2015-02-14,-0.2953663279884595
1,2015-02-15,-0.2966327787514825
1,2015-02-16,-0.2979779801425381
1,2015-02-17,-0.29938669631253395
1,2015-02-18,-0.30084041662773237
1,2015-02-19,-0.3023179419856787
1,2015-02-20,-0.3037946039550995
1,2015-02-21,-0.3052452837014069
1,2015-02-22,-0.30664311176851544
1,2015-02-23,-0.3079601048359708
1,2015-02-24,-0.30917139143359623
1,2015-02-25,-0.31025276365940474
1,2015-02-26,-0.31117656163788326
1,2015-02-27,-0.31191634926768363
1,2015-02-28,-0.31244619144775027
1,2015-03-01,-0.31274245392912836
1,2015-03-02,-0.31278075121699206
1,2015-03-03,-0.31254472563729746
1,2015-03-04,-0.312018654080591
1,2015-03-05,-0.31118887288872626
1,2015-03-06,-0.3100476308447163
1,2015-03-07,-0.30858698685706903
1,2015-03-08,-0.30680065631122505
1,2015-03-09,-0.30468851078207365
1,2015-03-10,-0.30225222723487827
1,2015-03-11,-0.2994951255487989
1,2015-03-12,-0.2964235763461274
1,2015-03-13,-0.2930478441293693
1,2015-03-14,-0.2893818192436483
1,2015-03-15,-0.28544207939174265
1,2015-03-16,-0.2812445557675969
1,2015-03-17,-0.27680615985387685
1,2015-03-18,-0.2721497889755088
1,2015-03-19,-0.26730078443752564
1,2015-03-20,-0.26228229832920713
1,2015-03-21,-0.25711628999026603
1,2015-03-22,-0.25182703884858737
1,2015-03-23,-0.24643973669809843
1,2015-03-24,-0.24097911724844137
1,2015-03-25,-0.2354710774880206
1,2015-03-26,-0.22994226835884216
1,2015-03-27,-0.22441781889084747
1,2015-03-28,-0.21892303807394833
1,2015-03-29,-0.21348213498687807
1,2015-03-30,-0.208117435405947
1,2015-03-31,-0.20284830306809362
1,2015-04-01,-0.19769304863752465
1,2015-04-02,-0.19267430419765094
1,2015-04-03,-0.18781523260842356
1,2015-04-04,-0.18313587007812657
1,2015-04-05,-0.17864858263098748
1,2015-04-06,-0.17436728174907526
1,2015-04-07,-0.17030819626401755
1,2015-04-08,-0.1664838357371092
1,2015-04-09,-0.16290175963403197
1,2015-04-10,-0.15957140862746916
1,2015-04-11,-0.15649671996130513
1,2015-04-12,-0.15368303193757243
1,2015-04-13,-0.15113775960231965
1,2015-04-14,-0.14886804565509587
1,2015-04-15,-0.14687809892512588
1,2015-04-16,-0.14516700912461952
1,2015-04-17,-0.1437301830184327
1,2015-04-18,-0.14256116520479858
1,2015-04-19,-0.14165605944908527
1,2015-04-20,-0.14101108196963694
1,2015-04-21,-0.14062104393250713
1,2015-04-22,-0.14047722981429916
1,2015-04-23,-0.14056783770168146
1,2015-04-24,-0.14088012522836169
1,2015-04-25,-0.1414010352604041
1,2015-04-26,-0.1421167733192436
1,2015-04-27,-0.14300819774392504
1,2015-04-28,-0.14406112336293314
1,2015-04-29,-0.14526282241467117
1,2015-04-30,-0.14659258508984896
1,2015-05-01,-0.14803348229347235
1,2015-05-02,-0.14957223920721024
1,2015-05-03,-0.1511870380977901
1,2015-05-04,-0.15285472938342837
1,2015-05-05,-0.15455708125061635
1,2015-05-06,-0.15628002663721385
1,2015-05-07,-0.1580061873481152
1,2015-05-08,-0.15971750859303327
1,2015-05-09,-0.16139901813967777
1,2015-05-10,-0.16303192158056545
1,2015-05-11,-0.16459786671915824
1,2015-05-12,-0.16607720223404637
1,2015-05-13,-0.16745358902627863
1,2015-05-14,-0.16871474553146806
1,2015-05-15,-0.1698431436500939
1,2015-05-16,-0.17082193866372647
1,2015-05-17,-0.17164059221645275
1,2015-05-18,-0.17228339507395712
1,2015-05-19,-0.1727353610714408
1,2015-05-20,-0.17298048392859203
1,2015-05-21,-0.17300513583660895
1,2015-05-22,-0.17279874069739615
1,2015-05-23,-0.17235395332620734
1,2015-05-24,-0.1716659537868137
1,2015-05-25,-0.17072903242658996
1,2015-05-26,-0.1695393592420246
1,2015-05-27,-0.16809464299655685
1,2015-05-28,-0.16639155711904208
1,2015-05-29,-0.16442576790509292
1,2015-05-30,-0.1621956021382074
1,2015-05-31,-0.15970483863007373
1,2015-06-01,-0.15696723887398611
1,2015-06-02,-0.15399681745863114
1,2015-06-03,-0.15080152138493325
1,2015-06-04,-0.1473918372284171
1,2015-06-05,-0.14379022394125837
1,2015-06-06,-0.14001313392938794
1,2015-06-07,-0.13607663333632383
1,2015-06-08,-0.13200128687425158
1,2015-06-09,-0.12781446073797056
1,2015-06-10,-0.1235481032807051
1,2015-06-11,-0.11923597919403527
1,2015-06-12,-0.11491347001052407
1,2015-06-13,-0.11061002519414699
1,2015-06-14,-0.10636366810171315
1,2015-06-15,-0.10221546524574722
1,2015-06-16,-0.09820287246968515
1,2015-06-17,-0.09436022017851192
1,2015-06-18,-0.09073178154774938
1,2015-06-19,-0.08735865601296536
1,2015-06-20,-0.08428425333617004
1,2015-06-21,-0.08155083325538912
1,2015-06-22,-0.07920237610388543
1,2015-06-23,-0.07727473816546725
1,2015-06-24,-0.07579743914680696
1,2015-06-25,-0.07481260244391892
1,2015-06-26,-0.0743613913041254
1,2015-06-27,-0.07447628214333253
1,2015-06-28,-0.075167420758233
1,2015-06-29,-0.07644276184363716
1,2015-06-30,-0.07830629014187765
1,2015-07-01,-0.08076045040654903
1,2015-07-02,-0.08380443672772202
1,2015-07-03,-0.0874274874749
1,2015-07-04,-0.09160155139591081
1,2015-07-05,-0.09628742368579213
1,2015-07-06,-0.10144478426670443
1,2015-07-07,-0.10702994924502189
1,2015-07-08,-0.11298406104777306
1,2015-07-09,-0.11923849655112469
1,2015-07-10,-0.12571594221020788
1,2015-07-11,-0.13233525875470656
1,2015-07-12,-0.1390139544896693
1,2015-07-13,-0.1456641111801814
1,2015-07-14,-0.15219311389577955
1,2015-07-15,-0.15849788740302964
1,2015-07-16,-0.16447125821792127
1,2015-07-17,-0.17000938097989143
1,2015-07-18,-0.17501086472824684
1,2015-07-19,-0.17937467391585663
1,2015-07-20,-0.18300053599141933
1,2015-07-21,-0.18579051205277827
1,2015-07-22,-0.1876550540663223
1,2015-07-23,-0.18851189368173643
1,2015-07-24,-0.188288970383926
1,2015-07-25,-0.18692273684722102
1,2015-07-26,-0.184356135815851
1,2015-07-27,-0.1805446226898508
1,2015-07-28,-0.17545684943389386
1,2015-07-29,-0.16907372506655569
1,2015-07-30,-0.1613929922219444
1,2015-07-31,-0.15242541488012573
1,2015-08-01,-0.1421954917254356
1,2015-08-02,-0.13074402945023847
1,2015-08-03,-0.118127600466601
1,2015-08-04,-0.10441808268405708
1,2015-08-05,-0.08970084584853157
1,2015-08-06,-0.07407180750019286
1,2015-08-07,-0.05763984909424124
1,2015-08-08,-0.04052527815554822
1,2015-08-09,-0.02286013486023804
1,2015-08-10,-0.004782677023345255
1,2015-08-11,0.013565215224273357
1,2015-08-12,0.03203144618735143
1,2015-08-13,0.05045929623348739
1,2015-08-14,0.06868968841839491
1,2015-08-15,0.08656453195905481
1,2015-08-16,0.1039286984872167
1,2015-08-17,0.12063048290893098
1,2015-08-18,0.13652320801605256
1,2015-08-19,0.15147033357050646
1,2015-08-20,0.16535328228001436
1,2015-08-21,0.17806128559606466
1,2015-08-22,0.18948761691927596
1,2015-08-23,0.1995503406829681
1,2015-08-24,0.20817951887612482
1,2015-08-25,0.21531180833866337
1,2015-08-26,0.2209044044459059
1,2015-08-27,0.2249426041134041
1,2015-08-28,0.22741906331082273
1,2015-08-29,0.2283383830797228
1,2015-08-30,0.22773087087517635
1,2015-08-31,0.22564188643668612
1,2015-09-01,0.22212848634325869
1,2015-09-02,0.21726353535110032
1,2015-09-03,0.211128733264008
1,2015-09-04,0.2038215122903286
1,2015-09-05,0.1954605361800362
1,2015-09-06,0.18615333907933093
1,2015-09-07,0.17600859117761214
1,2015-09-08,0.16515115049822715
1,2015-09-09,0.15371668894395699
1,2015-09-10,0.14183365118875738
1,2015-09-11,0.12963402440862926
1,2015-09-12,0.11724646013958959
1,2015-09-13,0.10479330658665768
1,2015-09-14,0.09239245043467427
1,2015-09-15,0.0801615880875789
1,2015-09-16,0.06820798093752667
1,2015-09-17,0.056619174151016714
1,2015-09-18,0.04546371898111043
1,2015-09-19,0.03480552459801362
1,2015-09-20,0.024699534414745962
1,2015-09-21,0.015199058159845555
1,2015-09-22,0.00635348713461421
1,2015-09-23,-0.0018116780706743977
1,2015-09-24,-0.009289388492609515
1,2015-09-25,-0.016078514205704265
1,2015-09-26,-0.022176194954474895
1,2015-09-27,-0.027586395035281642
1,2015-09-28,-0.032332291266017735
1,2015-09-29,-0.036452910872565886
1,2015-09-30,-0.0399755780514228
1,2015-10-01,-0.04292856049499667
1,2015-10-02,-0.04534461525109391
1,2015-10-03,-0.04727674298954941
1,2015-10-04,-0.04876657272337445
