temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.2136348761195119,-0.16886759987277294,-0.05455408681404489,0.0427030045431225,0.07745291086795116,0.19987463611070058,0.24386870174632594,0.2568609311338205,0.3042583332885753,0.33999554770508417,0.34611054131259017,0.36698700924237365,0.4004315567099596,0.3261836067190888,0.2783431535041362,0.25995503402283554,0.23237315188758326,0.21297421434560243,0.08536008573465374,0.025501678009755478,-0.03998675119000592,0.029534497950888392,-0.0757256152858818,-0.19986679606957194,-0.2428651583829093,-0.1454202306197901,-0.45143646366957063,-0.4440844058887359,-0.4410315108299961,-0.45325119465018276,-0.4159209035551432,-0.4501880305270617,-0.48297158899854503,-0.465046347175632,-0.4606152044033925,-0.44927743691949146,-0.44064218701210317,-0.44682269076579245,-0.47237196109339435,-0.43466375008255465,-0.44682387370153215,-0.3825044912571454,-0.41474550449722003,-0.4883827242074201,-0.45317809407346277,-0.47071699604995254,-0.4611824403293803,-0.4649079950661519,-0.46232011988796806,-0.471871348695557,-0.4666667454852261,-0.4636093881018409
-0.2177823740336815,-0.1837317810288996,-0.06010457574149381,0.040467475244060254,0.07303629824491337,0.1933984924669287,0.24272535670215106,0.25338989932740774,0.2981676844158862,0.34330335038533527,0.343294920395283,0.36152811167862947,0.4051699753343415,0.33287215848307516,0.27843882775007506,0.2616912218001065,0.22857750447771194,0.22505435559801784,0.091019720789778,0.02603352379271265,-0.038917306208578306,0.031077251924215503,-0.06796223214739151,-0.19529191861798062,-0.24775351322347347,-0.13377919379081277,-0.45407820961749135,-0.4422256778869321,-0.44212479839495294,-0.45321997094654937,-0.4167791721286674,-0.44844189797628237,-0.481500800662947,-0.4663817645051671,-0.46027276954571605,-0.4510907694044164,-0.4387439752641852,-0.44832736278570967,-0.47056852807642585,-0.43451658867273196,-0.4487321306493818,-0.3882983479203427,-0.40808854139392703,-0.4869553177217379,-0.45408962052419805,-0.4693976074834783,-0.4673407293275026,-0.46047393864800745,-0.46155078037493996,-0.47326037523781517,-0.4654130315718118,-0.4635826117384452
-0.22600132392118097,-0.1965216573830402,-0.063942395359438145,0.03577305316130664,0.07085691508432093,0.18572356747960145,0.24089335663807718,0.24934939518182722,0.29327769232110845,0.3469625272371863,0.3399504820141649,0.35638768507931673,0.40829319786998913,0.34027301959789885,0.2797342776598089,0.263124976933348,0.22478797433635445,0.2356181097848411,0.09785628692202504,0.026032762174455906,-0.035436270996950146,0.030316144638638454,-0.06061887096922398,-0.19173651779743914,-0.2476258894218054,-0.12480539694293974,-0.4559725980842789,-0.4407194586333229,-0.4425022566187518,-0.45463868258473417,-0.41609683793931845,-0.44673415912159614,-0.4803457773858306,-0.4683009016395053,-0.4598171199762446,-0.45250714594037467,-0.4374278866799055,-0.4515615564963507,-0.4666139556272697,-0.43463877138168777,-0.4506083535384699,-0.3959724112528089,-0.40115789434681415,-0.48405017523162996,-0.45483733949703237,-0.4684629263880675,-0.47071641998030217,-0.45932760074002416,-0.4597926278647349,-0.47541183937581416,-0.4636468373309525,-0.46386644163838425
-0.23640601293435987,-0.20736351092188243,-0.06701055271435433,0.030091906795052848,0.06951781764706084,0.1766926206751059,0.23891318768386285,0.24594246366635808,0.2889586647851369,0.35009238492799655,0.3363758557148188,0.35227014496308784,0.409415780844466,0.34765139286006874,0.28209900628063717,0.2649119970164574,0.22160762966058048,0.24498509582568875,0.10537688424605085,0.025268326721062745,-0.028873238972043986,0.026502964028409,-0.05323952754123653,-0.18718272018291923,-0.2447517130676967,-0.12006201047774637,-0.45749850676329096,-0.4392645042771864,-0.4422393771461525,-0.45578405280924195,-0.4157444532323589,-0.4447232661920657,-0.4792755145117725,-0.47070815755942624,-0.4591210903096459,-0.45414669515452155,-0.4366093141399702,-0.45478906924605444,-0.46210037064988396,-0.43505473475121326,-0.45282778694661413,-0.40285161080130544,-0.3967773170661906,-0.47833735713701603,-0.4563197058885912,-0.4670538766643384,-0.4726567902986386,-0.45929536506258256,-0.4586383805533346,-0.4768336198739195,-0.4629373379777107,-0.4645176437816458
-0.24639588554527275,-0.21593854808167073,-0.07023873490301574,0.02466015909991778,0.06742762288624975,0.16687826503522468,0.23657457935525206,0.2441350778009025,0.2841636130401151,0.35232557731487335,0.33354475629516867,0.34881381152723934,0.40884093225337437,0.35441117604439043,0.2854757598991754,0.2683797833337878,0.21889061024095058,0.252155829791446,0.11319703860969421,0.02492508415387238,-0.020031241387228914,0.019787120205904223,-0.04530553021593897,-0.17978449960377052,-0.24237719690498016,-0.11970977684986547,-0.4583218794622127,-0.43657179806442614,-0.44292084789362124,-0.4554265024515502,-0.4171101942798209,-0.4420070406017851,-0.47807595946596126,-0.4733627072605271,-0.4587677508009873,-0.4542676374214447,-0.43701289584531966,-0.4586272019114623,-0.45641333992029537,-0.4367689261163234,-0.4548112235185304,-0.4077579682823189,-0.3952018945471586,-0.47073772224870414,-0.4592154823263545,-0.46488864836754523,-0.47354991434617916,-0.4592348837500843,-0.458993089708569,-0.47643915815748145,-0.46451354831570874,-0.46449608915496193
-0.2542394598917785,-0.22121531740739458,-0.07435900990163608,0.018742346782649598,0.06479524300945605,0.15653646892732453,0.2336781347627037,0.2441604609980397,0.2784663062205136,0.35345986132510043,0.33197200311378283,0.34628977521455845,0.40659687492732327,0.36030598733730373,0.28962526295878344,0.2727757774079452,0.2173461244900376,0.2565171920339218,0.12102701788870247,0.026323740689960948,-0.010230193697548417,0.010867550756116194,-0.0358247801139422,-0.1713117797864709,-0.24163093624338666,-0.12094082060748954,-0.45649696550226565,-0.4342132239710532,-0.4435548960786805,-0.45462258837209185,-0.42046720929119674,-0.43804223723269803,-0.47650720123923446,-0.4757629660883487,-0.45905618882068333,-0.4535569005170619,-0.4379218674865052,-0.4616501175468228,-0.45140640142193783,-0.4397434611604999,-0.45612496796590096,-0.41156778229699353,-0.3943649050221006,-0.4627990589401428,-0.46241172369991795,-0.46322629623628625,-0.47357441693243185,-0.45913406054002986,-0.45921209536911195,-0.47586516367558546,-0.46783369289617355,-0.46299058562471085
-0.2581088203831561,-0.22403373892947645,-0.0793582078073361,0.012341728505210701,0.06140767762118634,0.14611312788356007,0.2303760080073938,0.24551284080408334,0.2724649438927766,0.35263976449526235,0.331875825017859,0.3454755115871433,0.4025624632335543,0.36493322084547836,0.29439183852810274,0.2774118001544344,0.21754507091802178,0.25798812803239113,0.12895058155506964,0.02981884896836586,-2.0990442538787061e-4,3.4946431546827174e-4,-0.024886472553993916,-0.16322799297953702,-0.24042477443809707,-0.12454574019227987,-0.45189849631450424,-0.4332007885458607,-0.44426833133834215,-0.4532115277549753,-0.4238437777767678,-0.4346790189029811,-0.47425548818624674,-0.4776902110144843,-0.46074286676664433,-0.45187233706049657,-0.4391122326481798,-0.4627969337949226,-0.4481494236830093,-0.4433981771717746,-0.45619355277736007,-0.4141170607082711,-0.3936649581691216,-0.4563068680281394,-0.4656922275272493,-0.4625898006010546,-0.47273519857464735,-0.458621776633795,-0.4596901528236853,-0.4749968375318524,-0.47078393581521877,-0.4617979236263834
-0.2593170687159679,-0.22577279146457502,-0.08543764398752483,0.006059034091305238,0.05794064773135344,0.13544312786324253,0.22662698476021662,0.247947974018241,0.26679495626686434,0.3493000703180823,0.3332253761815507,0.34532321216729844,0.3980825731346115,0.36827144641614107,0.29945812910302455,0.2815818870521438,0.2203528535064415,0.25651580880965985,0.1372443590581867,0.035497959760586374,0.00844097033337652,-0.010142590042807893,-0.014031112385465687,-0.15459493389980908,-0.23651278344447038,-0.13287223847679194,-0.44650998365157446,-0.4344898400687085,-0.44520384072453845,-0.45018099849025134,-0.42746398666085966,-0.4317226036331509,-0.471573952769255,-0.47903322822216804,-0.46466178303005534,-0.4488770343604356,-0.4402313959830211,-0.4628876822850389,-0.44599101115572415,-0.44846401735240243,-0.4539558978105714,-0.4160786021996919,-0.39318297772513694,-0.4506536523261257,-0.4694326446004498,-0.4615984546326136,-0.4723982732768241,-0.45715374903511063,-0.46096469977822585,-0.47366051449753555,-0.47238129899040465,-0.46129844081327054
-0.25937652717474885,-0.22725114390098924,-0.09352037046577323,7.249818113294438e-4,0.05415870551364587,0.12458421787544091,0.22272617897128774,0.25033132841959654,0.2623154312945158,0.34409253344866847,0.3350598849314584,0.3458062871399421,0.3934067670013251,0.37159461995575666,0.3039139685615817,0.28474231095676283,0.22500488516762449,0.2534802203263884,0.14611841011189203,0.04338102536258302,0.014290759249633833,-0.019521956496180375,-0.004302364796974424,-0.14382789325720646,-0.23160746947307967,-0.1460956385963461,-0.4429888799334177,-0.4361368915671944,-0.4476013885843486,-0.4454857946717053,-0.4320064416910865,-0.42882455611154086,-0.46845428589940846,-0.4800606211529367,-0.46711735508789587,-0.44845129765256947,-0.4415031901579975,-0.461940512715195,-0.44449948133462536,-0.453007074878734,-0.4519115469319522,-0.4178447150695401,-0.3915895277743199,-0.44594180852072873,-0.47438105833415944,-0.4587363442903475,-0.473813900826325,-0.4544363722242399,-0.46329064562364175,-0.4715889299657715,-0.47294525505676827,-0.46139224062274975
-0.25768503652114866,-0.2271596781607655,-0.1042063944433529,-0.005051034554276432,0.05050647390252464,0.11398078249035976,0.2190957308837864,0.25170248930829764,0.25996745667973137,0.3373714513584643,0.33666521377506503,0.3473064465742954,0.3884383985326037,0.3759453529002339,0.30672323048964706,0.2864750779578145,0.23102544720478188,0.24981711234896326,0.15573759626984066,0.05161190779178551,0.0183868679252067,-0.027088332479393434,0.0038215665828121173,-0.13186822801002718,-0.22544502249674608,-0.16350914091851532,-0.4406309644164025,-0.43765663833459184,-0.4505601692576976,-0.44038190577408887,-0.43837963387349344,-0.42540526683382884,-0.46427255420273783,-0.480977868392944,-0.4683609831286901,-0.45074969381836894,-0.4431819740081042,-0.45781380867526056,-0.44532871075165453,-0.4565039429562831,-0.449039026951333,-0.42181324320598323,-0.388565918326507,-0.44122896785086907,-0.4783090271997466,-0.4566491717811767,-0.4748617974641004,-0.45232958010795854,-0.4660239137125777,-0.4691166781322663,-0.4729489499419621,-0.46209808301671684
