site,date,value
1,2015-01-01,0.0014756301984211676
1,2015-01-02,0.0014794349323753945
1,2015-01-03,0.0014845579706880003
1,2015-01-04,0.0014914777524326634
1,2015-01-05,0.0014982795962828622
1,2015-01-06,0.0015036222908786235
1,2015-01-07,0.0015076390237882687
1,2015-01-08,0.0015097131728823994
1,2015-01-09,0.0015087868193120267
1,2015-01-10,0.0015055568107625184
1,2015-01-11,0.0015023576211500307
1,2015-01-12,0.0015003356550497566
1,2015-01-13,0.0014998104391014753
1,2015-01-14,0.0015025245364706584
1,2015-01-15,0.0015094875667738823
1,2015-01-16,0.0015193749765171009
1,2015-01-17,0.0015300108151299833
1,2015-01-18,0.0015397693167821462
1,2015-01-19,0.0015476687318314523
1,2015-01-20,0.0015542747536285227
1,2015-01-21,0.0015598990766638946
1,2015-01-22,0.0015655696830744962
1,2015-01-23,0.001571953428507828
1,2015-01-24,0.0015737358838143554
1,2015-01-25,0.0015694942281325945
1,2015-01-26,0.0015618264881203665
1,2015-01-27,0.001552009315865057
1,2015-01-28,0.0015425720894479556
1,2015-01-29,0.0015368086807392093
1,2015-01-30,0.0015371898752518105
1,2015-01-31,0.0015448302184239988
1,2015-02-01,0.0015610088253230146
1,2015-02-02,0.0015828033174580265
1,2015-02-03,0.0016091170372528058
1,2015-02-04,0.0016397565821124275
1,2015-02-05,0.0016708520717299564
1,2015-02-06,0.001695566502122784
1,2015-02-07,0.0017128063167618438
1,2015-02-08,0.0017233507335267454
1,2015-02-09,0.0017238933710958394
1,2015-02-10,0.001710069100247271
1,2015-02-11,0.0016825604334400064
1,2015-02-12,0.0016463299608805721
1,2015-02-13,0.0016062532025645857
1,2015-02-14,0.0015723918957278253
1,2015-02-15,0.0015476869913627004
1,2015-02-16,0.0015358438256490449
1,2015-02-17,0.0015393598897923833
1,2015-02-18,0.0015602048773093742
1,2015-02-19,0.0015967439228708336
1,2015-02-20,0.001641618693532535
1,2015-02-21,0.0016885853829603995
1,2015-02-22,0.001732430761231863
1,2015-02-23,0.0017636255608037977
1,2015-02-24,0.0017724076771293152
1,2015-02-25,0.0017618391539083323
1,2015-02-26,0.0017395768733088491
1,2015-02-27,0.0017149995514699277
1,2015-02-28,0.0016962733895412592
1,2015-03-01,0.0016873618316788012
1,2015-03-02,0.0016965696653044808
1,2015-03-03,0.0017344083775165185
1,2015-03-04,0.0018068734801812015
1,2015-03-05,0.0019094216083954125
1,2015-03-06,0.0020284831997846873
1,2015-03-07,0.0021580560689258644
1,2015-03-08,0.0022936382196031635
1,2015-03-09,0.0024089800249545374
1,2015-03-10,0.00246750084466263
1,2015-03-11,0.0024700336888849117
1,2015-03-12,0.0024289566497873944
1,2015-03-13,0.0023499820749951017
1,2015-03-14,0.00223726817193757
1,2015-03-15,0.0020910951884328963
1,2015-03-16,0.0019273313015696146
1,2015-03-17,0.0017796344516630084
1,2015-03-18,0.0016699835330438804
1,2015-03-19,0.0016045567254251304
1,2015-03-20,0.0015764676886263907
1,2015-03-21,0.0015736561960056287
1,2015-03-22,0.0015862544283221445
1,2015-03-23,0.0016023679850140297
1,2015-03-24,0.00160906197146752
1,2015-03-25,0.0016016533629529337
1,2015-03-26,0.0015843466506596175
1,2015-03-27,0.0015607603352299985
1,2015-03-28,0.0015313135277925042
1,2015-03-29,0.0015009183230278798
1,2015-03-30,0.0014781847924780981
1,2015-03-31,0.001470924551955862
1,2015-04-01,0.0014796384357495397
1,2015-04-02,0.0014968919791048675
1,2015-04-03,0.0015149640604015947
1,2015-04-04,0.0015305539882941178
1,2015-04-05,0.001541959066098373
1,2015-04-06,0.001547562548622241
