site,date,value
1,2008-12-31,0.0073753059063186655
1,2009-01-02,0.0077321272007074855
1,2009-01-03,0.007972940549311965
1,2009-01-04,0.008227996289224836
1,2009-01-05,0.008471159406429948
1,2009-01-06,0.008675593473728562
1,2009-01-07,0.008818939572756913
1,2009-01-08,0.008886416873193416
1,2009-01-09,0.008873819585750075
1,2009-01-10,0.008787612926470121
1,2009-01-11,0.008644334261878784
1,2009-01-12,0.008467379658345105
1,2009-01-13,0.008283325896270682
1,2009-01-14,0.008115858781053618
1,2009-01-15,0.0079811690407851
1,2009-01-16,0.007886696709741122
1,2009-01-17,0.007832280626468438
1,2009-01-18,0.007811303408543299
1,2009-01-19,0.007813784717152984
1,2009-01-20,0.0078282046369053
1,2009-01-21,0.0078447062931285335
1,2009-01-22,0.007857092891543592
1,2009-01-23,0.00786383367783563
1,2009-01-24,0.00786599831453371
1,2009-01-25,0.007865417411826272
1,2009-01-26,0.007864914641738526
1,2009-01-27,0.007867600573773378
1,2009-01-28,0.00787460056367865
1,2009-01-29,0.007885427950296335
1,2009-01-30,0.007898316482508905
1,2009-01-31,0.007911233780905486
1,2009-02-01,0.00792268742377641
1,2009-02-02,0.00793121826959892
1,2009-02-03,0.007937768948422646
1,2009-02-04,0.007942876290673992
1,2009-02-05,0.007946882388995248
1,2009-02-06,0.00794948528392525
1,2009-02-07,0.007949758731931805
1,2009-02-08,0.007948028917360047
1,2009-02-09,0.00794497138829661
1,2009-02-10,0.00794071430265042
1,2009-02-11,0.007936946132390715
1,2009-02-12,0.00793636230408366
1,2009-02-13,0.007940161936720726
1,2009-02-14,0.007949190168743292
1,2009-02-15,0.007962649063052484
1,2009-02-16,0.007978712044559435
1,2009-02-17,0.007992208280311948
1,2009-02-18,0.007994698007897517
1,2009-02-19,0.007978980811675111
1,2009-02-20,0.007943249602879662
1,2009-02-21,0.007889679089954499
1,2009-02-22,0.007821453841061799
1,2009-02-23,0.007744764315224259
1,2009-02-24,0.00767107845067358
1,2009-02-25,0.007617214617993907
1,2009-02-26,0.007597185847526687
1,2009-02-27,0.007614225455507297
1,2009-02-28,0.007660291768812694
1,2009-03-01,0.007721922369308792
1,2009-03-02,0.007786799793380147
1,2009-03-03,0.007842964979251667
1,2009-03-04,0.00787487291660492
1,2009-03-05,0.00787142634695013
1,2009-03-06,0.007832056203872517
1,2009-03-07,0.007761721827442789
1,2009-03-08,0.00766851423872117
1,2009-03-09,0.007566751353417666
1,2009-03-10,0.007469407176114463
1,2009-03-11,0.00739278389655245
1,2009-03-12,0.007352574634304277
1,2009-03-13,0.0073520393330680014
1,2009-03-14,0.007382267771345591
1,2009-03-15,0.007430159768580697
1,2009-03-16,0.007482530227850489
1,2009-03-17,0.007527722000129547
1,2009-03-18,0.007558894782878239
1,2009-03-19,0.007573849313373099
1,2009-03-20,0.007574923733854156
1,2009-03-21,0.007565736112890773
1,2009-03-22,0.0075496408979941485
1,2009-03-23,0.0075311869418439184
1,2009-03-24,0.0075124359753017695
1,2009-03-25,0.007493755405195776
1,2009-03-26,0.007476214794166234
1,2009-03-27,0.007459776471103854
1,2009-03-28,0.007443583606849595
1,2009-03-29,0.007429368200244823
1,2009-03-30,0.007420946165472001
1,2009-03-31,0.007421679990633536
1,2009-04-01,0.0074346383108524735
1,2009-04-02,0.007462923139001828
1,2009-04-03,0.0075078159734345675
1,2009-04-04,0.007567299771540669
1,2009-04-05,0.007636105434330107
1,2009-04-06,0.007706712681114298
1,2009-04-07,0.007770319170534561
1,2009-04-08,0.007818714443337484
1,2009-04-09,0.007843658243083808
1,2009-04-10,0.007837860859786874
1,2009-04-11,0.007798991495501583
1,2009-04-12,0.007729386819332625
1,2009-04-13,0.007635620862984412
1,2009-04-14,0.0075267532147179714
1,2009-04-15,0.007411445212043057
1,2009-04-16,0.007299800049533232
1,2009-04-17,0.007201683744119974
1,2009-04-18,0.00712404830992645
1,2009-04-19,0.007070191238483453
1,2009-04-20,0.007040937958416176
1,2009-04-21,0.007034642868845256
1,2009-04-22,0.0070489300689882
1,2009-04-23,0.007078431329694595
1,2009-04-24,0.007114954505411136
1,2009-04-25,0.007151193521397748
1,2009-04-26,0.007182639706022464
1,2009-04-27,0.007209309109465579
1,2009-04-28,0.007232250771854236
1,2009-04-29,0.007250813545599614
1,2009-04-30,0.007264655446565269
1,2009-05-01,0.00727517470326881
1,2009-05-02,0.007282612128209254
1,2009-05-03,0.007284696951367042
1,2009-05-04,0.007279839290658342
1,2009-05-05,0.007266229416297957
1,2009-05-06,0.00724587963251593
1,2009-05-07,0.007224178810507681
1,2009-05-08,0.007203732350202971
1,2009-05-09,0.007183701604384144
1,2009-05-10,0.007164028532466838
1,2009-05-11,0.0071476952899753015
1,2009-05-12,0.007138608286429564
1,2009-05-13,0.0071376107394836436
1,2009-05-14,0.00714499200169182
1,2009-05-15,0.007161561948367702
1,2009-05-16,0.007187685853055213
1,2009-05-17,0.007222030859963954
1,2009-05-18,0.007264253349307974
1,2009-05-19,0.007311500919925734
1,2009-05-20,0.007362569614906176
1,2009-05-21,0.007417276442464504
1,2009-05-22,0.007471029231959613
1,2009-05-23,0.007516511044294412
