site,date,value
1,2008-01-01,-0.3430583415124876
1,2008-01-02,-0.3449184489644239
1,2008-01-03,-0.34683881464603433
1,2008-01-04,-0.348786844773502
1,2008-01-05,-0.350749963591609
1,2008-01-06,-0.3527551070375948
1,2008-01-07,-0.3547586070710458
1,2008-01-08,-0.356690331578516
1,2008-01-09,-0.3585810249889626
1,2008-01-10,-0.36035354384547136
1,2008-01-11,-0.3618216314669598
1,2008-01-12,-0.3628036101821842
1,2008-01-13,-0.3632377147490424
1,2008-01-14,-0.3632881713763201
1,2008-01-15,-0.3632155224162333
1,2008-01-16,-0.3630030158193594
1,2008-01-17,-0.3625777871965977
1,2008-01-18,-0.3619997855129664
1,2008-01-19,-0.3613303609319844
1,2008-01-20,-0.36058820782251944
1,2008-01-21,-0.35973718006470845
1,2008-01-22,-0.35872615530092805
1,2008-01-23,-0.3575198088152287
1,2008-01-24,-0.35624241795016126
1,2008-01-25,-0.35505388397160037
1,2008-01-26,-0.35394677184878165
1,2008-01-27,-0.3529582780094036
1,2008-01-28,-0.35209006834656664
1,2008-01-29,-0.3513249006264946
1,2008-01-30,-0.35076113938716563
1,2008-01-31,-0.3504764643693461
1,2008-02-01,-0.35046741180786534
1,2008-02-02,-0.35062028153911534
1,2008-02-03,-0.3507224202318771
1,2008-02-04,-0.35076474993300144
1,2008-02-05,-0.3508614123673764
1,2008-02-06,-0.35101850081136393
1,2008-02-07,-0.35109312185654684
1,2008-02-08,-0.3510234074500979
1,2008-02-09,-0.35088883916155544
1,2008-02-10,-0.3507154105318052
1,2008-02-11,-0.35051837915910394
1,2008-02-12,-0.35013469611502157
1,2008-02-13,-0.34944105092271294
1,2008-02-14,-0.34830550965588125
1,2008-02-15,-0.3467443580824966
1,2008-02-16,-0.3449410401815483
1,2008-02-17,-0.34314197536368896
1,2008-02-18,-0.3413724750267565
1,2008-02-19,-0.3395951353391977
1,2008-02-20,-0.3378333094948422
1,2008-02-21,-0.3360762380364018
1,2008-02-22,-0.334303481135334
1,2008-02-23,-0.3325810765198365
1,2008-02-24,-0.3310057223216639
1,2008-02-25,-0.32959417101373456
1,2008-02-26,-0.32847117404618764
1,2008-02-27,-0.3276508008664906
1,2008-02-28,-0.3273829000832423
1,2008-02-29,-0.32765187267239926
1,2008-03-01,-0.32822776953408556
1,2008-03-02,-0.3288746516243037
1,2008-03-03,-0.3294904693581619
1,2008-03-04,-0.32994532485796463
1,2008-03-05,-0.33026488856507447
1,2008-03-06,-0.3305479645472319
1,2008-03-07,-0.3308067596601561
1,2008-03-08,-0.33097482314808374
1,2008-03-09,-0.33097156950667456
1,2008-03-10,-0.3308335928774346
1,2008-03-11,-0.33045443317703854
1,2008-03-12,-0.32982651704749694
1,2008-03-13,-0.3288573695442001
1,2008-03-14,-0.3276879786656922
1,2008-03-15,-0.3263281076002247
1,2008-03-16,-0.3246871331720044
1,2008-03-17,-0.32275978083130114
1,2008-03-18,-0.32094350640610614
1,2008-03-19,-0.31926647568604033
1,2008-03-20,-0.3175476922329563
1,2008-03-21,-0.3158887136832837
1,2008-03-22,-0.31440351029598396
1,2008-03-23,-0.3130841753988024
1,2008-03-24,-0.3117035162756834
1,2008-03-25,-0.3101547756674759
1,2008-03-26,-0.30845853707169263
1,2008-03-27,-0.30658960022767906
1,2008-03-28,-0.30447344158376083
1,2008-03-29,-0.30211170569035667
1,2008-03-30,-0.2993983841871593
1,2008-03-31,-0.2962905885401814
1,2008-04-01,-0.29253580074836133
1,2008-04-02,-0.28807537064869504
1,2008-04-03,-0.28301116299570434
1,2008-04-04,-0.27744606701104974
1,2008-04-05,-0.27136467488698907
1,2008-04-06,-0.2648769074528073
1,2008-04-07,-0.2579951274487979
1,2008-04-08,-0.2506680825749361
1,2008-04-09,-0.2427098977594434
1,2008-04-10,-0.23387260496296558
1,2008-04-11,-0.22387113349243395
1,2008-04-12,-0.21280122459757256
1,2008-04-13,-0.20132122119922172
1,2008-04-14,-0.1894012446661104
1,2008-04-15,-0.17657097336986596
1,2008-04-16,-0.1628205837592506
1,2008-04-17,-0.1484964118576325
1,2008-04-18,-0.13374497193162535
1,2008-04-19,-0.11835103082076533
1,2008-04-20,-0.10215779890884782
1,2008-04-21,-0.08520634515848431
1,2008-04-22,-0.0674838492816903
1,2008-04-23,-0.048900297017827
1,2008-04-24,-0.029772305603294334
1,2008-04-25,-0.01021685270856778
1,2008-04-26,0.009954908250554487
1,2008-04-27,0.03131830853069318
1,2008-04-28,0.05385864474390233
1,2008-04-29,0.07685419906548685
1,2008-04-30,0.10011961047211092
1,2008-05-01,0.12368214063405504
1,2008-05-02,0.1475885849936624
1,2008-05-03,0.17136636269272534
1,2008-05-04,0.19500772358009785
1,2008-05-05,0.21822401168726904
1,2008-05-06,0.2407975871342086
1,2008-05-07,0.26241183691009856
1,2008-05-08,0.2831503044082207
1,2008-05-09,0.30298705433336487
1,2008-05-10,0.32171917421011215
1,2008-05-11,0.3388698744044066
1,2008-05-12,0.3540663714992206
1,2008-05-13,0.36722578580719584
1,2008-05-14,0.3779777713964919
1,2008-05-15,0.3863132647198584
1,2008-05-16,0.3923803880667673
1,2008-05-17,0.3964111243612939
1,2008-05-18,0.3983285954364419
1,2008-05-19,0.39813405297802945
1,2008-05-20,0.3956844344422902
1,2008-05-21,0.39104656762206347
1,2008-05-22,0.38420307166312073
1,2008-05-23,0.37520266060645135
1,2008-05-24,0.3642274210223037
1,2008-05-25,0.3517743236384884
1,2008-05-26,0.33821511918350805
1,2008-05-27,0.32385548683475623
1,2008-05-28,0.3089985356854158
1,2008-05-29,0.2937164015476657
1,2008-05-30,0.27791505658328336
1,2008-05-31,0.26163138153288146
1,2008-06-01,0.2451550631813316
1,2008-06-02,0.22873130227807326
1,2008-06-03,0.2125940298176727
1,2008-06-04,0.1968961876319065
1,2008-06-05,0.18176810798952067
1,2008-06-06,0.16729030865099306
1,2008-06-07,0.15361052023164673
1,2008-06-08,0.14071779554814742
1,2008-06-09,0.12858356324175116
1,2008-06-10,0.11720147590107645
1,2008-06-11,0.1067120168880777
1,2008-06-12,0.0973035497713637
1,2008-06-13,0.08912704960340502
1,2008-06-14,0.08220048538635769
1,2008-06-15,0.07643624290382717
1,2008-06-16,0.07175968710788311
1,2008-06-17,0.0680758628633254
1,2008-06-18,0.06526124193776979
1,2008-06-19,0.06321133986577578
1,2008-06-20,0.06182582354647927
1,2008-06-21,0.06095142683367225
1,2008-06-22,0.06047707926394218
1,2008-06-23,0.060282408436867586
1,2008-06-24,0.060267252075444776
1,2008-06-25,0.06031186016627979
1,2008-06-26,0.060325116912343574
1,2008-06-27,0.0602322409324482
1,2008-06-28,0.05999336604837727
1,2008-06-29,0.059594119679933215
1,2008-06-30,0.05904680646437704
1,2008-07-01,0.05836029441921722
1,2008-07-02,0.057523056523584255
1,2008-07-03,0.056458028003682506
1,2008-07-04,0.05510332067859223
1,2008-07-05,0.05343784625922379
1,2008-07-06,0.05148694819300187
1,2008-07-07,0.049312900810947274
1,2008-07-08,0.046865277421445306
1,2008-07-09,0.0441759213750984
1,2008-07-10,0.04138279127755563
1,2008-07-11,0.03852610841436319
1,2008-07-12,0.0355769890470796
1,2008-07-13,0.03252030256650907
1,2008-07-14,0.029385969291547954
1,2008-07-15,0.026210674884857423
1,2008-07-16,0.023025631617309812
1,2008-07-17,0.019944433187509297
1,2008-07-18,0.017056087963333758
1,2008-07-19,0.014394465904849777
1,2008-07-20,0.011946947538768194
1,2008-07-21,0.009698968258463895
1,2008-07-22,0.007708076316729669
1,2008-07-23,0.006015458208072558
1,2008-07-24,0.004673799043654304
1,2008-07-25,0.00375329163370977
1,2008-07-26,0.0033058220762314677
1,2008-07-27,0.0033457968184251235
1,2008-07-28,0.0038602721389000938
1,2008-07-29,0.0048021574859771765
1,2008-07-30,0.006128124828044138
1,2008-07-31,0.007844364035733931
1,2008-08-01,0.009952972915891197
1,2008-08-02,0.012458983485439055
1,2008-08-03,0.015268323795406408
1,2008-08-04,0.01816879708337187
1,2008-08-05,0.021013185043388016
1,2008-08-06,0.023672203877535956
1,2008-08-07,0.026164819749940636
1,2008-08-08,0.028580136356592224
1,2008-08-09,0.03092106203526593
1,2008-08-10,0.03306227496859337
1,2008-08-11,0.03502347182119786
1,2008-08-12,0.03689221313594003
1,2008-08-13,0.03865329765267789
1,2008-08-14,0.040236896500849564
1,2008-08-15,0.04164260794625641
1,2008-08-16,0.04271959487216305
1,2008-08-17,0.04338404071959789
1,2008-08-18,0.04372756500112545
1,2008-08-19,0.04400876094667739
1,2008-08-20,0.044446796727398874
1,2008-08-21,0.04499365229767899
1,2008-08-22,0.04522327260830885
1,2008-08-23,0.04526275630927864
1,2008-08-24,0.04544190138112864
1,2008-08-25,0.045829534213541766
1,2008-08-26,0.04636572787292542
1,2008-08-27,0.04703526265013022
1,2008-08-28,0.04771469539331543
1,2008-08-29,0.04829948473690038
1,2008-08-30,0.04904737900885039
1,2008-08-31,0.049831757575008746
1,2008-09-01,0.05058574330770696
1,2008-09-02,0.050875045131158723
1,2008-09-03,0.05071924530284378
1,2008-09-04,0.05037208841898442
1,2008-09-05,0.05045300192960819
1,2008-09-06,0.05104963464399925
1,2008-09-07,0.05196473606858132
1,2008-09-08,0.05299952847107068
1,2008-09-09,0.054107745801694584
1,2008-09-10,0.0552204914416279
1,2008-09-11,0.05640068801186138
1,2008-09-12,0.057735437062283804
1,2008-09-13,0.05906197260673701
1,2008-09-14,0.060430770676000695
1,2008-09-15,0.06189300938795931
1,2008-09-16,0.06364625623359961
1,2008-09-17,0.0655155604881764
1,2008-09-18,0.0673309591731948
1,2008-09-19,0.06895669186013881
1,2008-09-20,0.07044088201906624
1,2008-09-21,0.0718820849145561
1,2008-09-22,0.07341849933344098
1,2008-09-23,0.07511445792717862
1,2008-09-24,0.07684470760897716
1,2008-09-25,0.07853445407881733
1,2008-09-26,0.08004956912513794
1,2008-09-27,0.0813238097189554
1,2008-09-28,0.08216624681571115
1,2008-09-29,0.08256836255172538
1,2008-09-30,0.08246839459465703
1,2008-10-01,0.08181263936578921
1,2008-10-02,0.0805231597078347
1,2008-10-03,0.0784731493757251
1,2008-10-04,0.0754205113972104
1,2008-10-05,0.0711872878333844
1,2008-10-06,0.06570285495256181
1,2008-10-07,0.05889299971922211
1,2008-10-08,0.05079411110016118
1,2008-10-09,0.0414663111991406
1,2008-10-10,0.031001454450603403
1,2008-10-11,0.019491474036275526
1,2008-10-12,0.007095653298960004
1,2008-10-13,-0.0062033772337052925
1,2008-10-14,-0.02033669143980857
1,2008-10-15,-0.035243694700859605
1,2008-10-16,-0.050916634890894055
1,2008-10-17,-0.06731050648105145
1,2008-10-18,-0.08420891518046683
1,2008-10-19,-0.10141053125335195
1,2008-10-20,-0.11879191691172594
1,2008-10-21,-0.13620319290333477
1,2008-10-22,-0.15351281041711953
1,2008-10-23,-0.1706011867727915
1,2008-10-24,-0.18733317060022475
1,2008-10-25,-0.2035318658092852
1,2008-10-26,-0.21905684380872087
1,2008-10-27,-0.2337455859775832
1,2008-10-28,-0.24751282185074833
1,2008-10-29,-0.2602906787849926
1,2008-10-30,-0.2719978203204689
1,2008-10-31,-0.2825576325385694
1,2008-11-01,-0.2919836323335198
1,2008-11-02,-0.300277713466028
1,2008-11-03,-0.307416898307853
1,2008-11-04,-0.3134175362986142
1,2008-11-05,-0.31832027130049106
1,2008-11-06,-0.3221727302707414
1,2008-11-07,-0.324999967140855
1,2008-11-08,-0.32684981674250574
1,2008-11-09,-0.32777677766006985
1,2008-11-10,-0.3278722314631467
1,2008-11-11,-0.3272043254271433
1,2008-11-12,-0.3258657378632685
1,2008-11-13,-0.32395422292658804
1,2008-11-14,-0.3215505019233822
1,2008-11-15,-0.31875944800070866
1,2008-11-16,-0.31570060281823226
1,2008-11-17,-0.31248607947906404
1,2008-11-18,-0.3092121775169839
1,2008-11-19,-0.30596895090174403
1,2008-11-20,-0.3028362026156923
1,2008-11-21,-0.299898756371685
1,2008-11-22,-0.2972345882376007
1,2008-11-23,-0.2948940433098334
1,2008-11-24,-0.2929031010381014
1,2008-11-25,-0.29128539336375836
1,2008-11-26,-0.2900645234554792
1,2008-11-27,-0.2892508242729395
1,2008-11-28,-0.2888491062708794
1,2008-11-29,-0.28885611589741333
1,2008-11-30,-0.28924557364958664
1,2008-12-01,-0.28997314796918777
1,2008-12-02,-0.2909965180281485
1,2008-12-03,-0.2922771152181494
1,2008-12-04,-0.2937752845089495
1,2008-12-05,-0.2954457405413617
1,2008-12-06,-0.29724806880754845
1,2008-12-07,-0.2991418346777904
1,2008-12-08,-0.30110851355746765
1,2008-12-09,-0.30313794036227304
1,2008-12-10,-0.30522400804432404
1,2008-12-11,-0.30735181971118086
1,2008-12-12,-0.3094913305698599
1,2008-12-13,-0.31161199432523967
1,2008-12-14,-0.31371381925624253
1,2008-12-15,-0.31580687669408375
1,2008-12-16,-0.31788391559314927
1,2008-12-17,-0.31991519549546493
1,2008-12-18,-0.3219105704106903
1,2008-12-19,-0.3238894421020535
1,2008-12-20,-0.3258666742465394
1,2008-12-21,-0.32790959692053995
1,2008-12-22,-0.3300386796449447
1,2008-12-23,-0.33221452262532813
1,2008-12-24,-0.33435558335686816
1,2008-12-25,-0.33642098722233044
1,2008-12-26,-0.33841382952794025
1,2008-12-27,-0.3404011891569445
1,2008-12-28,-0.34241802486267997
1,2008-12-29,-0.34448128434154024
1,2008-12-30,-0.34655651881509336
1,2008-12-31,-0.34717745309132997
1,2009-01-01,-0.3492906933524493
1,2009-01-02,-0.3513526026595563
1,2009-01-03,-0.35333513765964597
1,2009-01-04,-0.3551732078746825
1,2009-01-05,-0.3568434424015051
1,2009-01-06,-0.3583532689151979
1,2009-01-07,-0.35975875818851805
1,2009-01-08,-0.36112682564785836
1,2009-01-09,-0.362448868436213
1,2009-01-10,-0.36354577766823487
1,2009-01-11,-0.3643325306477354
1,2009-01-12,-0.3648439448802424
1,2009-01-13,-0.36512152057056557
1,2009-01-14,-0.36524168132476553
1,2009-01-15,-0.3653643260717088
1,2009-01-16,-0.36542811354204996
1,2009-01-17,-0.3653955577454311
1,2009-01-18,-0.36523197952030806
