env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
0.3089472847197984,0.2738233957477266,0.23042170592167077,0.18185848695669,0.1308335431270763,0.07866944008575348,0.031978065805429105,-0.011556470704118114,-0.04635962808339864,-0.07393356605591676,-0.08893823599408568,-0.08983753061568836,-0.08135510121646386,-0.06258501620725378,-0.03336843072713568,0.0023858191012073237,0.04415162709618364,0.08867684784013781,0.13089800850250424,0.17249636523598924,0.20495003010866011,0.231262110128284,0.24812122299377845,0.2525194762861798,0.24731778663688608,0.2280322655584437
-0.30707867747437834,-0.3291552485611657,-0.3410854291427752,-0.33914237649902185,-0.3244189578847583,-0.2995000122987848,-0.2679643901221035,-0.22417404354006315,-0.17513829631671293,-0.1273292622555047,-0.07490232791000703,-0.027499253184080752,0.01300581470385001,0.04874405220776814,0.07358278469567019,0.08801424880931452,0.08835390479564692,0.07962630515801736,0.06013028669977003,0.03158245121336752,-0.0062693225488715055,-0.04719577540920038,-0.08826596696717756,-0.12700979101166193,-0.1687665811806777,-0.2059392757956433
-0.1948875626014402,-0.23601897591778878,-0.2705546185510118,-0.29646480951558435,-0.3128971141069122,-0.3198793641632401,-0.3118715151540693,-0.2941373082195725,-0.26588962474205524,-0.22648504250013218,-0.1796902502606279,-0.1274005064683528,-0.072873226568835,-0.018261656833774415,0.032651795051301336,0.07846833301488838,0.11802709573902673,0.14576493978894747,0.16427179155301716,0.16840420725629635,0.16244708146828804,0.14505928290201908,0.1173479383780107,0.08222462770888025,0.04135767175317119,-0.0024647482059053927
-0.18669574622728888,-0.1375205517610658,-0.08551292645810646,-0.03784251208228504,0.005393935875998699,0.04194066236605758,0.06926755516766776,0.08574505980326798,0.08914654125828152,0.08257968853528916,0.06473219613304819,0.038279251650337943,0.002921612102232609,-0.038318221158383764,-0.08086611237955592,-0.11746224153396528,-0.15985657596581834,-0.19860027366774527,-0.2289838271409985,-0.25009741365840754,-0.26214851892168123,-0.2621073558454617,-0.2484348419163321,-0.22468068632600638,-0.18988045787784727,-0.14718807437547646
-0.1054424318767832,-0.07263052914882981,-0.03312009875043479,0.010115515295311715,0.05479746284842811,0.0965159255549586,0.1328545050743882,0.16514650824855368,0.18427446414498969,0.19742606241403993,0.1959289114014812,0.18427736700230876,0.1603504435730668,0.12790731329123248,0.08709294668345051,0.03965957960740544,-0.011737847480800617,-0.06408127538678338,-0.11229090742673606,-0.15843327150920183,-0.19387085350526082,-0.22179509270877193,-0.2389690479854806,-0.24409940712427167,-0.2348876633547909,-0.2165278709311096
0.2770681742266322,0.2413495182765915,0.20205172386752226,0.15941840007126204,0.13355955262408642,0.09240222077130532,0.05229460503924231,0.01712580243826115,-0.007679079660699468,-0.02471560813890531,-0.029317617314450695,-0.023067937639963124,-0.004221924221139983,0.02488948574992875,0.061526378848629944,0.10748524366607061,0.15540808338875636,0.207460362635928,0.25684538501795856,0.3019106761877916,0.340739045319478,0.37244966216006664,0.39311785806779154,0.4020322795950611,0.39693769477342267,0.38232278214170445
-0.36110396987146015,-0.3671897413917932,-0.35859663436433004,-0.33930926151660806,-0.3091378039669404,-0.27066337967529774,-0.2210257195374368,-0.1676692528439348,-0.11499696421127378,-0.05959048614542366,-0.008219730194304989,0.037356178422352435,0.07481586377225506,0.10147792993293071,0.11753818871122915,0.12249480441147255,0.11335404860490687,0.09410623124001737,0.06551796173209386,0.030061032458562446,-0.012470572875512616,-0.056194958134819104,-0.09984081289017725,-0.14115370720693923,-0.17775625595072234,-0.2046664280382525
-0.17765573225473183,-0.21269228843973628,-0.2361736349216337,-0.24852054482874197,-0.24803411329741334,-0.2366379157560765,-0.21450811246616816,-0.1829086427710002,-0.14560703303548977,-0.10219287033218473,-0.059696705091550936,-0.015040496247352911,0.023323568045033407,0.05631515876288924,0.0788899255884816,0.09328271567116639,0.09387183631970883,0.08348999346045181,0.06327546879036246,0.03157434831940792,-0.007596252682120873,-0.05381904944091119,-0.10450430986837457,-0.156290884919795,-0.20604559635582334,-0.25172742115655505
-0.2149252521557547,-0.23473555850336028,-0.2438621046189191,-0.2394858092715827,-0.22232516417815787,-0.19654686064930926,-0.15916561901914095,-0.11593924206593939,-0.06616329176428432,-0.014542100199415986,0.034467701694326495,0.08215718889637867,0.12177218907675005,0.15305020097451955,0.17690447982982083,0.18599422093716544,0.18616300456525584,0.1729747398684578,0.15059832509409468,0.12028800344014558,0.08145881094858945,0.038843535873825705,-0.02958038613320248,-0.07363940450094883,-0.10878870742428066,-0.13729241435753864
-0.0910830655880246,-0.13007790933376598,-0.1712644279373089,-0.20827205089492346,-0.23600698058504424,-0.25473520078338885,-0.2632092973688161,-0.2596699599825529,-0.24287345368195937,-0.21551807803665404,-0.17845675308059478,-0.133544800278336,-0.08053627439667778,-0.0278905634673886,0.02749384295236329,0.08164344900586232,0.12797807218051765,0.16855894017926254,0.19834222658331144,0.21860154399659382,0.22416148799165003,0.22085308097958306,0.20324002600575145,0.17811636206573672,0.1433803872381569,0.10297805259861612
0.12542563731498116,0.09078205993859324,0.05042601590917117,0.0056393592347187904,-0.04030120024248405,-0.0817320384873989,-0.1188828352049231,-0.14770611978358783,-0.16943449889266404,-0.17811277483029203,-0.1762342299875293,-0.1638786795383326,-0.13894710247138387,-0.10532580442728479,-0.06326835850432058,-0.015745188724532348,0.03497149413032565,0.08537838935450745,0.13317387098365585,0.17618638279794224,0.21157581593631705,0.23474808589972054,0.24985492070600915,0.2513830239742451,0.24160927729395107,0.21770410515179778
-0.13247509826713175,-0.09288537371060805,-0.050752616115808606,-0.007436946623683125,0.036776318755179845,0.0744706504759018,0.10796448157640241,0.13024616115438248,0.14337817959671545,0.14554971440384004,0.1345876457249497,0.11513356697180396,0.08353234304744324,0.04389171951084694,-0.002376786662924945,-0.05233328505314787,-0.10498970541114551,-0.15412420184330894,-0.20034962539237974,-0.238842819163609,-0.2686444908667337,-0.2873301691226513,-0.2940433911850321,-0.28861850140237816,-0.2730527742947268,-0.24479223127822186
0.06730078743385674,0.05046361719145224,0.024860598094773066,-0.010026213393940994,-0.051472762470836445,-0.09376225868739788,-0.13917580902432086,-0.1821636620377679,-0.21776175829049702,-0.25018498575458076,-0.2721769010300461,-0.2813343159916015,-0.2798330173723395,-0.2676581385447506,-0.24445192526131637,-0.21014166725478722,-0.1691760547990477,-0.12183162261167393,-0.06995404298221795,-0.020386023387018837,0.027394802486734156,0.07129196891859467,0.10676638462816271,0.13222229920903153,0.14496712090738995,0.14907382894808696
-0.05982982400106671,-0.11095646729454962,-0.16093090501690607,-0.20448352678274212,-0.24200090677746938,-0.2696127333147473,-0.28690627488881987,-0.292703745736907,-0.2853116449411938,-0.2681720978324157,-0.2422899889024391,-0.2079853000909159,-0.16607934787908518,-0.12360701897229691,-0.07921276885675951,-0.03740951011291272,-0.001644459659096336,0.025830076826965864,0.043690331225029404,0.05202108317735082,0.04675439846275254,0.030680773877177808,0.0027343070850131984,-0.03510212906390476,-0.08089626755713109,-0.13147083690614317
-0.0014890652272128316,-0.04445912738385667,-0.09644250170645817,-0.1603458032252169,-0.2106915334757803,-0.2562026373832305,-0.2916772381278455,-0.3197501226689643,-0.33666923502931834,-0.3412384051339424,-0.3333671042030819,-0.3134204995709282,-0.285344834239832,-0.24588185412997915,-0.2011446260480278,-0.15139736001343101,-0.10051539575792814,-0.051341282174667095,-0.005628090124799363,0.03221352149876095,0.062311759985681545,0.08231542133261652,0.08914404380297744,0.0855568697205289,0.07084264016671114,0.04721830776910542
-0.1006579345615083,-0.14644566575637177,-0.19504549261230025,-0.24708140117933985,-0.29804920865845397,-0.34597159694302715,-0.3863365858469747,-0.4169523884389107,-0.4385750668067836,-0.4488092459697836,-0.446937039115776,-0.43225637855624427,-0.40652870848200634,-0.37059663575595575,-0.32852184761235886,-0.2795257347525495,-0.22858158342619359,-0.1784152710256063,-0.13068921795691074,-0.08903037978368847,-0.05594089527794809,-0.032549407057194085,-0.019958211719201212,-0.017987763027556235,-0.02867768280951858,-0.04997026417476911
0.03157434831940792,-0.007596252682120873,-0.05381904944091119,-0.10450430986837457,-0.156290884919795,-0.20604559635582334,-0.25172742115655505,-0.2897450377927325,-0.3192703331746907,-0.3385912374102898,-0.3464915104134292,-0.3415180148245934,-0.3239692349731209,-0.2968598701329824,-0.2586188817253771,-0.21501241034654084,-0.16581371135526254,-0.11615838514347113,-0.06517573582322057,-0.01937225686854229,0.021113993413584387,0.05206426315557614,0.07523071352575554,0.08341303051669363,0.08196266825495045,0.06930942510173167
0.24048868915723876,0.20144039453752516,0.15589078755565203,0.10467693098861101,0.05279034204779876,0.00277657755229842,-0.043335429382371914,-0.08281451478707055,-0.11198384671213756,-0.13361056653642575,-0.14190483864285489,-0.13893583132432896,-0.12377809673538871,-0.10103549356632938,-0.06786355936368081,-0.029474428317103875,0.014263837923450904,0.0585719010242038,0.09971937010604161,0.13714754420471015,0.16887738950350595,0.18991228619533843,0.2015820393756899,0.20014039917070678,0.18780652625612854,0.16239883938961971
0.11855955399796136,0.12213108819859672,0.1119703696839547,0.09264334068925899,0.06293779056414407,0.027594497929387847,-0.015494727812413626,-0.05952425318072783,-0.10288213682840879,-0.14380511299190002,-0.18016245647588638,-0.20619401457186573,-0.22442039087436638,-0.23189832089158377,-0.2265060445912073,-0.20944706310965366,-0.18184433956959706,-0.14495774152428748,-0.10212095129120048,-0.05298845607582968,-0.002053540852461035,0.0474860140023012,0.09530609849533722,0.13506576725444164,0.16703594565007077,0.1892591532626397
-0.05387785267883572,-0.010491230173642526,0.033606016842547215,0.07229518097111705,0.1057909916620489,0.12869601547437373,0.14310628576092616,0.14562908309654915,0.13547018169204866,0.11698919534959079,0.08585194722257242,0.047172244016092754,0.0011260105710081442,-0.04867059819957672,-0.10119055804937911,-0.15128542307380485,-0.1970227916998382,-0.2362086903496447,-0.26696097622333265,-0.2862063827760391,-0.29393660420016055,-0.2894945278766612,-0.2745099394783476,-0.2471354076276324,-0.20988787603416326,-0.1668079556007314
-0.011721829176018458,-0.032636691358117004,-0.06418943638584498,-0.10281374692614285,-0.1500552132346408,-0.19895163419345444,-0.26331953197245406,-0.31448363651842,-0.35822406699454107,-0.39499680679179,-0.4230988036814635,-0.4406550045470301,-0.44407928909497957,-0.4376404089473874,-0.418272283487983,-0.3873259684780492,-0.34902252073986395,-0.3041193778739321,-0.25586581864329827,-0.20306915858217728,-0.15448664357818628,-0.10983087501347977,-0.07074407638991745,-0.0408971569714744,-0.021947603331318424,-0.013463625187462866
-0.1282350261508184,-0.1638105063163794,-0.2095805665466711,-0.24730036552181167,-0.28709204059477644,-0.32824434716595774,-0.3631712629629102,-0.3913145812679811,-0.409852304699457,-0.41849120024910386,-0.41125177661570145,-0.3978681648910721,-0.3673984043375203,-0.32911006280415633,-0.28443751129361083,-0.2331555281625908,-0.17783673056193913,-0.12267239917280724,-0.0714826174486035,-0.024246551158557127,0.014957588359557374,0.04530472235336591,0.0643344491236308,0.06992119500359006,0.06655148403458243,0.04870951190936142
0.046882753546139876,-0.004598426073066121,-0.05377703540869633,-0.0982968129247967,-0.13570018589452784,-0.16483094090096123,-0.18142196277217904,-0.1895462418456646,-0.18398249185328425,-0.16811047982174943,-0.1409451889050486,-0.10558521408941972,-0.06580625248821124,-0.02288275649656374,0.019883725688290336,0.06257951211636432,0.09865837392175113,0.12569356247843058,0.1454624956580433,0.15646615819820003,0.15159136954251864,0.135833850306367,0.10884663193900844,0.07231962490373879,0.026052121184335537,-0.024500755675833524
-0.026350585081361348,0.027543640738716308,0.08330621858423058,0.1364137502284992,0.18182355092978061,0.2230216741543264,0.2522993884222701,0.26955823065851225,0.2773031940729298,0.2714726624047842,0.25457829231843554,0.2275278715615474,0.19332045285821386,0.15260765558018877,0.10797993942679027,0.0627588982605533,0.021128068433676175,-0.015858024225000402,-0.04593806178285513,-0.06621784172343227,-0.07578675942029019,-0.07443082350198973,-0.060352061144912025,-0.035693480686327224,-0.0029914620044272167,0.04014123524020156
-0.0813063573537952,-0.07416656848483709,-0.056902994965958846,-0.02766040413311954,0.011241258614576434,0.05600114496101673,0.10428898415092042,0.1546411431068035,0.20524100877047066,0.2516239368377395,0.29034711435148247,0.3224977087795903,0.34175943928446023,0.34899449213750205,0.34625655604074873,0.33079625516218025,0.30434500801946834,0.26825568756343704,0.2237257738591089,0.1747001868146204,0.12314724719079453,0.07199857999759506,0.025269206183905307,-0.017459522492999337,-0.05039975185586079,-0.0763605060227973
-0.3401749402562287,-0.293765003701323,-0.244321829350405,-0.1928381361043297,-0.1443238635745568,-0.10047834603485982,-0.06365623680828049,-0.03618446403155871,-0.01901575756019639,-0.01302459449304005,-0.01950306898815005,-0.035258100911536513,-0.06176895270645845,-0.09803710223859174,-0.13837008836206363,-0.18148785650380295,-0.2182686236926586,-0.26015661569719917,-0.29918475866208577,-0.32949689616825145,-0.3527755914287547,-0.3647524259922446,-0.3656276967937178,-0.35339826854467127,-0.3293658072815237,-0.2960070041825663
-0.12864607709236253,-0.0864178225868093,-0.04028476672640018,-1.1712635268434515e-4,0.03842764469769071,0.06637345479875285,0.08720555858967792,0.09817174093710124,0.09638918704075301,0.08407946747120845,0.05686992811081356,0.02193319802284707,-0.022565394633283466,-0.07244444570473826,-0.12720159430703482,-0.1839234583832237,-0.23790732811517806,-0.2870127426219654,-0.3317702171051242,-0.36362117774535013,-0.386845606320741,-0.39916419523638225,-0.3975759762067912,-0.3844221898155581,-0.36174820790486956,-0.33092069855707257
0.02060295966352425,0.04822008857516532,0.06590928326182881,0.07028737545485134,0.06447436832173227,0.045953312982240584,0.017999801581405,-0.0185081241209486,-0.06023356784427783,-0.10384501214892121,-0.14818530026477847,-0.19058839800842448,-0.22558215128439632,-0.2553823984696709,-0.2747343108960531,-0.28296151949735393,-0.2776453519767207,-0.2638071174506691,-0.23810996547617297,-0.20155968105983,-0.15909040459924972,-0.11158636283600573,-0.05890336294488841,-0.00945670359659664,0.036999831151697846,0.07931390508713435
0.1054345039591275,0.15671822358217363,0.20684910865679335,0.2526071268002529,0.2937232042178651,0.3242679148648844,0.3456208444610021,0.35468765080529335,0.35091899300901974,0.3378039269669072,0.31052818446696134,0.27671050382584744,0.23223909790218086,0.1819716535537015,0.13099460046203157,0.07998047722029017,0.032882036487968336,-0.010431067535889722,-0.04488484106068384,-0.07040550868359181,-0.08337571178468821,-0.08482397339861611,-0.07621868338747236,-0.05504551258516967,-0.026900030253148986,0.009611062956177458
0.20241383381854736,0.25024873743339415,0.29064211523739547,0.32283147194537526,0.34401606411840846,0.35458445147536616,0.3519148234957948,0.3390086147211684,0.3123184931548633,0.2799255861701986,0.23543670864150595,0.1858638870584944,0.1347563985045077,0.08322198088535601,0.036305778073935625,-0.007848260332091643,-0.04265096917544775,-0.06883255566159273,-0.08302335568752083,-0.08523787491257413,-0.07679188322356406,-0.057068078543130216,-0.028819136419103667,0.006445779501164289,0.048669945950893787,0.09268645790740977
-0.02006454329463828,0.020002043092000456,0.06633692329962503,0.1148963299077462,0.16512079446536015,0.2157196232727435,0.26054956666654033,0.29798532041596454,0.3282963398160397,0.3438182291829937,0.34944887732447966,0.34417879846976307,0.3256918273529809,0.29758421935370977,0.2595834075883918,0.21307317490825062,0.16400157075176047,0.11217466364905689,0.06139920777747504,0.015602315870519344,-0.02580038369724625,-0.05654357601302995,-0.08009957953421595,-0.09115643997014702,-0.08817162493221345,-0.07540703830062251
-0.2697764141229244,-0.22091919582915304,-0.17041847665719914,-0.12031861359150924,-0.07300025041274173,-0.03194049752366919,3.4776348905545185e-4,0.023175711175083016,0.0366009277129155,0.03797654618794011,0.026320942740217703,0.005289110186485194,-0.023869034053658054,-0.06249822406591766,-0.10532905106862353,-0.14397737406065783,-0.18344144234755688,-0.22618503154281633,-0.2617854674308403,-0.2900567445075194,-0.30883987442473987,-0.314932228616573,-0.3090407604127937,-0.2926029562500326,-0.2645492398950416,-0.2258768647220494
-0.22273891616802138,-0.1941318150818018,-0.15869054693714232,-0.11994921782507005,-0.0770416006491708,-0.03094111677637972,0.0087519131810766225,0.04478955081454238,0.07184414544059799,0.09089917604414524,0.0984035443720413,0.09464213914077087,0.07966777984917137,0.04980812803799655,0.013347059083047261,-0.03288339017915689,-0.08474688857109064,-0.13840401754560458,-0.19634892181387834,-0.2485726891260654,-0.2970440855687256,-0.33996561570121453,-0.3690436052292204,-0.3907751245147724,-0.3997148742385792,-0.39592086268927784
0.04132901196440396,0.0101024295449338,-0.027040057121341703,-0.06907697384902486,-0.11334460394774575,-0.1581301447973568,-0.19786964579962543,-0.23304282317701833,-0.26121963888870486,-0.27659070349920456,-0.2827628007952712,-0.27595380261181024,-0.2595250134237864,-0.2307513257281342,-0.19305307090149734,-0.14952939869176182,-0.09996799031596657,-0.04862237271824839,0.001197016591455935,0.04655774708962289,0.08686924426922936,0.11993717303441583,0.13934346058974417,0.14780377314219084,0.14645805077960936,0.1309278105537501
-0.29680964039218544,-0.3241354628368859,-0.3419423035572364,-0.3454153647201258,-0.33908461352021907,-0.31927285512590975,-0.2890762959248324,-0.24960245654360164,-0.20491317192116432,-0.15535076463414155,-0.10501882327618675,-0.0548613188024702,-0.010072804426401849,0.028291633682622535,0.05727674794591416,0.07872893959105352,0.08394961571297509,0.08056227411821251,0.0653990521839479,0.04054532915944875,0.006182018976340674,-0.03433714224914728,-0.08316549000644839,-0.14628551254361621,-0.18649969843087064,-0.22133121279723816
-0.29184203492355365,-0.2795007022928807,-0.25620433677277077,-0.22129703880058355,-0.17990077350014125,-0.1330170486055485,-0.08058625423621184,-0.030592557630822255,0.018019213338384625,0.05864691812337186,0.0950271970508241,0.1197786736114702,0.13412910854918425,0.13609949890139014,0.12775871759021137,0.10912706962787845,0.07817091328600304,0.04295679552362696,3.5503321416851294e-4,-0.06072580751372503,-0.11236590685895044,-0.14992722354274657,-0.18110641410496417,-0.20358997305215848,-0.21458379360808102,-0.21349994303334813
0.3424482143380039,0.3217490048446687,0.29235057527096975,0.2538704654525077,0.20615378296716738,0.15674812699941842,0.10448449929329708,0.05439605153556486,0.009610004581508933,-0.03079123495699298,-0.060593562173284134,-0.08241483610385453,-0.09140204998607701,-0.08667227546962111,-0.07305210592720932,-0.04901997617802065,-0.017377366784148456,0.023276501165302714,0.06600226750089364,0.1101997209829089,0.15219456577672744,0.1899837475383411,0.21940932142945666,0.2406414749403759,0.25241497650786104,0.2509453511547499
0.0317640005208667,-0.006693479574367024,-0.040482146121117724,-0.06345369949792931,-0.07760198138309497,-0.08107568410744231,-0.07089515633279088,-0.05186519815312587,-0.02006454329463828,0.020002043092000456,0.06633692329962503,0.1148963299077462,0.16512079446536015,0.2157196232727435,0.26054956666654033,0.29798532041596454,0.3282963398160397,0.3438182291829937,0.34944887732447966,0.34417879846976307,0.3256918273529809,0.29758421935370977,0.2595834075883918,0.21307317490825062,0.16400157075176047,0.11217466364905689
0.16127118308885588,0.12526962587666232,0.08448657623260644,0.03607454719420746,-0.01571110385964215,-0.06615328374619944,-0.11630707232016042,-0.15944725884130556,-0.1947399976405443,-0.22118454486294534,-0.23548496737396232,-0.24040675720225813,-0.23212484159876662,-0.21595888536993216,-0.18651304249783765,-0.15062064688973592,-0.1088140152603453,-0.06447336058942617,-0.021153258091807594,0.0191492148961284,0.05457481202471596,0.08109736768967907,0.09680066028534244,0.10376497803184263,0.09807048536694117,0.07873244688200401
-0.2544335053588124,-0.277408172252239,-0.2895459176089307,-0.2886790675170133,-0.2771921521489237,-0.2513890968065156,-0.2187513082013003,-0.17595540787920144,-0.1294480616336884,-0.07765572132961314,-0.02766642627750079,0.020868236981433252,0.0627869647877292,0.09782746732419775,0.12274040572334581,0.13727943629420358,0.14113177054110296,0.13271675147381182,0.11334386671913248,0.08424193971536627,0.048087328280404386,0.007633130635704806,-0.035926375159941945,-0.07150928144115064,-0.11467063819215441,-0.15225242252683277
