V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.6017272381305352,4.388194807765988,0.5501214753832002,-1.515789199444408,-1.2440011348994786,1.3575980234884168,-1.3717160317792156,3.9488492050808937,-0.7251088923600426,1.1962738821026084,2.63765402735782,-0.33685667598928204,3.13289685556439,-0.7769741318079127,7.265243997560292,-0.059657586198652045,-1.0785946275357392,0.045923979821252923,-0.049347897725276174,-3.505646921649314,-1.6234283539126504,1.7799655046267309,-0.8137756806869659,4.038567592200376,4.181886512210896,2.01644370521605,-0.7106153202854736,-2.705503012090435,1.5546955093727803,-1.6198751460403285
4.388194807765988,15.024648097049655,1.0946217919343457,-5.404739560174073,-2.39537166824774,5.534021753699339,-4.621472390113688,11.690636432767668,0.5681029335086615,1.1060015817196913,6.292351251995964,-0.6865531175907013,8.42901933610219,-2.182638542566103,24.27243371098634,0.37216774264023733,-4.597913112523275,-0.5236287966617514,-2.0262603565401425,-11.405106627721068,-4.4430875440398285,5.26674766377383,-0.5657466237102464,10.567558088923127,13.627770524290113,7.071776252249486,-3.055894682066118,-10.129962171829128,6.556027476017255,-4.173854101512783
0.5501214753832002,1.0946217919343457,0.25114069812513956,-0.3353339158619073,-0.5719972440826218,0.21160861720534604,-0.35067914686195256,1.2078860955731285,-0.5872927887573899,0.7038849177936021,1.0067683784423875,-0.1411219509075033,1.0838111633113574,-0.25864702357820385,1.8666394238087214,-0.08099109465781125,-0.13636205720644143,0.09970025424136766,0.2501631049294298,-0.9614002420346739,-0.5627386358277352,0.5631535169780387,-0.5097153535774042,1.4483854154557672,1.127540566266553,0.48210263341438075,-0.08883361807151187,-0.5481642723156707,0.24857969059851817,-0.5788930464102567
-1.515789199444408,-5.404739560174073,-0.3353339158619073,1.9884682197237993,0.7424302141258899,-2.0540521372637857,1.6619714450141139,-4.172032549570943,-0.34637475466696793,-0.23985980532739912,-2.1749504209922943,0.2361301181989898,-2.936443111335175,0.7590650779636399,-8.766414428689597,-0.13323030424253687,1.7259359977275575,0.21354898416956167,0.8537615784281779,4.055186591887626,1.5236935523642734,-1.8357030795833522,0.07042310578847844,-3.6349828670750477,-4.888697654814703,-2.5471253502774243,1.142275446156123,3.7124240647553886,-2.35307433810669,1.4560089737296815
-1.2440011348994786,-2.39537166824774,-0.5719972440826218,0.7424302141258899,1.3311152213132282,-0.4316201052811885,0.7599802199173283,-2.789351144805373,1.452867698493027,-1.6693780185580473,-2.378733845858036,0.32112004093942204,-2.5332527454572187,0.575139927388006,-4.15407411882844,0.24750377456079933,0.27305573108314923,-0.26836954345605374,-0.5941959729730376,2.088681055659748,1.269487814089814,-1.2749906180100292,1.1678004451551163,-3.3534335080360704,-2.515911035449233,-1.0238563752639267,0.1802688681153113,1.1819092359798484,-0.40129315230985946,1.3370954808484825
1.3575980234884168,5.534021753699339,0.21160861720534604,-2.0540521372637857,-0.4316201052811885,2.2542182980585967,-1.690020385721835,3.8884593446461873,0.9293263063512385,-0.29737349728191026,1.6850118389589603,-0.1531469124379096,2.5572594867515384,-0.6946104705778859,8.821739475770974,0.2701876533404498,-1.9159898855300588,-0.354078247495651,-1.1882784101085564,-4.064389242018518,-1.368131679383489,1.7341526718712323,0.30974777915200136,3.1132318769327667,4.863616039316901,2.6489581718375166,-1.2738923044995192,-3.941737816741764,2.6949976837187766,-1.2254928370779197
-1.3717160317792156,-4.621472390113688,-0.35067914686195256,1.6619714450141139,0.7599802199173283,-1.690020385721835,1.4325879749870338,-3.6103795797771445,-0.13827051794638046,-0.39247891625877307,-1.9694397231944658,0.2316751371278851,-2.6004132249974403,0.6875794846127814,-7.478401266748364,-0.12170671271051905,1.400597226708589,0.15898965240995605,0.5799082770104025,3.540686368750463,1.3858162669579168,-1.62241604485837,0.23635324037216815,-3.2794186067599354,-4.201852083387206,-2.187133684455902,0.9247277664177428,3.097624779947347,-2.0254879646219006,1.313047144568066
3.9488492050808937,11.690636432767668,1.2078860955731285,-4.172032549570943,-2.789351144805373,3.8884593446461873,-3.6103795797771445,10.258558597621846,-1.2172065350156973,2.37785150260707,6.485101807243568,-0.7615414368557991,7.912699398636365,-1.9099215422641338,19.36617878981488,-0.15021522774267648,-3.17552386832548,0.002014196753204586,-0.7444723275977124,-9.057764225039966,-3.9842566767241134,4.52645067503788,-1.43928146083963,9.999064781300625,11.02437383441793,5.350487423707444,-2.10465933826849,-7.513828906801042,4.180847629476679,-3.997651061029963
-0.7251088923600426,0.5681029335086615,-0.5872927887573899,-0.34637475466696793,1.452867698493027,0.9293263063512385,-0.13827051794638046,-1.2172065350156973,2.626277791931765,-2.43189125459054,-2.1516284823094174,0.33951776876735595,-1.7231630060325906,0.2860571260332411,0.330233836164392,0.5910774155561319,-0.8950910308446504,-0.6297543944586864,-1.5403552181102322,-0.029455082363820585,0.7340945049882467,-0.5043569781914006,1.7174366567259103,-2.397280275823412,-0.09535163120519026,0.4610902675528353,-0.602808669439827,-1.0580949495728453,1.4640936639314455,0.9987097386497354
1.1962738821026084,1.1060015817196913,0.7038849177936021,-0.23985980532739912,-1.6693780185580473,-0.29737349728191026,-0.39247891625877307,2.37785150260707,-2.43189125459054,2.479860316950168,2.703602145007317,-0.4208646078614653,2.5076324832393664,-0.5357048329004219,2.3033084578665504,-0.4679056811103095,0.37660151696816313,0.5228591084402789,1.3155967693782455,-1.2887070537688732,-1.2131551377402654,1.05369875467539,-1.7916802532557796,3.4215998182872722,1.5708006309319356,0.36856108496609846,0.2654982194854085,-0.06561021363848521,-0.5738588798832325,-1.417026893466636
