V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
9.955502270902882,7.059657515882017,7.166131118511272,-6.505138854127615,-3.9111711304981287,3.9250189293556588,-0.828167761499866,-2.6154041251770384,2.3419903630480983,2.026542256379238,4.248993185302511,4.698842515075546,-7.6045252331422315,-0.1535984058984417,-3.4742306845794872,0.5307911991936115,0.36872769815342876,-2.179024381229748,6.454494350574841,1.954953560674843,8.076448871205104,-0.22807255887247027,2.0314636262443346,8.680763646491387,-0.6746089878242284,3.7377281447067814,-2.0665090706939577,2.115917582009057,-4.337499133564114,3.1680557246027865,5.3390826414891714,4.244536501098248,0.48967823207081895,-2.7482731218868133,-5.198295325856832,-2.07634266938367,-9.322828267068125,6.389449138952346,4.287981847010021,0.11638639375217089,1.466767568897756,6.095286559440453,0.6943363655268027,-9.63892549931865,-0.8471239536414655,-1.5260200903382362,11.057121493177476,2.753152044574825,-1.1287291077639459,0.7897398865101264,-1.4210544923531119,5.514037728875099,-0.6763405775211715,1.038513251244053,4.9049868333331625,5.436713924929815
7.059657515882017,5.7553330281043324,4.915804009103637,-4.501967644978745,-2.977941415168965,2.111846831211075,-0.1577370590354795,-1.174381658064011,2.1774984464795595,0.9806160182817617,3.7700219203070304,4.025756217518527,-5.2455265125723445,0.5697620245981847,-2.302023634171651,0.10531352615671123,0.47944255469605684,-1.774159682317597,5.24759110591982,1.3769061742595183,5.124963349477735,-0.7775245662560454,1.6368467400694275,5.955980292057348,-0.6272306024946067,3.349531133117135,-1.8261825984135125,1.9725878529689462,-2.4221706044743363,2.3404899089299067,3.1017622709339383,2.241539324513877,0.7050817961866357,-1.7630501174603868,-3.6301381276916413,-1.2250637477468707,-6.379253927212818,4.362132274710409,2.4352824534432322,-0.5159053656872314,0.9188700947533086,3.795621009702042,0.7897470366814975,-6.331053559645495,-0.8877175752260109,-1.3284782368978085,8.249146710297392,2.161295292752135,-0.6586512520141384,0.8359951970858005,-0.917415190091746,3.4791621993093704,-0.2159159447621176,0.5125153837967772,3.686720927026611,3.930617662293218
7.166131118511272,4.915804009103637,5.996759354152689,-4.8945806604322675,-2.763559674433032,3.933184401486664,-0.8876891451497392,-2.315842963874639,1.6917742401854552,2.0674169765664203,2.4268926195826466,2.9601415034894782,-5.4419785849266065,-1.1293933849364777,-2.8144154122263054,0.38303281970567865,0.4384401194927016,-1.1942340162683969,4.490838283290595,2.0056355350126407,6.460630015479435,0.31227308861683756,0.8243341415021371,6.302374018146785,-0.9839389813903627,2.0485828571232583,-1.3687742884886178,1.6986617292471788,-3.199395676836095,2.4127565671774396,4.023919463255573,3.3631959264238964,-0.08824996530440353,-2.158869506447066,-4.404519826826641,-1.3702781438367235,-6.666805237266524,5.216464478724138,3.8990929342710445,0.7174624569174003,0.6242219558490956,4.195125243377865,0.0820204662997882,-7.115998905012169,-3.3893530149845853e-4,-0.8453448258679951,7.647486974431869,2.219971051726458,-0.8270327536020691,0.6463612852263098,-1.4926805836539057,4.803703313092339,-0.7315410421718982,0.8764330282411849,4.030908688834093,4.102101515099541
-6.505138854127615,-4.501967644978745,-4.8945806604322675,4.310887797018418,2.523840415548334,-2.888492706511266,0.6507132320953806,1.87582025584086,-1.4819211485508659,-1.510517093360297,-2.555739541624373,-2.904759116496805,4.975665707707137,0.4040309723334014,2.3590541934810596,-0.3731706754611793,-0.2604023912265488,1.314230641765445,-4.116602600039124,-1.4182734322878265,-5.486678392388307,-0.021727298642689477,-1.1592890727974199,-5.704026716019143,0.5430162965507023,-2.2248427255580254,1.2877756323553051,-1.3781669959321594,2.9152399457784792,-2.0919754900400154,-3.5968714678263973,-2.9195068298691593,-0.182415288072842,1.8559239898101938,3.557073116699254,1.3514800374627283,6.103792343299736,-4.335620037748801,-3.0502191350893835,-0.28190779884245715,-0.8691602606012844,-3.988541149616496,-0.3273366513130056,6.38841707656655,0.38334539846397403,0.9142048328980348,-7.112746263626075,-1.8345479513479013,0.7545964283701374,-0.5076638040808863,1.0471177552715545,-3.8397063984708497,0.524569365243677,-0.7303043379788409,-3.3019290058466555,-3.589333820640125
-3.9111711304981287,-2.977941415168965,-2.763559674433032,2.523840415548334,1.59240856674713,-1.3509817351436733,0.20654691008673484,0.8395701583805879,-1.0601265653799574,-0.6674776033758258,-1.8796195738342054,-2.037499984972939,2.947960157796499,-0.13191176452877212,1.3185435199605129,-0.13503180666569292,-0.20254788223929115,0.9211720462407385,-2.718797020341062,-0.7606320059011267,-3.004446448701182,0.26040774972783676,-0.8564817840497916,-3.3557866385862365,0.30134071678028584,-1.6631368378491675,0.9106290486356519,-0.9578439876097627,1.5262252513725407,-1.269016342139166,-1.9105625761710174,-1.4567341206232176,-0.2929631654609646,1.0278633345316752,2.0216492165792244,0.7496847707983183,3.600141728387806,-2.4594341629054757,-1.5138797714597068,0.12165227844373107,-0.5468738585475866,-2.253406064868695,-0.35678881505181276,3.6486929507912906,0.4155561977582389,0.6683575020425847,-4.457178661858435,-1.1363385713402565,0.4048909767065368,-0.3844455191526981,0.5299956419766415,-2.042670617481865,0.19223916123155763,-0.34624672069304946,-1.9794623066799057,-2.1547869520268317
3.9250189293556588,2.111846831211075,3.933184401486664,-2.888492706511266,-1.3509817351436733,3.2969612215705157,-0.9465558005639702,-1.978994983755603,0.6042153817648105,1.8154303700593886,0.44156242499735004,0.9094463492236073,-3.0528058453408633,-1.7080532151483132,-1.8470034824503205,0.38157931760131975,0.21475956717107472,-0.26673862151412236,1.9356215524777163,1.492669219989361,4.338617986082,0.8689330951349384,-0.08628950685412473,3.6129504979964873,-0.7682248434389178,0.26426282325069445,-0.4448814495901106,0.7461826479839114,-2.2151562597590035,1.3480386204741415,2.7533039325286164,2.526972201647895,-0.5601897991790648,-1.416943580906493,-2.8777583628992778,-0.8260405199798857,-3.769373961575477,3.364124884537399,3.0449775478929118,1.1819110107517294,0.13847501495925757,2.5055016301427377,-0.4138625810683517,-4.331166987806099,0.576385697385499,-0.14326897475595785,3.7287113707883783,1.2385007899874838,-0.5519274638230197,0.23030438198301292,-1.1793341645006228,3.4446167363969256,-0.7259173294408706,0.7050369414330351,2.4006648477909045,2.32162519838431
-0.828167761499866,-0.1577370590354795,-0.8876891451497392,0.6507132320953806,0.20654691008673484,-0.9465558005639702,0.3633076598389965,0.6768472335702872,0.07194967389606935,-0.5546787173826515,0.19425152336763435,0.0726663615546584,0.7010924287811711,0.6147429789126845,0.44976050422225583,-0.18510601753878925,0.040072283726300756,-0.029302934205097313,-0.15080742028371621,-0.31414982611574543,-1.1430276810753044,-0.41743380762089893,0.08923382389007023,-0.8389943965019337,0.10097315190034306,0.2092273873442352,-0.04446497358515929,0.026040117412804462,0.7190385946154124,-0.24720031217331193,-0.8436483558628649,-0.8273878486202146,0.2530188484047589,0.3693329775403945,0.623940754855941,0.27064118022209405,0.8850802340358658,-0.7703773811644956,-0.870084447665011,-0.47561185171568676,-0.07919252854764161,-0.7333013413077495,0.1989836561441597,1.1070694437312556,-0.2278557439243752,-0.06295567861136023,-0.6314991067395458,-0.17892246945366402,0.17104561893218656,0.058470898908366715,0.28020128625255913,-0.8869269222692335,0.25310703270936097,-0.23420951236915213,-0.4223865450247171,-0.459394982821162
-2.6154041251770384,-1.174381658064011,-2.315842963874639,1.87582025584086,0.8395701583805879,-1.978994983755603,0.6768472335702872,1.4044042691547243,-0.18849204799902616,-1.1258025519961097,-0.26533720703286556,-0.5098567630563892,2.1085480586301575,0.9627983236322543,1.1574130724944605,-0.3647693816697795,0.023041855960486683,0.2504778141693234,-1.0843920541147631,-0.7323441663680397,-2.8496873411422365,-0.6191272433723842,-0.14587451501860543,-2.465261890710844,0.2293670602642749,-0.1754839411751872,0.20160425822118105,-0.22591030038151846,1.7092111849672407,-0.800953053908455,-2.0342875930099824,-1.8613276025992076,0.3237198985140957,0.939884051370081,1.6458103901253252,0.7069141615849139,2.626064946381604,-2.036227578566812,-1.9154066750948855,-0.7506475999489721,-0.333817632204021,-1.9705958991769827,0.2116810900042135,3.0132898098673717,-0.23049807162032765,0.10721496462466053,-2.4560801885952257,-0.6338119758295354,0.41930939371402137,-0.005884832609786234,0.6138693354682104,-2.1004927086440497,0.48279834983362147,-0.5041078095007336,-1.291889687911984,-1.4322669497568534
2.3419903630480983,2.1774984464795595,1.6917742401854552,-1.4819211485508659,-1.0601265653799574,0.6042153817648105,0.07194967389606935,-0.18849204799902616,0.9254355301066819,0.23811406498797275,1.4520103438130885,1.5435407353588442,-1.677865849142829,0.3015825427551253,-0.7475273907445045,-0.07097620220999624,0.27030592832795697,-0.6219569354043093,1.9799018105490631,0.542946427430074,1.5617046884480523,-0.4273310163465692,0.5240338690196991,1.9057903765290125,-0.34113229130807826,1.288301204706821,-0.7291472151165459,0.8654745985702739,-0.5593973220707242,0.8330673289346249,0.7884032884556463,0.48923312835271776,0.3077396609731095,-0.5393001571506311,-1.2818223956329167,-0.2909848425196322,-2.0190044083441347,1.4737461568653238,0.6930120809207406,-0.3101434737696886,0.1925989206105835,1.0242351167827564,0.3156177855752564,-1.9297383010551834,-0.31528579946736546,-0.4990930901868437,2.8495583303771386,0.8345160954197434,-0.1652282865630598,0.39700106561531945,-0.33955195909779506,1.110880265473105,-0.00519951514448262,0.10176975383946063,1.3797110118130755,1.36175018990206
2.026542256379238,0.9806160182817617,2.0674169765664203,-1.510517093360297,-0.6674776033758258,1.8154303700593886,-0.5546787173826515,-1.1258025519961097,0.23811406498797275,1.0120309953030286,0.10992961446988075,0.36378615278958376,-1.5967502097229094,-0.9947142357655719,-0.9815964555617381,0.23581971880297153,0.08236067721056557,-0.09918709169249605,0.9010407967144664,0.7812559597573208,2.3362387473307917,0.5441039076286304,-0.0824759191181677,1.894827287402291,-0.38302845947128816,0.026519799922198162,-0.1762430046697948,0.32041037909976633,-1.2384384964303587,0.6846071525577705,1.5222745424144004,1.4194045890843,-0.3472333048063323,-0.7609604640914924,-1.5040689101190545,-0.4599691279108159,-1.9786671239437112,1.77060937584795,1.67132269170169,0.7056394218745875,0.08219252110118729,1.3660241204720094,-0.26267685897100834,-2.3111179271587248,0.34806011042515944,-0.034819145583312644,1.861955551432473,0.6132243940799975,-0.30547648527401755,0.08062005610569939,-0.6290685032110421,1.8530385179374151,-0.4163064478758567,0.39804867182802034,1.2173749216672218,1.190817187075793
