temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.1356179040298637,-0.1316072886119919,0.002302877031532587,0.014325143168960604,0.07346069421604055,0.11071483403075351,0.342034123104445,0.25681756887803436,0.30859449970425173,0.31596046733799515,0.32396249811533306,0.30897327592867585,0.1185901062443539,0.11631834526660084,-8.926984512131448e-4,0.006025793684242231,-0.12903505732264692,-0.10794204939687332,-0.08323436376981629,-0.2130436648226551,-0.2127542355510506,-0.17536977771360657,-0.30204416496197606,-0.2852397527098683,-0.3248586800406418,-0.25663126117211377,-0.44405525603648044,-0.4027524465290389,-0.4927595051512749,-0.49345749080712437,-0.4999768109815327,-0.49999995340568476,-0.4999999999063768,-0.4999999999998024,-0.4999999999952002,-0.4999999976113604,-0.4999988112238074,-0.4994083708931393,-0.4770483313445293,-0.49066136172225006,-0.4984675793399066,-0.49812562501062846,-0.44442712010329416,-0.43793658795510826,-0.4494325385077039,-0.47658785165270245,-0.36709018061071513,-0.31729493411508486,-0.351557673742965,-0.2719315035962868,-0.4653608326107296,-0.4163630380345183
0.3070673247266477,0.2933180256294689,0.2806711176645348,0.32179209001291664,0.33356603218841785,0.29045199142884204,0.16870583708181436,0.10996782166066342,0.03235494140953682,0.023688365365152213,-0.11033390475283385,-0.11456639516573716,-0.10296497486513441,-0.1609919006089474,-0.23647333882537522,-0.16327802316421103,-0.2804167769402859,-0.28935524646493865,-0.320728835238965,-0.2659266602467771,-0.2721520336044093,-0.1054311757830792,-0.04349612826246376,-0.010740257125125508,0.04715005625733333,0.16221370491017179,-0.49999999964575703,-0.4999999999992858,-0.49999999999873024,-0.4999999993687043,-0.49999968581723087,-0.49984363779127683,-0.4786458365358831,-0.4888636525547475,-0.49826824502513944,-0.4991670097283589,-0.45966910978115055,-0.4287545181024879,-0.4435749466631894,-0.4815124680830905,-0.3819051385480346,-0.3061592201569598,-0.36689264348457984,-0.2798544495329962,-0.4398774897586313,-0.4143045780462097,-0.4450533913892998,-0.457532249836003,-0.4306018713852673,-0.3925240419312169,-0.4880979357991236,-0.49987408892588975
-0.14363668864989132,-0.14360085086771776,-0.052472818110731456,0.013500924454619817,0.1684810456414069,0.21561703946668717,0.20200199849504705,0.2841168398805409,0.3027289612669627,0.21543935816309895,0.24158116711815614,0.11964201420829221,0.1520574292539491,0.05741713510091769,0.07212866672222217,-0.01805603190330792,-0.08258591003383257,-0.18638907260288065,-0.22095326039932045,-0.2213844899284817,-0.22982957920718086,-0.20455063708799937,-0.2731497747835414,-0.2192745845597758,-0.27314950959306933,-0.2921627962270085,-0.358420673883739,-0.4634492759398451,-0.478963465559617,-0.48855762590646723,-0.4999770085316072,-0.49999995380262746,-0.49999999990717436,-0.4999999999998134,-0.4999999999999527,-0.4999999999765835,-0.4999999883460529,-0.49999420007364404,-0.49711349767021035,-0.49814746395636983,-0.49992400990539687,-0.4807831027523091,-0.4275769264012449,-0.45306231083733745,-0.39103626869837027,-0.46295761691247656,-0.4869890936164043,-0.48596940271108563,-0.4184115329709671,-0.4953260226203388,-0.49986556987604375,-0.4982314916589464
0.21564966451706835,0.2355137989542234,0.305059571780144,0.24787106922631172,0.2625610787238951,0.16374882069335078,0.18329895390086332,0.11212281512195263,0.019892517813234,-0.04332863102441276,-0.04666659847242046,-0.1269307763717699,-0.07907543063754549,-0.12618062579120995,-0.1786885337011679,-0.18471955166655715,-0.16723443138195412,-0.18840083379687567,-0.2458981336839824,-0.2939819475826153,-0.14811873623231625,-0.0824055582124026,0.004493217739135687,0.00381653607761358,0.03191445638764688,0.1940875772238266,-0.4999991873868572,-0.49999999836719466,-0.49999999999671885,-0.4999999999997783,-0.4999999998928551,-0.49999994667616815,-0.4999734618414607,-0.4988915893703699,-0.4878898607958615,-0.46907168291945245,-0.4874024751711278,-0.43742596938544664,-0.4788229562527322,-0.42061527194512244,-0.37033192451819513,-0.47218482834542963,-0.4992241742529996,-0.49993525513338083,-0.498607490749598,-0.48093442256985924,-0.4662181809054807,-0.4992027667092206,-0.4999982246263584,-0.49991366330582143,-0.48333583311470385,-0.49807401038623006
0.1026819838486221,0.13083261834505333,0.1892431268290717,0.21646355459147787,0.2973407837104935,0.340386012170189,0.2940065860707674,0.22690841528168396,0.13668476565411464,0.06899517185107974,0.015723156616691318,-0.017474567276899774,-0.10281248100645683,-0.06956452200978896,-0.20721535828173665,-0.22542698769627895,-0.3005703263906244,-0.12392550322260648,-0.22947850047889487,-0.17238246153509798,-0.23127900206717325,-0.20327949518079264,-0.14885495963788994,-0.12803585120660116,-0.021889663333140547,0.010080036715403112,-0.4828176656669359,-0.4998156907960145,-0.4999996296625855,-0.49999999925587113,-0.4999999999985043,-0.49999999999971634,-0.4999999998602586,-0.49999993045354296,-0.4999653881793413,-0.4912926651569413,-0.4965711295703158,-0.499299866332118,-0.476573960415464,-0.43128046678514115,-0.37418602102423365,-0.4315173616976524,-0.478958237753298,-0.4993767416022761,-0.47531836798422494,-0.38248768290202023,-0.48853511642457514,-0.4952029638221444,-0.4504232569391923,-0.39888430782883694,-0.48930968854081275,-0.4927322283021477
0.1710770930129065,0.2618466702535963,0.304027209463744,0.34091288435085004,0.26944227188690284,0.19601583545201806,0.1370677989086102,0.0296935352203228,0.02373220038863085,-0.03254105915573776,-0.1226112334162691,-0.0982815545625826,-0.1940932110201887,-0.2807394420133983,-0.2506697786744731,-0.1366699294097818,-0.22305082806860568,-0.16952491188389665,-0.24459707752147078,-0.1987449287129729,-0.12684216010416205,-0.128587711442769,0.01624741387391534,0.025954277255220017,0.06936637854442458,0.14057749436367004,-0.4999999371882911,-0.4999999998737908,-0.4999999999997432,-0.49999999999834416,-0.4999999991760849,-0.4999995899545546,-0.499795928937495,-0.4898072811738341,-0.49814281211497446,-0.4981526237438811,-0.44351353060733345,-0.44898008172393605,-0.36869839138084687,-0.43877005034317274,-0.49371746150048684,-0.49675104124862807,-0.46503142147698906,-0.39053526344117373,-0.49045512391579277,-0.49323204645388324,-0.43034370051356546,-0.4164622422534194,-0.4942327819425157,-0.49524715874425806,-0.4999904499889084,-0.4999999808109072
-0.19614170206256756,-0.22091800074219273,-0.1702365557936652,-0.2960260058017141,-0.286467296422001,-0.32362463822431625,-0.2600368700168798,-0.2608266783913845,-0.07769074876131458,-0.04283000583432466,-0.0028503784421999604,0.06777942194004767,0.14944060694012876,0.1710024890790272,0.23973912994528263,0.2581787374828838,0.3064227146576937,0.2137688926631042,0.2767561053838673,0.14080940567024633,0.16164770423465125,0.04019495424474049,-0.03190535864333975,-0.04597153299023398,-0.06829208698593837,-0.12477961477824441,-0.4789182166308592,-0.3727775918076657,-0.3114687396977827,-0.3559852859996885,-0.27254556347633624,-0.46108774974082345,-0.4143980498092481,-0.4386778420107403,-0.4675389915924959,-0.42301132843468003,-0.3945991228828934,-0.4941884744574347,-0.499948145620911,-0.4999998958076088,-0.49999999979064347,-0.49999999999957934,-0.49999999999998285,-0.4999999999918206,-0.4999999959292314,-0.49999797406334345,-0.4989917335979048,-0.4961909904734314,-0.4883140042399554,-0.4651615176308528,-0.47550142076169205,-0.45612373075172813
-0.13326212131749277,-0.04409776838676242,0.040194085395691574,0.0511647795635569,0.15065238686373889,0.16100880506709253,0.162254930334205,0.28653722451472297,0.31551429867117353,0.3331098433315746,0.2493452860672179,0.18581027365816855,0.11869800105789367,0.0089349971600734,0.01905772317896738,-0.05666130181815532,-0.10476419781722836,-0.12721081675647336,-0.19003093404534188,-0.3171444780768886,-0.19652492637162045,-0.17035769131450765,-0.20991395145322303,-0.1761490858116543,-0.23947026943329863,-0.19762248619183706,-0.41944235236747,-0.4993931652989762,-0.499958550161368,-0.4858939742085481,-0.4958882969693244,-0.4999917382450969,-0.49999998339943486,-0.49999999996664407,-0.4999999999999205,-0.49999999999373607,-0.4999999968825445,-0.49999844850732994,-0.4992278544705152,-0.48916961011014043,-0.4991389989972115,-0.4942583784285417,-0.42440906537281875,-0.4387369534841126,-0.3957869072941769,-0.44050740644154046,-0.49831669568049014,-0.4899678767270184,-0.4363261518182988,-0.4251330963537666,-0.49088291677839474,-0.4847641490554768
0.19654526764979446,0.11161599934085512,0.04281786777604303,-0.03312278498646995,-0.0020215914148104157,-0.14676567835018023,-0.07291666188691875,-0.11325632448210195,-0.15010222721721966,-0.22232286101170318,-0.1393232672347606,-0.19417298170840488,-0.2151518750895388,-0.33240463005539017,-0.16395559156084333,-0.08548175431713892,-0.03271014822480744,0.004828830310186626,0.018169856530352205,0.1543998334140907,0.2155599859955532,0.2450223845245799,0.17756462274025814,0.25614583194797663,0.3109627376721595,0.16954468375183973,-0.4999954989503525,-0.49911130562444406,-0.4906042148205022,-0.46757863158302065,-0.49617957227451753,-0.4298529572517095,-0.4912645311564096,-0.4099900261706874,-0.42967009930355793,-0.40956285566474365,-0.49832836558613336,-0.4996342857329386,-0.4997631083185398,-0.4813518364659312,-0.46855331671330325,-0.4952995198596466,-0.4999905257775754,-0.49998533828594194,-0.49271261559761165,-0.48864437815249756,-0.49997718284520615,-0.49999995414785225,-0.4999999974053666,-0.49999875455196907,-0.49938016659382,-0.48779264493399366
0.15274223462136263,0.16366801422720792,0.28045715960583995,0.3109146055486952,0.3360341238976586,0.2555463823799313,0.18976196373053136,0.12392482534749164,0.016271586796068105,0.0219244184289685,-0.04846628085784269,-0.11282817231661248,-0.11624268049402978,-0.1898415335097177,-0.3076296003467537,-0.21448185478569834,-0.15872714547447597,-0.2148815998447456,-0.1724759063871784,-0.24238596563772766,-0.19827462276743635,-0.11816375756025418,-0.12227149968112004,0.029417743451663408,0.03088496123251007,0.06759202692219894,-0.4999871260578849,-0.49999997413204367,-0.49999999994802286,-0.4999999999998876,-0.4999999999959801,-0.4999999979993966,-0.4999990043413231,-0.49950448145120535,-0.4892168407067975,-0.4989162567795077,-0.49615535269976385,-0.4270975136465842,-0.44498428905019116,-0.3869533317011302,-0.43933441514923927,-0.49739952916603264,-0.49213641388874285,-0.44979459132405186,-0.4097225631257003,-0.49075536248690105,-0.48878795484706977,-0.403744615798283,-0.4462739120950405,-0.49304385460770017,-0.49804262147736666,-0.4999960669869672
