temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.01844675502327801,0.02300135757713253,0.1611302972908325,0.14871702183303642,0.19974281801002103,0.26983222309397886,0.31352549822188464,0.22784183265502805,0.26436869843493027,0.15524983313836788,0.2171159836578593,0.0367642078665549,0.012697163632887096,-0.048594301768079454,-0.04798050854233607,-0.12458021721498218,-0.15089808354794218,-0.10917675760759088,-0.10923644359264867,-0.23073908428971024,-0.21634950224101807,-0.33393292996773916,-0.3116683461434536,-0.23364474863684048,-0.21929658970412594,-0.15819684441098528,-0.3916725130885667,-0.45934122935382227,-0.4995235891272705,-0.49999904273488766,-0.4999999980765416,-0.49999999999613515,-0.49999999999999056,-0.49999999999910977,-0.4999999995569221,-0.4999997794893161,-0.4998902564336171,-0.4960716821617717,-0.4940920647899351,-0.46820097133291544,-0.4668395556593319,-0.4847605299114913,-0.3433585519705604,-0.4541704547605213,-0.4817735191022233,-0.4562667465286415,-0.3993827889112892,-0.44664802677579873,-0.39894206052372283,-0.46838576178443586,-0.48731150056272055,-0.45314101871250134
0.23566006671517598,0.24484885293967645,0.22089714568831306,0.2791249255471569,0.25128866872743905,0.1638798707048172,0.0035151858915974644,-0.019050168042464385,0.00864086581035674,-0.11082077679071749,-0.04325444264301004,-0.04300752346834891,-0.18163296495848422,-0.1049390414367223,-0.1405155188895834,-0.2029744049418076,-0.28842795983791286,-0.2176793100639465,-0.12248459925419695,-0.1645998133670021,-0.07144581220416726,-0.016759128447225317,0.15408846553269812,0.11309271824707355,0.23913328666675063,0.2230208619655933,-0.49999999992661137,-0.4999999826056307,-0.49999134322374955,-0.4995271407108041,-0.4999861954702004,-0.4998431817403665,-0.48865523133368277,-0.4769913824354267,-0.46913750752266664,-0.4680711915390838,-0.49479121211576077,-0.49417740527449416,-0.48160842528955694,-0.43797192849767114,-0.4769651875394859,-0.49989331600325965,-0.49839236463960745,-0.42475494179680895,-0.37172162266444586,-0.47111065412746844,-0.48229810737728873,-0.48473864015167273,-0.499477883981188,-0.4815257270276581,-0.49901799937158187,-0.4999980268398651
-0.11194875669235187,-0.18284686943512485,-0.2547613649810794,-0.26387495460886723,-0.2534888853221766,-0.3578452612973549,-0.3257642600047752,-0.2470193420247242,-0.14363668864989132,-0.14360085086771776,-0.052472818110731456,0.013500924454619817,0.1684810456414069,0.21561703946668717,0.20200199849504705,0.2841168398805409,0.3027289612669627,0.21543935816309895,0.24158116711815614,0.11964201420829221,0.1520574292539491,0.05741713510091769,0.07212866672222217,-0.01805603190330792,-0.08258591003383257,-0.18638907260288065,-0.4807994400212607,-0.4826364126444826,-0.48846381011774626,-0.49798141791575684,-0.49268446463862586,-0.47945175352446695,-0.4153157688457659,-0.4335947572294368,-0.358420673883739,-0.4634492759398451,-0.478963465559617,-0.48855762590646723,-0.4999770085316072,-0.49999995380262746,-0.49999999990717436,-0.4999999999998134,-0.4999999999999527,-0.4999999999765835,-0.4999999883460529,-0.49999420007364404,-0.49711349767021035,-0.49814746395636983,-0.49992400990539687,-0.4807831027523091,-0.4275769264012449,-0.45306231083733745
0.19057390478476965,0.1955946551178551,0.29223349045951963,0.3355703174404029,0.3111669515796262,0.2333345957877991,0.14430901572109994,0.08739756655529261,0.007634483665125007,-0.010832255997284707,-0.08598605760743211,-0.06994948857217703,-0.19558267272331115,-0.20718022784996037,-0.31363770048620265,-0.13489686948666002,-0.2232049948567855,-0.17813155553282484,-0.21527777712889362,-0.21104184288204944,-0.16757311589063845,-0.11987554197378175,-0.05355526958604936,0.018249008956916946,0.058849610073729394,0.07521419356347521,-0.4999991007590397,-0.4999999981931311,-0.49999999999636924,-0.4999999999998772,-0.4999999999424499,-0.4999999713584499,-0.49998574569804866,-0.49343533121882194,-0.494452678352677,-0.4994135216503567,-0.4823190999513013,-0.42793661883334894,-0.3981886343195469,-0.4176408004103079,-0.4663796764195103,-0.4995934028931032,-0.4790095194046016,-0.38686743439450433,-0.4834597446872925,-0.4925959077583021,-0.4552866198983461,-0.4015148333302367,-0.4814542677303757,-0.49246215072514754,-0.49986327770261735,-0.49999972528023
-0.22876764525954918,-0.16644444394877234,-0.28848801124894385,-0.28782394059854605,-0.3222729163294515,-0.2633125861582187,-0.26709944269119273,-0.09046571134106612,-0.04374473057004305,-0.007464730202479084,0.058111607113573764,0.15547099165279266,0.16520510468598426,0.23150605490220058,0.25858525829848716,0.3122807405442292,0.2126791700368775,0.27840207450082666,0.13816277318921025,0.18027073998931323,0.037630335142891484,-0.02313266740171997,-0.048230195970867834,-0.0626202962119663,-0.12421825542029719,-0.14237841172466847,-0.377407266163078,-0.30798882908586867,-0.3607774640439431,-0.27587645478270967,-0.452269234398391,-0.4137547810629017,-0.44237457283351994,-0.4624568391988869,-0.42605133506391735,-0.3936077575511152,-0.4918041702051569,-0.49991919752127306,-0.49999983764141775,-0.49999999967376857,-0.49999999999934447,-0.49999999999998823,-0.499999999994751,-0.4999999973876151,-0.499998699870486,-0.49935295266852353,-0.4961220665999998,-0.49014311590153303,-0.46581640630253995,-0.4729080737729008,-0.467059343224068,-0.3265871906051519
-0.20387349257977716,-0.1825052255813608,-0.3061463957832493,-0.28400975960851454,-0.3255015439578109,-0.2543712904738716,-0.24573557993518144,-0.05768109340138492,-0.0377334165086179,0.006828118618306695,0.08204385467990707,0.14800178152448648,0.17525689832280347,0.2572353123342261,0.26191286641605566,0.2922804106038499,0.21873222254539618,0.2607710507214878,0.15624171711011095,0.12064742452229431,0.04184484905648383,-0.0425639021637147,-0.04220760464781909,-0.07873214426386599,-0.12923900132831997,-0.1279721925503981,-0.3586336970291385,-0.32663265122123536,-0.34660910482242796,-0.2740993799174103,-0.46575518283123174,-0.4200427433837663,-0.4263281519357509,-0.48107016137256114,-0.41921140462240636,-0.3971190795031591,-0.4967297220418862,-0.49997864463749747,-0.4999999570900988,-0.49999999991377997,-0.4999999999998267,-0.49999999999995987,-0.49999999998013894,-0.49999999011549523,-0.49999508068816956,-0.49755176114520244,-0.4964783060796299,-0.4821445240460858,-0.4627819839076081,-0.48458932203635646,-0.42223876375990177,-0.3666968748863599
0.046347697734803545,0.1026819838486221,0.13083261834505333,0.1892431268290717,0.21646355459147787,0.2973407837104935,0.340386012170189,0.2940065860707674,0.22690841528168396,0.13668476565411464,0.06899517185107974,0.015723156616691318,-0.017474567276899774,-0.10281248100645683,-0.06956452200978896,-0.20721535828173665,-0.22542698769627895,-0.3005703263906244,-0.12392550322260648,-0.22947850047889487,-0.17238246153509798,-0.23127900206717325,-0.20327949518079264,-0.14885495963788994,-0.12803585120660116,-0.021889663333140547,-0.49910245042412454,-0.4828176656669359,-0.4998156907960145,-0.4999996296625855,-0.49999999925587113,-0.4999999999985043,-0.49999999999971634,-0.4999999998602586,-0.49999993045354296,-0.4999653881793413,-0.4912926651569413,-0.4965711295703158,-0.499299866332118,-0.476573960415464,-0.43128046678514115,-0.37418602102423365,-0.4315173616976524,-0.478958237753298,-0.4993767416022761,-0.47531836798422494,-0.38248768290202023,-0.48853511642457514,-0.4952029638221444,-0.4504232569391923,-0.39888430782883694,-0.48930968854081275
0.30686327604047126,0.33877897311529626,0.26249122665740715,0.19234377941216377,0.1307922094429774,0.02330826656155253,0.023303889340337437,-0.04008879576291469,-0.11932859920311713,-0.10692679582020033,-0.19098803234826547,-0.2952216180020441,-0.23274463209619514,-0.14727111619816202,-0.2190997575919895,-0.17044549575196408,-0.24406267710782897,-0.19853266007266465,-0.12260681660571271,-0.12601409914765233,0.022744817479084883,0.02959685629439461,0.06781395890288401,0.15693282908416042,0.3605450321418158,0.24244161583438076,-0.4999999999998322,-0.4999999999974201,-0.499999998716128,-0.4999993610435808,-0.49968200472213653,-0.489544295375305,-0.49847676591770534,-0.49737230436080737,-0.43306765903237004,-0.4502001938831679,-0.3765288100013506,-0.4387359245873314,-0.4959622684847816,-0.49494884324425953,-0.45903524470989104,-0.3979477932805029,-0.4906216772173379,-0.49143417278407175,-0.4166207202031024,-0.4312304807096501,-0.49350668402129155,-0.49694990010073853,-0.49999387135267076,-0.49999998768554493,-0.49999999997525624,-0.49999999999991396
-0.08821376415122935,-0.12233430241446311,-0.1978529872048741,-0.26595511745826894,-0.24601996741473903,-0.29114830618975296,-0.3464783328185152,-0.3219014430147433,-0.20845988936438895,-0.1422361286399442,-0.12226872678220367,-0.04709616615307215,0.027872390098947816,0.201138295240422,0.21879679951115535,0.1996441619021043,0.3192292040790692,0.27166691761100664,0.21349606835183557,0.22807729848851982,0.13987277017297062,0.12318459297374461,0.04880682373307304,0.056167450761034396,-0.0077075036223510805,-0.13222839384102011,-0.4670374922795072,-0.4815845944631476,-0.48301084052311255,-0.48986299360246305,-0.49643371759108945,-0.4937216472941241,-0.47488160628453246,-0.4123021664736325,-0.3804701713703685,-0.399809429649432,-0.4819361655605841,-0.4725539643187127,-0.4969758842735181,-0.4999939235633643,-0.4999999877904533,-0.499999999975467,-0.49999999999995043,-0.499999999999822,-0.49999999991139854,-0.49999995590485447,-0.4999780547660595,-0.4957641100733766,-0.4995098804653055,-0.4997255750700979,-0.47756695747147365,-0.42156066124199393
-0.09387863129486948,-0.13339529761377658,-0.11936007509707194,-0.11281715708750131,-0.20197865346535684,-0.20173449782378347,-0.2875140175540505,-0.3376910344941509,-0.24442925913547098,-0.24133337836255217,-0.20294109854618259,-0.008137154563021262,0.14052999996228313,0.1421925317413135,0.20186494727446846,0.20659167728231018,0.2543166346840272,0.22174575271311278,0.25093592641031287,0.21858065354884307,0.28693253762640286,0.22561667337623015,0.06587472933782827,-0.05002966799511159,0.02441609821355467,-0.04693002349749027,-0.49168557772537913,-0.3951236692983063,-0.39386766817071983,-0.47902465604084343,-0.4766844918400613,-0.3965778590046684,-0.4376564147287719,-0.4089844121724064,-0.4547184467703644,-0.48775818365096407,-0.46826209052673684,-0.4690715402044002,-0.4671712127497859,-0.49327029391376076,-0.49986370031165844,-0.4999997261293849,-0.4999999994472633,-0.49999999878390833,-0.4999993953267969,-0.499699066764586,-0.4998068563966874,-0.4999886601408959,-0.4966638760907042,-0.47433790049552105,-0.47124915856275096,-0.48444825256455293
