V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
165070141.28013813,-184546492.57517368,-21848810.225200675,222625388.846607,-151395223.59604475,103098086.045714,60489483.2638112,315894673.6892652,-25508161.7203707,3412025.5344269774,140319563.13990787,-176525253.09497085,-12666820.699140582,-78516702.3596437,193627522.93289647,-118239637.53349565,17814617.432321746,89848187.05158937,28280522.179479107,143599452.4720199,140203400.33926484,57799740.24748507,-13830576.903998796,17049196.43744698,-113460612.16021398,115640374.00802918,-66986780.66901783,80054308.46363972,48140525.28145752,67872289.22623606,193034972.59056956,75636115.20541553,4519448.074930738,-123691396.06774613,110052639.84223384,117779318.48367341,72293511.7844156,-118981009.0849439,-119671423.91871129,-249096841.3684241,250173740.96385714,70729587.39877068,-75610221.10302839,116839075.2447646,43049599.3424146,-43644429.71046545,-39847566.07601755,-175321642.51760256,-32869976.42536068,110215390.29467565,78968253.28390357,-33954862.845436044,-111510166.37958422,-60054915.150335334,-68817468.2453339,47196566.55070458
-184546492.57517368,206320826.7810336,24426714.532549832,-248892588.1131263,169258094.63827544,-115262456.86690295,-67626535.01240745,-353166561.0897298,28517827.357056387,-3814604.768053432,-156875634.63738653,197353174.6802842,14161357.102297941,87780757.21525899,-216473313.10148907,132190536.96192485,-19916535.38865056,-100449225.15528764,-31617294.51206645,-160542513.3983758,-156745766.34779587,-64619435.29395841,15462424.365626056,-19060802.87711888,126847640.81622972,-129284589.26544195,74890439.67730594,-89499782.34258866,-53820546.25409696,-75880428.69653136,-215810848.40635926,-84560295.27850899,-5052691.080526607,138285538.68735975,-123037567.75379254,-131675904.32176593,-80823303.36312886,133019379.97948311,133791255.4494173,278487363.72531915,-279691324.02326965,-79074854.16345802,84531345.90135305,-130624723.49728176,-48128950.6206584,48793963.563887924,44549114.816088825,196007552.85420066,36748250.45160871,-123219520.05975446,-88285585.72924069,37961141.52650217,124667065.41808538,67140695.57034393,76937126.51892157,-52765212.199550316
-21848810.225200675,24426714.532549832,2891925.570554252,-29466866.779709976,20038787.272644933,-13646142.144219251,-8006435.544468585,-41812060.39965678,3376279.748083229,-451618.29761911876,-18572804.954528864,23365017.079752807,1676590.5825024599,10392530.959893942,-25628686.44246616,15650287.93916025,-2357955.7546097785,-11892374.783201883,-3743231.1400310094,-19006933.079013888,-18557429.29256079,-7650417.944263675,1830625.2329371735,-2256644.6000401974,15017733.58194872,-15306248.435758539,8866421.392629998,-10596050.086684382,-6371916.406305094,-8983627.418955898,-25550256.25963266,-10011253.587806277,-598196.99369977,16371887.395717584,-14566651.585590882,-15589360.704824796,-9568824.242327172,15748417.694357911,15839801.718799511,32970648.164651193,-33113188.06120997,-9361821.99797664,10007826.2771139,-15464909.282090673,-5698077.41871646,5776809.961052491,5274253.817108579,23205705.713309668,4350695.087842539,-14588193.938989071,-10452298.695909524,4494290.970847974,14759570.916313596,7948913.869546433,9108732.973629484,-6246972.731292411
222625388.846607,-248892588.1131263,-29466866.779709976,300248508.7645471,-204182417.68392143,139045446.37886876,81580439.63054383,426038131.60869783,-34402129.78222677,4601701.469790469,189244990.39486068,-238074571.34306988,-17083379.506377894,-105893235.77117713,261139914.64573455,-159466425.0471187,24026066.261484057,121175685.83180106,38141133.28218228,193668483.63457546,189088324.98875067,77952860.19210035,-18652904.471979864,22993764.70866745,-153021089.70936725,155960872.32518137,-90343159.4785567,107966961.17076518,64925752.69958991,91537419.7014034,260340758.86655837,102008270.19913413,6095250.755506416,-166819056.10755116,148424854.7303355,158845605.70989725,97500196.31852505,-160466291.47593817,-161397434.22537294,-335949801.409641,337402185.0459256,95390976.13285077,-101973347.552619,157577526.50530246,58059766.19226314,-58861996.873511456,-53741275.3092657,-236451296.20466024,-44330799.202750385,148644351.51657107,106502229.59664379,-45793954.65037145,-150390579.1765948,-80994350.36196932,-92812155.50207525,63652662.60175322
-151395223.59604475,169258094.63827544,20038787.272644933,-204182417.68392143,138853178.55499429,-94557123.15642336,-55478347.161846004,-289724988.7474453,23394987.297023296,-3129362.8711330728,-128695059.17051895,161901359.34797317,11617461.76987082,72012137.31997687,-177586824.79316014,108444303.79865366,-16338800.536158092,-82404887.19288783,-25937677.31689294,-131703233.01880234,-128588519.96148925,-53011432.06771791,12684810.01297817,-15636788.723018758,104061186.29158781,-106060370.07830265,61437390.127503626,-73422362.9369687,-44152416.67516616,-62249541.091897696,-177043362.86939108,-69370187.61541249,-4145043.823201742,113444421.29410446,-100935541.07214586,-108022117.88990939,-66304495.497508176,109124256.39794986,109757474.92584227,228460894.1280703,-229448579.30457217,-64870131.431625046,69346438.59888832,-107159767.4157066,-39483238.839308314,40028791.23647563,36546471.879576474,160797460.20871124,30146926.755570658,-101084808.10274851,-72426280.25003749,31141938.449651163,102272321.62956592,55079782.2268612,63116417.48648073,-43286659.05562847
103098086.045714,-115262456.86690295,-13646142.144219251,139045446.37886876,-94557123.15642336,64392114.95535786,37780002.265639596,197298771.86199072,-15931667.68184601,2131053.4755717064,87639583.62298983,-110252620.15089467,-7911334.571112876,-49039285.45757306,120934208.153729,-73849091.9604621,11126499.080498783,56116606.212214984,17663204.050411195,89688107.68973449,87567031.19841358,36100063.72968927,-8638181.617820347,10648440.004029594,-70864251.41050586,72225668.11518617,-41838025.80727554,49999630.93690789,30067193.708020616,42391088.12089655,120564118.578225,47240152.018991165,2822716.851190291,-77254105.23522207,68735729.13245928,73561591.51681101,45152457.93825298,-74312133.60399495,-74743347.28067724,-155578757.45180595,156251359.24434257,44175675.49747326,-47223979.395652205,72974342.30939662,26887546.829760406,-27259061.449620806,-24887648.44272183,-109500878.46775779,-20529646.301383164,68837379.42234793,49321311.4347759,-21207234.409981687,-69646058.49929927,-37508580.116314985,-42981421.52716992,29477623.092472907
60489483.2638112,-67626535.01240745,-8006435.544468585,81580439.63054383,-55478347.161846004,37780002.265639596,22166203.64926211,115758702.35668075,-9347393.011380022,1250326.9914663564,51419705.11086707,-64687174.428786054,-4641722.281794837,-28772222.579606667,70954251.90333822,-43328574.81751392,6528113.3959553875,32924612.26419371,10363315.240338076,52621609.17637474,51377136.577933654,21180550.588391,-5068173.587994594,6247629.156079522,-41577318.749150954,42376085.92048024,-24547114.433260947,29335675.501036815,17640957.046331026,24871604.380756196,70737114.40598837,27716637.143113248,1656136.5539069802,-45326358.202785596,40328476.34237212,43159895.810697496,26491750.40171725,-43600253.05661227,-43853254.32322117,-91280826.7847261,91675456.01348612,25918654.703320313,-27707148.52239343,42815345.94242627,15775401.221234964,-15993376.406021867,-14602025.14175748,-64246112.673327774,-12045108.712644376,40388117.98137303,28937692.548297927,-12442660.3008091,-40862582.80272186,-22006950.158978768,-25217966.09745183,17295043.873382986
315894673.6892652,-353166561.0897298,-41812060.39965678,426038131.60869783,-289724988.7474453,197298771.86199072,115758702.35668075,604527530.87866,-48814960.54379319,6529592.128826274,268529500.43990636,-337816317.8639612,-24240489.9526259,-150257386.66021514,370544926.06002545,-226275155.52563033,34091828.071939446,171942445.27024698,54120426.21223802,274806224.1352995,268307200.01660055,110611343.3153301,-26467570.913157392,32627041.56748415,-217129535.08197287,221300944.69585708,-128192579.74675094,153199902.49957561,92126507.38727018,129887177.78950992,369410962.4143984,144744808.70628774,8648866.924737545,-236708183.420982,210607699.7945331,225394242.08144075,138348069.44722006,-227693916.65026623,-229015163.07885042,-476696541.72982043,478757403.4217862,135355187.89508483,-144695255.11392426,223594899.03020757,82384004.28136383,-83522330.58558474,-76256274.33015235,-335512969.30745536,-62903262.95816897,210919154.6487423,151121519.3914786,-64979410.295052744,-213396967.83440623,-114927071.58543,-131695965.53763862,90320054.51022176
-25508161.7203707,28517827.357056387,3376279.748083229,-34402129.78222677,23394987.297023296,-15931667.68184601,-9347393.011380022,-48814960.54379319,3941756.5830443855,-527257.678709222,-21683473.920247227,27278311.411783397,1957393.952182148,12133125.480344165,-29921112.01845546,18271480.23846809,-2752879.2166095744,-13884171.105879257,-4370167.372011927,-22190312.786210407,-21665523.41902235,-8931749.300650662,2137228.480765521,-2634599.2020532377,17532980.935963515,-17869817.87084787,10351415.621706076,-12370730.494700596,-7439118.336081886,-10488252.6764973,-29829545.62930228,-11687990.682743037,-698386.9364600689,19113936.190419756,-17006349.630557653,-18200347.322656237,-11171460.716430152,18386043.591724064,18492732.830508765,38492742.99841391,-38659155.34929469,-10929788.689195892,11683989.277777154,-18055052.27870096,-6652421.497873465,6744340.1160550015,6157613.769801287,27092318.494120184,5079372.151654106,-17031499.229993436,-12202903.277186234,5247018.9050630145,17231580.08261351,9280239.873394843,10634310.29610607,-7293249.222682181
3412025.5344269774,-3814604.768053432,-451618.29761911876,4601701.469790469,-3129362.8711330728,2131053.4755717064,1250326.9914663564,6529592.128826274,-527257.678709222,70527.09985453193,2900427.2208875134,-3648804.5007480285,-261825.13677992712,-1622952.462891638,4002311.0889465846,-2444031.7661419604,368230.9433853562,1857176.0232084203,584562.815819777,2968223.0659987023,2898026.128370438,1194729.631065483,-285880.19971276826,352409.5498001647,-2345248.522784667,2390304.5434747366,-1384627.1979292755,1654735.0041528712,995072.1713618606,1402930.8205487037,3990062.971624494,1563410.3040242952,93417.72046005305,-2556720.4430827606,2274805.2110702638,2434516.8613465964,1494318.1624736425,-2459355.9810644346,-2473626.9556020754,-5148870.530378665,5171130.186808227,1461991.6024669467,-1562875.0667846128,2415081.8915092167,889841.9446102057,-902137.1672092164,-823655.4193013307,-3623925.7048463477,-679427.5390272284,2278169.2648378517,1632286.0863879737,-701852.3311069512,-2304932.5115199583,-1241344.4779868282,-1422467.7802530667,975560.4205824955
