temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
0.2671381034485296,0.24240468810672117,0.2437572006672007,0.1158187231116217,0.023545670641929937,-0.10892489054088421,-0.125603324138053,-0.30984909690320006,-0.3179044780185877,-0.2774865066148635,-0.2803887406226299,-0.12405776906509464,-0.09012670043445986,-0.09502319180845933,-0.029040013412189487,0.06361212186008515,0.15194367499023698,0.1892881811106914,0.2193093920941268,0.2750824894481738,0.33105755806189463,0.30789479868142094,0.3239230743287228,0.3284362504229961,0.3646419060961982,0.3079260684993861,-0.4277723694814301,-0.46536196927625867,-0.4787117172529276,-0.46898438171691204,-0.46156227509839315,-0.48399602568433037,-0.48300246067106273,-0.48598419267281495,-0.4724356987126488,-0.48255710509647626,-0.4747403262314294,-0.4643597219564261,-0.469914072050357,-0.47899458619807334,-0.46041539287191285,-0.47910095215467924,-0.4565558491545457,-0.4511690093992331,-0.4648921427183715,-0.4454328648550151,-0.46241416596042934,-0.41620364910207774,-0.46579955091973624,-0.4556429089315953,-0.4302031817710813,-0.4040411474983908
0.13888040284716366,0.198945727095572,0.26558104733680116,0.32516572497769786,0.24582888418992982,0.3214833108821516,0.3360792857528182,0.3397670139117422,0.33674556185504567,0.3196925314282996,0.3120683095283073,0.24935963529323038,0.1907370390188741,0.14824526654309556,0.1124976757851801,0.01898445536699075,-0.13573227589457165,-0.10684149427733053,-0.08189461341143314,-0.18987628525631595,-0.0757817736976942,-0.16356291701951042,-0.12191458678381309,-0.13498917880718872,-0.01543509351565003,0.06768738654870961,-0.35624760391626065,-0.4625904803936309,-0.4704888007143376,-0.49476602224134303,-0.4537077992731443,-0.42477190112279084,-0.4726607027200552,-0.4301449369514488,-0.4190883322161413,-0.38666613494810737,-0.4609355046876631,-0.4342421864401153,-0.4692426715540962,-0.3845372713600179,-0.43537262559607093,-0.42134738466058413,-0.4666388341148483,-0.4564194861122311,-0.4531087994101446,-0.46001732042756555,-0.48115244325822754,-0.4490376370521049,-0.4503052921186673,-0.46008032251056885,-0.4477761230977385,-0.4820746434829132
0.22315307443632493,0.3046750683587043,0.35454671099429824,0.3643036400304533,0.39291742873040986,0.3771139811198597,0.3857049540342245,0.30484038026607596,0.28760523689591494,0.2630050850771279,0.2048364617426321,0.09763991815811549,-0.024083281772691603,-0.03629212680913286,-0.0820714102433271,-0.02071979760650628,-0.15894145551798272,-0.1840892737508456,-0.17343145738210664,-0.34129757213655265,-0.24304411306793294,-0.04823874174311652,-0.039455581777994034,0.030964456149915637,0.17664433567531604,0.21476343873029188,-0.4200089158246884,-0.4839800385231763,-0.45785943071577073,-0.47050202486606846,-0.3820081971563765,-0.4272509162432622,-0.494585221611026,-0.47713867785909986,-0.43414882810166977,-0.4652118780741098,-0.48062691458735823,-0.449067692553801,-0.4515299647898875,-0.47564734278471127,-0.473703095684351,-0.47312503670659345,-0.4661039400466643,-0.4712490014739399,-0.4537688304700816,-0.47620402910596127,-0.47080757398302214,-0.47911661765373176,-0.4750015159633597,-0.42189565783820365,-0.4042271653500606,-0.4548081858370565
0.21495864203043802,0.2438220007886831,0.3399091287509736,0.3168325464287056,0.3125436729485711,0.3893995662679896,0.35952951709489767,0.28908905047380745,0.28070833213400537,0.21051875616818463,0.23978780045421882,0.12885415382987966,0.024909180869186438,-0.0289090612113174,-0.06885567745602561,-0.078935935836529,-0.1874171567754729,-0.2631020363238109,-0.1306119559970653,-0.21831164395514385,-0.10451592601038678,-0.06158604157399986,-0.015295273259328989,0.04306161499128473,0.15362898818682155,0.15240426647803976,-0.4610800459810218,-0.4481448553371496,-0.4630024614136511,-0.4728228597417258,-0.44745220774233735,-0.4532340589442675,-0.4519847532337268,-0.42972028996509243,-0.42642299956107516,-0.43405829533689844,-0.4807200406735912,-0.46374576343408613,-0.4526856691508066,-0.4848003385210511,-0.4807799262122216,-0.4581249498219723,-0.47277000174185496,-0.46232197783029866,-0.46376170607855116,-0.4540811426164497,-0.4313062790596129,-0.4690934630557875,-0.4923914668722786,-0.48092865613800717,-0.4790062562498608,-0.4531364175154173
-0.07274242165833088,-0.099396993603234507,-0.25863366369899055,-0.32859355405894514,-0.29817410210562467,-0.2671799970952997,-0.2141486386111747,-0.06951159275726974,-0.11126859333402418,-0.04590949805056121,0.03418368526765931,0.10812810624949917,0.17994351986067011,0.23750289599113408,0.21786188572144932,0.3397262410165972,0.3034860040488091,0.32157561704292936,0.3305681229758076,0.35525770477324337,0.3241346004458726,0.306801235176076,0.26233024334758354,0.22010475204069188,0.12482491517282346,0.05811848906382332,-0.48236617486758326,-0.47967010068401933,-0.4890708585049671,-0.4779549587164022,-0.47255180270617136,-0.4868775867757363,-0.45928520212177054,-0.47456427239231713,-0.4738369399817707,-0.4593038942513435,-0.4770864276961526,-0.4725703683585524,-0.4417531073715519,-0.47097726892477665,-0.4495667000264018,-0.46068564646545784,-0.40642378053743655,-0.4612980613450293,-0.4764545365323029,-0.4443555993451434,-0.40339551287991887,-0.43934666346931917,-0.4818340838597057,-0.43244117059810555,-0.4446093730924937,-0.4424230245355456
-0.2967408242640889,-0.14769985439707173,-0.03002072384784589,-0.023380260813812115,0.12871313570799486,0.1966404506691587,0.2570110619218453,0.3331884604848747,0.24468634869149705,0.31638400527041355,0.3364375371302325,0.3379050160178694,0.339261567446147,0.31734617398935505,0.32064837395798085,0.24958369066766162,0.20030607797280187,0.14600270118617012,0.11464273546710141,0.029811341282090023,-0.12382082123349479,-0.1209408626060748,-0.06962929877152131,-0.1931064809859158,-0.07554281564143535,-0.16489753986473626,-0.4764053162740266,-0.47725222137617535,-0.47656481260474914,-0.47511583947790403,-0.35248070824166433,-0.4632882157746013,-0.46752906352329515,-0.49564293587431046,-0.4535059308927913,-0.4283545285571254,-0.468941203066591,-0.43204139864954255,-0.42709812317690743,-0.3790527793326127,-0.460801038198448,-0.4345588710534108,-0.47235312899379417,-0.3806388626329778,-0.43638059639371973,-0.42131203925841676,-0.4646897372475445,-0.45917216050693754,-0.45490051093081824,-0.45493122106468864,-0.4810450605891669,-0.4517302270428765
-0.019981721432899308,-0.09382335060968466,-0.028996655080339533,-0.08084861989325802,-0.20902014601933838,-0.15518419719431661,-0.26507904865710225,-0.2967408242640889,-0.14769985439707173,-0.03002072384784589,-0.023380260813812115,0.12871313570799486,0.1966404506691587,0.2570110619218453,0.3331884604848747,0.24468634869149705,0.31638400527041355,0.3364375371302325,0.3379050160178694,0.339261567446147,0.31734617398935505,0.32064837395798085,0.24958369066766162,0.20030607797280187,0.14600270118617012,0.11464273546710141,-0.4630237504611623,-0.48250600005155425,-0.4817432896347962,-0.4619291896678839,-0.46434243635879824,-0.4735775999299927,-0.4517780116560929,-0.4764053162740266,-0.47725222137617535,-0.47656481260474914,-0.47511583947790403,-0.35248070824166433,-0.4632882157746013,-0.46752906352329515,-0.49564293587431046,-0.4535059308927913,-0.4283545285571254,-0.468941203066591,-0.43204139864954255,-0.42709812317690743,-0.3790527793326127,-0.460801038198448,-0.4345588710534108,-0.47235312899379417,-0.3806388626329778,-0.43638059639371973
-0.23638986614866492,-0.03889170417397821,-0.03843843262540709,0.0420032379312838,0.18024539394876318,0.21828316091500394,0.31549369753839285,0.2800082978140517,0.26899533480570237,0.33267529405667745,0.3318350452610184,0.34919782894832246,0.32063642731663916,0.33689886046699785,0.27139249456962145,0.2519191728180017,0.13742362009356301,0.14078959293840346,0.08699468087624324,-0.04177206429316945,-0.15907125753836124,-0.05432262692675468,-0.15756249838169017,-0.13526690893599166,-0.11005749718412641,-0.1443166876137207,-0.47084936448382503,-0.47926355091398076,-0.4759245445127582,-0.4047998269058948,-0.41909777304234586,-0.4559211031987657,-0.48759870162174834,-0.46858761509001434,-0.45198498590942154,-0.43667646032093466,-0.4539996365061128,-0.4351680233839392,-0.38360014362929407,-0.4348916170182393,-0.4496958402173697,-0.4543912358097583,-0.40706986443520504,-0.4248105538034408,-0.41779040993440636,-0.45320200853638637,-0.4686436780041578,-0.4522005218652474,-0.445611287494928,-0.47721991820675,-0.47376435544804313,-0.4410042844064009
0.06483856092648832,0.1149919955734852,0.1982171682838731,0.25210179099256125,0.3028938621153184,0.349189481253713,0.3742784435651987,0.376619561736989,0.358393874422092,0.35347361822356266,0.3016883538947842,0.3084161502775082,0.23948740818308778,0.14819078492402432,0.09640470668388217,-0.023122472301171676,-0.021025631370443394,-0.030525070738225864,-0.16984037606783467,-0.21015675021112623,-0.11300671391249949,-0.18914922489104932,-0.1214253728985846,0.024209152246631196,0.007010163178911813,0.022215595249675583,-0.4745976099027473,-0.40622829259317944,-0.4794545516217253,-0.4648941709959422,-0.4716328692001979,-0.45774621848180375,-0.39056178905169464,-0.4838740051441165,-0.43896209930227725,-0.4555130726175329,-0.49015909261990576,-0.46246057934672113,-0.49396746489185883,-0.4860768121094031,-0.4789001472164727,-0.44247183625321307,-0.43529931716965864,-0.4673281805797882,-0.4308856377132872,-0.45039225531917054,-0.47302418100287547,-0.4619202676512063,-0.4353242032448495,-0.45111148282991864,-0.480596722106816,-0.4762430829990866
0.36161034296867517,0.31471163146466563,0.3026539393660272,0.2578306317972514,0.20780300182085748,0.11296228591643163,0.04933666886988722,-0.0774137172828985,-0.15216622416502532,-0.22157894665324854,-0.2222353466616353,-0.24839028769498692,-0.1714902662128711,-0.25833032486859703,-0.24951033258693198,-0.13360678716341906,-0.048154682389991606,0.02301110832360295,0.07495829543740844,0.20977662955807896,0.225604734216177,0.2309982068459049,0.323857978597712,0.32177567295431697,0.3134307293813446,0.37444989347448465,-0.44527353717233414,-0.3960408479247554,-0.4531505333936746,-0.4699232615557532,-0.4348502053040682,-0.45067046572523706,-0.4385442582024915,-0.4556477078442794,-0.47648989159108224,-0.46905341254258504,-0.4736994338139912,-0.47242446061104726,-0.47903604919719295,-0.46567633680251014,-0.4509885858707889,-0.47964634997652433,-0.46367872011940275,-0.4652972583020714,-0.4496705334476795,-0.4473222502101366,-0.4664394670198634,-0.4455101929109849,-0.4644194728125287,-0.47299739557114234,-0.44852568583856817,-0.4481938214860792
0.23708906931297055,0.13200630683831494,0.12978347133564483,0.06558681312079108,-0.0739432549655487,-0.16262611823685544,-0.03866921850348774,-0.1798335269965088,-0.10498952299389043,-0.1489381676538827,-0.11367076134586397,-0.17417900714439002,-0.026905971481002794,0.033171407964419655,0.06483856092648832,0.1149919955734852,0.1982171682838731,0.25210179099256125,0.3028938621153184,0.349189481253713,0.3742784435651987,0.376619561736989,0.358393874422092,0.35347361822356266,0.3016883538947842,0.3084161502775082,-0.46729114250013254,-0.3846471059030457,-0.4344336441878447,-0.4219789778348104,-0.46223944617209717,-0.46540155861951443,-0.4544092723584012,-0.44347532380900057,-0.4810345986241824,-0.4687805730978003,-0.43854736387201,-0.4595612210721758,-0.45136569477172006,-0.46652929680845934,-0.4745976099027473,-0.40622829259317944,-0.4794545516217253,-0.4648941709959422,-0.4716328692001979,-0.45774621848180375,-0.39056178905169464,-0.4838740051441165,-0.43896209930227725,-0.4555130726175329,-0.49015909261990576,-0.46246057934672113
0.30424280852765445,0.2969647225743758,0.26455037324986397,0.24423058033336287,0.21316946484514065,0.11243637072958465,-0.014535917399537152,-0.11266038792127189,-0.16060753846779097,-0.3330909364691534,-0.30934703402087105,-0.26435621694473554,-0.27451752599752477,-0.09851427129127105,-0.09535497102173092,-0.06769225092673034,-0.019029384070301688,0.08108537894710667,0.16082640716218963,0.21195068722537544,0.20251614874505702,0.3100061088755907,0.3149685534864773,0.3200297568987931,0.3263536285578169,0.3300718139697235,-0.45241753054029754,-0.41029979723083476,-0.43002530140211337,-0.4710202572048807,-0.4887850967704246,-0.46199603030409475,-0.46717693370911134,-0.4807975443128253,-0.48754071666998544,-0.48418805063824594,-0.4697181562515976,-0.48658692527243086,-0.46285172134708596,-0.4744669649323463,-0.4699131228780532,-0.4680187655150187,-0.47085291342019253,-0.476270002509338,-0.4567607532581372,-0.45632469317932356,-0.45433545182475776,-0.44900907922386235,-0.45372381631181324,-0.4276492145664865,-0.4704150033361385,-0.44240894356157145
0.06734289348485735,0.10694118785396192,0.19246485369903765,0.24965791403448304,0.300389669180032,0.34490088270621583,0.37132338153973027,0.3778640231975793,0.3605142023526322,0.35450045483038617,0.30920566697115,0.30010464219387534,0.24950182968292478,0.1570913673799405,0.09692136371060198,-0.01938908495662893,-0.01769548662225778,-0.018483725593046722,-0.17028474088691986,-0.21718926697466218,-0.1045796680190622,-0.1938655941685955,-0.13209770308877242,0.01998696863814687,0.012184399246988917,0.01723942485474274,-0.4789781162007755,-0.40431221082156565,-0.4774110311444285,-0.468742789098139,-0.46741115227511904,-0.46452607202419427,-0.3838976703288109,-0.4847786838707101,-0.44475397787071097,-0.4498628989790305,-0.4905788092818162,-0.4606371884069146,-0.4955939698980674,-0.48481535952096005,-0.4797049553451076,-0.4470371353619383,-0.43180502242687985,-0.46658539827583606,-0.4341701642993474,-0.44694318581205594,-0.47202510762955097,-0.46486396106963984,-0.4364264132054567,-0.448587587330892,-0.4806125218247219,-0.47839378655641135
-0.34129757213655265,-0.24304411306793294,-0.04823874174311652,-0.039455581777994034,0.030964456149915637,0.17664433567531604,0.21476343873029188,0.3062192768697673,0.28749746671630827,0.2622279954021694,0.33431420252186905,0.3319994217194922,0.34727730058599476,0.32380820644835995,0.33208201599486126,0.27856441650964026,0.2543161560369265,0.1438641745895425,0.14339760358692155,0.09210841568135719,-0.03210648134087957,-0.1568858897165913,-0.06004626035219968,-0.14822404162866007,-0.14500969422211063,-0.09924149009673323,-0.47620402910596127,-0.47080757398302214,-0.47911661765373176,-0.4750015159633597,-0.42189565783820365,-0.4042271653500606,-0.4548081858370565,-0.48587649318492965,-0.4750641707457793,-0.45201220761935557,-0.43135765416921606,-0.46639951024877724,-0.42660975013015745,-0.38678985526532306,-0.42807332345783194,-0.4568046050016104,-0.446927575905689,-0.4207529213817181,-0.4152380666717548,-0.41954635319799505,-0.44747392084598014,-0.4703191807832573,-0.4506819496372988,-0.44826886969415386,-0.47450428594536814,-0.4754905076678384
-0.3016712632085378,-0.26683475525141387,-0.23978881934060425,-0.07275220983120101,-0.10907899828974954,-0.05042479392728407,0.01865130920615828,0.09886329117294038,0.1709581734331145,0.2342234249550086,0.2059969667516537,0.33306869627791647,0.3046346252742751,0.324029676009803,0.32892907462819915,0.3458650269714617,0.3373365581561424,0.307035604856272,0.2717976489202754,0.23066413230450514,0.1318912777482991,0.06936034299474242,-0.03334417756280123,-0.14261818507947094,-0.23125234770986292,-0.1907439390631091,-0.4699981472107801,-0.4890202381875355,-0.4581312591307928,-0.47583977129396315,-0.4725853611715403,-0.4624531621916306,-0.47409755615556504,-0.47581435082986484,-0.44638531433138345,-0.46931026536411713,-0.446591458394052,-0.45749434987871496,-0.4176647974499573,-0.45356191452329403,-0.4784517126295693,-0.4403269198455159,-0.409729757621445,-0.43138852417181783,-0.48499897036881756,-0.4365463138077345,-0.44132062198692384,-0.44602845000617963,-0.4471765646385819,-0.47103206001163256,-0.4795562929649438,-0.4611177721163033
0.273954519085677,0.317079378632253,0.24750316123892682,0.32645256992090205,0.3350978580494838,0.34173820700272,0.33459077604945126,0.3214497912826707,0.30403896914534134,0.24961546475671775,0.1820553571624553,0.14887880066370296,0.10924269298948197,0.008866811122899193,-0.14619159309214552,-0.09259518705375487,-0.09606945558694562,-0.18290509470236488,-0.07949265538675004,-0.16118111144790262,-0.129850431869841,-0.11894406139935008,-0.012100442592263621,0.0705142745007542,0.058658038489063015,0.16046470727241374,-0.4738405318467521,-0.4928423130566442,-0.4543222056990608,-0.4208664369538593,-0.47665857680477997,-0.427680164926608,-0.40969442392561284,-0.39687839767214167,-0.4613661396271125,-0.43460039841420167,-0.46146057004791846,-0.3913276483696666,-0.43375919411682423,-0.4225758641732234,-0.4688910489022308,-0.4522832583598009,-0.45395269197978416,-0.46350095571497224,-0.4811732289622673,-0.44715916378242804,-0.44966030727429207,-0.46041009227106905,-0.4475556347529484,-0.4848719497694112,-0.44300307577764225,-0.42943030682982825
-0.024185996078425642,-0.024162832084667102,-0.06134148910356206,-0.17053055257736713,-0.1887004607702398,-0.13495552238898417,-0.18240283551870293,-0.09273356145336975,0.027706565007214766,-0.002892291514902407,0.03609693728414624,0.10605821871453201,0.08385739509451152,0.16504289950993273,0.2591405221041409,0.3384902921851448,0.3360952058070685,0.3470224356900693,0.36953613846043576,0.34775999440737615,0.30739431086457836,0.3104625246400616,0.2660353615756805,0.24739847370628776,0.24823227275148657,0.11894360182175265,-0.42989054300629415,-0.44347569508670714,-0.4694585005545815,-0.4241965270738122,-0.45748366439173754,-0.47697743057051334,-0.4586621356802144,-0.4309095780636428,-0.45708618222867725,-0.4809262401337,-0.4702476048202423,-0.4609498356571936,-0.4470337157191348,-0.46641577704011983,-0.46860171845471876,-0.4257565589837263,-0.47417893855905396,-0.4347003821475137,-0.47101837862652696,-0.4586763352851619,-0.4515727724733186,-0.4292759873748893,-0.4270174545674019,-0.4624331679323916,-0.4755381437079947,-0.4705652921260437
-0.023338933126923724,-0.045728655673933194,-0.16971427014317736,-0.19999725576176666,-0.12354045779100305,-0.1850634456633744,-0.10777961881447579,0.026286825951567543,0.0022251279568928496,0.028358380322421634,0.10667371931479507,0.07996894628857465,0.16035533581144476,0.2504867425243029,0.3361929223729067,0.33315339179325476,0.3521668441262437,0.3672133708243255,0.34884258320993966,0.3092657652387039,0.3116927500452214,0.26488129702650476,0.2536285639710525,0.25069420400137477,0.12337699186224023,0.04733010746222901,-0.44003491434532643,-0.46844095415688736,-0.42776887608030745,-0.45368615487532105,-0.4745717819219262,-0.4599821972170109,-0.4336001922630326,-0.4536861753275605,-0.4807758774862877,-0.4726511817403345,-0.4664045779679631,-0.44194097936591736,-0.4658952977516358,-0.4686186521042902,-0.4237109998982195,-0.47667111199968965,-0.4328741764512973,-0.47124132046128314,-0.45820842403356915,-0.4514156994626264,-0.434933850259663,-0.4253593724788635,-0.4590883755438489,-0.4735268214059363,-0.47187015883716177,-0.4609822742399302
