site,date,value
1,2014-08-19,-0.2233604053165927
1,2014-08-20,-0.2278472583834556
1,2014-08-21,-0.22668157296404925
1,2014-08-22,-0.21541128573770824
1,2014-08-23,-0.21439414100844925
1,2014-08-24,-0.23973496500362043
1,2014-08-25,-0.2707503496135358
1,2014-08-26,-0.2806878337979888
1,2014-08-27,-0.2738040914696223
1,2014-08-28,-0.2634920618922324
1,2014-08-29,-0.2502428670654266
1,2014-08-30,-0.24033852113810908
1,2014-08-31,-0.24231795731504155
1,2014-09-01,-0.2400324855433225
1,2014-09-02,-0.2127160249403914
1,2014-09-03,-0.17545245623657804
1,2014-09-04,-0.16327871162616014
1,2014-09-05,-0.18327040471971223
1,2014-09-06,-0.20910846667261945
1,2014-09-07,-0.2174056189546491
1,2014-09-08,-0.2079811729409139
1,2014-09-09,-0.18851407464144118
1,2014-09-10,-0.15947676061452695
1,2014-09-11,-0.1224887802745176
1,2014-09-12,-0.08629325527638669
1,2014-09-13,-0.051591812927534585
1,2014-09-14,-0.010233117399893122
1,2014-09-15,0.027542693434582436
1,2014-09-16,0.03347848434969688
1,2014-09-17,-8.772654003379138e-4
1,2014-09-18,-0.05244227306040401
1,2014-09-19,-0.0939592467981297
1,2014-09-20,-0.11674279248972075
1,2014-09-21,-0.12706483954042622
1,2014-09-22,-0.12903709747782927
1,2014-09-23,-0.11581037234867163
1,2014-09-24,-0.08031748235933518
1,2014-09-25,-0.040819839855985605
1,2014-09-26,-0.039985615742294055
1,2014-09-27,-0.08526612187142661
1,2014-09-28,-0.11823707853148945
1,2014-09-29,-0.09521894074097463
1,2014-09-30,-0.05277636970778366
1,2014-10-01,-0.04614232423350404
1,2014-10-02,-0.08010579252997434
1,2014-10-03,-0.12354392764966815
1,2014-10-04,-0.14198028350234634
1,2014-10-05,-0.11884880055387695
1,2014-10-06,-0.07550843471031338
1,2014-10-07,-0.057623020653105
1,2014-10-08,-0.0854245213917258
1,2014-10-09,-0.12678483949225602
1,2014-10-10,-0.13210100465440233
1,2014-10-11,-0.08944683513526595
1,2014-10-12,-0.03303151070570319
1,2014-10-13,-5.788423639575238e-4
1,2014-10-14,0.0019032109896802885
1,2014-10-15,-0.012659365382573735
1,2014-10-16,-0.040199403088495615
1,2014-10-17,-0.08351925321158504
1,2014-10-18,-0.12996622026042737
1,2014-10-19,-0.14897265027621936
1,2014-10-20,-0.12335851883752459
1,2014-10-21,-0.0688472427891209
1,2014-10-22,-0.006691104457188562
1,2014-10-23,0.061335927099066545
1,2014-10-24,0.1323447948253493
1,2014-10-25,0.18412411174315338
1,2014-10-26,0.1996689571448811
1,2014-10-27,0.18089536575592852
1,2014-10-28,0.12432608410356936
1,2014-10-29,0.024235046036943306
1,2014-10-30,-0.09358770309194636
1,2014-10-31,-0.17555929119046476
1,2014-11-01,-0.17758533544300242
1,2014-11-02,-0.09671098348750669
1,2014-11-03,0.018067116612389487
1,2014-11-04,0.0937828525987816
1,2014-11-05,0.09046015495051025
1,2014-11-06,0.037146932832638355
1,2014-11-07,0.002210048397190629
1,2014-11-08,0.019842345931924837
1,2014-11-09,0.06773158966279992
1,2014-11-10,0.11471480197172558
1,2014-11-11,0.15204201360276656
1,2014-11-12,0.183140475790343
1,2014-11-13,0.2043208748732965
1,2014-11-14,0.19796278950981772
1,2014-11-15,0.15088912556515097
1,2014-11-16,0.0691624165832728
1,2014-11-17,-0.030932201627428137
1,2014-11-18,-0.11683390861353596
1,2014-11-19,-0.13236905918808736
1,2014-11-20,-0.048251040999224344
1,2014-11-21,0.08541535951325735
1,2014-11-22,0.17070988741799228
1,2014-11-23,0.13806584887045778
1,2014-11-24,-2.7315576199009675e-4
1,2014-11-25,-0.15541560366046514
1,2014-11-26,-0.23837350217646422
1,2014-11-27,-0.22983401908164375
1,2014-11-28,-0.17080874573036126
1,2014-11-29,-0.11268034781477447
1,2014-11-30,-0.08220931347094267
1,2014-12-01,-0.07829075167042102
1,2014-12-02,-0.08729957420321971
1,2014-12-03,-0.09528966512153282
1,2014-12-04,-0.09967136819343313
1,2014-12-05,-0.11601315933464315
1,2014-12-06,-0.162276663824546
1,2014-12-07,-0.2319613723941295
1,2014-12-08,-0.2862013895510241
1,2014-12-09,-0.2844838143603085
1,2014-12-10,-0.22713679650336704
1,2014-12-11,-0.14762680815314488
1,2014-12-12,-0.07041529969179451
1,2014-12-13,-0.00505394487320685
1,2014-12-14,0.03979439433988925
1,2014-12-15,0.06221462964630842
1,2014-12-16,0.062111584733659936
1,2014-12-17,0.023402940658585378
1,2014-12-18,-0.06735978355946631
1,2014-12-19,-0.17998958361808756
1,2014-12-20,-0.2497617755679694
1,2014-12-21,-0.23609326761966568
1,2014-12-22,-0.15654681841768958
1,2014-12-23,-0.06490108216947821
1,2014-12-24,-0.0034329322821511337
1,2014-12-25,0.021905525112659245
1,2014-12-26,0.024994348546888482
1,2014-12-27,0.01351398394970955
1,2014-12-28,-0.014635863600125826
1,2014-12-29,-0.05704096681705347
1,2014-12-30,-0.10310271456357634
1,2014-12-31,-0.14768887780286566
1,2015-01-01,-0.18883365075933606
1,2015-01-02,-0.2120426793683103
1,2015-01-03,-0.20568139668931984
1,2015-01-04,-0.18051948210438748
1,2015-01-05,-0.15143624809493908
1,2015-01-06,-0.1288917148128455
1,2015-01-07,-0.13164682485500853
1,2015-01-08,-0.16769683315121772
1,2015-01-09,-0.2072227453115347
1,2015-01-10,-0.2050056316420761
1,2015-01-11,-0.15196457017523357
1,2015-01-12,-0.08646274364059944
1,2015-01-13,-0.04534863796238395
1,2015-01-14,-0.02628042163280953
1,2015-01-15,-0.010200343531074513
1,2015-01-16,0.00907239601904188
1,2015-01-17,0.02856997579698323
1,2015-01-18,0.041887197747568036
1,2015-01-19,0.036830254685473005
1,2015-01-20,0.010681666635494977
