2,4,5,3,1
-8.069364628522251,-7.308898596177529,-7.80651298562481,-7.923687399444772,-8.47927940332115
-7.293945629840767,-7.25920394680818,-7.246549946868635,-10.90040537783425,-7.619055016584029
-11.541492461729371,-11.87692507153741,-11.868060107585718,-8.216385310558618,-7.7660034115102885
-6.68666138572421,-8.833906125835245,-8.819993074341548,-7.798311641678944,-8.132760092838312
-12.311461302662151,-26.44440967870752,-7.9561392466457,-8.791075285561458,-12.590360562407502
-7.718889815878424,-7.3621908410068055,-7.329284169396281,-7.145926182878538,-7.404173373536774
-9.252994870575606,-15.918695074375197,-8.85314089827484,-14.168436190993578,-9.05837791927334
-7.347058741810958,-7.882227160006779,-7.774134722234667,-7.035129746349414,-7.830242237207671
-6.3392091953785625,-6.219880382350155,-6.142641060135943,-5.925859146867763,-5.569188223569526
-11.951030747546705,-13.674476250353841,-12.767218734495868,-12.25117154969319,-8.907440871516949
-8.715587308044883,-7.905606101138724,-8.132516636994147,-11.322623306044656,-8.070519570242615
-12.319182883683856,-12.110222480857802,-6.774680549254355,-11.757422002069877,-7.582112755171504
-8.113167994064995,-10.117475597096185,-8.68676082830917,-13.38209120059748,-8.085464870525199
-6.658568969536517,-6.679122118843594,-6.268645242729148,-6.116197517839585,-6.312699190473223
-6.722828754167669,-5.849269657219517,-6.482807248762834,-6.8973536760853795,-7.095319808649685
-8.5544296278974,-8.010011975367227,-8.071347272864244,-7.134927112924551,-7.352534358854902
-7.546376722612435,-8.045802451941954,-9.160144057162126,-9.86812651165857,-7.65612373745017
-6.676125311605095,-6.221550302362727,-6.5920127545023455,-6.0660168786324276,-6.9074767905721455
-6.386297217456848,-6.89889073190854,-6.441929075387681,-6.670863071895287,-6.627086235205229
-7.108269921288276,-7.7148939002102885,-7.372618508011928,-7.178014113793786,-7.588118881046801
-8.64811242170991,-10.02413099733896,-11.18644281779047,-11.3815130256408,-12.586551396312425
-16.55297508637502,-41.61350475092316,-12.934653221993761,-12.179081647228589,-12.922375101209163
-6.343004882468444,-10.464577116801447,-10.186621823771421,-11.072980131140623,-6.44459273971316
-6.089493287405753,-6.906918920769692,-6.0025199552576645,-6.025113641396433,-6.913286273045614
-7.414508938724875,-7.095698587204913,-7.609142970779263,-7.514180864582233,-7.915624785580625
-7.495510688441936,-9.069656200552972,-8.437188147167896,-11.647286562883814,-9.036597655205485
-6.41060274465016,-7.092153041596949,-7.092574600725469,-6.863267173637582,-7.400077252948631
-7.043821601293218,-6.287855904285095,-7.167269630491767,-7.187707000266547,-8.873025091153789
-7.377255047243941,-7.332928659911077,-6.4245798123301325,-7.7585290574797225,-7.4232161339408655
-7.250933808570678,-7.2814948800108885,-7.134987027576315,-7.070247246852359,-6.598694605465794
-8.580897915017127,-8.01095418567318,-8.943258177277826,-7.278961894191546,-7.947218060952917
-9.452642713989798,-15.78489778015641,-10.165589756495722,-8.71882678154307,-9.914496135783843
-7.993393344138879,-7.713134100040279,-12.950206195753932,-12.520289231062751,-8.331634490812503
-7.975257496685571,-8.122889878820706,-7.961773801745127,-7.103885623750749,-8.064761820389748
-16.560122218088704,-13.664692236282926,-9.172173795946033,-10.504974896643496,-10.013399795938232
-8.71046604169536,-8.760040606042871,-7.837490525641288,-8.232089328155586,-8.09593943871504
-8.210989790646943,-6.647997315957019,-8.42680360690662,-8.439286174798921,-9.754982777864202
-9.048678103415705,-22.796508197573917,-26.832426557802062,-13.809967306833045,-41.781215545444645
-7.53998482564642,-7.182549663371914,-7.740709379774835,-7.870891835107857,-8.836082747489257
-6.855233240241105,-6.82225607494211,-6.810496741817428,-6.685151832638666,-6.925055681614737
-8.944621541840357,-8.877217524419393,-8.780272394970911,-8.442777809064824,-9.020974647855812
-8.419095816596213,-8.092990805677982,-8.088349239001586,-7.894158287520874,-7.957806217672343
-8.234183992487566,-10.454187675484242,-13.324177789690879,-12.922569874098686,-9.420093112859352
-11.926655630857791,-8.572367590908316,-7.953577832217803,-9.300365003556305,-7.336305629919934
-8.13162080852754,-8.253554465439345,-8.0989791304914,-7.857870291073121,-8.085985914821809
-6.963665450380122,-6.884032959467653,-6.961702914181771,-6.818049881609071,-7.08202664395742
-13.18112235998711,-12.27010775073787,-9.15409117321364,-9.400684716312648,-8.546359100335167
-8.566488777721746,-8.297322039186392,-8.379019459615378,-8.563612042321763,-7.801707653565664
-7.573338228329142,-7.855326353070304,-7.873367276847027,-8.34198396346305,-7.421075302380582
-8.618821673760008,-7.416549383264324,-6.8932951454318445,-7.751317859742585,-7.675095115312263
-9.578989266902129,-9.330636646715021,-9.36326237052339,-8.666945288421852,-9.045068885623396
-8.915217293158696,-8.9894905487877,-8.174045253846634,-8.523295525820565,-8.390595636067292
-2.183098126787861,-2.471030540078087,-2.1530232398379026,-2.278178518631454,-2.0700121291225284
41.023422053186756,44.76825979472474,36.79695822850161,41.36537575265,41.840327026788934
-56.47680778000615,-58.4590870716117,-56.237026661054685,-57.198998900483666,-58.45497835146769
-32.033855715041334,-9.642096763180536,-9.101624719011983,-7.46891767072896,-4.316712766724277
