site,date,value
1,2016-12-06,-0.38081953032456817
1,2016-12-07,-0.37770423707961553
1,2016-12-08,-0.3733084889396574
1,2016-12-09,-0.36744856212922306
1,2016-12-10,-0.3610353353907119
1,2016-12-11,-0.35596393997309644
1,2016-12-12,-0.3538160539469499
1,2016-12-13,-0.3551215016327498
1,2016-12-14,-0.3588716167783595
1,2016-12-15,-0.3633056910110179
1,2016-12-16,-0.36722166445023363
1,2016-12-17,-0.3702942898089808
1,2016-12-18,-0.3731231790027333
1,2016-12-19,-0.37607374740565397
1,2016-12-20,-0.3791228827737241
1,2016-12-21,-0.38160716954178375
1,2016-12-22,-0.383170746389926
1,2016-12-23,-0.38397117940224434
1,2016-12-24,-0.38451365896417866
1,2016-12-25,-0.38512688490518354
1,2016-12-26,-0.38576829625257036
1,2016-12-27,-0.38603082542212913
1,2016-12-28,-0.3853752252772719
1,2016-12-29,-0.38352225947384044
1,2016-12-30,-0.38059438598538703
1,2016-12-31,-0.3805514111994511
1,2017-01-01,-0.3771558697368489
1,2017-01-02,-0.3740894969426614
1,2017-01-03,-0.37203003601052786
1,2017-01-04,-0.3714649815146951
1,2017-01-05,-0.3725038667029597
1,2017-01-06,-0.37488165038752114
1,2017-01-07,-0.3778310618745087
1,2017-01-08,-0.3801875224320458
1,2017-01-09,-0.38074692007374344
1,2017-01-10,-0.3788397252378995
1,2017-01-11,-0.37469676930707246
1,2017-01-12,-0.3693451289847829
1,2017-01-13,-0.3640224067492087
1,2017-01-14,-0.3596295138854076
1,2017-01-15,-0.3564765670686447
1,2017-01-16,-0.35445476039769414
1,2017-01-17,-0.3531728421915173
1,2017-01-18,-0.35216884112915287
1,2017-01-19,-0.3508976672407057
1,2017-01-20,-0.34885892425343423
1,2017-01-21,-0.34588075168419574
1,2017-01-22,-0.34216625336250417
1,2017-01-23,-0.3382319180662292
1,2017-01-24,-0.33469707061014525
1,2017-01-25,-0.33193639419098375
1,2017-01-26,-0.3299321220512218
1,2017-01-27,-0.32830962387653007
1,2017-01-28,-0.32651912194495486
1,2017-01-29,-0.324182641251769
1,2017-01-30,-0.3212835579729272
1,2017-01-31,-0.3181622043196557
1,2017-02-01,-0.3154179426186033
1,2017-02-02,-0.31360868471790715
1,2017-02-03,-0.31314756203793986
1,2017-02-04,-0.31412833654350525
1,2017-02-05,-0.31626399674035127
1,2017-02-06,-0.31886712404825235
1,2017-02-07,-0.3209984583881424
1,2017-02-08,-0.3218038317586089
1,2017-02-09,-0.32083882592116336
1,2017-02-10,-0.3182678812787034
1,2017-02-11,-0.3145678720442955
1,2017-02-12,-0.31003724309921066
1,2017-02-13,-0.30473027379708334
1,2017-02-14,-0.2984417690070075
1,2017-02-15,-0.2908556264587528
1,2017-02-16,-0.28192419343970787
1,2017-02-17,-0.27192931498599227
1,2017-02-18,-0.2613966380444991
1,2017-02-19,-0.2507825004366731
1,2017-02-20,-0.240490133126455
1,2017-02-21,-0.2313077943823202
1,2017-02-22,-0.2243158615112818
1,2017-02-23,-0.22076325745189457
1,2017-02-24,-0.22169405385110735
1,2017-02-25,-0.2272024783890842
1,2017-02-26,-0.23650856066189932
1,2017-02-27,-0.24809764838415724
1,2017-02-28,-0.2603318046588448
1,2017-03-01,-0.2715005540082072
1,2017-03-02,-0.2802427902640757
1,2017-03-03,-0.2856876438203002
1,2017-03-04,-0.28730184511507656
1,2017-03-05,-0.2849150475993936
1,2017-03-06,-0.27862669253482264
1,2017-03-07,-0.2687866771947571
1,2017-03-08,-0.25589357975997873
1,2017-03-09,-0.2404715565140181
1,2017-03-10,-0.22294630396597262
1,2017-03-11,-0.20376167435317927
1,2017-03-12,-0.18299368798888568
1,2017-03-13,-0.1615270250222961
1,2017-03-14,-0.141319281697455
1,2017-03-15,-0.12496292935194953
1,2017-03-16,-0.11533922969592812
1,2017-03-17,-0.11484730943262594
1,2017-03-18,-0.12411204659265673
1,2017-03-19,-0.14121897979914524
1,2017-03-20,-0.162741071603068
1,2017-03-21,-0.18442381571650496
1,2017-03-22,-0.2022772366352006
1,2017-03-23,-0.2147019035707538
1,2017-03-24,-0.22160505443176182
1,2017-03-25,-0.22377898150872547
1,2017-03-26,-0.22182005634165258
1,2017-03-27,-0.2156040843514215
1,2017-03-28,-0.20447394061680174
1,2017-03-29,-0.18768103137705108
1,2017-03-30,-0.16529115578861095
1,2017-03-31,-0.1384925972222409
1,2017-04-01,-0.10917727954904478
1,2017-04-02,-0.07995367275984265
1,2017-04-03,-0.05367848214419793
