site,date,value
1,2010-01-01,-0.14821915457715062
1,2010-01-02,-0.1665884365860774
1,2010-01-03,-0.2293218327268184
1,2010-01-04,-0.23784660571789348
1,2010-01-05,-0.20647058364708906
1,2010-01-06,-0.1576148999425623
1,2010-01-07,-0.1859164407758017
1,2010-01-08,-0.2870176030567529
1,2010-01-09,-0.33743638333079157
1,2010-01-10,-0.3357015343393379
1,2010-01-11,-0.29854250151182715
1,2010-01-12,-0.26730119585632756
1,2010-01-13,-0.2804271941280384
1,2010-01-14,-0.2382717360331091
1,2010-01-15,-0.1540956342717387
1,2010-01-16,-0.16958388123480322
1,2010-01-17,-0.24504700626047274
1,2010-01-18,-0.241385941248428
1,2010-01-19,-0.22695714745320422
1,2010-01-20,-0.2660144197728832
1,2010-01-21,-0.23871558345968386
1,2010-01-22,-0.14450619540273907
1,2010-01-23,-0.12031999733323673
1,2010-01-24,-0.16750094508072652
1,2010-01-25,-0.217108418483246
1,2010-01-26,-0.24831213784928063
1,2010-01-27,-0.2350200796651728
1,2010-01-28,-0.2092279505035834
1,2010-01-29,-0.18317103343176877
1,2010-01-30,-0.17909084200896513
1,2010-01-31,-0.2055917218111174
1,2010-02-01,-0.21733371052916506
1,2010-02-02,-0.1685292219526917
1,2010-02-03,-0.16277067455926195
1,2010-02-04,-0.21060960482299831
1,2010-02-05,-0.22019255545274163
1,2010-02-06,-0.21792003103882537
1,2010-02-07,-0.22918487517952926
1,2010-02-08,-0.24755784685368237
1,2010-02-09,-0.25658276010447634
1,2010-02-10,-0.27584642841868606
1,2010-02-11,-0.23402382147808046
1,2010-02-12,-0.11790124842453978
1,2010-02-13,-0.03722513628137355
1,2010-02-14,-0.04349181714677169
1,2010-02-15,-0.13802687277149536
1,2010-02-16,-0.25268296954453157
1,2010-02-17,-0.2733581581658426
1,2010-02-18,-0.24943731511233844
1,2010-02-19,-0.24389478538112838
1,2010-02-20,-0.20764767920859556
1,2010-02-21,-0.17848633369596373
1,2010-02-22,-0.20408354378356947
1,2010-02-23,-0.27867953834406944
1,2010-02-24,-0.33423339488664167
1,2010-02-25,-0.3418611504565993
1,2010-02-26,-0.2822897424886326
1,2010-02-27,-0.1706942102056349
1,2010-02-28,-0.12543279145639116
1,2010-03-01,-0.1366844379635206
1,2010-03-02,-0.12343753572262778
1,2010-03-03,-0.15244870440576455
1,2010-03-04,-0.21862207752564203
1,2010-03-05,-0.252193520613705
1,2010-03-06,-0.28220420445826855
1,2010-03-07,-0.24663805100110464
1,2010-03-08,-0.13161740915651193
1,2010-03-09,-0.06946965447375629
1,2010-03-10,-0.11992351128181726
1,2010-03-11,-0.19516493401318022
1,2010-03-12,-0.21663624206429655
1,2010-03-13,-0.22073595164029639
1,2010-03-14,-0.2246202869467547
1,2010-03-15,-0.21382969652601244
1,2010-03-16,-0.16914668679043465
1,2010-03-17,-0.17672068935730967
1,2010-03-18,-0.21658281942230204
1,2010-03-19,-0.21054174268152584
1,2010-03-20,-0.22425316203882767
1,2010-03-21,-0.24240856132399008
1,2010-03-22,-0.22826167254131283
1,2010-03-23,-0.21126851475861524
1,2010-03-24,-0.1916493557876799
1,2010-03-25,-0.11606622683286645
1,2010-03-26,-0.045020096941027765
1,2010-03-27,-0.03736642811246055
1,2010-03-28,-0.05237855048130143
1,2010-03-29,-0.06577393472134786
1,2010-03-30,-0.11821671217200522
1,2010-03-31,-0.16175412767996553
1,2010-04-01,-0.11424722590191176
1,2010-04-02,-0.07228368500412133
1,2010-04-03,-0.12596026243883687
1,2010-04-04,-0.17670261078330718
1,2010-04-05,-0.10721073485842343
1,2010-04-06,0.007114363941535411
1,2010-04-07,0.07331181546997316
1,2010-04-08,0.09312223025592391
1,2010-04-09,0.08806944456107263
1,2010-04-10,0.04770673643363288
1,2010-04-11,-0.01749562596741388
1,2010-04-12,-0.10421419252576428
1,2010-04-13,-0.15716387798227546
1,2010-04-14,-0.10639463026165485
1,2010-04-15,-0.03028819369862683
1,2010-04-16,0.018795699540746256
1,2010-04-17,0.0893320373334293
1,2010-04-18,0.1771498900326982
1,2010-04-19,0.1849611719209032
1,2010-04-20,0.09046774129151049
1,2010-04-21,-0.01573522047143014
1,2010-04-22,-0.08448199612268861
1,2010-04-23,-0.1309281975028214
1,2010-04-24,-0.14643814378079498
1,2010-04-25,-0.09368847083327743
1,2010-04-26,-0.03699205312343904
1,2010-04-27,-0.03115101069105707
1,2010-04-28,-0.043256488800926814
1,2010-04-29,-0.05134874899025059
1,2010-04-30,-0.08832028027785496
1,2010-05-01,-0.12718226833237034
1,2010-05-02,-0.11161022639920218
1,2010-05-03,-0.08202973568669232
1,2010-05-04,-0.09324783186713545
1,2010-05-05,-0.15845769681577124
1,2010-05-06,-0.11797758683949533
1,2010-05-07,0.04563447006192019
1,2010-05-08,0.027760307099312462
1,2010-05-09,-0.09670943810960245
1,2010-05-10,-0.1386280155111425
1,2010-05-11,-0.12041508580625504
1,2010-05-12,-0.013514060421556461
1,2010-05-13,0.08478579615886325
1,2010-05-14,0.07708607761484283
1,2010-05-15,0.024353020349757126
1,2010-05-16,-0.11237587384417966
1,2010-05-17,-0.1522901085487437
1,2010-05-18,-0.09585175860405414
1,2010-05-19,-0.034937918865248614
1,2010-05-20,0.09196917895581552
1,2010-05-21,0.17285162423117878
1,2010-05-22,0.060754208095664064
1,2010-05-23,-0.09667698815040485
1,2010-05-24,-0.18398637022369346
1,2010-05-25,-0.21642834257534582
1,2010-05-26,-0.14317489938551234
1,2010-05-27,-0.04768018944630245
1,2010-05-28,-0.021488062961709554
1,2010-05-29,-0.05164359037344271
1,2010-05-30,-0.10879171619374625
1,2010-05-31,-0.18080661950849464
1,2010-06-01,-0.2167761324496718
1,2010-06-02,-0.15365716720200373
1,2010-06-03,-0.11210100978082212
1,2010-06-04,-0.17669128241661092
1,2010-06-05,-0.23529301366450908
1,2010-06-06,-0.1860457046842764
1,2010-06-07,-0.023531022406067303
1,2010-06-08,0.13320676765512302
1,2010-06-09,0.09102492974442082
1,2010-06-10,0.05376488642472759
1,2010-06-11,0.11328587893095515
1,2010-06-12,0.03761329465445609
1,2010-06-13,-0.06416510851821086
1,2010-06-14,-0.09575642993345412
1,2010-06-15,-0.13193221028272487
1,2010-06-16,-0.19191084579623532
1,2010-06-17,-0.2233179355601765
1,2010-06-18,-0.15727727587032833
1,2010-06-19,-0.07634006806325866
