site,date,value
1,2010-01-01,0.10165792556135482
1,2010-01-02,0.10166884784376296
1,2010-01-03,0.08941623196726932
1,2010-01-04,0.09363493360884358
1,2010-01-05,0.08942723570647458
1,2010-01-06,0.101693592783506
1,2010-01-07,0.10172392165972399
1,2010-01-08,0.08615989082987466
1,2010-01-09,0.08104865443256098
1,2010-01-10,0.07722352842496318
1,2010-01-11,0.08420727583579063
1,2010-01-12,0.09371233608972335
1,2010-01-13,0.08579989261750101
1,2010-01-14,0.08615226693600267
1,2010-01-15,0.10178015856721714
1,2010-01-16,0.10171780935023181
1,2010-01-17,0.08612576132049482
1,2010-01-18,0.08582778378257498
1,2010-01-19,0.09374554139375561
1,2010-01-20,0.08578960406398863
1,2010-01-21,0.08613880903805099
1,2010-01-22,0.10168895683839177
1,2010-01-23,0.10159647179332175
1,2010-01-24,0.08939856327505231
1,2010-01-25,0.09360630747230296
1,2010-01-26,0.08909605990078963
1,2010-01-27,0.09361765180007478
1,2010-01-28,0.08908573292804078
1,2010-01-29,0.09356314163741769
1,2010-01-30,0.08909141549433588
1,2010-01-31,0.0935921909589744
1,2010-02-01,0.08939471766536373
1,2010-02-02,0.10170099324566288
1,2010-02-03,0.10170379494155421
1,2010-02-04,0.08940494304841291
1,2010-02-05,0.09360662480226685
1,2010-02-06,0.08911387556082827
1,2010-02-07,0.09360536741402488
1,2010-02-08,0.08911200899515885
1,2010-02-09,0.09369996481854297
1,2010-02-10,0.08581911702297712
1,2010-02-11,0.0861385329219502
1,2010-02-12,0.10262656748375214
1,2010-02-13,0.11245578537932158
1,2010-02-14,0.11247544644645079
1,2010-02-15,0.10264134320409136
1,2010-02-16,0.08613779129310709
1,2010-02-17,0.08584008081841271
1,2010-02-18,0.09371117055138141
1,2010-02-19,0.08908133807581418
1,2010-02-20,0.09357475534003584
1,2010-02-21,0.08909463974106464
1,2010-02-22,0.0935879513272583
1,2010-02-23,0.08579929270249072
1,2010-02-24,0.08262954535157001
1,2010-02-25,0.08263080380069998
1,2010-02-26,0.08616362721626898
1,2010-02-27,0.1017015831358183
1,2010-02-28,0.10163536398764682
1,2010-03-01,0.08969539298990092
1,2010-03-02,0.10162528738442105
1,2010-03-03,0.10163017465850194
1,2010-03-04,0.08941241987620385
1,2010-03-05,0.09370612904879598
1,2010-03-06,0.08582681930374908
1,2010-03-07,0.08614370283764364
1,2010-03-08,0.10265625201481593
1,2010-03-09,0.11145554363425178
1,2010-03-10,0.10257410859445462
1,2010-03-11,0.08939157176383261
1,2010-03-12,0.09361232856262489
1,2010-03-13,0.0891160577241118
1,2010-03-14,0.09359603782062918
1,2010-03-15,0.08905057468840627
1,2010-03-16,0.09358990511712512
1,2010-03-17,0.08578752880537292
1,2010-03-18,0.08252956209738568
1,2010-03-19,0.08258184237246369
1,2010-03-20,0.08099543249992879
1,2010-03-21,0.0771859788277388
1,2010-03-22,0.08417919600971661
1,2010-03-23,0.09358740203057456
1,2010-03-24,0.08937844716372718
1,2010-03-25,0.10254000579265152
1,2010-03-26,0.11133441209823423
1,2010-03-27,0.10251337748375738
1,2010-03-28,0.08967556813953369
1,2010-03-29,0.10156860065898214
1,2010-03-30,0.10157619182242639
1,2010-03-31,0.08969440114591685
1,2010-04-01,0.10260295889168519
1,2010-04-02,0.11151669778094611
1,2010-04-03,0.102620789289511
1,2010-04-04,0.08969103212522328
1,2010-04-05,0.10151771324304
1,2010-04-06,0.10148703993699094
1,2010-04-07,0.08933442105575734
1,2010-04-08,0.09354299275442357
1,2010-04-09,0.08935086075917326
1,2010-04-10,0.10247033521377283
1,2010-04-11,0.1112684638159901
1,2010-04-12,0.10253756278441192
