site,date,value
1,2014-04-24,-0.26530145833026497
1,2014-04-25,-0.26447541774793853
1,2014-04-26,-0.2637210554200074
1,2014-04-27,-0.2629919557220945
1,2014-04-28,-0.26220252551671497
1,2014-04-29,-0.2612444448573189
1,2014-04-30,-0.2599719376607967
1,2014-05-01,-0.25817953669274085
1,2014-05-02,-0.25567236979698355
1,2014-05-03,-0.2522579886918627
1,2014-05-04,-0.24773091509121103
1,2014-05-05,-0.2418776761146832
1,2014-05-06,-0.23446562876016963
1,2014-05-07,-0.22529610902923275
1,2014-05-08,-0.21418546156209284
1,2014-05-09,-0.2010101712050726
1,2014-05-10,-0.18570529354606158
1,2014-05-11,-0.16826996440077902
1,2014-05-12,-0.1487853881906837
1,2014-05-13,-0.1274056486886905
1,2014-05-14,-0.104339317323212
1,2014-05-15,-0.07986182049896179
1,2014-05-16,-0.05427613053442598
1,2014-05-17,-0.027940636345752938
1,2014-05-18,-0.0012617121950116719
1,2014-05-19,0.02536130483303973
1,2014-05-20,0.05148275254209338
1,2014-05-21,0.07667765829029521
1,2014-05-22,0.10055556254916145
1,2014-05-23,0.12275287663903758
1,2014-05-24,0.142927059269958
1,2014-05-25,0.16080934471532274
1,2014-05-26,0.1762246508928665
1,2014-05-27,0.18912334391187405
1,2014-05-28,0.19951819153092717
1,2014-05-29,0.20748638285642568
1,2014-05-30,0.21319830512440113
1,2014-05-31,0.21689713809555916
1,2014-06-01,0.21882544089632203
1,2014-06-02,0.21919660205822383
1,2014-06-03,0.21827412685339645
1,2014-06-04,0.2163176041248049
1,2014-06-05,0.2135818504744909
1,2014-06-06,0.2102250337464205
1,2014-06-07,0.20642649048702535
1,2014-06-08,0.20242553662975912
1,2014-06-09,0.1984078739761
1,2014-06-10,0.19442697418344895
1,2014-06-11,0.19054855514510227
1,2014-06-12,0.18687278464343646
1,2014-06-13,0.18338093637250966
1,2014-06-14,0.17992268932071018
1,2014-06-15,0.17639174568553403
1,2014-06-16,0.1726970241401272
1,2014-06-17,0.16878915524749016
1,2014-06-18,0.16467360082877117
1,2014-06-19,0.16037182203460026
1,2014-06-20,0.155828743955697
1,2014-06-21,0.15099863173223657
1,2014-06-22,0.14602819718899965
1,2014-06-23,0.14102588020589654
1,2014-06-24,0.13606369850171962
1,2014-06-25,0.13127782092973284
1,2014-06-26,0.1268562686800355
1,2014-06-27,0.1228849219674799
1,2014-06-28,0.11957628320579143
1,2014-06-29,0.11705466391679827
1,2014-06-30,0.11550592025270087
1,2014-07-01,0.1150517179548136
1,2014-07-02,0.11576446653320117
1,2014-07-03,0.1177507065813713
1,2014-07-04,0.12103396854756464
1,2014-07-05,0.12556641662811338
1,2014-07-06,0.13115494301484598
1,2014-07-07,0.13753836335026043
1,2014-07-08,0.14441442164207438
1,2014-07-09,0.15147304224073785
1,2014-07-10,0.15841862031689316
1,2014-07-11,0.16489813951353116
1,2014-07-12,0.17063828893380759
1,2014-07-13,0.17539601211523978
1,2014-07-14,0.17896545168565123
1,2014-07-15,0.1811962397155738
1,2014-07-16,0.18201249202681333
1,2014-07-17,0.18139539198265117
1,2014-07-18,0.17940356680935216
1,2014-07-19,0.17619942978359332
1,2014-07-20,0.17201293350283803
1,2014-07-21,0.1671510036957311
1,2014-07-22,0.1619444983285216
1,2014-07-23,0.1567346558997755
1,2014-07-24,0.15186829144970315
1,2014-07-25,0.14767191189732484
1,2014-07-26,0.14445744201514077
1,2014-07-27,0.14251208158284254
1,2014-07-28,0.1420815495785119
1,2014-07-29,0.14334157573497985
1,2014-07-30,0.14641060291076452
1,2014-07-31,0.1513382168164249
1,2014-08-01,0.15807372885454277
1,2014-08-02,0.16650252142825964
1,2014-08-03,0.1764246703490737
1,2014-08-04,0.18758938492150457
1,2014-08-05,0.1996665217509911
1,2014-08-06,0.21230731754397586
1,2014-08-07,0.22513925278142538
1,2014-08-08,0.23773993047637942
1,2014-08-09,0.249750980189047
1,2014-08-10,0.26082719129007254
1,2014-08-11,0.27065076459151427
1,2014-08-12,0.27893114306908023
1,2014-08-13,0.28544082915903285
1,2014-08-14,0.29004489730908783
1,2014-08-15,0.292688378958069
1,2014-08-16,0.29335163848858054
1,2014-08-17,0.29208086634107194
