3,2,1,4,5
-6.165937376310748,-6.410856085901205,-6.580245830057664,-6.30710847352934,-6.5848454442044675
-7.736184164612506,-8.1986089878863,-8.834248826782696,-8.413736029676992,-8.746007186196575
-164.65381511136235,-6.092146465537784,-179.8041611342196,-175.580840355518,-170.37857742427917
-9.57726819713178,-8.421273178472097,-7.538437261693629,-7.380289190242673,-7.0155524548585335
-6.954254677520399,-7.088476229299797,-7.528181953666358,-7.467833044041598,-7.55050642208086
-8.409924131982553,-12.901880862079391,-12.693439583399677,-8.448609338479509,-8.785888791249883
-7.8406373551358275,-8.14225827358446,-8.549182507824066,-8.530702636924357,-8.569836873807288
-6.550745565556376,-8.475323338438475,-7.830213947296488,-7.401784392901796,-7.63195401028052
-7.2292324471237395,-6.485675131921244,-7.837561783718477,-7.455742021181442,-7.8559760420255405
-6.439696553098176,-6.8729876336192675,-6.8987003785631895,-6.702944505044441,-6.903806396507759
-6.563803256131277,-6.848000051948108,-7.017366764092147,-6.686847851826608,-7.07956241776383
-5.82652593840981,-5.805201542460582,-6.052144657068882,-5.810129397797962,-6.076087502127908
-5.351950870637571,-5.260064192485025,-5.006607377122188,-5.066668039362768,-5.147568057628233
-6.36175796047728,-6.906205549876701,-6.097825314117447,-6.829068249857772,-5.889075585376136
-8.07019525270014,-7.68033014860378,-7.962722250866819,-8.183851420188985,-7.94135080755535
-9.800159536205419,-8.618029762105577,-14.832411713002845,-10.234099783529775,-16.463739542536338
-7.829534648065243,-6.80297300189636,-6.7248274730560285,-6.982902219744009,-6.802332770241256
-7.118240941085576,-8.531845139691535,-7.715818534100128,-7.7534989081051,-7.6707640552785366
-7.392574451834253,-7.293831888085735,-7.65390662104015,-7.357034594192358,-7.467805642081992
-5.935900431268303,-6.3812624283522625,-5.3875555605752625,-5.058635470280305,-5.375106314061975
-5.787193634388782,-6.312105190893634,-5.882790693124527,-5.816614658889114,-5.855304821938892
-158.8455796577845,-174.57190660535,-185.5493599373451,-161.496661012121,-185.57244635483903
-6.8684905365896425,-11.27898465380893,-7.311880415499167,-10.772684229998513,-7.551288641434604
-6.68412077559317,-5.901414017857652,-7.023521800679056,-6.768244071043932,-5.510723396943708
-6.7892402416966995,-7.260404223090043,-7.010170559695066,-6.818527065315315,-6.900919212516825
-12.180518122296423,-13.6816075911682,-12.86342269574667,-12.3362813176977,-13.043091735579742
-1.1127580005207371,-1.0501712746533005,-0.9483468250425432,-0.9526270233841232,-0.9461261254047804
43.25403516169043,42.83085300194044,42.5172459829051,37.4247543890046,41.51595959803078
-57.21200729095977,-59.027331004494265,-58.408289405806755,-56.529443061722674,-56.62681023154626
-4.066085247459353,-3.3161317573466533,-4.372171811639573,-4.404896921761065,-4.44617858911306
