V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.2736490808576916,0.19703410740009736,0.14793271751414389,-1.0454829822963991,0.0068470797749991185,0.39684418769662055,-0.1444706761649426,-0.21502154554126107,0.41175946277815056,-0.4480812656866077,0.1249414509198332,0.27554274072910856,-0.25629186558009187,-0.3262750705347665,0.09205441442011142,-0.016333768392213604,0.2941724119380413,0.44263418704377877,0.2676830410299294,-0.5453761278539347,0.36691068173328295,-0.3417693126009511,0.2381401159712671,0.3064811967240437,0.2908944802144461,-0.17621446281891207,-0.002016765671792446,0.15835032067130542,-1.0502496610859449,0.504016953756116
0.19703410740009736,6.6792688608413,10.963614586994572,16.948485596013146,-7.33321096392119,-28.079548055506,-9.902942674650228,-15.80886731392773,-1.9873136814571895,17.25117271991861,-15.505226869338214,10.853916322836799,-8.840942575627315,0.34214202427186574,0.5664870598701961,7.601169067232556,-6.128510914880016,-12.608691567250773,1.2174680310168546,3.713160066713949,-18.660317284288148,-23.22507078279714,-28.52749619090924,-10.21436598398324,-14.331005413174305,-18.741367363571253,-1.2028965787524677,10.529772624724375,35.818158655623584,-9.237413745092175
0.14793271751414389,10.963614586994572,18.4657605968643,29.182179076133025,-12.40805454644376,-47.55437428016064,-16.398847111259386,-26.56340153576068,-3.5320424610427694,29.37354263770348,-26.108899646544284,18.071186465789587,-14.339237105246315,0.956922225036014,0.7130497054621978,12.839214539803063,-10.625633941415675,-21.261809473602845,1.4934923621466782,6.784597858318256,-31.744735122687164,-38.71715743133958,-48.37086020888115,-17.5424522738966,-24.22511219189461,-31.37471625681583,-2.089318060536395,17.476865585549433,60.84007562800221,-16.056366514616364
-1.0454829822963991,16.948485596013146,29.182179076133025,52.311030730895354,-20.117550989414557,-78.99274624466636,-26.02334264589733,-42.01155485784468,-7.737892646868628,49.73145950564884,-42.97317738916168,28.015406327368574,-22.286740877852523,2.995839913801776,0.833872000471852,20.886651571311177,-18.557809642890565,-36.74292586588847,1.3963213736905644,13.469586578693537,-53.15386933841906,-61.27594078999464,-79.45501079203231,-29.797502802825687,-40.729181109884664,-50.09868816515979,-3.3401912918537455,27.698235072024428,103.74093492490344,-28.31421489514483
0.0068470797749991185,-7.33321096392119,-12.40805454644376,-20.117550989414557,8.379646358696055,32.26859584680223,11.025324772650462,17.85093677544326,2.5497365174557927,-20.010086693692724,17.683701906742492,-12.096930252903142,9.599008896925337,-0.7669199949771017,-0.45297923968514436,-8.675669009992673,7.285949973454657,14.54212314625598,-0.9196955187808531,-4.787675994240036,21.577478208441487,26.019360469538995,32.75098517610192,11.960472681463928,16.47721982602527,21.12161343246682,1.4074541615441767,-11.746697689613258,-41.50318695093366,11.03294322094891
0.39684418769662055,-28.079548055506,-47.55437428016064,-78.99274624466636,32.26859584680223,124.89188803726238,42.39337935465124,68.44825138767615,10.444046467260419,-77.70784461099885,68.36066128666018,-46.25213400491571,36.861512393496625,-3.3099879764071014,-1.722781525502455,-33.44156645491747,28.419132030932317,56.800971092477184,-3.396778090340663,-19.097376329230364,83.60367240939942,99.89666632441158,126.43366656953107,46.42561274456449,63.95592494089528,81.19646706647639,5.384361446964109,-45.141766512513065,-161.47822760505213,43.110463443639546
-0.1444706761649426,-9.902942674650228,-16.398847111259386,-26.02334264589733,11.025324772650462,42.39337935465124,14.770542559082344,23.63628311515658,3.199089787177164,-26.161093283531617,23.346590150487412,-16.14783118382068,13.087545889276667,-0.7147608639542371,-0.7763199152036353,-11.428904599712588,9.380884036785531,19.14637977328395,-1.6312273628814324,-5.900107161248418,28.24027316163035,34.673420914277145,43.001238991058905,15.529792444264292,21.671018106120098,28.042048478740167,1.8137896496178585,-15.707672496004836,-54.35265206961468,14.173876244379871
-0.21502154554126107,-15.80886731392773,-26.56340153576068,-42.01155485784468,17.85093677544326,68.44825138767615,23.63628311515658,38.22425072482239,5.098555572611943,-42.27392234753204,37.595309960083114,-26.01628670753076,20.705631911599045,-1.3481781425212858,-1.0580970874537443,-18.476524312989092,15.274830942645174,30.6477624237292,-2.215707967284394,-9.733608040972088,45.67800381999539,55.759167851214855,69.59559435217012,25.224122453769013,34.88650698788717,45.17466487182994,2.997056108115023,-25.183253908169903,-87.59903759024868,23.080699966195734
0.41175946277815056,-1.9873136814571895,-3.5320424610427694,-7.737892646868628,2.5497365174557927,10.444046467260419,3.199089787177164,5.098555572611943,1.4297683351662234,-6.772037403915229,5.604708333699499,-3.280422831275114,2.6570722446492723,-0.679939072004985,-0.05274488387131076,-2.665889741543691,2.636623858824069,5.185970410164742,0.010162672187193508,-2.231881421459682,7.10932991093155,7.471855384633355,10.29903376396384,4.0651895829705795,5.498985802900704,6.2024908508373535,0.4081928344093615,-3.3940102426411163,-14.302299793896909,4.076898494646077
-0.4480812656866077,17.25117271991861,29.37354263770348,49.73145950564884,-20.010086693692724,-77.70784461099885,-26.161093283531617,-42.27392234753204,-6.772037403915229,48.49971463417512,-42.461380623578904,28.46543460235863,-22.638440279068885,2.3014143426737155,0.9897447652683374,20.742425911075344,-17.8387736704088,-35.51980224339146,1.886709666112971,12.249560085385031,-52.09757736014969,-61.66040085815572,-78.55609891856054,-29.011554211360252,-39.85208602190436,-50.196058598031286,-3.33953661772799,27.855922268414357,100.85784414055614,-27.103447270244263
0.1249414509198332,-15.505226869338214,-26.108899646544284,-42.97317738916168,17.683701906742492,68.36066128666018,23.346590150487412,37.595309960083114,5.604708333699499,-42.461380623578904,37.47576445305006,-25.469791558098724,20.396047890669617,-1.6606545404624826,-1.0211364484438763,-18.327126632133705,15.456661450599855,31.06389086022713,-2.0477313031527884,-10.245619841825206,45.71268117763395,54.949241575746186,69.22269308360583,25.327581187793392,35.0005428452514,44.60874702244011,2.9374024380437116,-24.846519148754535,-88.24454487197994,23.43072766211076
0.27554274072910856,10.853916322836799,18.071186465789587,28.015406327368574,-12.096930252903142,-46.25213400491571,-16.14783118382068,-26.01628670753076,-3.280422831275114,28.46543460235863,-25.469791558098724,17.790802136549793,-14.25659227274119,0.721379676505604,0.8015637046032952,12.52136968946523,-10.198426967984412,-20.64359013971042,1.7163507279792727,6.3077560709022595,-30.80338288216338,-38.035388040836075,-47.06907035981798,-16.941409609067055,-23.554103603206475,-30.74915729065585,-2.0185701818458646,17.195011174132436,58.976215828335604,-15.383808331033556
