site,date,value
1,2015-01-01,-0.3508773729129806
1,2015-01-02,-0.3697431576513147
1,2015-01-03,-0.38071077893839117
1,2015-01-04,-0.37709943427053816
1,2015-01-05,-0.3639949615956017
1,2015-01-06,-0.3547579396088964
1,2015-01-07,-0.3610480634442749
1,2015-01-08,-0.3844409707977533
1,2015-01-09,-0.41577396859653437
1,2015-01-10,-0.4415048638123466
1,2015-01-11,-0.4512601309367022
1,2015-01-12,-0.44184530954074225
1,2015-01-13,-0.4173543673980228
1,2015-01-14,-0.3873490255910885
1,2015-01-15,-0.36388448142875357
1,2015-01-16,-0.3567922697124077
1,2015-01-17,-0.3682307988680067
1,2015-01-18,-0.3902068116895017
1,2015-01-19,-0.40841131671808534
1,2015-01-20,-0.4109936435592378
1,2015-01-21,-0.3959367753662423
1,2015-01-22,-0.37103061863819087
1,2015-01-23,-0.34706048877782436
1,2015-01-24,-0.3305152808431142
1,2015-01-25,-0.32184268000969285
1,2015-01-26,-0.3192709181697184
1,2015-01-27,-0.3228525306329587
1,2015-01-28,-0.33428516613883286
1,2015-01-29,-0.35306803957574856
1,2015-01-30,-0.37365654140931437
1,2015-01-31,-0.38726009677811474
1,2015-02-01,-0.38737251954007496
1,2015-02-02,-0.374719226048483
1,2015-02-03,-0.3574448037898299
1,2015-02-04,-0.34614101933926994
1,2015-02-05,-0.3471545065551708
1,2015-02-06,-0.35870305793162194
1,2015-02-07,-0.3722839233103898
1,2015-02-08,-0.37832874118714227
1,2015-02-09,-0.37247829943502786
1,2015-02-10,-0.3584281111391897
1,2015-02-11,-0.3452721013487529
1,2015-02-12,-0.34080737403540623
1,2015-02-13,-0.34551685617759376
1,2015-02-14,-0.35217083535987304
1,2015-02-15,-0.3519296463626248
1,2015-02-16,-0.342221844643797
1,2015-02-17,-0.32942953724817226
1,2015-02-18,-0.32372167192363416
1,2015-02-19,-0.3304216034740893
1,2015-02-20,-0.3454697444219799
1,2015-02-21,-0.3586315629009579
1,2015-02-22,-0.36095447555968224
1,2015-02-23,-0.35010383848380544
1,2015-02-24,-0.3303750666026958
1,2015-02-25,-0.30903552473876683
1,2015-02-26,-0.2928285698772062
1,2015-02-27,-0.2859872427451735
1,2015-02-28,-0.2890812501531701
1,2015-03-01,-0.29845610923047744
1,2015-03-02,-0.3074705833663565
1,2015-03-03,-0.3100752729713459
1,2015-03-04,-0.30486156602417525
1,2015-03-05,-0.2959771097012272
1,2015-03-06,-0.28914673473935903
1,2015-03-07,-0.2856530665083185
1,2015-03-08,-0.27992044774861663
1,2015-03-09,-0.26410691541349335
1,2015-03-10,-0.236656986841293
1,2015-03-11,-0.20697527096261883
1,2015-03-12,-0.19067345335912056
1,2015-03-13,-0.19805728292709984
1,2015-03-14,-0.22542751783111342
1,2015-03-15,-0.25697423188157537
1,2015-03-16,-0.2758507631668074
1,2015-03-17,-0.2749578582672419
1,2015-03-18,-0.25889714681350634
1,2015-03-19,-0.23707081113510886
1,2015-03-20,-0.21542271662388843
1,2015-03-21,-0.1943192353771658
1,2015-03-22,-0.17320982814034974
1,2015-03-23,-0.15626328629321423
1,2015-03-24,-0.15279318005659315
1,2015-03-25,-0.1712399344063038
1,2015-03-26,-0.21103137199134955
1,2015-03-27,-0.2587081458688494
1,2015-03-28,-0.29225468425217416
1,2015-03-29,-0.2924338790196967
1,2015-03-30,-0.25462599718753026
1,2015-03-31,-0.19291896234332834
1,2015-04-01,-0.1322594954328049
1,2015-04-02,-0.09297436321732884
1,2015-04-03,-0.07876002286246554
1,2015-04-04,-0.0775198180230076
1,2015-04-05,-0.07445089310278037
1,2015-04-06,-0.0667087861484609
1,2015-04-07,-0.0675620717943819
1,2015-04-08,-0.09656619486737014
1,2015-04-09,-0.16321410380361487
1,2015-04-10,-0.25569121352157953
1,2015-04-11,-0.34188502120340797
1,2015-04-12,-0.38209504028878943
1,2015-04-13,-0.34794801010045906
1,2015-04-14,-0.23992574402768801
1,2015-04-15,-0.09429299327865134
1,2015-04-16,0.028758013409312302
1,2015-04-17,0.07536817563064536
1,2015-04-18,0.03148705010851295
1,2015-04-19,-0.06429410518697645
1,2015-04-20,-0.14193261695265438
1,2015-04-21,-0.14316522744041077
1,2015-04-22,-0.056291272884718045
1,2015-04-23,0.08135711288737887
1,2015-04-24,0.21083461301785286
1,2015-04-25,0.2853682282986332
1,2015-04-26,0.28878261573991326
1,2015-04-27,0.23425746285164858
1,2015-04-28,0.15258769544595463
1,2015-04-29,0.07892671514132954
1,2015-04-30,0.040207264834885945
1,2015-05-01,0.044297586895764254
1,2015-05-02,0.07611182584310763
1,2015-05-03,0.10626343335534345
1,2015-05-04,0.10987483171097746
1,2015-05-05,0.0833495483596014
1,2015-05-06,0.046328025719948075
1,2015-05-07,0.02687444202252415
1,2015-05-08,0.04112759779358985
1,2015-05-09,0.08243664637183032
1,2015-05-10,0.1270214610087396
1,2015-05-11,0.15049648782618186
1,2015-05-12,0.14282828267067385
1,2015-05-13,0.11253089635658067
1,2015-05-14,0.07960372760667227
1,2015-05-15,0.06370586874976017
1,2015-05-16,0.07483951226068453
1,2015-05-17,0.11029607146493438
1,2015-05-18,0.15789065290694182
1,2015-05-19,0.20308119639891328
1,2015-05-20,0.23607845904592656
1,2015-05-21,0.2551292154264645
1,2015-05-22,0.2643990457713085
1,2015-05-23,0.26822576225021666
1,2015-05-24,0.26628733582448594
1,2015-05-25,0.25443267769311245
1,2015-05-26,0.2319160916428404
1,2015-05-27,0.20897447044833062
1,2015-05-28,0.20502466619683188
1,2015-05-29,0.23462172661731345
1,2015-05-30,0.2921720809538902
1,2015-05-31,0.3518886145141219
1,2015-06-01,0.3867781822073783
1,2015-06-02,0.3898601335112556
1,2015-06-03,0.37641643549831927
1,2015-06-04,0.365264586336713
1,2015-06-05,0.35931104424416815
1,2015-06-06,0.34569450857931017
1,2015-06-07,0.31379158095295206
1,2015-06-08,0.27030231172394925
1,2015-06-09,0.2358341813818788
1,2015-06-10,0.22837076329075798
1,2015-06-11,0.2509004532832294
1,2015-06-12,0.2926025824853116
1,2015-06-13,0.3378120529629603
1,2015-06-14,0.3728504747370249
1,2015-06-15,0.3887521985907722
1,2015-06-16,0.3837528201320264
1,2015-06-17,0.36575315481451065
1,2015-06-18,0.3494228852255101
1,2015-06-19,0.3465586997366944
1,2015-06-20,0.357155865463645
1,2015-06-21,0.3704304928006119
1,2015-06-22,0.3754276925676221
1,2015-06-23,0.37110871716337823
1,2015-06-24,0.366791108355878
1,2015-06-25,0.37336947782416274
1,2015-06-26,0.3936735541796252
1,2015-06-27,0.41957503919001043
1,2015-06-28,0.4369188057639672
1,2015-06-29,0.4338284743443619
1,2015-06-30,0.4069431273283401
1,2015-07-01,0.3623927555428673
1,2015-07-02,0.31199305849807313
1,2015-07-03,0.26760252388723305
1,2015-07-04,0.23674714377214146
1,2015-07-05,0.22098148675432597
1,2015-07-06,0.21687418602381262
1,2015-07-07,0.21882710011518547
1,2015-07-08,0.2227075159447826
1,2015-07-09,0.22883713163750755
1,2015-07-10,0.24243373723935083
1,2015-07-11,0.27052978144792844
1,2015-07-12,0.31661822515309457
1,2015-07-13,0.3763427659152899
1,2015-07-14,0.4374325642423735
1,2015-07-15,0.4844766350865585
1,2015-07-16,0.5058723406239228
1,2015-07-17,0.4988565196799046
1,2015-07-18,0.47003930107789615
1,2015-07-19,0.43180417274847
1,2015-07-20,0.3970651882948522
1,2015-07-21,0.3749011932850483
1,2015-07-22,0.36834236381012647
1,2015-07-23,0.3741613564569805
1,2015-07-24,0.38402614601161517
1,2015-07-25,0.3870251683305386
1,2015-07-26,0.37393561947640525
1,2015-07-27,0.3424189783360056
1,2015-07-28,0.3000867514323544
1,2015-07-29,0.2617887057862342
1,2015-07-30,0.24097647188628435
1,2015-07-31,0.24078813737495253
1,2015-08-01,0.25253646575730465
1,2015-08-02,0.2637006547560106
1,2015-08-03,0.26874455677428977
1,2015-08-04,0.27318481870698913
1,2015-08-05,0.2875841292374966
1,2015-08-06,0.3174907747318067
1,2015-08-07,0.35825856862541977
1,2015-08-08,0.398058511281248
1,2015-08-09,0.42502652708957495
1,2015-08-10,0.43258999074256405
1,2015-08-11,0.4207125539818408
1,2015-08-12,0.3945273681337231
1,2015-08-13,0.3623781492939868
1,2015-08-14,0.33378173001072403
1,2015-08-15,0.31695440374628686
1,2015-08-16,0.3160692282384127
1,2015-08-17,0.3294223400538709
1,2015-08-18,0.34967026186772454
1,2015-08-19,0.36652459090778805
1,2015-08-20,0.371153730077295
1,2015-08-21,0.36033914030937725
1,2015-08-22,0.33818387741328204
1,2015-08-23,0.31394362504955686
