site,date,value
1,2008-01-01,0.031145408342137623
1,2008-01-02,0.031343462792650226
1,2008-01-03,0.03170659853436566
1,2008-01-04,0.032087847084517715
1,2008-01-05,0.03232715383598175
1,2008-01-06,0.03231968817503116
1,2008-01-07,0.03207935224892921
1,2008-01-08,0.031750178450727105
1,2008-01-09,0.03152743061449618
1,2008-01-10,0.03148390131167905
1,2008-01-11,0.031473014398727496
1,2008-01-12,0.03136387361668221
1,2008-01-13,0.031234470997120123
1,2008-01-14,0.03117227127317339
1,2008-01-15,0.03111135892120271
1,2008-01-16,0.031029262149234307
1,2008-01-17,0.030991620983563707
1,2008-01-18,0.031001290122917777
1,2008-01-19,0.030975961532699905
1,2008-01-20,0.0308019906074358
1,2008-01-21,0.03055512995021419
1,2008-01-22,0.030431528805546934
1,2008-01-23,0.030468625938770713
1,2008-01-24,0.030673935423629662
1,2008-01-25,0.031108433216407775
1,2008-01-26,0.03164402124752277
1,2008-01-27,0.03200818375952737
1,2008-01-28,0.03206073432950866
1,2008-01-29,0.03184784991590451
1,2008-01-30,0.03155586194475213
1,2008-01-31,0.03140327745815967
1,2008-02-01,0.03141620731492275
1,2008-02-02,0.03142195943147693
1,2008-02-03,0.031322310039077685
1,2008-02-04,0.031222412826848806
1,2008-02-05,0.031204654037175806
1,2008-02-06,0.0311344856496111
1,2008-02-07,0.03088827440538748
1,2008-02-08,0.0305987778289337
1,2008-02-09,0.03046684416262187
1,2008-02-10,0.030515250536822067
1,2008-02-11,0.030610477470833647
1,2008-02-12,0.030663665508211976
1,2008-02-13,0.030759515413699715
1,2008-02-14,0.030989187226492333
1,2008-02-15,0.031277760400633826
1,2008-02-16,0.031439171263911436
1,2008-02-17,0.03142248072381101
1,2008-02-18,0.03139919121129247
1,2008-02-19,0.031519727096955275
1,2008-02-20,0.03176050085339983
1,2008-02-21,0.031925969871578926
1,2008-02-22,0.03181254982783178
1,2008-02-23,0.031483699308027586
1,2008-02-24,0.03119174037300451
1,2008-02-25,0.031082782771727078
1,2008-02-26,0.031134063661932217
1,2008-02-27,0.031239111711153903
1,2008-02-28,0.03137342557380457
1,2008-02-29,0.03155004509982447
1,2008-03-01,0.031611799107543435
1,2008-03-02,0.03140474311021987
1,2008-03-03,0.031062623604693612
1,2008-03-04,0.030835063777000817
1,2008-03-05,0.030827195476934865
1,2008-03-06,0.03104365111481965
1,2008-03-07,0.03134422547834277
1,2008-03-08,0.03162322773335655
1,2008-03-09,0.03186109026552408
1,2008-03-10,0.03190514737704049
1,2008-03-11,0.0316298020975181
1,2008-03-12,0.03118361588295748
1,2008-03-13,0.03082559631998249
1,2008-03-14,0.030629910378486083
1,2008-03-15,0.0305432991914772
1,2008-03-16,0.030537062352761133
1,2008-03-17,0.030592124738712527
1,2008-03-18,0.030708519747533025
1,2008-03-19,0.0308973909661889
1,2008-03-20,0.03109046097742493
1,2008-03-21,0.031168265737156607
1,2008-03-22,0.031074503592142044
1,2008-03-23,0.030848118961010456
1,2008-03-24,0.03062978107497735
1,2008-03-25,0.030528820679788893
1,2008-03-26,0.03055754068262614
1,2008-03-27,0.030702045782327117
1,2008-03-28,0.03089292604432953
1,2008-03-29,0.031023185120520436
1,2008-03-30,0.031044903294252264
